big me,When I talk about it. It carries on. Reasons only knew. When I talk about it. Aries or treasons. All renew. Big me to talk about it. I could stand to prove. If we can get around it. I know that it's true. When I talked about it. Carried on. Reasons only knew. But it's you I fell into. When I talk about it. It carries on. Reasons only knew. When I talk about it. Aries or treasons. All renew. Big me to talk about it. I could stand to prove. If we can get around it. I know that it's true. Well I talked about it. Put it on. Never was it true. But it's you I fell into. Well I talked about it. Put it on. Never was it true. But it's you I fell into. I fell into. I fell into
blackbird,"Blackbird singing in the dead of night,. Take these broken wings and learn to fly.. All your life,. You were only waiting for the moment to arise.. Blackbird singing in the dead of night,. Take these blinded eyes and learn to see.. All your life,. You were only waiting for the moment to be free.. Black bird fly, black bird fly,. Into the light of the dark black night.. Black bird fly, black bird fly,. Into the light of the dark black night.. Blackbird singing in the dead of night,. Take these broken wings and learn to fly.. All your life,. You were only waiting for the moment to arise."
breakout,"You make me dizzy running circles in my head. One of these days I'll chase you down. Well look who's going crazy now. We're face to face my friend,. Better get out. Better get out. You know you make me break out. make me break out. I don't want to look like that. I don't wanna look like that. You know you make me break out. Make me break out. I don't want to look like that. I don't wanna look like that. You know you make me break out. You can see this on my face. It's all for you. The more and more I take. I break right through. Therapy still scares me. Putting me on my back again.. I may be crazy, little frayed around the ends. One of these days I'll phase you out. Burn it in the blast off, burn it in the blast off. Watching me crawl away. Try to get out, try to get out. You know you make me break out. Make me break out. I don't want to look like that. I don't wanna look like that. You know you make me break out. Make me break out. I don't want to look like that. I don't wanna look like that. I don't wanna look like that. Break out. Break out. Break out. Break out. You know you make me break out. Make me break out. I don't want to look like that. I don't wanna look like that. You know you make me break out. Make me break out. I don't want to look like that. I don't wanna look like that. I don't wanna look like that. I don't wanna look like that. You know u make me break out. Make me break out. Make me break out. Yeah."
bridge burning,"These are my famous last words!. My numbers up, bridges well burned. Why won't you let me twist your faith. It's getting kinda late but I don't wanna wait no more. Well may I have this dance of day. Locked in your embrace. Passed your test of faith. Another time, another place. Another line upon your face. Another in your way. Down crooked stairs and sideways glances. Comes the king of second chances. Now throw him in the flame. Whatever keeps you warm at night. (Whatever keeps you warm at night). Whatever keeps you warm inside. Your bridges are burning down. They're all coming down. It's all coming round. You're burning them down. It's all coming round. They're all coming down. Your bridges are burning now. Oh let me put you in your place. I love it when you say. Giving everything away. Tell me what's in it for me. Tell me now what's in it for me. No one's getting this for free. So tell me now what's in it for me. Whatever keeps you warm at night. (Whatever keeps you warm at night). Whatever keeps you warm inside. Your bridges are burning down. They're all coming down. It's all coming round. You're burning them down. It's all coming round. They're all coming down. Your bridges are burning now. Gathering the ashes. Everything blown away. Gathering the ashes. Scatter as they blow away. Gathering the ashes. Everything blown away. Gathering the ashes. Scatter as they blow away. Your bridges are burning down. They're all coming down. It's all coming round. You're burning them down. It's all coming round. They're all coming down. Your bridges are burning down. (Gathering the ashes). (Scatter as they blow away). They're all coming down. (Gathering the ashes). (Scatter as they blow away). It's all coming round. You're burning them down. (Gathering the ashes). (Scatter as they blow away). It's all coming round. (Gathering the ashes). (Everything blown away). They're all coming down. (Gathering the ashes). (Scatter as they blow away). Your bridges are burning down"
burn away,"I have spent a lifetime. Waiting for the chance. Save you my confession. Save me your last dance. The same old superstitions haunt us now and then. I'm begging for ignition to start it all again. We'll burn away, burn away, burn away my bride. We'll burn away, burn away, burn away my bride. We'll burn away, from all the other flames that burn tonight. We'll burn away, burn away, burn away my bride. Breathe for me from now on. Breathe for me when I'm gone. Burn out beyond,. Out beyond the sun. Will you still remember. There behind the skies. Walking on the embers. Standing in their light. The hardest part is knowing. Everything must die. The hardest part is waiting here. Ready to collide. We'll burn away, burn away, burn away my bride. We'll burn away, burn away, burn away my bride. We'll burn away, from all the other flames that burn tonight. We'll burn away, burn away, burn away my bride. Breathe for me from now on. Breathe for me when I'm gone. Burn out beyond,. Out beyond the sun. Burn on, burn on high until you. Burn on, burn on high until you. Burn on, burn. Or never burn again. Never burn again. Never burn again. We'll never burn again. Never burn again."
"but, honestly","Where are you off to with that head of your's. Is there somewhere you should be. Was it something that I said. The time I held you down. And told you it's not you it's only me. Maybe. Don't take what I don't need. (give me back my peace of mind). Don't say what I don't mean. (give me back my precious time). No way you'll silence me, you'll see. What you up to now your mirror's gone. Is there someone you should be. Did you think I was just fooling 'round with you. But honestly x3. Don't take what I don't need. (give me back my peace of mind). Don't say what I don't mean. (give me back my precious time). No way you'll silence me. (give me back my peace of mind). No where to hide from me, you'll see. And tonight I thank the stars. As I count my lucky scars. For everything you've given me. And all the words I gave to you. Something borrowed something blue. If you want them back. I'll give it to you (x16). I don't want one thing that I gave to you (8)"
butterflies,Where's this come from. He's just as dumb. as he denies. She never lies. Her new disguise. is butterflies. I'm all sick for you. I'm not a fool. You're the one that bothers me. I'm not a fool. Your the one pretending to be. I died for some. Red pelicans. in wonderland. If she was true. she'd make them blue. Everytime. I'm all sick for you. I'm not a fool. You're the one who bothers me. I'm not a fool. You're the one pretending to be. Where's this come from. He's just as dumb. as he denies. She never lies. Her new disguise. is butterflies. I'm all sick for you. I'm not a fool. You're the one that bothers me. I'm not a fool. Your the one pretending to be. I'm all sick for you. I'm not a fool. You're the one that bothers me. I'm not a fool. Your the one pretending to be
"cheer up, boys (your make up is running)","It was meant to be. But all along it never meant a thing. Never stopped to ask you why. You didn't pass me by. Did you see me in your life?. Flash before your eyes. Was it just that I wasn't hard enough. Hard enough for you. Stop using my. Confusion. Wait, wait. There's a world out there. (There's a world out there). Don't you deny me. (Don't you deny me). Give me one last wish. (Give me one last wish). There's a world out there. Elementary, I solved them all. All your mysteries. Settle down and in good time. We can solve all mine. Tell me lies or tell me when. Tear me up again. And I will let you know when I've had enough. Had enough of you. Stop using my. Confusion. Wait, wait. There's a world out there. (There's a world out there). Don't you deny me. (Don't you deny me). Give me one last wish. (There's a world out there). There's a world out there. (Don't you deny me). I know you've got your reasons. Hey, let's call it even. Turn out all the lights. And go to bed. Still I get this feeling. No one will believe me. When I let these ghosts. Outside my head. There's a world out there. (There's a world out there). Don't you deny me. (Don't you deny me). Give me one last wish. (Give me one last wish). Don't you deny me. (Don't you deny me). There's a world out there. (There's a world out there). Don't you deny me. (Don't you deny me). Give me one last wish. (There's a world out there). There's a world out there. (Don't you deny me)"
cold day in the sun,"Take a high dive into your brain. And make your only cost. You just might wear your welcome out if you don't let it go.. And there's nothing that you couldn't say. Cause you said it all before. Think it's time you walk this lonely road all on your own. It's your cold day in the sun. Looks like you're bleeding heart. Has already won. Wish I could take it away. And save you from yourself. You get so lost inside your head like no one else. Looking for someone to blame. Blame me all along. You'll take the heat, but you would never take the fall. It's your cold day in the sun. Looks like you're bleeding heart. Has already won. You're so afraid. That you are the only one. That you are the only one. You know. Don't be afraid. Cause your not the only one. You're not the only one. I know. It's your cold day in the sun. Looks like you're bleeding heart. Has already won. It's your cold day in the sun. Looks like you're bleeding heart. Has already won. . (enviado por Jordana Bonasina)"
come alive,"Seems like only yesterday. Life belonged to runaways. Nothing here to see, no looking back. Every sound monotone. Every color monochrome. Life began to fade into the black. Such a simple animal. Sterilized with alcohol. I could hardly feel me anymore. Desperate meaningless. All filled up with emptiness. Felt like everything was said and done. I lay there in the dark I closed my eyes. You saved me the day you came alive. Still I tried to find my way. Spinning I was in a daze. Burning like a flame behind my eyes. Drown it out drink it in. Crown the king of suffering. Prisoner slave to the disguise. Disappear the only thing. Bittersweet surrendering. Knew that it was time to say goodbye. I lay there in the dark I closed my eyes. You saved me the day you came alive. No reason left for me to survive. You saved me the day you came alive. Come alive. I lay there in the dark I close my eyes. You saved me the day you came alive. Come alive. Nothing more to give. I can finally live. Come alive. Your life into me. I can finally breathe. Come alive. I lay there in the dark. Open my eyes. You saved me the day that you came alive. Come alive"
come back,Moving again. Comfort of the chase. Now and again. This my saving grace. Dead on the inside I've got nothing to prove. Keep me alive and give me something to lose. Goodbye. This time I'm leaving you. I've been gone so long. So gone so long. But I will come back. Changes changing. Back and forth again. Trading places. Strangers in the end. I will come back for you
concrete and gold,"You lost your mind. I could not go. What little time we spent. A penny on the floor. My desperation. A spinning top. Revolving on and on. A world that never stops. Is it all mine?. How could I know?. We threw the rind away. Swallowed all the core. Tried levitation. You're not alone. The stars are holding open. A door we'll never close. I have an engine made of gold. Something so beautiful. The world will never know. Our roots are stronger than you know. Up through the concrete we will grow. Is it all mine?. I can't let go. What little time we spent. A penny on the floor. My desparation. Is this a curse?. 'Til death do us part. For better or for worse. I have an engine made of gold. Something so beautiful. The world will never know. Our roots are stronger than you know. Up through the concrete we will grow. Our roots are stronger than you know. Up through the concrete we will grow. (Fuck you, Darrell)"
congregation,"I met the seventh son. He came for everyone. The day he heard the lightning in the field. I heard him clear his throat. The fork within the road. That night that Tallahatchie took the wheel. I've been throwing knives. To see just where they'll land. Now my world is in your hands. Send in the congregation. Open your eyes, step in the light. A jukebox generation. Just as you were. The voice upon the stage. Is the heart inside a cage. And it's singing like a bluebird in the round. There's mystery in this wood. And ghosts within these roots. And it tangled deep beneath this southern ground. I've been going through life. Making foolish plans. Now my world is in your hands. Send in the congregation. Open your eyes, step in the light. A jukebox generation. Just as you were, right?. Just as you were. Just as you were, alright. And you need blind faith. No false hope, no false hope. Do you have blind faith?. No false hope, no false hope. Where is your blind faith?. No false hope, no false hope. Open your eyes, open your eyes. Step into the light. Open your eyes, step into the light. The sound becomes congregation. Congregation. Congregation. And they're singing like a bluebird in the round"
d.o.a.,"You know I did it. It's over and I feel fine. Nothing you can say's gonna change my mind. Waited and I waited the longest night. Nothing like the taste of sweet decline. I went down, I fell, I fell so fast.. Dropping like the grains in an hourglass. Never say forever, cause nothing lasts. Dancing with the bones to my buried past. Nevermind, there's nothing I can do. Bet your life there's something killing you. Chorus:. It's a shame we have to die, my dear. No one's getting out of here alive. this time What a way to go, but have no fear. No one's getting out of here alive this time. I'm finished. I'm getting you off my chest. Made you come clean in a dirty dress. A promise is a promise. You're kept in check. Hard to cross a heart that beats it's fists. Take a good hard look for the very last time. The very last one in a very long line. Only took a second to say goodbye. Been a pleasure, but the pleasure's been mine all mine. Ain't no way. D.O.A.. It's a shame we have to die, my dear. No one's getting out of here alive this time. What a way to go, but have no fear. No one's getting out of here alive this time. It's a shame we have to disappear. No one's getting out of here alive this time"
damn you damn everyone,Try Runnin around the candle. I was only running into you. Try Runnin around the candle. I don't try to run it into you. I get tired of runnin into you. Damn you damn everyone. I'll be fine without you. Damn you damn everyone. I'll be fine without you. I'm still tired of runnin into you. Try one that's with you. Tear my damn heart in two. I won't battle? at you. Running into it! Running into it!
danny says,"Danny says we gotta go.. Gotta go to Idaho. But we can't go surfing'. 'cause it's 20 below.. Sound check's at 5:02.. Record stores and interviews.. Oh, but I can't wait to be with you tomorrow.. Baby. Oho-ho-ho, we got nowhere to go and it may sound Funny,. butt’s true.. Hanging' out in 100 B. watching Get Smart on TV. Thinking' about you and me. and you and me.. Hanging' out in L.A.. and there's nowhere to go.. It ain't Christmas if there ain't no snow.. Listening to Sheena on the radio.. Oh-ho, oh-ho."
darling nikki,"I knew a girl named Nikki. I guess u could say she was a sex fiend. I met her in a hotel lobby. Masturbating with a magazine. She said how'd u like 2 waste some time. And I could not resist when I saw little Nikki grind. She took me 2 her castle. And I just couldn't believe my eyes. She had so many devices. Everything that money could buy. She said sign your name on the dotted line. The lights went out. And Nikki started 2 grind. Nikki. The castle started spinning. Or maybe it was my brain. I can't tell u what she did 2 me. But my body will never be the same. Her lovin' will kick your behind. Oh, she'll show u no mercy. But she'll sho'nuff sho'nuff show u how 2 grind. Darlin' Nikki. Woke up the next morning. Nikki wasn't there. I looked all over and all I found. Was a phone unmber on the stairs. It said thank u 4 a funky time. Call me up whenever u want 2 grind. Oh, Nikki, ohhhh. come back Nikki, come back. Your dirty little Prince. wanna grind grind grind grind grind grind grind grind grind."
dear lover,Dear lover. Do you remember?. The sound of your laughter and demise. And that was all. I need to fall in love. This matter. It's something bigger. Anything ever graced my heart. And that was all. I could fall in love...with you. And I can't stall this now. Did you find some hapiness with me?. Now I know the way true love should be. Dear lover. Do you remember?. The beats of my heart that I gave you. And that was all. I need to fall in love. It shattered. Slipped through my fingers. Floated down safely into your hands. And that was all. I could fall in love...with you. I can't stall this now. Ooh Ooh Ooh Ooh. Did you find some hapiness with me?. Yeah yeah yeah. Yeah yeah yeah yeah.
dear rosemary,"You got away, got away, got away from me. Now get away, get away, get away from me. I couldn't grow just living in the shadow. Where do you go when no one's following you?. You ran away, ran away, it was right on cue. Shall I go on, and on, and on, and on, and on, and on again?. Rosemary, you're part of me. You know you are, you are, you are. Rosemary, you're part of me. You know you are, you are, you are. Rosemary, please pardon me. Truth ain't gonna change the way you lie. Youth ain't gonna change the way you die. Dear Rosemary. Dear Rosemary. You got away, got away, got away with things. You got away, got away, got away with things. False starts, young hearts get shattered. Pick up the pieces coming down around you. You ran away, ran away, it was right on cue. Can I go on, and on, and on, and on, and on, and on, again?. Rosemary, you're part of me. You know you are, you are, you are. Rosemary, you're part of me. You know you are, you are, you are. Rosemary, please pardon me. Truth ain't gonna change the way you lie. Youth ain't gonna change the way you die. This was no ordinary lie. (This was no ordinary lie). This was no ordinary lie. (This was no ordinary lie). I'm here from now on. But once I'm gone. I'm gone. Truth ain't gonna change the way you lie. Youth ain't gonna change the way you die. Dear Rosemary (dear Rosemary). You're part of me (you're part of me). Dear Rosemary (dear Rosemary). Please pardon me (please pardon me). You got away, got away, got away from me. Now get away, get away, get away from me"
dirty water,"I've been drinking dirty water. But I've been here before, after all. The witching hour is upon us. So you and I can sing haunted songs. In my dreams I'm climbing ladders. And then I tumble down, rung by rung. And I keep on falling faster. The heart is echoing, on and on. On and on. I feel an earthquake coming on. I feel the metal in my bones. 'Cause I'm a natural disaster. You're the morning after all my storms. You're my sea of poison flowers. Standing in the sun, row by row. I've been drinking dirty water. The taste of sweet revenge, best served cold. All we know. I feel an earthquake coming on. I feel the metal in my bones. I'm a natural disaster. And you're the morning after all my storms. Bleed dirty water. Breathe dirty sky. Bleed dirty water. Breathe dirty sky. Bleed dirty water. Breathe dirty sky. Bleed dirty water. Breathe dirty sky. Bleed dirty water. Breathe dirty sky. Bleed dirty water. Breathe dirty sky. I feel an earthquake coming on. I feel the metal in my bones. 'Cause I'm a natural disaster. Dirty water in my blood. I feel a moment coming on. Heavy metal in my bones. 'Cause I'm a natural disaster. You're the morning after all my storms"
disenchanted lullaby,"Disenchanted Lullabies. Sing me yours, I'll sing you mine. Sing with me now what's a boy to do?. What's a boy to do?. Sing along for yesterday. Sing along my soul to take. Sing along another song for you. What's a boy to do?. (Chorus:). I may be scattered. A little shattered. What does it matter?. No one has a fit like I do. I may be scattered. A little shattered. What does it matter?. No one has a fit like I do. I'm the only one that fits you. Whispering me pass the time. Whisper for the days gone by. Whisper with that voice inside of you. With this ring you will be mine. With this ring I'll multiply. With this ring surrendering to you. What's a boy to do?. I may be scattered. A little shattered. What does it matter?. No one has a fit like I do. I may be scattered. A little shattered. What does it matter?. No one has a fit like I do. I'm the only one that fits you"
doll,You know in all of the times that we've shared. I've never been so scared. Doll me up in my bad luck. I'll meet you there. I wish I never had taken this dare. I wasn't quite prepared. Doll me up in my bad luck. oohhh ohhhhh. Doll me up in my bad luck. I'll meet you there
down in the park,"Down in the park where the machmen meet. The machine and play kill by numbers. Down in the park with a friend called five. I was in a car crash or was it the war. But I never been quite the same. Little white lies like I was there. Come to tom-tom's the place to eat. Like it was built in one day. You can watch the humans trying to run. Oh look, there's a rape machine. I'd go outside if it'd look the other way. Wouldn't believe the things they do. Down in the park. Where the chant is death, death, death. Til' sun cries morning. Down in the park with friends of mine. We are not lovers, we are not romantics. We are here to serve. Different face but the words never change"
drive me wild,"Ooh look at me in a Cadillac. You can play in a convertible child. I've never been driven baby you're the first. come on baby drive me wild, ooh. Ooh look at me on the telephone. whatever you want just dial. come on baby please it's so easy. do it baby drive me wild. come on baby do it drive me wild. do it baby drive me wild. Ooh look at me on the radio. call me up and make a request. If you want anything just name it. when I'm bad baby I'm the best. Ooh look at me on the big guitar. stick me up with a smile. come on baby please it's so easy. do it baby drive me wild"
empty handed,"If you came to me empty handed. I'd bring the ocean to bring you home. And if you came to me empty hearted. I'd find the pieces to make you whole. If I, fell into you it'd be close enough. If I, finally let you in. Would you show me what love is. If I had nothing to give"
end over end,Burn all the candles out. Make a wish but not aloud. Relive the here and now. To see you now and then. I'm a revolving door. I've seen it all before. I will begin again. But I can't start until I've seen the end. I took a look around. I believe that in these eyes. The treasure's all we've found. May be more than needed. Now that we're old and worn. A little ripped and torn. One day we'll be reborn. One day I will meet you up again. Once again. Wait. Stop me so I can begin. End over end x3. I'm circling. End over end x3. I'm circling. I'm feelin' out of luck. Maybe I just feel too much. That old familiar touch. Always stained my skin. The good in everyone. The ties we left undone. The heart that meets your blood. All the things bring me 'round again. Once again. Wait. Stop me so I can begin. End over end x3. I'm circling. End over end x3. I'm circling. End over end x3. I'm circling. End over end x3. Oh yeah. Hey. Once again. Wait. Stop me so I can begin. End over end x3. I'm circling. End over end x3. I'm circling. End over end x3. I'm circling. End over end x3. Oh yeah
enough space,I was waiting for something. Maybe flying machines. That's when I found lily. The best I've ever seen. Put her on the ceiling. Try to make her my own. People line up to see. But there never seems to be. Enough space. Space. Space. Space
erase/replace,"Attention. Pay attention. No mention. A sickest array. A mission. An admission. Ignition. Detonate. Oh no don't talk about it. No please don't talk about it. Oh no don't talk about it. Not one more word about it. Oh no don't think about it. No please don't think about it. Oh please don't think about it. It goes away. We made these promises. You made these promises. Erase. Replace. Erase. Replace. We'll make more promises. We'll wait for promises. Erase. Replace. Erase. Replace. A vision. Division. Revision. Recognate. An action. A reaction. Distraction. Question the fate. Oh no don't talk about it. No please don't talk about it. Oh no don't talk about it. It goes away. We made these promises. You made these promises. Erase. Replace. Erase. Replace. We'll make more promises. We'll wait for promises. Erase. Replace. Erase. Replace. Oh, oh we're better off now. It's the only thing left said. Meant for you. Oh, oh we're better off now. It's the only thing left said. Meant for you. We'll make these promises. We'll make these promises. Erase. Replace. Erase. Replace. We'll make more promises. We'll wait for promises. Erase. Replace. Erase. Replace. Oh, oh, oh, oh, oh, oh. Erase. Replace. Erase. Replace"
everlong,"Hello, I've waited here for you... Everlong.. Tonight, I throw myself into,. And out of the red, out of her head she sang.. Come down and waste away with me, down with me.... Slow how, you wanted it to be,. I'm over my head, out of her head she sang.. And I wonder when I sing along with you,. If everything could ever feel this real forever.. If anything could ever be this good again,. The only thing I'll ever ask of you.. You gotta promise not to stop when I say when.. She sang:. Breathe out, so I can breathe you in,. Hold you in, and now, I know you've always been there. Out of your head, out of my head I sang.. And I wonder when I sing along with you,. If everything could ever feel this real forever,. If anything could ever be this good again.. The only thing I'll ever ask of you,. You gotta promise not to stop when I say when.. She sang:. And I wonder.... If everything could ever feel this real forever,. If anything could ever be this good again.. The only thing I'll ever ask of you,. You gotta promise not to stop when I say when."
exhausted,"I'm not around that much. Running exhausted and lost. If it could be undone. Will it have coasted?. It's taught and lost. Blowing away we stray, wilted. Insulted, at fault. What if the day had stayed in bed. These baubles we've brought. At fault. After the bliss has long ended. This caution this fault. Give me a breeze that's long winded. Accosted adult arrested"
february stars,I'm hanging on. Here until I'm gone. I'm right where I belong. Just hanging on. Even though. I watched you come and go. How was I to know. You'd steal the show?. One day I'll have enough to gamble. I'll wait to hear your final call. And bet it all. I'm hanging on. Here until I'm gone. I'm right where I belong. Just hanging on. Even though. I pass this time alone. Somewhere so unknown. It heals the soul. You ask for walls. I'll build them higher. We'll lie in shadows of them all. I'd stand but they're much too tall. And I fall. (Chorus). February stars. Floating in the dark. Temporary scars. February stars. (Chorus 2X)
ffl,"Ready aim fire. (No ones fuckin' 'round standin in the line). You gotta feel it right between the eyes. Time is runnin' out time to do it right now. My oh my. Everythings gonna be fine. My oh my. Fat Fucking Lie. Let yourself go, let me test your fate. Make your (hair) grow, make your legs shake. Dance to the sound of (heartache). My oh my. Everythings gonna be fine. My oh my. Fat Fucking Lie. Fat fucking Lie. Get on your bikes and ride. My oh my. Everythings gonna be fine. My oh my. Fat Fucking Lie. Fat Fucking Lie"
floaty,He floats. Floats away. On the ground. He comes back down. They float. Float away. On the ground. They come back down. She floats. Floats away. On the ground. She comes back down. We float. Float away. On the ground. We come back down. That's not as big as. What's flown around here
for all the cows,"I'm called a cow,. And I'm not about to blow it now for all the cows.. It's funny how. Money allows all to browse and be endowed.. This wish is true.. It falls into pieces new.. The cow is you.. The cow is you.. My kind has all run out,. As if kinds could blend.. Some time if time allows,. Everything worn in, everything worn in,. Everything worn in like it's a friend.. I said you're all. A painted doll, and it caused the walls to fall.. How far is he?. Impatiently. That's as far as far can be. As far can be.. My kind has all run out,. As if kinds could blend.. Some time if time allows,. Everything worn in, everything worn in,. Everything worn in like it's a friend.. I'm called a cow,. And I'm not about to blow it now for all the cows.. It's funny how. Money allows all to browse and be endowed.. My kind has all run out,. As if kinds could blend.. Some time if time allows,. Everything worn in, everything worn in,. Everything worn in like it's a friend.."
fraternity,I'll never be fraternity. Another disease fraternity. Never believe fraternity. Just armies bored in life. I'll never be fraternity. I'll never need that brand of me. Fading the pace behind your eyes. Free to be straight for shape and size. Waiting awake and watch you rise. Go on keep feeding. Swearing by the. Swearing father. Swearing father. I'll never be fraternity. Another disease fraternity. Never believe fraternity. Just armies bored in life. I don't believe fraternities. See the disease fraternities. Wait of the hate behind your eyes. Free to be straight for shape and size. Waiting awake and watch your rise. Go on keep feeding. Swearing by them. Swearing father. Swearing father. I'll never be fraternity. Another disease fraternity. Never believe fraternity. Just armies bored in life. Hand me down. I'll never be fraternity. Another disease fraternity. Never believe fraternity. Just armies bored in life. Bored in life. Bored in life.
free me,"Free Me. Free me right now. You take me away, take it from me. Free me right now. You take me away, take it from me, yeah!. Beautiful prisoner left here for dead. Promises made and sentences read. Voices and visions I've locked in my head. Like a safe full of sorrow. All of the words that we damn never speak. All of our ghosts and secrets do keep. Gather them all we'll bury them deep. I could sing for sorrow. Free me right now. You take me away, take it from me. Free me right now. You take me away, take it from me, hey!. One for forever. One in your name. Once in your member. We're one in the same. One to forget but it always remains. I could sing for sorrow. Free me right now. You take me away, take it from me. Free me right now. You take me away, take it from me. Could you free what's keepin' you?. Well I need somebody too. Free me! Free me!. Free me! Free me!. Oh, Oh, Oh, Oh, Oh, Oh. Oh, Oh, Oh, Oh, Oh, Oh. Free me right now. You take me away, take it from me. Free me right now. You take me away, take it from me. Could you free what's keepin' you?. Well I need somebody too. Free me! Free me!. Free me! Free me!. Oh, Oh, Oh, Oh, Oh, Oh. Oh, Oh, Oh, Oh, Oh, yeah!"
friend of a friend,"He needs a quiet room. With a lock to keep him in. It's just a quiet room. And he's there. He plays an old guitar. With a coin found by the phone. It was his friend's guitar. That he played. He's never been in love. But he knows just what love is. He says ""nevermind"". And no one speaks. He thinks he drinks too much. 'Cause when he tells his two best friends. ""I think I drink too much"". No one speaks. No one speaks. No one speaks. He plays an old guitar. With a coin found by the phone. It was his friend's guitar. That he played. When he plays. No one speaks. No one speaks. When he plays. No one speaks"
gas chamber,"Gas chamber, there's a light.. Stay at home, don't feel right.. In my room, all the time,. trapped inside this twisted mind.. Gas chamber cannot breathe.. Time for lunch, cannot leave.. in my room, all the time,. trapped inside this fucking mind.. No action no, no. no action gas chamber. oh, no. no action"
generator,"Lately I'm getting better. Wish I could stay sick with you. But there's too many egos left to bruise. Call it sin, you can call it whatever,. Eating deep inside of you. Well if it were me it's all I'd ever do. Steal me now and forever. I'll steal something good for you. The criminal in me is no one new. Till you find something better. When there's nothing left to use. And everything starts going down on you. (Chorus). I'm the Generator, firing whenever you quit. Yeah whatever it is, you go out and it's on. Yeah can't you hear my motored heart. You're the one that started it. Send me out on a tether. Swing it round I'll spin your noose. You let it down. I'll hang around with you,. till you find someone better. When there's no one left to use,. and everyone keeps going down. (Chorus x 2). I'm the Generator, firing whenever you quit. Yeah whatever it is, you go out and it's on. Yeah can't you hear my motored heart. You're the one that started it. I'm the Generator......... Yeah can't you hear my motored heart. You're the one that started it"
gimme stitches,"I can be your right of way. So we can get out of here. I'll always be the one who runs from everyone. Cause everyone's just too weird. Sink with someone tied to me. I'm making you volunteer. Another one has come and gone. They crawl along, make them disappear. Dress me up in stitches it's now or never. Tired of wearing black and blue. Dress me up in stitches it's now or never. Dying to get my blood on you. Blood on you. Take another stab at me, I promise in time I'll heal. But yesterday went on and on a bit too long. I waited out on high street. There's nothing to find out here. Another day has come and gone. They crawl along, wasting all these years. Dress me up in stitches it's now or never. Tired of wearing black and blue. Dress me up in stitches it's now or never. Dying to get my blood on you. How can you go on when you're murdering someone. Killing me like you do. Gimme stitches now or never. Gimme stitches now or never. Gimme stitches now or never. Blood on you. Blood on you. Blood on you. Blood on you. Blood on you. Dress me up in stitches it's now or never. (Blood on you). Tired of wearing black and blue. (Blood on you). Dress me up in stitches it's now or never. (Blood on you). Dying to get my blood on you. (Blood on you). How can you go on when you're murdering someone. Killing me like you do. Gimme stitches now or never. Gimme stitches now or never. Gimme stitches now or never. Gimme stitches now or never. Blood on you. Blood on you"
good grief,"Since I'm putting down all. Of the true things around, but I like it. I handed down the crown. Given the jewels and the answers of may. The thought of being ousted comes and goes. When I think about it the wind blows. I hate it, I hate it, I hate it, I hate it, I hate it, I hate it, I hate it. Run me out of town. Somewhere a move might intended a gown at. Pissed at all the bowels. Always the blues and a delicate smile. Missed all of the sideways. Gull and noun. Chills and petty band-aids, wrapped around. Good grief. Since I'm putting down all. Of the true things around, but I like it. I handed down the crown. Given the jewels and the answers of may. The thought of being ousted comes and goes. When I think about it the wind blows. I hate it, I hate it, I hate it, I hate it, I hate it, I hate it, I hate it"
goodbye lament,"Say a prayer for me. In my memory. Have a taste, another one is through. Damn this place in me. Damn this destiny. I will be the one who cries when you go. Hello misery. You're the best of me. Hey, someone got the best of you. Come and sleep with me. For infinity. We'll spend some time and find the rest of you. Break down, break down. Reeling in your head. Rain down, rain down. Innocence is dead. Goodbye lament, goodbye lament. Goodbye faith, I swear I won't believe. Pray for me. Fading memories. Give me time and I will fade into you. Come and dance with me. I will always be sleeping behind the eyes. That I'm bleeding through. Break down, break down. Reeling in your head. Way down, way down. Innocence is dead. Goodbye lament, goodbye lament. Goodbye faith, I swear I won't believe. Goodbye lament, goodbye lament. Goodbye faith, I swear I won't believe. Break down, break down. Reeling in your head. Way down, way down. Innocence is dead. Break down, break down. Reeling in your head. Way down, way down. Innocence is dead. Goodbye lament, goodbye lament. Goodbye faith, I swear I won't believe"
gun beside my bed,"Hold me now there is a sound not every single one loves. There's a time when I will sound how are you now my lover. You change and then, you change again. 'Round and 'round you put it down my head. He's around don't put him down now she's on everyone list. Call it down it charts a sound now everyone is wondering. You change and then, you change again. 'Round and round you put it in my head. Hold you like the gun beside my bed. Hold you like the gun beside my bed. Hold you like the gun beside my bed. Two strangers, not in love. When your down you pass around now any single wonders. Trance around our lives are bound and all you do is wonder. You drink and then, you drink again. 'Round and 'round the fool is in my head. Hold you like the gun beside my bed. Hold you like the gun beside my bed. Hold you like the gun beside my bed. Two strangers, now or later, they're in love. You change and then, you change again. Pull me down their sound I hear again. All around they pull a sound not every single will love. Helping out the way you know now all is all that matters. You change and then, you change again. 'Round and 'round a bullet down my head. Hold you like the gun beside my bed. Hold you like the gun beside my bed. Hold you like the gun beside my bed. Two strangers, now in. Hold you like the gun beside my bed. Hold you like the gun beside my bed. Hold you like the gun beside my bed. We're two strangers, now and later. We're two strangers, now and later, not in love"
