disposable heroes,"Bodies fill the fields I see, hungry heroes end. No one to play soldier now, no one to pretend. running blind through killing fields, bred to kill them all. Victim of what said should be. a servant `til I fall. Soldier boy, made of clay. now an empty shell. twenty one, only son. but he served us well. Bred to kill, not to care. do just as we say. finished here, Greeting Death. he's yours to take away. Back to the front. you will do what I say, when I say. Back to the front. you will die when I say, you must die. Back to the front. you coward. you servant. you blindman. Barking of machinegun fire, does nothing to me now. sounding of the clock that ticks, get used to it somehow. More a man, more stripes you bare, glory seeker trends. bodies fill the fields I see. the slaughter never ends. Soldier boy, made of clay. now an empty shell. twenty one, only son. but he served us well. Bred to kill, not to care. do just as we say. finished here, Greeting Death. he's yours to take away. Back to the front. you will do what I say, when I say. Back to the front. you will die when I say, you must die. Back to the front. you coward. you servant. you blindman. Why, am I dying?. Kill, have no fear. Lie, live off lying. Hell, Hell is here. I was born for dying. Life planned out before my birth, nothing could I say. had no chance to see myself, moulded day by day. Looking back I realize, nothing have I done. left to die with only friend. Alone I clench my gun. Soldier boy, made of clay. now an empty shell. twenty one, only son. but he served us well. Bred to kill, not to care. do just as we say. finished here, Greeting Death. he's yours to take away. Back to the front. you will do what I say, when I say. Back to the front. you will die when I say, you must die. Back to the front. you coward. you servant. you blindman. Back to the front."
don't tread on me,"Don't tread on me. So don't tread on me. Liberty or death, what we so proudly hail. Once you provoke her, rattling of her tail. Never begins it, never, but once engaged. Never surrenders, showing the fangs of rage. So don't tread on me. So be it, threaten no more. To secure peace is to prepare for war. So be it, settle the score. Touch me again for the words that you will hear evermore. Don't tread on me. Love it or leave it, she with the deadly bite. Quick is the blue tongue, forked as lighting strike. Shining with brightness, always on surveillance. The eyes, they never close, emblem of vigilance. So don't tread on me. So be it, threaten no more. To secure peace is to prepare for war. So be it, settle the score. Touch me again for the words that you will hear evermore. Don't tread on me. So be it, threaten no more. To secure peace is to prepare for war. Liberty or death, what we so proudly hail. Once you provoke her, rattling on her tail. So be it, threaten no more. To secure peace is to prepare for war. So be it, settle the score. Touch me again for the words that you will hear evermore. Don't tread on me"
dragon (with lou reed),"You don't actually care. Love for you is no beginning. You're not really there. Hallucination. I thought you were listening. Hallucination. I thought you were listening. Hallucination. I understand you think you're above it. The adolescent sense of the sky. The feeling of billowing heartbeats. The fingertips run through your hair. They run through your hair. Hallucination. Hallucination. Oh you think you're so special. That there's no law meant for you. You come and go like the goddess you are. We're mere mortals below. Fingertips run through your hair. We are mere mortals below. Are meant to be peons. Are meant to be servants. Are meant to be dismissible objects. One fucks with. One fucks with. Poor pitiful creature. The winner in heartbreak. The winner in caring. The winner in every miniscule method of wearing. Your heart on your sleeve. A red star of idiocy. An idiot's idiocy. My, my caring for you. Caring for you. Do you think we're a book. Some kind of a table. You can rest your feet on when you're able. Red star of idiocy. An idiot's idiocy. My caring for you. Poor pitiful creature. To notice the pining. The self deprivation. The self flagellation of you. Dear worshippers. We do like you regal. We do like you haughty. We do love to look upon your perfect body. The hair on your shoulders. The smell of your armpit. The taste of your vulva and everything on it. We all really love you. And you have no meaning. You don't even see us. You were never caring. You go do what you do. You do it for you. No one exists with you. You're way above caring. Leave a trail upon the wake. That no one ever tries to take. Because waiting for you. Thinking of you. Is another way of dying. Is another way of dying. I'm clawing your chest. 'Til your collarbone bleeds. Piercing your nipples 'til I bite them off. I scratch your face and bite your shoulders. Way above caring. Way above caring. And your Kotex jukebox. Your Kotex jukebox. I'm doomed, I'm swearing. Waiting for you. In your high heels and nightie. Your leather dress squeaking. Latex now sweating, waiting for you. In your tincture. Your opium white bathrobe. Your white tiles run red now. Are we both dead now?. The liquid exchange of our heart. The liquid exchange of our heart. Are we both dead now?. You're way above caring. Your heart on your sleeve. A red star of idiocy. An idiot's idiocy. My caring. My caring for you. My caring for you. You're way beyond caring. Your heart on your sleeve. A red star of idiocy. An idiot's idiocy. My caring for you. Oblivious to caring. Oblivious to caring. Oblivious to caring. Leave a trail upon the wake. That no one ever tries to take. Because waiting for you. Because thinking of you. Is another way of dying. You're way above caring. Oblivious to caring. Oblivious to caring. You poor pitiful creature. The mistake of feeling. The one who rejects you is the winner,. It's true. The winner in heartbreak. The winner in caring. The winner in every miniscule method of wearing. Your heart on your sleeve. A red star of idiocy. An idiot's idiocy. Your heart on your fuckin' sleeve. My caring for you. We were meant to be peons. We're meant to be peons. Mere mortals below. Meant to be servants. Meant to be dismissible objects one fucks with. Oh, oh, oh you're so special. No law meant for you. You come and go like the goddess you are. The fingertips run through your hair. A billowing heart beats. Feeling. Feeling. What a glorious feeling. To be so rejected. So rejected. An idiot's idiocy. My caring for you. You think I'm a book or a table. You can rest your fuckin' feet on. When you're able. The taste of your vulva, everything on it. The hair on your shoulders. The smell of your armpit. We do love you, to look upon your perfect body. We love you regal. We love you haughty. Oblivious to caring. Oblivious to caring. Caring. Oh my dear. Oh my dear. Oh my dear. Oblivious to caring. Are we really dead now?. Are we both dead now?"
dream no more,"He sleeps under black seas waiting. Lies dreaming in death. He sleeps under cosmos shaking. Stars granting his breath. He wakes as the world dies screaming. All horrors arrive. He wakes giving earth its bleeding. Pure madness alive. And He haunts you. And He binds your soul. And He loathes you. And reclaims it all. You turn to stone. Can't look away. You turn to stone. Madness, they say. Cthulhu, awaken. He sways in abyss returning. Inhaling black skies. He shakes with a torture burning. All lost in his eyes. And He haunts you. And He binds your soul. And He loathes you. And reclaims it all. You turn to stone. Can't look away. You turn to stone. Madness, they say. Cthulhu, awaken. You turn to stone. Can't look away. You turn to stone. Madness, they say. Sanity taken. Seething damnation. Cthulhu, awaken. (Wake) Winged salvation. Death by creation. Cthulhu, awaken. (Wake) Dreaming no more. Cthulhu, awaken. (Wake) Dreaming no more. Cthulhu, awaken. (Wake) Dreaming no more"
dyers eve,"Dear Mother. Dear Father. What Is This Hell You Have Put Me Through. Believer. Deceiver. Day In Day Out Live My Life Through You. Pushed Onto Me What's Wrong Or Right. Hidden From This Thing That They Call Life. Dear Mother. Dear Father. Every Thought I'd Think You'd Disapprove. Curator. Dictator. Always Cencoring My Every Move. Children Are Seen But Are Not Heard. Tear Out Everything Inspired. Innocence. Torn From Me Without Your Shelter. Barred Reality. I'm Living Blindly. Dear Mother. Dear Father. Time Has Frozen Still What's Left To Be. Hear Nothing. Say Nothing. Cannot Face The Fact I Think For Me. No Guarantee,It's Life As Is. But Damn You For Not Giving Me My Chance. Dear Mother. Dear Father. You've Clipped My Wings Before I Learned To Fly. Unspoiled. Unspoken. I've Outgrown That Fucking Lullaby. Same Thing I've Always Heard From You. Do As I Say Not As I Do. Innocence. Torn From Me Without Your Shelter. Barred Reality. I'm Living Blindly. I'm In Hell Without You. Cannot Cope Without You Two. Shocked At The World That I See. Innocent Victim Please Rescue Me. Dear Mother. Dear Father. Hidden In Your World You've Made For Me. I'm Seething. I'm Bleeding. Ripping Wounds In Me That Never Heal. Undying Spite I Feel For You. Living Out This Hell You Always Knew"
enter sandman,"Say your prayers, little one. Don't forget, my son,. To include everyone. Tuck you in, warm within. Keep you free from sin. Till the sandman he comes. Sleep with one eye open. Gripping your pillow tight. Exit light. Enter night. Take my hand. We're off to never neverland. Something's wrong, shut the light. Heavy thoughts tonight. And they aren't of Snow White. Dreams of war, dreams of liars. Dreams of dragon's fire. And of things that will bite. Sleep with one eye open. Gripping your pillow tight. Exit light. Enter night. Take my hand. We're off to never neverland. Now I lay me down to sleep. Pray the Lord my soul to keep. If I die before I wake. Pray the Lord my soul to take. Hush little baby, don't say a word. And never mind that noise you heard. It's just the beasts under your bed. In your closet, in your head. Exit light. Enter night. Grain of sand. Exit light. Enter night. Take my hand. We're off to never neverland"
escape,"Fell no pain, but my life ain't easy. I know I'm my best friend. No one cares, but I'm so much stronger. I'll fight until the end. To escape from the true false world. Undamaged destiny. Can't get caught in the endless circle. Ring of stupidity. Out of my own, out to be free. One with my mind, they just can't see. No need to hear things that they say. Life is for my own to live my own way. Rape my mind and destroy my feelings. Don't tell me what to do. I don't care now, 'cause I'm on my side. And I can see through you. Feed my brain with your so called standards. Who says that I ain't right. Break away from your common fashion. See through your blurry sight. Out of my own, out to be free. One with my mind, they just can't see. No need to hear things that they say. Life is for my own to live my own way. See them try to bring the hammer down. No damn chains can hold me to the ground. Life is for my own to live my own way..."
eye of the beholder,"Do you see what I see?. Truth is an offence. You silence for your confidence. Do you hear what I hear?. Doors are slamming shut. Limit your imagination, keep you where they must. Do you feel what I feel?. Bittering distress. Who decides what you express?. Do you take what I take?. Endurance is the word. Moving back instead of forward seems to me absurd. Doesn't matter what you see. Or into it what you read. You can do it your own way. If it's done just how I say. Independence limited. Freedom of choice. Choice is made for you my friend. Freedom of speech. Speech is words that they will bend. Freedom with their exception. Do you fear what I fear?. Living properly. Truths to you are lies to me. Do you choose what I choose?. More alternatives. Energy derives from both the plus and negative. Do you need what I need?. Boundaries overthrown. Look inside, to each his own. Do you trust what I trust?. Me, myself, and I. Penetrate the smoke screen, I see through the Selfish lie. Doesn't matter what you see. Or into it what you read. You can do it your own way. If it's done just how I say. Independence limited. Freedom of choice. Choice is made for you my friend. Freedom of speech. Speech is words that they will bend. Freedom with their exception. Do you know what I know?. Your money and your wealth. You silence just to hear yourself. Do you want what I want?. Desire not a thing. I hunger after independence, lengthen freedom's ring. Doesn't matter what you see. Or into it what you read. You can do it your own way. If it's done just how I say. Independence limited. Freedom of choice. Choice is made for you my friend. Freedom of speech. Speech is words that they will bend. Freedom no longer frees you. Doesn't matter what you see. Or into it what you read. You can do it your own way. If it's done just how I say."
fade to black,"Life, it seems, will fade away. Drifting further every day. Getting lost within myself. Nothing matters, no one else. I have lost the will to live. Simply nothing more to give. There is nothing more for me. Need the end to set me free. Things not what they used to be. Missing one inside of me. Deathly lost, this can't be real. Cannot stand this hell I feel. Emptiness is filling me. To the point of agony. Growing darkness taking dawn. I was me, but now he's gone. No one but me can save myself. But it's too late. Now I can't think. Think why I should even try. Yesterday seems as though it never existed. Death greets me warm. Now I will just say goodbye"
fight fire with fire,"Do unto others as they have done unto you. But what in the hell is this world coming to?. Blow the universe into nothingness. Nuclear warfare shall lay us to rest. Fight fire with fire. Ending is near. Fight fire with fire. Bursting with fear. We all shall die. Time is like a fuse, short and burning fast. Armageddon is here, like said in the past. Fight fire with fire. Ending is near. Fight fire with fire. Bursting with fear. Soon to fill our lungs the hot winds of death. The gods are laughing, so take your last breath. Fight fire with fire. Ending is near. Fight fire with fire. Bursting with fear. Fight fire with fire(7x)"
fight fire with fire (tablatura),"CHORDS (EADgbe):. Em=(023000), G5(2)=(3x00xx), C=(x32010), G5=(366xxx),. F#5=(133xxx), E5=(011xxx), A5=(577xxx), E=(0xxxxx). A=(5xxxxx), G=(3xxxxx), F#=(2xxxxx). INTRO: (Moderately,82 bpm.). Gtr.I (Two gtrs. arr. for one). G Am G/B C G/B Am E D. E|----------------|-----__3__-------|----------------|---------------2|. B|--0----1----3---|-5-6-5h6p5-3-----|--5-------------|3-----3-----3--3|. G|-------2----4---|-5---------4-5sl4|-----4-----__3__|---2-----2--2---|. D|----------------|-------------7---|--------6--6sl7-|4--------4------|. A|----------------|-----------------|----------------|----------------|. E|----------------|-----------------|----------------|----------------|. G Am G/B C G/B Am Bm7 A. E|----------------|-----__3__-------|----------------|---0-----------5|. B|--0----1----3---|-5-6-5h6p5-3-----|-0-----2----2---|2--2-----2--5---|. G|--0----2----4---|-5---------4-5sl4|----2-------2---|2-----2---------|. D|----------------|-------------7---|----------------|2---------------|. A|----------------|-----------------|-2--------------|0---------------|. E|----------------|-----------------|----------------|----------------|. G Am G/B C G/B Am A G. E|----------------|-----__3__-------|-5--------------|3------3-------3|. B|--0----1----3---|-5-6-5h6p5-3-----|-----5----------|---3--------3--3|. G|--0----2----4---|-5---------4-5sl4|---------6--6sl7|4--------4--4---|. D|----------------|-------------7---|----------------|5--------5------|. A|----------------|-----------------|----------------|----------------|. E|----------------|-----------------|----------------|----------------|. G Am G/B G/B Am Em G5(2) C. E|----------------|-----__3__-------|-------3-3---3--|-----7-10-8-----|. B|--0----1----3---|-5-6-5h6p5-3-----|---0-3-3-3-3-3-3|-8-5-5-8--------|. G|--0----2----4---|-5---------4-5sl4|-0-0-4-----4---4|-5-5------9-----|. D|----------------|-------------7---|-2--------------|-5-5-5----------|. A|----------------|-----------------|----------------|-------8--7-----|. E|----------------|-----------------|----------------|----------------|. Vol.Swell with increasing distortion (C). Fast Rock (184 bpm.). Rhy. Fig.1. G5 F#5 G5 F#5 F#5. E||----------------------------------|--------------------------------|. B||----------------------------------|--------------------------------| Play. G||o---------------------------------|--------------------------------| Four. D||o---------------------------------|--------------------------------| Times. A||-------------5-----------------4--|-------------5-------4-------4--|. E||-0-0-0-0-0-0-3---0-0-0-0-0-0-0-2--|-0-0-0-0-0-0-3---0-0-2---0-0-2--|. ........... ............. ........... ... .... (end Rhy. Fig.1). G5 F#5 G5 F#5 F5. E|----------------------------------|--------------------------------||. B|----------------------------------|--------------------------------|| Play. G|----------------------------------|-------------------------------o|| Three. D|----------------------------------|-------------------------------o|| Times. A|-------------5-----------------4--|-------------5-------4-------3--||. E|-0-0-0-0-0-0-3---0-0-0-0-0-0-0-2--|-0-0-0-0-0-0-3---0-0-2---0-0-1--||. ........... ............. ........... ... .... (Gtr. II:1st time tacet, 2nd time play slashes,. 3rd and 4th times double Gtr. I). . Rhy. Fig.2A (end Rhy. Fig.2A). NC F#5 G5 NC F#5 F#5. E||---------------------------------|---------------------------------||. B||---------------------------------|---------------------------------||. G||o--------------------------------|--------------------------------o||. D||o--------------------------------|--------------------------------o||. A||--------------------------4---5--|-----------------4------4--------||. E||---0--3---5p0-0-0-3---0-0-2---3--|-0---3---5p0-0-0-2------2--------||. e e s s s s e s s e e e e s s s s q q. Rhy. Fig.2B (end Rhy. Fig.2B). NC F#5 G5 NC F#5. E|----------------------------------|---------------------------------||. B|----------------------------------|------------------------r--------||. G|----------------------------------|------------------------e--------||. D|----------------------------------|------------------------s--------||. A|--------------------------4---5---|-----------------4------t--------||. E|---0--3---5p0-0-0-3---0-0-2---3---|-0---3---5p0-0-0-2---------------||. e e s s s s e s s e e e e s s s s e. %. w/Rhy. Fig.1 (2 times). VERSE 1:. G5 F#5 G5 F#5 F#5 G5 F#5 G5 F#5 F5. Do__ un - to__ oth - ers__ as__ they've_ done_ to you.___. G5 F#5 G5 F#5 F#5 G5 F#5 G5 F#5 F5. But__ what_ the__ hell is__ this__ world_ com - ing to?____. w/Rhy. Fig. 2A w/Rhy. Fig.2B. NC F#5 G5 NC F#5 NC F#5 G5 NC F#5. VERSE 2:. Blow the universe into nothingness.. Nuclear warfare shall lay us to rest.. VERSE 3:. Time is like a fuse, short and burning fast.. Armageddon is here, like said in the past.. VERSE 4:. Soon to fill our lungs, the hot winds of death.. The gods are laughing, so take your last breath.. Chorus. E5 G5 NC Bb5 B5 Bb5. E|----------------------------------|----------------------------------|. B|----------------------------------|----------------------------------|. G|-------------------______3______--|----------------------------------|. D|-______3______-----3-----4-----3--|----------------------------------|. A|-2-----5-----------1-----2-----1--|-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1--|. E|-0-----3-----0--------------------|----------------------------------|. .. Fight fi - re with fi - re.. . E5 G5 NC Bb5 B5 Bb5. E|----------------------------------|----------------------------------|. B|----------------------------------|----------------------------------|. G|-------------------______3______--|----------------------------------|. D|-______3______-----3-----4-----3--|----------------------------------|. A|-2-----5-----------1-----2-----1--|-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1--|. E|-0-----3-----0--------------------|----------------------------------|. .. End - ing is near.. E5 G5 NC Bb5 B5 Bb5. E|----------------------------------|----------------------------------|. B|----------------------------------|----------------------------------|. G|-------------------______3______--|----------------------------------|. D|-______3______-----3-----4-----3--|----------------------------------|. A|-2-----5-----------1-----2-----1--|-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1--|. E|-0-----3-----0--------------------|----------------------------------|. .. Fight fi - re with fi - re.. $ (2nd time to Coda I, 3rd time to Coda II). E5 G5 NC Bb5 B5 Bb5. E|----------------------------------|----------------------------------|. B|----------------------------------|------------------r---------------|. G|-------------------______3______--|------------------e---------------|. D|-______3______-----3-----4-----3--|-3----------------s---------------|. A|-2-----5-----------1-----2-----1--|-1----------------t---------------|. E|-0-----3-----0--------------------|----------------------------------|. .. Burst ing with fear. (Spoken:)We all shall die!. w/Rhy. Fig. 1 D.S.(no repeat) al Coda I (%). ||: NC G5 NC F#5 | NC G5 NC F#5 | NC G5 NC F#5 | NC G5 NC F#5 NC F5 :||. . $ Coda I. Half time feel (end half time feel). Bb5 C5D5B5 A5 G5A5B5 C5 B5G5A5. E|-------------|------------|--------------|------------|-------------||. B|-------------|------------|--------------|------------|-------------||. G|-------__3__-|-2----------|-(2)----__3__-|-5----------|-(5)---__3__-||. D|--3----7-5-4-|-2----------|-(2)--------4-|-5----------|-(5)---4---2-||. A|--1----5-3-2-|-0----------|-(0)----5-7-2-|-3----------|-(3)---2-5-0-||. E|-------------|------------|--------3-5---|------------|---------3---||. ... ..... .. Rhy. Fig. 3. E5 E5 E E E E E E E E | E E E E E E E E E E |. e s e s e e s e s e | e s e s e e s e s e |. E E E E E E E E E E | E E E E E E E E E E E E E E E |. e s e s e e s e s e | e s e s e e s e s e e s e s e |. A5 A5 A A A A A A A A A A A A A | G5 G5 G G G G G G G G |. e s e s e e s e s e e s e s e | e s e s e e s e s e |. F#5 F#5 F# F# F# F# F# F# F# F# |. e s e s e e s e s e |. E5 E5 E E E E E E E E E E E E E E E E E E |. e s e s e e s e s e e s e s e e s e s e |. E5 E5 E E E E E E E E E E E E E E E E E E E E E E E E |. e s e s e e s e s e e s e s e e s s s s e e s e s e |. A5 A5 A A A A A A A A A A A A A |. e s e s e e s e s e e s e s e |. (End Rhy. Fig. 3). G5 G5 G G G G G G G G | F#5 F#5 F# F# F# F# F# F# F# F# |. e s e s e e s e s e | e s e s e e s e s e |. . Rhy. Fig. 4. E5 F#5 G5 E5 F#5 G5 | E5 F#5 G5 E5 F#5 G5 |. e q e e q e | e q e e e q. (End Rhy. Fig. 4). E5 F#5 G5 E5 F#5 G5 | E5 F#5 G5 E5 F#5 G5 |. e q e e q e | e q e e e q. . w/Rhy. Fig.3 full full. /-----------------------------------------------------) /(. / / (. E|---------------------------------------|--------------------------------|. B|-_______9:8_______-____5____-____5____-|--------------------------------|. G|-9-9-9-9-9-9-9-9-9-9-9-9-9-9-9-9-9-9-9-|9-9-9-9-9-9-9-9-9---7-9-----9-7-|. D|---------------------------------------|--------------------------------|. A|---------------------------------------|--------------------------------|. E|---------------------------------------|--------------------------------|. s s s s s s s s s s s s s s s s s s s s s s s s s s s e. s s ss t t. E|-----------------------|10-7--------------------------------------------|. B|-----------------------|-----10-7---------------------------------------|. G|-----------------------|----------9-7---7-9-7---7-9-7-------------------|. D|9----7-9p7---7-9p7-9p7-|--------------9-------9-------9-7-9-7-----------|. A|-----------9-----------|--------------------------------------9-7-9-7---|. E|-----------------------|----------------------------------------------8-|. q.. s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s s e. __3__. E|------------------------------------|-----------------7h9p7-------------|. B|------------------------------------|-----------------------10p7--------|. G|--------------------------------7-9-|-9p7-9p7---7-9-7------------9p7-7h9|. D|------------------5-7--5h7-7-9------|---------9-------------------------|. A|-------------5-7--------------------|-----------------------------------|. E|5s7------5h7------------------------|-----------------------------------|. e q s s s e s e s s s e s e s s s s s s s s s s s s s s s s s. E|----------------------------------|------------------|---------12-----14|. B|----------------------------------|------------------|---12s14---su15---|. G|7h9p7-------7-9--9p7---9-7-----9s-|----------7-------|14----------------|. D|------9-7-9----------9-----7-9----|7s9--7s9-----14s16|------------------|. A|----------------------------------|------------------|------------------|. E|----------------------------------|------------------|------------------|. s s s s s s s e s s s s s s s e e q. e e. q. e e. q. e e q e e. full. /(. / (. E|15p14-14-14-15p14-17p14-19p14-17----17p14----14-|. B|------------------------------------------15----|. G|------------------------------------------------|. D|------------------------------------------------|. A|------------------------------------------------|. E|------------------------------------------------|. s s s s s s s s s s s s s s s s. full full full full. /( /( /( /(. / ( / ( / ( / (. E|17p14-19p14-17p14----14-17-----17-----17-----17----|. B|------------------17-------------------------------|. G|---------------------------------------------------|. D|---------------------------------------------------|. A|---------------------------------------------------|. E|---------------------------------------------------|. s s s s s s s s q q q q. half. /(. / (. E|17-----(17)---14--17p14-15p14-15p14----------------------------------|. B|------------------------------------17-14-17p15p14-14-16----14-------|. G|---------------------------------------------------------16----16-14-|. D|---------------------------------------------------------------------|. A|---------------------------------------------------------------------|. E|---------------------------------------------------------------------|. q s s e s s s s s s s s s s s s s s s s s. E|------------------------------------------------|. B|------------------------------------------------|. G|14-16-12-11-14-12-11----11----------------------|. D|---------------------14----14-12-11-12-11-------|. A|------------------------------------------14-12-|. E|------------------------------------------------|. s s s s s s s s s s s s s s s s. w/Rhy. Fig. 4. E|---------------------------------------------|-----------------------|. B|---------------------------------------------|-----------------------|. G|---------------------------------------------|-----------------------|. D|10-12-10----10-------------------------------|-----------------------|. A|---------12----12-10-12-10-12-10-------------|-----------------------|. E|---------------------------------12-10-12-10s|12---------------------|. s s s s s s s s s s s s s s e f. Two Guitars *. E|----------------------|-----------------------|----------19/15-19/15-|. B|----------------------|-----------------------|----------------------|. G|----------------------|-----------------------|----------------------|. D|----------------------|-----------------------|----------------------|. A|----------------------|-----------------------|----------------------|. E|----------------------|-----------------------|----------------------|. s s. * Downstemmed guitar is notated to the right of slashes. w/Rhy. Fig.3. E||-19/15--15/12--17/14--14--15/12--12--14-------|. B||----------------------15---------14--15--15/12|. G||o---------------------------------------------|. D||o---------------------------------------------|. A||----------------------------------------------|. E||----------------------------------------------|. e e e e e e e e. E|15/12--12--14---------12----------------|----------------------------|. B|-------14--15--15/12--14--14--15/12--13-|-13--12----13--13--12----13-|. G|--------------------------14---------14-|-14--12----14--14--12----14-|. D|----------------------------------------|----------------------------|. A|----------------------------------------|----------------------------|. E|----------------------------------------|----------------------------|. e e e e e e e e e q e e q e. E|10--12p10-12p10-------------------10--12p10-12p10----|. B|12--13p12-13p12-13--13--12----13--12--13p12-13p12-13-|. G|----------------14--14--12----14------------------14-|. D|-----------------------------------------------------|. A|-----------------------------------------------------|. E|-----------------------------------------------------|. e s s s s e e q e e s s s s e. E|-----------------12--10--------------------------|10--------------------|. B|-13--10----12-13-13--12--13--12--12--10----12-13-|12--13--12--10--10--12|. G|-14--11----12-14---------14--12--12--11----12-14-|----14--12--11--11--12|. D|-------------------------------------------------|----------------------|. A|-------------------------------------------------|----------------------|. E|-------------------------------------------------|----------------------|. e q s s e e e e e q s s e e e e e q.. ______________________________________________. |1. |. E|--------------------------10------19/15-19/15-||. B|(12)--10-13-13--12h13-10--12--12--------------||. G|(12)--11-14-14--12h14-11------12-------------o||. D|---------------------------------------------o||. A|----------------------------------------------||. E|----------------------------------------------||. e s s e s s e e e s s. ___________________________________. |2.. E|------------------------10-------||. B|(12)--10--13--12h13-10--12--12sd-||. G|(12)--11--14--12h14-11------12sd-||. D|---------------------------------||. A|---------------------------------||. E|---------------------------------||. e e e s s e e q. Play Rhy.Fig.4 once.. Decrease Volume and Distortion. | E | E | E | E |. . G5 F#5 G5 F#5 F#5. E||----------------------------------|--------------------------------|. B||----------------------------------|--------------------------------|. G||o---------------------------------|--------------------------------|. D||o---------------------------------|--------------------------------|. A||-------------5-----------------4--|-------------5-------4-------4--|. E||-0-0-0-0-0-0-3---0-0-0-0-0-0-0-2--|-0-0-0-0-0-0-3---0-0-2---0-0-2--|. ........... ............. ........... ... .... ___________________________________________________________________. |1. G5 F#5 G5 F#5 F5|. E|----------------------------------|--------------------------------||. B|----------------------------------|--------------------------------||. G|----------------------------------|-------------------------------o||. D|----------------------------------|-------------------------------o||. A|-------------5-----------------4--|-------------5-------4-------3--||. E|-0-0-0-0-0-0-3---0-0-0-0-0-0-0-2--|-0-0-0-0-0-0-3---0-0-2---0-0-1--||. ........... ............. ........... ... .... D.S.(no repeat) al Coda II (%). _____________________________________________________________________. |2. G5 F#5 G5 F#5 F5. E|----------------------------------|--------------------------------||. B|----------------------------------|--------------------------------||. G|----------------------------------|--------------------------------||. D|----------------------------------|--------------------------------||. A|-------------5-----------------4--|-------------5-------4-------3--||. E|-0-0-0-0-0-0-3---0-0-0-0-0-0-0-2--|-0-0-0-0-0-0-3---0-0-2---0-0-1--||. ........... ............. ........... ... .... $. Coda II. E5 G5 NC Bb5 B5 Bb5. E|---------------------------------||----------------------------------||. B|---------------------------------||----------------------------------||Play. G|---------------------------------||o------------------______3______-o||Eight. D|---------------------------------||o______3______-----3-----4-----3-o||Times. A|-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-1-||-2-----5-----------1-----2-----1--||. E|---------------------------------||-0-----3-----0--------------------||. .. Fight fi - re with fi - re.. Play eight Times. E5 G5 NC Bb5 B5 Bb5. E||------------------------------------||. B||------------------------------------||. G||o-------------------______3______--o||. D||o-______3______-----3-----4-----3--o||. A||--2-----5-----------1-----2-----1---||. E||--0-----3-----0---------------------||. .. Fight! (Sing first time only). w/Fill 2. Bb5 E5. E|------------|------------|--------------------------|---------------||. B|------------|------------|--------------------------|---------------||. G|------------|------------|-___3___-------___3___----|-9sd-----------||. D|-3----------|-2----------|-9--9--9--9----9--9--9--9-|-9sd-----------||. A|-1----------|-2----------|-7--7--7--7----7--7--7--7-|-7sd-----------||. E|------------|-0----------|--------------------------|---------------||. . Fill 1. w/Feedback. E|-------------|----------|----------|---------------------------------||. B|-------------|----------|----------|---------------------------------||. G|-------------|----------|----------|---------------------------------||. D|-------------|----------|----------|---------------------------------||. A|---8---------|(8)-------|(8)-------|---(8)---------------------------||. E|-------------|----------|----------|---------------------------------||. Fill 2. Harm. w/Trem. Bar. E|-------------------|. B|-------------------|. G|--3----------------|. D|-------------------|. A|-------------------|. E|-------------------|"
fixxxer,"Yeah. Dolls of voodoo all stuck with pins. One for each of us and our sins. So you lay us in a line. Push your pins, they make us humble. Only you can tell in time. If we fall or merely stumble. But tell me. Can you heal what father's done. Or fix this hole in a mother's son. Can you heal the broken worlds within. Can you strip away so we may start again. Tell me, can you heal what father's done. Or cut this rope and let us run. Just when all seems fine and I'm pain free. You jab another pin. Jab another pin in me. Yeah. Mirror, mirror upon the wall. Break the spell or become the doll. See you sharpening the pins. So the holes will remind us. We're just the toys in the hands of another. And in time the needles turn from shine to rust. But tell me. Can you heal what father's done. Or fix this hole in a mother's son. Can you heal the broken worlds within. Can you strip away so we may start again. Tell me, can you heal what father's done. Or cut this rope and let us run. Just when all seems fine and I'm pain free. You jab another pin. Jab another pin in me. Jab it. Blood for face. Sweat for dirt. Three X's for the stone. To break this curse. A ritual's due. I believe I'm not alone. Shell of shotgun. Pint of gin. Numb us up to shield the pins. Renew our faith. Which way we can. To fall in love with life again. To fall in love with life again. To fall in love with life again. To fall in love. To fall in love. To fall in love with life again. So tell me. Can you heal what father's done. Or fix this hole in a mother's son. Can you heal the broken worlds within. Can you strip away so we may start again. Yeah, tell me, can you heal what father's done. Or cut this rope and let us run. Just when all seems fine and I'm pain free. You jab another pin. Jab another pin in me. Oh yeah. No more pins in me, yeah. No more, no more pins in me. No more, no more pins in me. No more, no more, no more. No, no, no."
