brand new book,"Underneath these lifelong. Things that were right 'til they went wrong. When misunderstood stood in my way. Knocked down in the heart of the matter of fact. There's a place I remember and I want to go back. Where I stopped getting even and started to change. All I want is you to see me. Here I am, you still know me. Here I am, take another look. Here I am. The same old story in a brand new book. If second chances were dances. You know I would have two left feet. But at least I'd have a front row seat to love. And so I've been turning it upside down. Shaking it up and shaking it out. And I'm running for you. Instead of running from me. All I want is you to see me. Here I am, new as morning. Here I am, just like the sun. Here I am, without warning. I'm the one for you. Here I am, you still know me. Here I am, take another look. Here I am. The same old story in a brand new book. And now I get a set of second chances. To turn the pages of the lessons of the love that I learned. Oh it's true, now all that's missing is you. All I want is you to see me. Here I am, new as morning. Here I am, just like the sun. Here I am, without warning. I'm the one for you. Here I am, you still know me. Here I am, take another look. Here I am. Same old story in a brand new book. Here I am. Here I am. Same old story in a brand new book"
breakfast in bed,"California, dancing in the ocean. How I love you, better with some lotion. Sun is always shining. No one compares to you. Sidney baby, young and like a flower. How I want you, give me just an hour. You seem like an angel. No one compares to you. You're the best book I ever read. You're the smartest thing I ever said. You're breakfast in bed. When in Norway you can do me more ways than any other. You treat me like a mother loves her baby. Baby, do I do it for you?. Oh, 'cause all I ever wanted, baby, was baby to do it for you. You're the best dream in my head. You're my calm thought when I see red. You're better than punk rock cred. You're breakfast in bed. You're breakfast in bed. You're breakfast in bed. Wanna please you, wanna Japanese you. How I need you, dress you up and feed you. Love you like a daddy loves his baby, baby do it for me. You're the fastest race I ever led. You're the finest bride I'll ever wed. You're the skin I never wanna shed. You're breakfast in bed. You're breakfast in bed. You're breakfast in bed"
brick by brick,"The dust has finally settled down. The sun is shining on these pieces that are scattered all around. This house was everything we knew. It's where we kept our love and every single memory of me and you. Every letter, every note. Every dress you never wore under your coat thrown away. Brick by brick we can build it from the floor. If we hold onto each other we'll be better than before. And brick by brick we'll get back to yesterday. When I made your body shiver and when you took my breath away. You took my breath away. The sky has made it back to blue. Everything that's left is telling us the worst of it is through. Home has never felt so right, there's nothing in the way. There's nothing in between us, knowing where we're going is inside. Every letter that I wrote. Every dress you never wore under your coat thrown away. Brick by brick we can build it from the floor. If we hold on to each other we'll be better than before. And brick by brick we'll get back to yesterday. When I made your body shiver and when you took my breath away. All the pictures that we've taken and the songs that we have played. They have all kept track and followed back the love that we have made. Now they're spread out on the surface where we can try to congregate. It's not too late to believe that we can get it all again. Brick by brick we can build it from the floor. If we hold onto each other we'll be better than before. And brick by brick we'll get back to yesterday. When I made your body shiver and when you took my breath away. Took my breath away. Brick by brick we'll get back to yesterday. When I made your body shiver and when you took my breath away. You took my breath away"
bruises (feat. ashley monroe),"Haven't seen you since high school. Good to see you're still beautiful. Gravity hasn't started to pull. Quite yet I bet you're rich as hell. One that's five, and one that's three. Been two years since he left me. Good to know that you got free. That town I know is keeping you down on your knees. These bruises make for better conversation. Loses the vibe that separates. Is gonna let you in again. You're not alone in how you've been. Everybody loses we all got bruises. We all got bruises. Have you seen him? (not in years). How 'bout her? (no but I hear. She's in Queens with the man of her dreams). Funny back then she said that about you. Que sera? You'll never guess who I saw. Remember Johnny B.. Remember him we were best friends practically. Let's do this soon again ten years about. What it's feel. Can't believe how time flies by. Leavin' you makes me wanna cry. These bruises make for better conversation. Loses the vibe that separates. It's good to let you in again. You're not alone in how you've been. Everybody loses we all got bruises. We all got bruises. I would love to fix it all for you. I would love to fix you too. Please don't fix a thing whatever you do. These bruises make for better conversation. Loses the vow that separates. It's good to know you've got a friend. But you remember now and then. Everybody loses. These bruises make for better conversation. Loses the vow that separates. It's good to let you in again. You're not alone in how you've been. Everybody loses. Everybody loses. Everybody loses. We all got bruises. We all got bruises. We all got bruises"
bulletproof picasso,"Am I made of paper. 'Cause I tear so easily. Am I made of vapor. Because I disappear. Do I have to have a reason. For anything I feel. Just be glad I'm real. Glad I'm real. Am I real. Are you made of lead paint. A bulletproof Picasso. All the virgin saints. Put you here to care for me. I don't need a reason. For anything I feel. Just be glad I say what I mean. And mean what I say to you. . We don't need a reason. For anything we feel. We don't need a reason. Picasso's at the wheel. So roll that top down, hell with this town. Leave our bags behind. We don't need a reason. Cause I got you, and you got me tonight. (Cause I got you, and you got me tonight). Did you ever see the waves break. Into a million pieces. Or stay awake. With someone who was dying. You don't need to tell me. Anything at all. I'm just glad you're here. Glad you're real. Are you real. Am I made of timber. Cause I'm on fire. Will you remember. Tonight for very long. You don't need to sell me. On anything at all. Just say what you mean. And mean what you say to me. We don't need a reason. For anything we feel. We don't need a reason. Picasso's at the wheel. So roll that top down, hell with this town. Leave our bags behind. We don't need a reason. Cause I got you, and you got me tonight. Amber waves of grain. Fly by highway lanes. Waited for this change. Seems like my entire life. If only the good die young. We'll outlast everyone. For some of the things we've done. And we've just begun. We don't need a reason. For anything we feel. We don't need a reason. Picasso's at the wheel. So roll that top down, hell with this town. Leave our bags behind. We don't need a reason. Cause I got you, and you got me tonight. Woah-oh oh. Oh-oh oh oh oh. Oh oh oh oh. You got me tonight. You got me tonight. You got me. Tonight"
cab,"New York snow this time of year. There's nothing more beautiful to me. Except for you. Making my way on the town. And I'm seeing familiar places, faces. In my pile of coffee grounds. The days are better, the nights are still so lonely. Sometimes I think I'm the only cab on the road. Sometimes I think I'm the only cab on the road. Watching my breath rise in the sun. Pulling myself in two made one. Helplessly feel for my phone and drive away. This new rhythm I pursue. Is just my getting over you. Telling myself that I need to. The days are better, the nights are still so lonely. Sometimes I think I'm the only cab on the road. Sometimes I think I'm the only cab on the road. I'm still looking for a play no one said that it was fair. To be alone. The days are better, the nights are still so lonely. Sometimes I think I'm the only cab on the road. The days are better, the nights are still so lonely. Sometimes I think I'm the only cab on the road. Sometimes I think I'm the only cab on the road. By AQ"
"cadillac, cadillac","Hey Baby. Cadillac, Cadillac, take me home. I would rather sit there all alone. Than watch you run around this dancefloor light. With everybody but me it just ain't right. Cadillac, Cadillac, take me home. I'd rather play games on my G4 phone. Than watch you flirt at the bar all damn night. With everybody but me girl it just ain't right. Right what you do. To a man falling all over you. Right, Right what you say. Making me dance alone that way. Now I do what I can. But when it comes to women I don't understand. So I, I'm out of here. Call yourself a cab watch my Cadillac disappear. Hey baby. Cadillac, Bernie Mac's on the tube. Think I'm gonna spend my night with you. She wouldn't know a good thing like I said. If it hit her from behind upside the head. Cadillac, do I lack what it takes?. Every time I love seems my heart breaks. I'd rather sit online stare in cyberspace. Than lose another part of me to another pretty face. Right what you do. To a man falling all over you. Right, right what you say. Making me dance alone that way. Now I do what I can. But when it comes to women I don't understand. So I, I'm outta here. Call yourself a cab watch my Cadillac disappear. Hey baby. I'll be alright now now baby. Hey baby. Right, right what you do. To a man falling all over you. Right, right what you say. Making me dance alone that way. Now I do what I can. But when it comes to women I don't understand. So I, I'm outta here. Call yourself a cab watch my Cadillac disappear. Hey baby. Be alright now now baby. Hey baby. I'll be alright now now baby"
california 37,"Knock knock cruising. 20:12 is a brand new year. Cleaning house, singing song. Share and lie and round and wrongs. Things go the ..change. She still tryin to take my breath. No more till my girls are gone. And the bitch gonna have to leave me alone. I'm so good 'cause I'm happy to. All of my ..the dog just see. I let the music curt all the hurtin. In six feet a. I was looking for some heaven. There's no need to look no more. California 37 took me right to heavens door. Knock knock oh, rock'n'roll oh. California 37 took me right to heavens door. He're to know thing. Tryin to roll again. He would a few that I lose win. Inspiration here to dead in. Sense go gotta dawn. Four more ..with the 911. Thank you all for believing in. We won't let you down again. Truth is what out of truth. Replace greed with gratitude. Then replace the pretty key dude. It's all truth now being rude. Making love now no mistakes. Working hard that I'm looking more breaks. Came all the way from the lake. And found 37 reasons to stay. I was looking for some heaven. There's no need to look no more. California 37 took me right to heavens door. Knock knock oh, rock'n'roll oh. California 37 took me right to heavens door"
"call me sir (ft. cam, travie mccoy)","When I ride by myself. I don't ever get no help. But when I roll up with her. Everybody calls me sir. No matter how long I stay. They never ever know my name. But when I walk in with her. Everybody calls me sir. Normal California. Same old Friday night. Pretend to be invisible. Underneath these city lights. Then I met my baby. Felt like I struck gold. Now they treat me like royalty everywhere I go. When I ride by myself. I don't ever get no help. But when I roll up with her. Everybody calls me sir. No matter how long I stay. They never ever know my name. But when I walk in with her. Everybody calls me sir. Oh oho oh ohoh oh oh. Call me sir. Oh oho oh ohoh oh oh. Ohoh oh oh oh. I ain't goin nowhere. Unless he's there with me. Cause I don't stand in line no more. Admissions always free. He could break the law he could break your heart in two. But I promise that you won't care. when he smiles at you. Ohoh oh oh oho. When I ride by myself. I don't ever get no help. But when I roll up with her. Everybody calls me sir. No matter how long I stay. They never ever know my name. But when I walk in with her. Everybody calls me sir. Oh oho oh ohoh oh oh. Call me sir. Oh oho oh ohoh oh oh. Call me sir. Oh oho oh ohoh oh oh. Call me sir. Oh oho oh ohoh oh oh. Ohoh oh oh oh. Every time we hit the streets it's like a world premier. She makes me feel like Sia swinging from that chandelier. Went from marginally famous to the top of the A list. And just for future reference here's a tip Mr. Belvedere. Never judge a book by it's cover. And never judge an ugly duckling by his mother. The frog prince got kissed. Her lips granted his wish. It's a sad world when your net worth determines your lover. But, what would I ever do without you. Prolly wouldn't have a clue without you. But one things for sure when I pull up with her. Don't refer to me as Travie. You can call me sir. What would ever do without you. What would ever do without you. What would ever do without you. What would ever do without you. Call me sir"
calling all angels,I need a sign to let me know you’re here. All of these lines are being crossed over the atmosphere. I need to know that things are gonna look up. ‘Cause I feel us drowning in a sea spilled from a cup. When there is no place safe and no safe place to put my head. When you can feel the world shake from the words that are said. And I'm calling all angels. I'm calling allyou angels. I won't give up. If you don't give up. I need a sign to let me know you’re here. ‘Cause my TV set just keeps it all from being clear. I want a reason for the way things have to be. I need a hand to help build up some kind of hope inside of me. And I’m calling all angels. I’m calling all you angels. When children have to play inside so they don’t disappear. And private eyes solve marriage lies cause we don’t talk for years. And futbol teams are kissing Queens and losing sight of having dreams. In a world that what we want is only what we want until it’s ours. I’m calling all angels. I’m calling all you angels
coming home,Am I really as different as I feel. Maybe you're just too the same. Every smile just gets thrown on the pile. And everyone knows your pain. I'll think of this while you drink to that. Those glory days don't move me the way they move you. Coming home. Is living on a motorcycle. Jumping off to see my friend. I'm coming home. Feels like I'm leaving home instead. Do you really think I'm someone new. Someone you don't recognize in any of you. Well I don't resist it the way you do. Because change is the only thing that got me through this. I'll drink to this while you think of that. Those sunny days didn't warm me they burned my skin. Coming home. Is living on an escalator jumping off to cry out loud. I'm coming home. Feels like I'm leaving home instead. I remember these streets. I had my both feet on the ground while my head was in all of the clouds. I was something to see. Nothing ever came free. She was mine when love meant nothing to me. Coming home. Is just another cruel reminder knowing that I'll never find her here. Coming home. Was living on a trampoline. Jumping up to see if there's anyone here that knows what I mean. I'm coming home. Feels like I'm leaving home instead. I'm coming home. I'm coming home. I'm coming home
counting airplanes,I put ketchup on my scrambled eggs. And everybody thinks it's funny. I don't get mad. I don't laugh cause you don't shave your legs. But everybody thinks it's funny. No need to get mad. I don't spend my time with anyone. Who doesn't think I'm wonderful. Or somewhat cash refundable at times. Now I'm out here counting airplanes. Trying to make sense of the change. And I don't wanna be just anybody. So don't try to figure me out. I won't try to figure you out. I don't wanna be some average anybody. Now I got friends that ride into the storm. And ride out of the storm with nothing. They rode into the storm with. And there seems to be a price for everything. You get what you pay for then you pay for. What you already thought you bought before. When you're up between the new sky line. The city lights and the warm sunshine. It's a long way down. When you can count on one hand what you love. And can count on who you love to help you on your long way down. You end up counting airplanes. Trying to keep up with these changes. I don't wanna be with anybody else. So don't try to figure me out. I won't try to figure you out. I don't wanna be some average anybody. Crédito: Rodrigo Donin
counting on you,"I don't mind lying if it stops the pain. There's no use denying, I've lost the train of thought. I had before I left, nw I'm alone. The place I left behind, had I known. I'm counting on you. I'm all around you. I'm counting on you to take me home. You sit back in your easy chair and tell me 'bout the whole affair. You say I'm gonna be something some day. It sounds so easy, the way you please me. Well you say I'm on the right track. But I think that it's time that I get back home. I'm counting on you. I'm all around you. I'm counting on you to take me home. I'm counting on you. I'm all around you. I'm counting on you to take me home. Something in the wind ain't right. There's something on the faces in the streets at night. There is so much on my mind. Well you say it's here in front of me. But it's something I can't find no more. Something in the wind ain't right. There's something on the faces in the streets at night. There is so much on my mind. Well you say it's here in front of me. But it's something I can't find no more. I'm counting on you. I'm all around you. I'm counting on you to take me home"
days,"It's been days since I been doin well. since I don't feel like hell or crawlin under you. It's been crazy feelin like I do. I'd like to blame it all. on you for crawlin under me-Yea. Am I wrong for takin this so hard, for tearin me apart. tearin me apart, partly tearin me a whole in my heart. Hey is everybody right, have I become so uptight, I'm givin it away. And if blame is the answer, it's under control. And if shame is the answer, I'm sellin my soul. And if pain is the answer, I've seen it all. Hey Hey Hey, I'm tryin' to calm you down. Don't seem to see it the way I see it. Round & Round & Round. Everybody's feelin uptight. Hey Hey Hey Hey Hey is everybody is everybody on. the same page, am I just one to move about the house this way. And if blame is the answer, it's under control. And if shame is the answer, I'm sellin my soul. And if pain is the answer, I've seen it all. Hey Hey Hey, I'm tryin' to calm you down. It's been days since I been doin well. Since I don't feel like hell or crawlin under you."
don't grow up so fast,"You want it all right now, let's hurry up and wait. Girl, you right on time, trust me, you're not too late. I hate to see you rain, those mascara tears. But you can drown in the water beyond your years. Just don't grow up so fast. You don't want to know what I know yet. Maybe on paper it looks better way up here. Don't you hurry, try to take it slow. You will get there before you know it. Ain't just the bad times, the good times too shall pass. So don't grow up so fast. The world will turn, shadows fall. There's your pencil marks in the corner on the kitchen wall. Yeah, to remind you some. Just don't grow up so fast. You don't want to know what I know yet. Maybe on paper it looks better way up here. Don't you hurry, try to take it slow. You will get there before you know it. Ain't just the bad times, the good times too shall pass. So don't grow up so fast. Just don't grow up so fast. You don't want to know what I know yet. Maybe on paper it looks better way up here. Don't you hurry, try to take it slow. You will get there before you know it. Ain't just the bad times, the good times too shall pass. There's only so much sand in the hour glass. So don't grow up so fast"
drink up,"It was just an ordinary Wednesday night. 11: 47, when the stars aligned. Saw your face, and then I felt the butterflies. Someone's gonna fall in love tonight. If you let me take you to my special place. I can make sure everybody knows your name. Don't regret the things you do, or things you say. Even if you did it for the fame. Can't let this moment. This moment slip away. 'Cause things like this don't happen to us everyday. So take this moment. And put it in a glass. If you want a sip, I got memories on tap. Drink up, drink up. Write your name on a cup. Drink up, drink up. Write your name on a cup. Sitting on the roof of someone else's car. Wrapped up in a blanket of the brightest stars. Hoping either one of us will go too far. Feeling for each other in the dark. Can't let this moment. This moment slip away. 'Cause things like this don't happen to us everyday. So take this moment. And put it in a glass. If you want a sip, I got memories on tap. Drink up, drink up. Write your name on a cup. Drink up, drink up. Write your name on a cup. This is the night when everything is right. Yeah, when the stars align. This is the night, been waiting all my life. To put your name right next to mine. Can't let this moment. This moment slip away. 'Cause things like this don't happen to us everyday. So take this moment. And put it in a glass. If you want a sip, I got memories on tap. Drink up, drink up. Write your name on a cup. Drink up, drink up. Write your name on a cup"
drive by,"On the other side of a street I knew. Stood a girl that looked like you. I guess that's déjà vu. But I thought this can't be true, cause. You moved to West L.A or. New York or Santa Fe or. Wherever to get away from me. Oh, but that one night. Was more than just right. I didn't leave you. 'Cause I was all through. Oh I was overwhelmed. And frankly scared as hell. Because I really fell for you. Oh I swear to ya. I'll be there for ya. This is not a drive by-y-y-y. Just a shy guy,. Looking for. A 2-ply hefty bag to hold my love. When you move me. Everything is groovy. They don't like it sue me. Mmm the way you do me. Oh I swear to ya. I'll be there for ya. This is not a drive by-y-y-y. On the other side to a downward spiral. My love for you went viral. And I loved you every mile you drove away. But now here you are again so. Let's skip the ""how you've been"" and. Get down to the ""more than friends"" at last. Oh but that one night. Was still the highlight. I didn't need you until I came to. And I was overwhelmed. And frankly scared as hell. Because I really fell for you. Oh I swear to ya. I'll be there for ya. This is not a drive by-y-y-y. Just a shy guy,. Looking for. A 2-ply hefty bag to hold my love. When you move me. Everything is groovy. They don't like it sue me. Mmm the way you do me. Oh I swear to ya. I'll be there for ya. This is not a drive by-y-y-y. Please believe that when I leave. There's nothing up my sleeve but love for you. And a little time to get my head together too. On the other side of a street I knew. Stood a girl that looked like you. I guess that's déjà vu. But I thought this can't be true, cause. Oh I swear to ya. I'll be there for ya. This is not a drive by-y-y-y. Just a shy guy,. Looking for. A 2-ply hefty bag to hold my love. When you move me. Everything is groovy. They don't like it sue me. Mmm the way you do me. Oh I swear to ya. I'll be there for ya. This is not a drive by-y-y-y"
drops of jupiter,"Now that she's back in the atmosphere. With drops of jupiter in her hair. She acts like summer and walks like rain. Reminds me that there's a time to change. Since the return of her stay on the moon. She listens like spring and she talks like June. But tell me did you sail across the sun. Did you make it to the milky way. To see the lights all faded. And that heaven is overrated. Tell me did you fall for a shooting star. One without a permanent scar. And did you miss me. While you were looking for yourself out there.. Now that she's back from that soul vacation. Tracing her way through the constellation. She checks out mozart while she does tae-bo. Reminds me that there's room to grow. Now that she's back in the atmosphere. I'm afraid that she might think of me as. Plain old jane told a story about a man. Who was too afraid to fly so he never did land. Tell me did the wind sweep you off your feet. Did you finally get the chance. to dance along the light of day. And head back to the milky way. And tell me did venus blow your mind. Was it everything you wanted to find. And did you miss me. While you were looking for yourself out there. Can you imagine, no love, pride, deep fried chicken. Your best friend always stickin up for you. (even when I know you're wrong)?. Can you imagine no first dance. Freeze dried romance. 5 hour phone conversation. The best soy latte' that you ever had and...Me?. But tell me did the wind sweep you off your feet?. Did you finally get the chance. to dance along the light of day. And head back toward the milky way?. Tell me did you sail across the sun?. Did you make it to the milky way to see the lights all faded. And that heaven is overrated?. Tell me did you fall for a shooting star,. One without a permanent scar?. And did you miss me while you were looking for yourself?. Nanananananananananananana. And did you finally get the chance. to dance along the light of day?. And did you fall for a shooting star?. Fall for a shooting star?. And are you lonely looking for yourself out there?"
eggplant,"Scarlet your eyes, cover your face. If I could dance, or stay in this place. I would be King and you would be mine. I would be day and you would be time. Eggplant and Caviar for you. For you for you for you. Eggplant and Caviar for you. Hold up my wings cause you are the sky. Paint me by numbers and don't ask me why. Cause I am in bloom and you are perfume. And you are perfume and you are. Eggplant and Caviar for you. For you for you for you. Eggplant and Caviar for you. for you for you for you - ah. Apple Pie or Apple seed,. all the mouths that I must feed. Cold sheets or Tumble weed. all the ones that I must need. I would be King and you would be mine. I would be nine and you would be Mother Time. Eggplant and Caviar for you, for you, for you. Apple Pie or Apple seed,. all the mouths that I must feed. Cold sheets or Tumble weed. all the ones that I must need. All the ones that I must need."
explanation,"EXPLANATION. (Monahan, Bush). What's your explanation. 'Cause everybody got one. What's your expectation. I know you've got some of those, too. Are you one to fly with the creatures. That always burn up in the flame. Or are you one to sing with the preachers. That make up the rules to the game. I won't get hung up. Strung up on the reasons why. If you knew me better. Maybe you would change your mind. And leave it all behind. What's your explanation. What's your favorite color, your sign. Your basic sense of style. And your date of birth. Who's gonna win your heart. And when your heart's been won. Is it still your daddy first. Are you one to dance to the rhythm of rain. til the pain shakes loose. Or are you one to cry. Oh but you stay dry all night long. I won't get hung up. Strung up on the reasons why. If I knew you better. Maybe I could change your mind. If you knew me better. Maybe you will change your mind. And leave it all behind. What's your explanation. Are you one to fly with the creatures. That always burn up in the flame. Or are you one to sing with the preachers. That make up the rules to the game. What's your explanation. What's your explanation. What's your explanation. Cause everybody got one. Cause everybody got one. Everybody got one. por DONIN, Rodrigo."
fascinated,"Here among the daffodils. Underneath the coffee spills. The dandelions decide to take a bit of your sunlight. You think there's nothing beautiful. Its simply being beautiful. But everything you do is full of everything I love. And you..... keep me fascinated. Get it out and let me in. While I'm not for burnin out I'm fadin away. Somewhere underneath this sea of me. There lies some poetry. That said the perfect way, ring inside your ear for days. And underneath some april shower. Grows the perfect kind of flower. I don't want perfection. All I want is your reflection. And I don't need perfection. All I need is you. Cause you, keep me fascinated. Get it out and let me in. While I'm not for burning out I'm fadin away. Every petal over you. Like a metal over you shines. Every petal over you. Like a metal over you, shines. Youuuuu... keep me fascinated. Get it out and let me in. While I'm not not for burnin out, I'm fadin. Youuuu..... keep me fascinated. Get it out and let me in. Créditos: amanda j."
feels good at first,"Teach me to fold. And I'll teach you to sing. When life keeps stealing your melody. Around your finger I'll be a string. I will forget everything I know. About love, I don't know about love. It sure feels good at first. I'll learn to dance if you promise not to laugh. And I end up in a cast from falling over. And you can't get mad. When some girl you think I had. Puts a story in your head. When I hardly know her so. About love, I don't know about love. It sure feels good at first. Oh, every spring needs a honey bee that stings. So, things can't change. Oh, every fire get too close and it reminds you. So, Things can change in love. But it sure feels good at first. For every heartbreak, there's a sermon to be said. And this pastor in my head is preaching to the choir. Donthe crow't get me wrong cause it's too soon to decide. But the same in my first rodeo. When my heart spin broke and tired. In love, I don't know, about love. But it sure feels good at first. Oh, every autumn, colors come, that you forgotten. So, things can't change. Oh, every frost, some live on and some are lost. So, Things can change in love. But it sure feels good at first. But it sure felt good at first"
follow me,You don't know how you met me. You don't know why. You can't turn around and say goodbye. All you know is when I'm with you. I make you free. And swim through your veins. Like a fish in the sea. I'm singing. (Chorus). Follow me everything's allright. I'll be the one to tuck you in at night. And if you. Wanna leave I can guarantee. You won't find nobody else like me. I'm not worried 'bout the ring you wear. 'Cause as long as no one knows then nobody can care. You're feeling guilty. And I'm well aware. But you don't look ashamed. And baby I'm not scared. I'm singing. (Chorus). Won't give you money. I can't give you the sky. You're better off if you don't ask why. I'm not the reason that you go astray. We'll be alright if you don't ask me to stay. (Chorus). (Verse 1). (Chorus)
following rita,"Made my exit on the turn pike. I saw the stateside toll and shuffled for some change. I paid a man that talked as if he knew me. And I could see it in his eyes. He could tell that I was running away. What are you waiting for. It's just a minute away. Travel light you might just. Find yourself there for the day. What are you waiting for. It's just a minute away. Following Rita. Following Rita. Stopped to make a call and picked up Elvis. Elvis James McCabe a future millionaire. He wrestled with his thoughts out loud. About two girls that he had left behind. And said for forty five dollars. He could help me on my way and get rich too. What are you waiting for. It's just a minute away. Travel light you might just. Find yourself there for the day. What are you waiting for. It's just a minute away. Following Rita. Following Rita. There was talk about after high school. I would get a job. Gig at night and she would go to some. Community school. But her father changed jobs. And we cried together. As her plane was flying away. Well the phone never was enough. For us to hold on to. Now every mile that I drive away. Get's me closer to you, yeah. What am I you waiting for. It's just a minute away. Travel light you might just. Find yourself there for the day. What am I waiting for. It's just a mile away. Following Rita. Following Rita. What are you waiting for. It's just a minute away. Travel light you might just. Find yourself there for the day. What are you waiting for. It's just a minute away. Following Rita. Following Rita. Crédito: Ellba ""Rocker"" Larysa"
"for me, it's you","If I ever find truth I'm gonna let you know. If I ever find faith I'm gonna sit in every bit of its. afterglow. If I ever find the way to bring love here today. You better bet your life that this is what I'll say. Give it if you got it. Get it if you don't. Take my hand in the meantime. Let's walk into the sunshine. Everybody got something that they want to sing about. Laugh about, cry about, it's true. For me, it's you. Give it away, give it away, give it away. If it's something that you got laying around your. house. Man let me tell you that if it ain't a kiss. It's something that you'll never miss. Give it to somebody that don't have a thing laying. around. Like a prayer or a sweet sound. Just give it if you got it. Get it if you don't. Take my hand in the meantime. Let's walk into the sunshine. Everybody got something that they want to sing about. Laugh about, cry about, it's true. For me, it's you. Give it to somebody that don't have a thing. And got no shoes to dance or a love song to sing. Put yourself on the right track. Let somebody ride your back for a while. If I ever find truth I'm gonna let you know. You better bet your life that this is what I'm gonna say. Just give it away. You can't take it where you're going anyway. Take my hand in the meantime. And let's walk into the sunshine. Everybody got something that they want to sing about. Laugh about, cry about, it's true. For me, it's you"
for you,"Well I climbed into my fathers shoes and felt like a loser. Never had a chance to swim. And all the things he'd say. came in from my grandpa's ways. Always loved him. But I don't want to be even more like that. I'm afraid to be any more like that. I don't know why I am saying this to you. I guess that I am afraid to lose what I know about me and you. For you. So if I ever get the chance. I wanna ask you to dance. After thirty days I'm dry. Climb into the Subaru, well only the best for you. Maybe we can drive all night. And I suppose that I could be your friend. But I don't know if I can last till then. Why you even bring this up right now?. Maybe it's cause I'm in love and how. With you. For you. And I don't even know why I feel so grey. I didn't mean to be this way. All I need is a chance to fight this through. And I hope that I can fight for you. For you. For me"
free,"Staring at the dark again. You left your silhouette upon my pillow. Right inside the night. I'm waiting for the light. Seems like I'm in the middle. Workin for something that I can't touch. And sometimes can't even believe in - woh. Cradled by the hands of fate. The faith that sometimes wraps around too tight - so tight. They call me free - But I call me a fool. They call me free - But I call me a fool. Well I look back at April, but she won't look back at me. No, no, no. So I pray in May for June to stay. But she just came to wash into the sea - away. They call me free - But I call me a fool. Slipped down to Mexico, started messin with her yellow afro. Slipped down behind the sheets, started talkin bout Pistol Pete. Slipped down to the African, started talkin bout what she can do. Well here we are again, back where we started. Slipped down to the dark again. You left your silhouette on my pillow - hey. Well I'm right inside the night, I'm waitin for the light. Seems like I'm in the, seems like I'm always in the middle. They call me free - But I call me a fool"
futon,"You're right, new things are great. They shine and they're never late. Don't break down on the interstate. You're right, new things are great. Good point, money ain't everything. But honey, having none sure stings. I love angels but I need kings. Good point, money ain't everything. I know that I can't buy. Happiness or love or time. But if anything could be mine. Then what I'd do is take fifth avenue. Niagra falls too. And maybe everything blue. And what I'd rather do. Is just stay right here with you. Laying on your futon, futon, futon. Laying on your futon, futon, futon. So much for being brave. When chivalry is aftershave. And what you drive is how you weigh in or out. So let's say hypothetically. That I own the baltic sea. To sink or swim you've got to ask please. Would I feel better if I had the keys?. I know that I can't buy. Happiness or love or time. But if anything could be mine. Then what I'd do is take fifth avenue. And what picasso drew. Or the mountains of peru. And what I'd rather do. Is just stay right here with you. Laying on your futon, futon, futon. Laying on your futon, futon, futon. So c'mon baby pass the grass. Is that remote underneath your ass. Cause I can't find it anywhere. MM baby I should run downstairs. And grab us both a sweet coldstone. You want a cup or a waffle cone. Or hapiness or love or time. Or maybe I'll just take fifth avenue. I'll take the pyramids too. And maybe classes in kung fu or jiu jitsu. And what I'd rather do. Is just stay right here with you. Laying on your futon, futon, futon. Laying on your futon, futon, futon. Laying on your futon, futon, futon. Laying on your futon, futon, futon"
get out,"I know you turn your back on mother nature. For everything she puts you through. She wakes up everyday and tries to greet you. I'm hoping that you'll make it through. I've called every morning tried to reach you. And waited for you saturday. With sunshine divine i'd come running. I'm a change of heart away. Get out, get out. Let the morning break in you. Get out, get out. And i won't run unless i'm running after you. Thought that he would be a high class mover. Well he's high now mover but his class ain't new. You were born to be a ballerina. So you danced your way to hollywood. Well dancing's what you got but not like you wanted. Not like you wanted anything. Get out, get out. Let the morning break in you. Get out, get out. And i won't run unless i'm running after you. Oh the big sky nothing at the top. So stop and get a good look. At this miracle. Oh the big lie nothing up above just love. So get a good look at this miracle. Cause this miracle's you. This miracle's you. Get out, get out. Let the morning break in you. Get out, get out. And i won't run unless i'm running after you. Get out, get out. Let the morning break in you. Get out, get out. And i won't run unless i'm running after you. Get out, get out. And i won't run unless i'm running after you. Get out, get out. And i won't run unless i'm running after you"
