i only wanna talk to you,"The only thing I'm really sure of. I'm unsure of almost everything. But I'm looking up and looking forward. There's nothing back there for you or me. So you say you're broken, beaten. Used and mistreated. Tired, shattered. Bruised and battered. The only thing I'm really sure of. I'm unsure of almost everything. But I know, I know. I only wanna talk to you. I only wanna talk to you. I only wanna talk to you. I only wanna talk to you. I only wanna talk to you now. I only wanna talk to, to you. See yesterday I said tomorrow. I learned today tomorrow can't be saved. And the less you know the more. You say you're. Broken, beaten. Used and mistreated. Tired, shattered. Bruised and battered. The only thing I'm really sure of. I'm unsure of almost everything. But I know, I know. I only wanna talk to you. I only wanna talk to you. I only wanna talk to you. I only wanna talk to you. I only wanna talk to you. I only wanna talk to you, to you. So we speak in cursive. About the way it was. When days were young. But now the clock talks so loud. Articulate and perfect. About the way it is. And we ain't kids. The clock, it always talks so loud. And did you know?. I only wanna talk to you, I. I only wanna talk to you. I only wanna talk to you. I only wanna talk to you. Oh, I only wanna talk. I only wanna talk to you. I only wanna talk to you. I only wanna talk to you. Talk to you, talk to you, oh. (Yeah). I only wanna talk to you"
english girls,"The girls are crying. On the corner. Because the boys all left. And they've had too much to drink. We're in london. Mid october. He's convinced the blonde by the bar just gave him a wink. And the words he spoke left me in disbelief. He said. ""Smoke whatever you've got left. It's getting late and we don't have much to lose"". Well she said. ""English girls they just like sex"". I couldn't believe when he said. ""I've got news for you, "". ""American boys do too "". ""American boys do too "". Her face went red as. The words left his tongue and. She rolls up a cigarette. And he strikes a paper match. I can tell he's pouring honey. Into her ear as. Us teenage kids were getting pissed on cider and black. Pins her against the wall. Tells her she's beautiful. She says she's going home. That's when he said. ""Smoke whatever you've got left. It's getting late and we don't have much to lose"". Well she said. ""English girls they just like sex"". I couldn't believe when he said. ""I've got news for you, "". ""American boys do too "". And that boy he is a drifter. Tomorrow he'll be far away. And the moment before he kissed her. Pins her against the wall. Tells her she's beautiful. She says she's going home. That's when he said. ""Smoke whatever you've got left. It's getting late and we don't have much to lose"". Well she said. ""English girls they just like sex"". I couldn't believe when he said. ""I've got news for you "". ""American boys do too "". ""American boys do too "". ""American boys do too """
i must be dreaming,"She thinks I'm crazy,. Judging by the faces that she's making. And I think she's pretty,. But pretty's just part of the things. she does that amaze me. And she calls me sweetheart,. I love it when she wakes me when it's still dark. And she watches the sun,. But she's the only one I have my eyes on. Tell me that you love me, and it'll be alright. Are you thinking of me?. Just come with me tonight. You know I need you. Just like you need me. Can't stop, won't stop, I must be dreaming. Can't stop, won't stop, I must be dreaming. And she moves a little closer,. Whispering to me, ""I thought I told ya."". And oh she's playing games now,. And I've figured it out now that we're, now that we're closer. Two kids, one love. Who cares if we make it up?. Her voice is sweet sound,. Our clothes lay on the ground. She moves in closer,. Whispers, ""I thought I told ya."". Tell me that you love me,. and it'll be alright. Are you thinking of me?. Just come with me tonight. You know I need you. Just like you need me. Can't stop, won't stop, I must be dreaming. Can't stop, won't stop, I must be dreaming. Remember the day when we started this,. And you made the shape of my heart with your hands. We try to make some sense of it,. But she called me on the phone and said.... Tell me that you love me,. and it'll be alright. Are you thinking of me?. Just come with me tonight. You know I need you. Just like you need me. Can't stop, won't stop, I must be dreaming.. Go on and tell em that you love me, and it'll be alright. (I must be dreaming). Are you thinking of me?. (I must be dreaming). Just come with me tonight. And she moves in closer. (I must be dreaming). Can't stop, won't stop, I must be dreaming"
saving grace,"I walk the tight rope. On my way home. You're my backbone. I know you're somewhere close behind me. I walk the fault line. In a dirt field in the springtime. I feel the wind start to remind me of you. and the sweet talk on the sidewalk. It's true, all I know is... All we have is what's left today. Hearts so pure in this broken place. 'Cause we are, we are, we are. Lovers lost in space. Searching for our saving grace. And I still remember. How your lips taste. On Holidays. You leave in December. What can I do to make you stay?. Cause we won't fade away. We'll find peace while others change,. And I know you're somewhere close behind me. It's true, the sweet sound. In the background. It's you, all I know is... All we have is what's left today. Hearts so pure in this broken place. 'Cause we are, we are, we are. Lovers lost in space. We're searching for our saving grace. oh yeah. We're searching for our saving grace. oh yeah. Keep on searching. Keep on seraching. Keep, keep. Keep, keep. Keep on searching. Keep on seraching. Keep, keep. Keep, keep. I walk the tight rope. You're my way home. You're my backbone. You'll always be here right beside me. All we have is what's left today. Hearts so pure in this broken place. 'Cause we are, we are, we are. Lovers lost in space. We're searching for our saving grace. Keep on searching. Keep on seraching. Keep on searching. Keep on seraching. We're searching for our saving grace. Camilla e Luanna Oliveira*"
we all roll along,"I remember every night we spent on weekends. With good friends. We did nothin' but it seems like we did so much. Back then. Oh back then we would kick it and laughin' all relaxin' and taking things for granted. We did anything just for a little rush. (PRE-CHORUS). Just don't forget this, we won't regret this. We've got one chance to get it right. (CHORUS). We're alive and we drive to the center of it. Where we know we're all fine and this just can't be it. And in the end we all know we only breathe for so long. So tonight's the night. We all roll along. Back to our first cigarette. You know we can't forget all of the faces we've met. Eight One Twenty Three means everything to me. Take me back to the parking lots. The sleep we fought. All the places we got caught. This place will always be part of me. Yeah, you're all a part of me. (PRE-CHORUS). (CHORUS). I remember every day that I spent dreaming. Of leaving. This place behind I would run away from thinkin'. Adding up all the days spend wasted. Chasing the girls we hated. Some things, well they never change. Take me back to the sleepless nights. The stupid fights. It never mattered who was wrong or who was right. You're all a part of me. (CHORUS)"
(un)lost,"I'm not looking for anything in particular. But I'm far more desperate than you think. I wonder what it's like to be the Universe. Experiencing itself ironically. I need some space to run around. I'll always have the underground. I'll build my road despite the cost. I'm not looking to be found. No, no not at all. I'm unaware where I'm going. Or if I'm going anywhere at all. But I know I'll take the leap. If it is worth the fall. So as long as the blood keeps flowing. I'll set a sail and swim across. I'm not looking to be found. Just want to feel unlost. With my eyes closed this feels like home. I drift in my own head and all I really know is. Whatever this is doesn't get easier. So take it slow, just take it slow. Between the silence and the sound. I'll never lose the underground. I'll build my road despite the cost. I'm not looking to be found. No, no not at all. I'm unaware where I'm going. Or if I'm going anywhere at all. But I know I'll take the leap. If it is worth the fall. So as long as the blood keeps flowing. I'll set a sail and swim across. I'm not looking to be found. No, not at all. The World disarms before a flash. And you are not allowed to be anybody else. Control what you can, confront what you can't. And always remember how lucky you are to have yourself. I'm unaware where I'm going. Or if I'm going anywhere at all. But I know I'll take the leap. If it is worth the fall. So as long as the blood keeps flowing. I'll set a sail and swim across. I'm not looking to be found. Just want to feel unlost"
24 floors,"24 floors. Up in some hotel room. Feeling so low. Thinking of jumping soon. I look up and see the stars. Look down at speeding cars. Think of my family. How they'll remember me. Eyes closed, I see your face. Breathe deep and hesitate. I hear the words you'd say. If you were here with me. You'd say. ""You don't wanna die tonight. Take one more breath to clear your mind. Every moment's relevant. Bittersweet and delicate. Tomorrow may not come again"". 24 floors. Up in some hotel room. Feeling so low. And some kind of muted blue. The Tv talks at me. Apocalyptically. Fosters the fear in me. But somehow I hear your plea. With eyes closed, I see your face. I breathe deep and hesitate. I hear the words you'd say. Feels like you're here with me. And you say. ""You don't wanna die tonight. Take one more breath to clear your mind. Every moment's relevant. Bittersweet and delicate. Tomorrow may not come again. Tonight is all there is"". Oh, if this is all there is. Yeah, if this is all there is. You don't wanna die tonight. Take one more breath to clear your mind. This moment is relevant. Bittersweet and delicate. Tomorrow may not come again. Tonight is all there is. If this is all there is. 24 floors. Up in some hotel room"
am i pretty?,"You think I'm ugly. (Don't you?). And I know you hate my body. If you don't like just what I do. Do what you like. So maybe then you'll want me. Maybe then you'll want me. Am I pretty?. Do people like me yet?. Is there a party?. Am I invited?. It's such a pity, no one adores me yet. So make me up in a shade that fits me. Tell me love oh ""Am I pretty? "". Am I pretty?. You make me feel like (like what?). Confetti for the gathering. So I'll get used. To getting used. I'll do that for you. So maybe then you'll have me. Maybe then you'll have me. Am I pretty?. Do people like me yet?. Is there a party?. Am I invited?. It's such a pity, no one adores me yet. So make me up in a shade that fits me. Tell me love oh ""Am I pretty? "". Oh, am I pretty?. Am I pretty? Yeah. There's beauty and grace in the flaws of your face. All candor and style in the crook of your smile. There's beauty and grace in the flaws of your face. All candor and style. Am I pretty?. Do people like me yet?. Is there a party?. Am I invited?. It's such a pity, no one adores me yet. So make me up in a shade that fits me. Tell me love oh ""Am I pretty? "". Yeah, am I pretty?. Oh, am I pretty?. Oh, am I pretty?. Oh, am I pretty?. Oh, am I pretty?"
american candy,"What will you do on the weekends. When your best friends. Become your dead friends?. From all the sugar. And all the sweetness. This little sweet tooth. It is your weakness. They've got american candy. You're sweet and sated, so sedated. For the american kids. You're hooked and baited, annihilated. Even if you wanted to. You couldn't stop it's just so sweet. But this american candy. It'll rot your teeth. Try to think back to back to a time when. You loved what you loved because you loved it. Before the sugar. And all the sweetness. Filled up your lungs now. It's all you breath in. They've got american candy. You're sweet and sated, so sedated. For the american kids. You're hooked and baited, annihilated. Even if you wanted to. You couldn't stop it's just so sweet. But this american candy. It'll rot your teeth. Sometimes I feel as though. I'm going mad when. I get a touch of saccharine on my lips. I hate the taste on my tongue. too damn sweet. I don't fancy american candy. They've got american candy. You're sweet and sated, so sedated. For the american kids. You're hooked and baited, annihilated. Even if you wanted to. You couldn't stop it's just so sweet. But this american candy. It'll rot your teeth until your gums they bleed. I hate the taste on my tongue,. too damn sweet. I don't fancy american candy. You're sweet and sated baby. I hate the taste on my tongue,. too damn sweet. I don't fancy american candy"
another night on mars,"This one goes out to my closest friends. The ones who make me feel less alien. I do not think I would be here if not for them. See all the nights in shitty bars. Throwing up in taxi cars. Or on our backs under the stars. As we sang, as we sing. What's another night on Mars?. With friends like ours. Anywhere is home. This one goes out to my closest friends. The ones who make me feel less alien. I do not think I would be here if not for them. See all the nights in shitty bars. Throwing up in taxi cars. Or on our backs under the stars. As we sang, as we sing. What's another night on Mars?. With friends like ours. Anywhere is home. The Earthlings crawl from bar to bar. Ignoring shooting stars. And grinding all the gears. The atmosphere here on Mars. Oh lord it's quite bizarre. And will remain this way for years and years and years. Yup. What's another night on Mars?. With friends like ours. Anywhere is home"
