special,"Hurry up before you go and get old. Hurry up before your blood runs cold. None of us were ever meant to stay. We're all gonna find out one day. You see life's too short to run it like a race. So it's never gonna matter if you win first place. 'Cause we're all the same. Stop waitin' on your fifteen minutes of fame, 'cause you're not special. I'm not tryin' to rain on your parade, but you're not special. I'm not tryin' to bring you down, I'm not tryin' to sound so ineffectual. But you're not special. Hurry up before the bottle kicks in. Before the poison and the pain sets in (Get up, get up). If you take it down a notch and you let me explain. That on this earth we are all the same. And all I can say is. Stop waitin' on your fifteen minutes of fame, 'cause you're not special. I'm not tryin' to rain on your parade, but you're not special. I'm not tryin' to bring you down, I'm not tryin' to sound so ineffectual. 'Cause you're not special. We all live to love, we all fall apart. We'd all go to war for the faint of heart. Instead we're condescending. There are no happy endings. I won't hold my breath, I won't cast a doubt. I'd never sell you out. But I'll give you one last chance to own it. 'Cause you're not a god or a poet, so. Stop waitin' on your fifteen minutes of fame, 'cause you're not special. I'm not tryin' to rain on your parade, but you're not special. I'm not tryin' to bring you down, I'm not tryin' to sound so ineffectual. But you're not special. (Get up, get up, get a move on). (Get up, get up, ain't nothin' wrong) But you're not special. (Get up, get up, get a move on). (Stop stallin', I'm callin' out) But you're not special. 'Cause you're not special. 'Cause you're not special"
all i ever wanted,I lie here alone and wonder why. That I come alive just before I have to hide. 'Cause I believe I'm losing my nerve. But could I ever do better than this?. 'Cause all I ever wanted was a place to call my home. To shelter me when I am there and to miss me when I'm gone. All I've ever wanted was a place to call my own. Where stars will dance and sun still shines. And the storms feel free to roam. I listen if only for a while. But I can't decide if I'm aware that I'm on trial. 'Cause I believe I'm losing my nerve. But could I ever do better than this?. 'Cause all I ever wanted was a place to call my home. To shelter me when I am there and to miss me when I'm gone. All I've ever wanted was a place to call my own. Where stars will dance and sun still shines. And the storms feel free to roam. If there's a way to a remedy then lead me straight to it. If there's a path or a door I missed then show me now. Then show me this. 'Cause all I ever wanted was a place to call my home. To shelter me when I am there and to miss me when I'm gone. 'Cause all I've ever wanted was a place to call my own. Where stars will dance and sun still shines. And the storms feel free to roam. Feel free when I am gone
better version,"Excuse the mess, I didn't see you from behind. I caught a glimpse, but the reflection's only mine. It's almost like I'm paralyzed and locked outside myself. What I don't need is to concede because I won't be someone else. I am not perfect and I don't claim to be. And if that's what you wanted. Well then I'm so sorry. How about a better version of, the way that I am. How about a better version that, makes me understand. How about a better version of, the way that I am. The way I look, The way I speak,. How about a better version of me. Excuse the wall, I put it up from time to time. A silver shade, and the design is all mine. It's just a maze that everyday I seem to be stuck in. It never seems to fade away but I pray for the day it ends. I am not perfect and I don't claim to be. And if that's what you wanted. Well then I'm so sorry. CHORUS. Show me my vital signs until I'm realigned. CHORUS."
sound of madness,"Yeah, I get it. You're an outcast. Always under attack. Always coming in last. Bringing up the past. No one owes you anything. I think you need a shotgun blast. A kick in the ass. So paranoid. Watch your back!!. Oh my, here we go.... Another lose cannon gone bi-polar. Slipped down, couldn't get much lower. Quicksand's got no sense of humor. I'm still laughing like hell. You think that the cryin to me. Looking so sorry that I'm gonna believe. You've been infected by a social disease. Well, then take your medicine. . I created the Sound of Madness.. Wrote the book on pain. Somehow I'm still here,. To explain. That the darkest hour never. comes in the night. You can sleep with a gun. When you gonna wake up and fight.... for yourself?. I'm so sick of this tombstone mentality,. If there's an afterlife. Then it'll set you free. But I'm not gonna part the seas. You're a self-fulfilling prophecy. You think that cryin to me. Looking so sorry that I'm gonna believe. You've been infected by a social disease. Well, then take your medicine. I created the Sound of Madness.. Wrote the book on pain.. Somehow I'm still here,. To explain,. That the darkest hour never. comes in the night.. You can sleep with a gun.. When you gonna wake up and fight.... for yourself?. I created the Sound of Madness. Wrote the book on pain. Somehow I'm still here,. To explain,. That the darkest hour never. comes in the night. You can sleep with a gun. When you gonna wake up.... When you gonna wake up and fight.... I created the Sound of Madness.. Wrote the book on pain. Somehow I'm still here,. To explain,. That the darkest hour never. comes in the night. You can sleep with a gun. When you gonna wake up and. fight... for yourself?. When you gonna wake up and. fight... for yourself? [ x3 ]"
never gonna let go,Balanced on a wire. High above the earth tonight. Looking for an answer. Finding that warning sign. Slowly falling. Into my emotions. Drowning in an ocean. And I can't find you. Balanced on a wire. High above the earth tonight. Now I'm hanging by a thread. But I never felt so alive. And to the very last minute. We will always be death defying. Caught in the act of flying solo. This acrobat is lost. And I don't know. Where I'll land. As I reach for your hand. All of the lights can be so blinding. Every time I jump you always find me. Without a net. So please don't forget. Cause right now I'm out of control. Swear you're never gonna let go. Tell me not to look down. Promise that you're gonna stay. Spinning like a top now. Feeling like I'm gonna break. Into nothing. Tell me that there's still hope. Back up on the tightrope. Faster and faster. Balanced on a wire. High above the earth tonight. And it doesn't make sense. How me and you still survive. To the very last minute. We will always be death defying. Caught in the act of flying solo. This acrobat is lost. And I don't know. Where I'll land. As I reach for your hand. All of the lights can be so blinding. But every time I jump you always find me. Without a net. So please don't forget. Cause right now I'm out of control. Swear you're never gonna let go. Now I'm hanging by a thread. But I never felt so alive. To the very last minute. We will always be death defying. Caught in the act of flying solo. This acrobat is lost. And I don't know. Where I'll land. As I reach for your hand. All of the lights can be so blinding. But every time I jump you always find me. Without a net. So please don't forget. Cause right now I'm out of control. Swear you're never gonna let go. Cause right now I'm out of control. Swear you're never gonna let go
45,"Send away for a priceless gift. One not subtle, one not on the list. Send away for a perfect world. One not simply so absurd. In these times of doing what you're told. Keep these feelings, no one knows. What ever happened to the young man's heart?. Swallowed by pain, as he slowly fell apart. And I'm staring down the barrel of a .45. Swimming through the ashes of another life. No real reason to accept the way things have changed. Staring down the barrel of a .45. Send a message to the unborn child. ""Keep your eyes open for a while"". In a box high up on the shelf, left for you, no one else. There's a piece of a puzzle known as life. Wrapped in guilt, sealed up tight. What ever happened to the young man's heart?. Swallowed by pain, as he slowly fell apart. And I'm staring down the barrel of a .45. Swimming through the ashes of another life. No real reason to accept the way things have changed. Staring down the barrel of a .45. Everyone's pointing their fingers. Always condemning me. And nobody knows what I believe. I believe. And I'm staring down the barrel of a .45. And I'm swimming through the ashes of another life. There is no real reason to accept the way things have changed. Staring down the barrel of a .45"
adrenaline,"Give me the wheel. So we can move a little faster. I made you real. Im not a glorious disaster. What part of living says you gotta die. I plan on burning through another night lost. One more for measure distant from the soul. They never sleeps so are you ready to go. We are trying to get some clear blue sky. Tic toc I think the well is running dry. My my, I cant lie. I need a shot again. My sweet adrenaline. Dead state cause some fears in the head. Burn burn cause the needle is in the red. My my, I cant lie. I need a shot again. My sweet adrenaline. My my. My sweet adrenaline. Cracking the vision. Who said the motivation is all wrong. Not your decision. The detonation of a time bomb. Which way is up when your high is low. Its time to find it are you ready to go. We are trying to get some clear blue sky. Tic toc I think the well is running dry. My my, I cant lie. I need a shot again. My sweet adrenaline. Dead state cause some fears in the head. Burn burn cause the needle is in the red. My my, I cant lie. I need a shot again. My sweet adrenaline. My my. My sweet adrenaline. My my just cant lie. Its the speed in the sound that im dying to try. My my just cant lie. Its the love of the chase that created the ride. We are trying to get some clear blue sky. Tic toc I think the well is running dry. My my, I cant lie. I need a shot again. My sweet adrenaline. Dead state cause some fears in the head. Burn burn cause the needle is in the red. My my, I cant lie. I need a shot again. My sweet adrenaline. My my, I cant lie. I need a shot again. My sweet adrenaline. My my. My sweet adrenaline"
all i ever wanted,I lie here alone and wonder why. That I come alive just before I have to hide. 'Cause I believe I'm losing my nerve. But could I ever do better than this?. 'Cause all I ever wanted was a place to call my home. To shelter me when I am there and to miss me when I'm gone. All I've ever wanted was a place to call my own. Where stars will dance and sun still shines. And the storms feel free to roam. I listen if only for a while. But I can't decide if I'm aware that I'm on trial. 'Cause I believe I'm losing my nerve. But could I ever do better than this?. 'Cause all I ever wanted was a place to call my home. To shelter me when I am there and to miss me when I'm gone. All I've ever wanted was a place to call my own. Where stars will dance and sun still shines. And the storms feel free to roam. If there's a way to a remedy then lead me straight to it. If there's a path or a door I missed then show me now. Then show me this. 'Cause all I ever wanted was a place to call my home. To shelter me when I am there and to miss me when I'm gone. 'Cause all I've ever wanted was a place to call my own. Where stars will dance and sun still shines. And the storms feel free to roam. Feel free when I am gone
amaryllis,In a while now. I will feel better. Ill face the weather before me. In a while now ill race the irony. And by that each word of my eulogy. All the uninvited tragedies. Step outside. Ask yourself now. Where would you be without. Days like this. When you finally collide. With the moment you cant forget. So do I remind you of. Someone you never met. A lonely sillouette. And do I remind you of. Somewhere you wanna be. So far out of reach. Ohhh I wish you'd open up for me. Cuz I wanna know you. Amaryllis. Bloom. Stay a while now. Undress your colors. Cuz there like no other. I've ever seen. I could get used to your company. Step inside. Ask yourself now. Where would you be without. Days like this. When you finally collide. With the moment you cant resist. So do I remind you of. Someone you never met. A lonely sillouette. And do I remind you of. Somewhere you wanna be. So far out of reach. Ohhh I wish you'd open up for me. Cuz I wanna know you. Amaryllis. In a while now. I will feel better. I will be better. So do I remind you of. Someone you never met. A lonely sillouette. And do I remind you of. Somewhere you wanna be. So far out of reach. Ohhh I wish you'd open up for me. Cuz I wanna know you. Amaryllis. Bloom. Amaryllis. Bloom. Amaryllis
asking for it,"Can I have a moment of your time?. Just a single second so you see. That indeed we'll be leaving you behind. Before I cross that line. Turn it up so you can hear the bells crashing. Through the clouds as it rain down the drain. That we know all too well, it's a living hell. Careful what you say and who you say. And who you say it to. Careful what you say and who you say you it to. Baby you talked too much. And you were asking for it, asking for it, asking for it. You can blame bad luck. But you were asking for it, asking for it, asking for it. When all is said and done, you need to tie your tongue. Cause when you spit on everyone. You were arguing and now you're asking for it. Asking for it, asking. Caught up in the gutter once again. Crashing through the mud, throwing lies. Cutting ties until the sidewalk ends. And the truth begins. Power through the point of no return. Famously arranged all the same. I hope you change if that world is gonna turn. It's not my concern. Careful what you say and who you say. And who you say it to. Careful what you say and who you say you it to. Baby you talked too much. And you were asking for it, asking for it, asking for it. You can blame bad luck. But you were asking for it, asking for it, asking for it. When all is said and done, you need to tie your tongue. Cause when you spit on everyone. You were arguing and now you're asking for it. Asking for it, asking. You are, you are, you are, you are, you are asking for it. You are, you are, you are, you are, you are asking for it. Careful what you say and who you say. And who you say it to. Careful what you say and who you say you it to. Baby you talked too much. And you were asking for it, asking for it, asking for it. You can blame bad luck. But you were asking for it, asking for it, asking for it. When all is said and done, you need to tie your tongue. Cause when you spit on everyone. You were arguing and now you're asking for it. Asking for it, asking. You know you're asking for it, asking for it. You know you're asking for it, asking!"
atmosphere,"Once I had a halo. But then it caught on fire. Once I knew a good man. But he turned into a liar. Once I saw a blind man. Still looking for his eyes. Once I met a bastard. Who watched his mama die. And now, I'll tell you how. I know them all. I'm looking down on the atmosphere. I'm took my number, and I waited in line. I'm not frail from the exposure. I'm taking pictures with my mind. I'm looking down on the atmosphere. I'm took my number, and I waited in line. I'm not frail from the exposure. I'm taking pictures with my mind. Once I met a leader. Born from genocide. Once I knew a preacher. To his grave, he said goodbye. Once I met a good girl. Who shows her face no more. It's hard to learn your lesson. When you become the whole world's whore. And now, I'll tell you how. I know them all. I'm looking down on the atmosphere. I'm took my number, and I waited in line. I'm not frail from the exposure. I'm taking pictures with my mind. I'm looking down on the atmosphere. I'm took my number, and I waited in line. I'm not frail from the exposure. I'm taking pictures with my mind. I'm looking down on the atmosphere. I'm looking down on the atmosphere. I know them all.... And now, I'll tell you how. I know them all. Looking down on the atmosphere. Looking down on the atmosphere. I took my number, and I wait in line. I'm looking down on the atmosphere. By Carol Maphoter"
attention attention,"(Attention, attention, an emergency has been recorded). Attention, attention, get down on the floor. Don't reach for your pockets, don't run for the door. The tension, the tension, it's urgent, it's real. The cameras are rolling, the envelopes sealed. Attention attention. By the way did I mention. The stories I hear are the stories I tell. Like jumpin' over buildings and sneakin' outta hell. Intention, retention, it's all in your head. That greedy little mistress thats hidin' in your bed. Attention attention. By the way did I mention. Nothin' 'bout me is ordinary. My friends all say I'm goin' crazy. I don't hear a word that they say. 'Cause the voices in my head are legendary. But I'll never tell 'em where the bodies are buried. Keeps 'em comin' back every day. Oh no, oh no. They're just villains in my mind doin' time. Oh no, oh no. They're just matches burnin' holes in my soul. Attention, attention, 'cause this ain't a stunt. The judge is a racist, the jury's corrupt. The shelves are all empty but the seats are all filled. If you're a shiny new penny, I'm a hundred dollar bill. Attention attention. By the way did I mention. Nothin' 'bout me is ordinary. My friends all say I'm goin' crazy. I don't hear a word that they say. 'Cause the voices in my head are legendary. But I'll never tell 'em where the bodies are buried. Keeps 'em comin' back every day. Oh no, oh no. They're just villains in my mind doin' time. Oh no, oh no. They're just matches burnin' holes in my soul. Attention, attention. Attention, attention. They're just villains in my mind doin' time. Nothin' 'bout me is ordinary. My friends all say I'm goin' crazy. I don't hear a word that they say. 'Cause the voices in my head are legendary. But I'll never tell 'em where the bodies are buried. Keeps 'em comin' back every day. Oh no, oh no. They're just villains in my mind doin' time. Oh no, oh no. They're just matches burnin' holes in my soul. Oh no, oh no. They're just villains in my mind doin' time. Oh no, oh no. They're just matches burnin' holes in my soul. Attention, attention. Attention, attention"
begin again,"Welcome friends. To seconds lost, and to starts that won't begin. To twisted eyes that see inside. Rules that always bend. A simple task, a see-through mask. That questions where and why. We shared our skin to occupy, and keep our piece of mind. Bring only what you need to survive. They burn an image from lines on my face. They stole it from the pages that kept my place. I stand on the outside, would die to get in. I crawl inside just to begin again. It's so unfair. This broken smile that keeps us all aware. Of wishful thoughts, and scenes we lost. And times we'll never share. I'll ask you now to show me how. To fill the circle in. What tells us all?. There is no fall, and the story never ends. Bring only what you need to survive. They burn an image from lines on my face. They stole it from the pages that kept my place. I stand on the outside, would die to get in. I crawl inside just to begin again. They never loved. They never cared. I wished you'd understand. I'm already dead. What would you be. Why would you die. How could you lie. Take something from me. (they burn an image). They took it from me. (they burn an image). They took it from me. (image). They stole it from me. Image. Image. They burn an image from lines on my face. They stole it from the pages that kept my place. I stand on the outside, would die to get in. I crawl inside just to begin again. They burn an image from lines on my face. They stole it from the pages that kept my place. I stand on the outside, would die to get in. I crawl inside just to begin again. By Carol Maphoter"
better version,"Excuse the mess, I didn't see you from behind. I caught a glimpse, but the reflection's only mine. It's almost like I'm paralyzed and locked outside myself. What I don't need is to concede because I won't be someone else. I am not perfect and I don't claim to be. And if that's what you wanted. Well then I'm so sorry. How about a better version of, the way that I am. How about a better version that, makes me understand. How about a better version of, the way that I am. The way I look, The way I speak,. How about a better version of me. Excuse the wall, I put it up from time to time. A silver shade, and the design is all mine. It's just a maze that everyday I seem to be stuck in. It never seems to fade away but I pray for the day it ends. I am not perfect and I don't claim to be. And if that's what you wanted. Well then I'm so sorry. CHORUS. Show me my vital signs until I'm realigned. CHORUS."
beyond the sun,"Beyond the Sun - Shinedown. Speak to me. So I can understand your tongue. You seem rather fragile. It's been said. It's cold beyond the sun. Have you ever been there?. Communicating thoughts of ways. To never have to speak again. Let me be the fire in your head. Bring what's yours, I'll take what's mine. And meet you on the other side. We'll leave a sun so anyone can find us. A better place, a sweeter time. We won't need any wings to fly. A place beyond the sun. Look for me. The way you would if you were blind. Don't be so resistant. I've been known. To travel much too fast. Is that you in the distance?. Communicating thoughts of ways. To never have to speak again. Let me be the fire in your head. Bring what's yours, I'll take what's mine. And meet you on the other side. We'll leave a sun so anyone can find us. A better place, a sweeter time. We won't need any wings to fly. A place beyond the sun. Communicating thoughts of ways. To never have to speak again. Let me be the fire in your head. Bring what's yours, I'll take what's mine. And meet you on the other side. We'll leave a sun so anyone can find us. A better place, a sweeter time. We won't need any wings to fly. A place beyond the sun. By Carol Maphoter"
black cadillac,"I got a mind full of aggravation. I can take it if I just relax. I say a prayer for the motivation. Keep me solid so I stay on track. But there's a monkey on my back. And he don't know how to act. Got me climbing up and down the walls. Now I gotta make a choice. Maybe then I can rejoice. Cause I'm sick of all the same withdrawals. I got a mind full of inspiration. And I ain't living in the past no more. So feast your eyes on the big blue sky. And wave bye-bye from a long black Cadillac. Pay the price, gotta roll those dice. And wave bye-bye from a long black Cadillac. [from a long black Cadillac, Cadillac]. I hear the sirens of redemption. Screaming out like never before. And there's a roadblock in every direction. But I ain't stopping because I'm in control. And there's a monkey on my back. So I gotta set a trap. Cause I'm sick of all the same withdrawals. I got a mind full of inspiration. And I ain't living in the past no more. So feast your eyes on the big blue sky. And wave bye-bye from a long black Cadillac. Pay the price, gotta roll those dice. And wave bye-bye from a long black Cadillac. Riding high in a long black Cadillac. Riding high in a long black Cadillac. In a long black Cadillac. I ain't living in the past no more. I ain't living in the past no more. Screaming out like never before. Screaming out like never before. [one, two, one, two, three]. So feast your eyes on the big blue sky. And wave bye-bye from a long black Cadillac. Pay the price, gotta roll those dice. And wave bye-bye from a long black Cadillac. Feast your eyes on the big blue sky. Riding high in a long black Cadillac. Feast your eyes on the big blue sky. Riding high in a long black Cadillac. Feast your eyes - in a long black Cadillac. Feast your eyes on the big blue sky. Riding high in a long black Cadillac. Yeah"
black soul,"Who's the victim now?. Stand up and take a bow, a bow. Face right, face left. Face everyone you disrespect. So who's the asshole now?. Holier-than-thou, you're not. 'Cause baby's got a black soul. Got a black soul, got a black soul. You made a mess of your life. And you've been burned once or twice. Now you play roulette with a water gun. Wake up. Pull yourself together. Speak up. 'Cause no one heard your name. Erupt. It's better late than never. And it might take forever. To put you back together. Face right, face left. Face everyone you disrespect. Now they're on their feet. To watch you double down hard, and take it too far. And you know you're in too deep. 'Cause you're runnin' out of time and you're talkin' in your sleep. Baby's got a black soul. Baby's got no control. Baby's got a black soul. Got a black soul, got a black soul. You made a mess of your life. And you've been buried alive. Now you play roulette with a water gun. Wake up. Pull yourself together. Speak up. 'Cause no one heard your name. Erupt. It's better late than never. And it might take forever. To put you back together. Ohh. Ohh. Wake up. Pull yourself together. Speak up. 'Cause no one heard your name. Erupt. It's better late than never. And it might take forever. Wake up. Pull yourself together. Speak up. 'Cause no one heard your name. Erupt. It's better late than never. And it might take forever. To put you back together"
breaking inside,"I gonna chill and still frozen on my skin. I think about why im alone. By myself no one else to explain. How far do I go? No one knows. If the end is so much better. Why dont we just live forever. Dont tell me im the last one in line. Dont tell me im too late this time. I dont wanna live to waste another day. Underneath the shadow of mistakes I made. Cause I feel like im breaking inside. I dont wanna fall and say I lost it all. Cause maybe theres a part of me beneath the wall. Leaving peaces of me behind. And I feel like im breaking inside. Out here nothings clear. Except the moment I decided to move on and I ignited. Disappear, into the fear. You know the rain aint coming back when you used to carry in the past. You cant erase, separate. Cigarrete in my hand. Hope you all understand. I wont be the last one in line. I finally figured out whats mine. I dont wanna live to waste another day. Underneath the shadow of mistakes I made. Cause I feel like im breaking inside. I dont wanna fall and say I lost it all. Cause maybe theres a part of me beneath the wall. Leaving peaces of me behind. And I feel like im breaking inside"
brilliant,"Count it down from 10 to 1, faster than a firefly. Callin' out to everyone, ""Are you dead or alive? "". Quicker than the curious, and brighter than a meteor. Never knowing who to trust can make me insecure. Let me clear my throat, let me catch my breath. Let my heart bleed out till there's nothing left. It's my day to be brilliant. It's my day to be brilliant. Count it down from 10 to 1, faster than a hurricane. Callin' out to everyone, ""Are you mad or insane? "". Quicker when you're curious, and better once you realize. Finding someone you can trust gets results, check your pulse. Let me clear my throat, let me catch my breath. Let my heart bleed out till there's nothing left. It's my day to be brilliant. It's my day to be brilliant. Say it if you're one of us, the beaten and the furious. Been chastised, analyzed, for the very last time. It's all the same (Believe it or not) , but this ain't a game (And I'll never stop). So you better run for your life. Let me clear my throat, let me catch my breath. Let my heart bleed out till there's nothing left. It's my day to be brilliant. It's my day to be brilliant. To whom it may concern. I won't crash and burn. Burn, burn. I won't crash and. Let me clear my throat, let me catch my breath. Let my heart bleed out till there's nothing left. It's my day to be brilliant. It's my day to be brilliant. As the world collides and I fight for air. As I crash and burn like I just don't care. It's my day to be brilliant. It's my day to be brilliant. Count it down from 10 to 1, quicker when your curious. Say it if you're one of us, the beaten and the furious. Are you mad or insane, mad or insane. Are you mad or insane, you better run for your life. It's my day to be brilliant"
bully,It's 8 a.m.. This hell I'm in. Seems I've crossed the line again. For being nothing more than who I am. So break my bones. And throw your stones. We all know that life ain't fair. But there's more of us we're everywhere. We don't have to take this. Back against the wall. We don't have to take this. We can end it all. All you'll ever be is the fading memory of a bully. Make another joke while they hang another rope so lonely. Push them to the dirt till the words don't hurt. Can you hear me?. No one's gonna cry on the very day you die you're a bully. Think it through. You can't undo. Whenever I see black and blue. I feel the past. I share the bruise. With everyone. Who's come and gone. My head is clear my voice is strong. Now I'm right here to right the wrong. We don't have to take this. Back against the wall. We don't have to take this. We can end it all. All you'll ever be is the fading memory of a bully. Make another joke while they hang another rope so lonely. Push them to the dirt till the words don't hurt. Can you hear me?. No one's gonna cry on the very day you die you're a bully. It's 8 a.m.. The hell I'm in. Your voice is strong. Now right the wrong. All you'll ever be is the fading memory of a bully. Make another joke while they hang another rope so lonely. Push them to the dirt till the words don't hurt. Can you hear me?. No one's gonna cry on the very day you die you're a bully. All you'll ever be is the fading memory of a bully. Make another joke while they hang another rope so lonely. Push them to the dirt till the words don't hurt. Can you hear me?. No one's gonna cry on the very day you die you're a bully
burning bright,"I feel like there is no need for conversation. Some questions are better left without a reason. And I would rather reveal myself than my situation. Now and then I consider, my hesitation. (Chorus). The more the light shines through me. I pretend to close my eyes. The more the dark consumes me. I pretend I'm burning. Burning bright. I wonder if the things I did. Were just to be different. To spare myself of the constant shame of my existence. And I would surely redeem myself in my desperation. Here and now I'll express, my situation. (Chorus) (X2). The more the light shines through me. I pretend to close my eyes. The more the dark consumes me. I pretend I'm burning bright. The more the light shines through me. I pretend to close my eyes. The more the dark consumes me. I pretend I'm burning. There's nothing ever wrong. But nothing's ever right. Such a cruel contradiction. I know I cross the lines. Its not easy to define. I'm born to indecision. There's always something new. Some path I'm supposed to choose. With no particular rhyme or reason. (Chorus) (X2). The more the light shines through me. I pretend to close my eyes. The more the dark consumes me. I pretend I'm burning bright. The more the light shines through me. I pretend to close my eyes. The more the dark consumes me. I pretend I'm burning. I feel like there is no need for conversation"
call me,"Wrap me in a bolt of lightning. Send me on my way still smiling. Maybe that's the way I should go. Straight into the mouth of the unknown. I left the spare key on the table. Never I really thought I'd be able. To say I merely visit on the weekends. I lost my whole life and a dear friend. I've said it so many times. I would change my ways. No, never mind. God knows I tried!. Call me a sinner, call me a saint. Tell me it's over, I still love you the same. Call me your favorite. Call me the worst. Tell me it's over I don't want you to hurt. It's all that I can say,. So I'll be on my way. I finally put it all together, nothing really lasts forever. I had to make a choice that was not mine. I had to say goodbye for the last time. I've kept my whole life in a suitcase. Never really stayed in one place. Maybe that's the way it should be. You know I live my life like a Gypsy. I've said it so many times. I would change my way. No, never mind. God knows I tried!. Call me a sinner, call me a saint. Tell me it's over, I still love you the same. Call me your favorite. Call me the worst. Tell me it's over I don't want you to hurt. It's all that I can say,. So I'll be on my way. I'll always keep you inside. You healed my heart and my life. And you know I tried. Call me a sinner, call me a saint. Tell me it's over, I still love you the same. Call me your favorite. Call me the worst. Tell me it's over I don't want you to hurt. It's all that I can say,. So I'll be on my way. So I'll be on my way. So I'll be on my way"
carried away,"Something's wrong with you I see. Your eyes have turned a shade of empty. In my arms you pushed aside. Wondered if you'd ever be. Alright again and try to fix. What's goin on inside of you. There's no reason to be afraid. You can't blame yourself. For the world's mistakes. Now it's time to let it go. Look out, look in and realize. You always get so carried away. There's times and things you can never change. Don't get so carried away. Even now you hide behind. Those imitations in your mind. Through every act. From the middle to the end. You have played the part as your only friend. You steal the rush. From the hands of time. And they'll never catch up with you. There's no reason to be afraid. You can't blame youself. For the world's mistakes. Now it's time to let it go. Look out, look in and realize. You always get so carried away. There's times and things you can never change. Don't get so carried away. You need to find out what's for real. And know how I wish you would understand. And listen. Look out, look in and realize. You always get so carried away. Look out, look in and realize. You always get so carried away. There's times and things you can never change. Don't get so carried away. Look out, look in and realize. You always get so carried away. There's time and things you can never change. Don't get so carried away"
creatures,"(Never again, never give in, never give in. Never again, never give in, never give in). I wouldn't wish this on just anyone. But you seem to share my impulse. I wouldn't take this from just anyone. But you seem to like the results. I'll connect the dots and you can tell me when to stop. But I'd rather keep on goin'. than be somethin' that I'm not. We're creatures of habit, we can't live without it. We don't have to answer to anyone. We're chasing the rabbit, like creatures of habit. And no one else knows where we're comin' from. And nothing's ever gonna change. 'cause I ain't gonna run away. There's no need to panic, 'cause you're just as tragic. We're creatures of habit, we don't have to answer. To anyone. I'm not amused by just anything. But under the circumstances. (Never again, never give in!). You be the recluse, I will defend you. When you've used up all your chances. I'll connect the dots and you can tell me when to stop. But I'd rather keep on goin' than be somethin' that I'm not. We're creatures of habit, we can't live without it. We don't have to answer to anyone. We're chasing the rabbit, like creatures of habit. And no one else knows where we're comin' from. And nothing's ever gonna change. 'cause I ain't gonna run away. There's no need to panic, 'cause you're just as tragic. We're creatures of habit, we don't have to answer. To anyone. We're creatures of habit, we can't live without it. We don't have to answer to anyone. We're chasing the rabbit, like creatures of habit. But no one else knows where we're comin' from. (Never again, never give in!). And nothing's ever gonna change (Nothing will change). 'cause I ain't gonna run away (I'll never run). There's no need to panic, 'cause you're just as tragic. We're creatures of habit, we don't have to answer. To anyone. (Never again, never give in. Never give in [repeated, fading] )"
cry for help,"You've been hanging out for quite awhile now. Livin' off of people you know. Trying to raise a little money to pay off all the monkeys. That you met inside the rabbit hole. You're taking candy from the white witch. You're smokin' tea with Mama Kin. Well, there's a wolf outside a brick house. Screamin', ""This time I'm gonna blow it in"". Because the mind is a weapon, see?. And it's got you on your hands and knees. Pull the trigger if you're gonna. We all know that you wanna. Count of 1, 2, 1, 2, 3. You better pray that there's another way out. You better pray that someone's listening now. (And doesn't want to watch you drown). 'Cuz when you lie you're like the devil himself. No angels gonna hear your cry for help. I know you must really think it's funny. You had everybody fooled in the end. But it's a little unassuming considering how you knew me. I'm the only one that called you a friend. Because the mind is a weapon, see?. But you're not gonna use it on me. Pull the trigger if you're gonna. We all know that you wanna. Count of 1, 2, 1, 2, 3. You better pray that there's another way out. You better pray that someone's listening now. (And doesn't want to watch you drown). 'Cuz when you lie you're like the devil himself. No angels gonna hear your cry for help. Count of 1, 2, 1, 2, 3. You better pray that there's another way out. You better pray that someone's listening now. (And doesn't want to watch you drown). 'Cuz when you lie you're like the devil himself. No angels gonna hear your cry for help, for help, for help"
crying out,"Don't use a weakness. Don't change the subject,. Don't ask the questions if you fear the answer. You look distorted. Lets make you clearer. Lets flip the switch and use the smoke and mirrors. Re-invent yourself today. Re-invent your world today. Crying out for the last time. Clear a space for the warning signs. Crying out for the last time. And there's no turning back now that you've opened up to your mind. What guides your vision. What holds the balance. Don't think that I can't see you shake and tremble. Well I know your nervous this world is scary. You have to let go all the madness you carry. Re-invent yourself today. Re-invent your world today. CHORUS. There is no turning back now. Everything you've ever wanted. Everything in this moment. There is no turning back now. CHORUS (2)"
