caravan,"And the caravan is on it's way. I can hear the merry gypsies play. Mama mama look at Emma Rose. She's a-playin with the radio. La, la, la, la.... And the caravan has all my friends. It will stay with me until the end. Gypsy Robin, Sweet Emma Rose. Tell me everything I need to know. La, la, la.... Turn up your radio and let me hear the song. Switch on your electric light. Then we can get down to what is really wrong. I long to hold you tight so I can feel you. Sweet lady of the night I shall reveal you. Turn it up, turn it up, little bit higher radio. Turn it up, turn it up, so you know, radio. La, la, la, la.... And the caravan is painted red and white. That means ev'rybody's staying overnight. Barefoot gypsy player round the campfire sing and play. And a woman tells us of her ways. La, la, la, la.... Turn up your radio and let me hear the song. Switch on your electric light. Then we can get down to what is really wrong. I long to hold you tight so I can feel you. Sweet lady of the night I shall reveal you. Turn it up, turn it up, little bit higher, radio. Turn it up, that's enough, so you know it's got soul. Radio, radio turn it up, hum. La, la, la, la...."
(get your kicks on) route 66,"If you ever plan to motor west. Take my way that's the highway that's the best,. Get your kicks on route 66.. Well, it winds from Chicago to L.A.. More than 2000 miles of motorway,. Get your kicks on route 66.. Well, it winds from St. Louis down to Missouri. Oklahoma City looks mighty pretty.. You'll see Amarillo, Gallup, New Mexico,. Flagstaff Arizona, don't forget Pamona,. South Park Garden and San Bernardino.. Would you get hip to this kinda tip. Baby take that California trip,. Get your kicks on route 66, oh!. Well, it winds from St. Louis down to Missouri. Oklahoma City looks mighty pretty.. You'll see Amarillo and Gallup New Mexico,. Flagstaff Arizona, don't forget Pamona,. South Park Garden and San Bernardino.. Would you get hip to this kinda tip. Yeah baby take that California trip. Get your kicks on route 66. Get your kicks on route 66,. Get your kicks on route 66, yeah,. Get your kicks on route 66,. You wanna get your kicks on route 66, yeah, yeah.."
bright side of the road,From the dark end of the street. To the bright side of the road. We'll be lovers once again. On the bright side of the road. Little darlin' come with me. Won't you help me share my load. From the dark end of the street. To the bright side of the road. Into this life we're born. Baby sometimes we don't know why. And time seems to go by so fast. In the twinkling of an eye. Let's enjoy it while we can. Won't you help me sing my song. From the dark end of the street. To the bright side of the road. From the dark end of the street. To the bright side of the road. We'll be lovers once again. On the bright side of the road. We'll be lovers once again. On the bright side of the road.
don't you know,"Don't ya know, don't ya know. That it hurts to be treated like a fool?. A don't ya know, don't ya know. That it's mean and it's oh so cruel?. When you said you were home. It was just a lie. You were seen on the town. With another guy. Gonna break my heart in two. Oh baby don't ya know?. A don't ya know, don't ya know. That your cheatin's breakin' us apart?. A don't ya know, don't ya know. That you'll tear my soul apart?. Why must you go foolin' 'round every other boy. And just push me away like a broken toy. Baby feel so bad inside, oh baby don't ya know?. (Instrumental). Oh don't ya know, don't ya know. It's a foolish thing that you do?. A don't ya know, don't ya know. It could easily turn on you?. 'Cause they say it's a game only one can play. And you might be the one to get hurt someday. It could be your turn to cry. Oh baby don't ya know?. Oh don't ya know oh oh baby. Don't ya know?. FADES. You're gonna get hurt some day-a-a-a-yeah-yeah, yeah."
sweet thing,"And I will stroll the merry way. And jump the hedges first. And I will drink the clear. Clean water for to quench my thirst. And I shall watch the ferry-boats. And they'll get high. On a bluer ocean. Against tomorrow's sky. And I will never grow so old again. And I will walk and talk. In gardens all wet with rain. Oh sweet thing, sweet thing. My, my, my, my, my sweet thing. And I shall drive my chariot. Down your streets and cry. 'Hey, it's me, I'm dynamite. And I don't know why'. And you shall take me strongly. In your arms again. And I will not remember. That I even felt the pain.. We shall walk and talk. In gardens all misty and wet with rain. And I will never, never, never. Grow so old again.. Oh sweet thing, sweet thing. My, my, my, my, my sweet thing. And I will raise my hand up. Into the night time sky. And count the stars. That's shining in your eye. Just to dig it all an' not to wonder. That's just fine. And I'll be satisfied. Not to read in between the lines. And I will walk and talk. In gardens all wet with rain. And I will never, ever, ever, ever. Grow so old again.. Oh sweet thing, sweet thing. Sugar-baby with your champagne eyes. And your saint-like smile....."
(get your kicks on) route 66,"If you ever plan to motor west. Take my way that's the highway that's the best,. Get your kicks on route 66.. Well, it winds from Chicago to L.A.. More than 2000 miles of motorway,. Get your kicks on route 66.. Well, it winds from St. Louis down to Missouri. Oklahoma City looks mighty pretty.. You'll see Amarillo, Gallup, New Mexico,. Flagstaff Arizona, don't forget Pamona,. South Park Garden and San Bernardino.. Would you get hip to this kinda tip. Baby take that California trip,. Get your kicks on route 66, oh!. Well, it winds from St. Louis down to Missouri. Oklahoma City looks mighty pretty.. You'll see Amarillo and Gallup New Mexico,. Flagstaff Arizona, don't forget Pamona,. South Park Garden and San Bernardino.. Would you get hip to this kinda tip. Yeah baby take that California trip. Get your kicks on route 66. Get your kicks on route 66,. Get your kicks on route 66, yeah,. Get your kicks on route 66,. You wanna get your kicks on route 66, yeah, yeah.."
(it won't hurt) half as much,"I've been up and and down the highway. And I've seen what a man can do. To some little girl along the byway. That's why I sing this song to you. If you find your baby's gone. And you don't know where or when. You wonder, yes you wonder. If you'll ever see him again. Just remember, remember. These simple words I brought. Soon it won't hurt half as much. No it won't hurt half as much. No it won't hurt half as much as you thought. 'Cause I been up and down the highway. And I watch them as they pass by. Broken hearts and I wish that they'd go my way. I'd save them every little teardrop they cry. Won't you listen?. If you think you can't go on. And life ain't got it for you no more. You're waitin' every night. For him to come walkin' through that door. Just remember, remember. These simple words that I brought. Soon it won't hurt half as much. No it won't hurt half as much. No it won't hurt half as much as you thought. Well, it won't hurt half as much. No, it won't hurt half as much. Lord, it won't hurt half as much as you though. FADES. And everytime you're sad, you cry. You feel like you...."
(straight to your heart) like a cannonball,"Well you know sometimes it gets so hard. And everything don't seem to rhyme. I take a walk out in my backyard and go. Do do loo do do, do do loo do do. Waiting for the sun to shine. And you know sometimes it gets so painful. Just like talking to yourself. When everything don't seem to have no rhyme or reason we all go. Do do loo do do, do do loo do do. Waiting for the sun to shine. We move along. Keep singing our song. Straight to your heart like a cannonball. La la ti da, la la ti da.... Doo do loo do do...... Waiting for the sun to shine. Well you know, everyday we hear it through the grapevine. That's why I'm so tired of hearing it through the grapevine anymore. Because you hear it through the grapevine. It's just a dirty rotten waste of time, we go. Do do loo do do. While waiting for the sun to shine. We move along. Keeping singing our song. Straight to your heart like a cannonball. La la ti da, la la ti da.... Doo do loo do do...... We move along. Keep singing our song. Straight to your heart like a cannonball......."
4% pantomime,"The management said they were sorry. For the inconvenience you are suffering. And Mr. Booking Agent, please have mercy. Don't book the jobs so far apart. We went up to Griffith Park. With a fifth of Johnny Walker Red. And smashed it on a rock and wept. While the old couple looked on into the dark. Oh, Richard, tell me if it's poker. Oh, Richard, tell me, who's got the joker and is it poker. Deuces wild, like an only child. I'll see what you got. How much is in the pot. You pay the tips and I'll collect the chips. It's a full house tonight -- everybody in town is a loser. Yeah, you bet. The dealer's been dealing me bad hands. From the bottom of the deck without the slightest blush. And I don't know whether to call or check. But right now I feel like I got a royal flush. And my lady didn't show from 'Frisco. But we had to go on with the show. Everybody got stoned -- it was a gas, it was a smash. Everybody got wrecked, checked. Oh, oh, oh, oh.. Oh, Belfast cowboy, lay your cards on the grade. Oh, Belfast cowboy, can you call a spade a spade. Oh, Richard, tell me, is the game poker. I can't understand who the fool is that holds this joker. Is it poker. Oh, Belfast Cowboy, lay your cards down on the table. Oh, Belfast Cowboy, do you think you're able."
a new kind of man,There's a voice cryin' out in the wilderness. All your trails have not been in vain. And you're doin' the best you know how to do. Gaining strength in the things that remain. You're part of the plan. For a new kind of man to come through. There's an angel that's watching right over you. All your trials have not been in vain. Won't you lift your head up to the starry night. Finding strength in the things that remain. You're part of the plan. For a new kind of man to come through. When a man comes through. He must do what he's supposed to do. When a man comes through.. He can't do what everyone expects him. Won't you lift your head up to the mountain top. All your trials have not been in vain. There's a light that keeps shining up ahead of you. Every step of the way that you take. It's part of the plan. For a new kind of man to come through.
