airplanes part ii,"[Hayley Williams]. Can we pretend that airplanes in the night sky are. like shooting stars. I could really use a wish right now, a wish right now, a wish right now. Can we pretend that airplanes in the night sky are. like shooting stars. I could really use a wish right now, a wish right now, a wish right now. [B.o.B.]. Lets pretend like its 98, like I'm eating lunch off of a Styrofoam trey. Trying to be the next rapper coming out the A. Hoping for a record deal, to re-know my pain. Now lets pretend like I'm on the stage. And when my beat drops everybody goes insane (Ok). And everybody know my name (B.o.B). And everywhere I go people wanna hear me sang. Oh yea and I just dropped my new album. On the first week I did 500thousand. Gold in the spring and diamond in the fall. And then a world tour just to top it all off. And lets pretend like they call me the greatest. Selling out arenas with big ass stages. And everybody loved me and no one ever hated. Lets try to use imagination. [Hayley Williams and B.o.B.]. Can we pretend that airplanes in the night sky are. like shooting stars.. I could really use a wish right now, a wish right now, a wish right now.. Can we pretend that airplanes in the night sky are. like shooting stars.. I could really use a wish right now, a wish right now, a wish right now.. [B.o.B.]. Ok, let's pretend like this never happened.. Like I never had dreams of being a rapper.. Like I didn't write raps in all of my classes.. Like I never use to runaway into the blackness.. Now lets pretend like it was all-good.. Like I didn't live starring in a notebook.. Like I did the things I probably knew I should.. But I didn't have maybes that's why they call it. hood.. Now let's pretend like I aint got a name.. Before they ever called me B.o.B or a.k.a Bobby Ray.. I'm talking back before the mixtapes.. Before the videos and the deals and the fame.. Before they once compared me to Andre.. Before I ever got my space.. Before they ever noticed my face.. So let's just pretend and make wishes out of. airplanes.. [Hayley Williams and B.o.B.]. Can we pretend that airplanes in the night sky are. like shooting stars.. I could really use a wish right now, a wish right now, a wish right now.. Can we pretend that airplanes in the night sky are. like shooting stars.. I could really use a wish right now, a wish right now, a wish right now.. Can we pretend that airplanes in the night sky are. like shooting stars.. I could really use a wish right now, a wish right now, a wish right now.. Can we pretend that airplanes in the night sky are. like shooting stars.. I could really use a wish right now, a wish right now, a wish right now.. [B.o.B.]. And it seems like yesterday it was just a dream.. But those days are gone, there just memories.. And it seems like yesterday it was just a dream.. But those days are gone.. [Eminem]. Let's Pretend Marshall Mathers never picked up a. pen. Let's pretend things would've been no different. Pretend people procrastinated had no motivation.. Pretend he just made excuses that was so paper thin. They could blow away wit the wind. Marshal you never gone make it, makes no sense. To play the game it ain't no way that'll you win.. Pretend he just stand out side all day and play with his friends. Pretend he even had a friend to say was his friend. And it wasn't time to move in school no changing. again. He wasn't socially awakard and just strange as a. kid. He had a father and his mother wasn't crazy as. shit. And he never dreamed he can ripped stadiums he just lazy as shit. Fuck a talent show in the gymnasium bitch.. You won't amount to shit quit day dreaming kid.. You need to get ya cranium check you thinking like an alien. It just ain't realistic. Now pretend they ain't just make him angry with. this shit. And there was no one he could even aim when he's. pissed with. And his alarm went off to wake him but he didn't. make it to the rap Olympics. Left to his plane and he missed it. He's gonna have a hard time explaining to Haley. and maybe these food stamps and WIC shit. Cause he neverrisked shit he hoped and he wished it. But it didn't fall in his lap so he ain't even hear it he pretends that. [Hayley Williams]. Can we pretend that airplanes in the night sky are. like shooting stars. I could really use a wish right now, a wish right now, a wish right now. Can we pretend that airplanes in the night sky are. like shooting stars. I could really use a wish right now, a wish right now, a wish right now"
all i wanted,"Think of me when you're out. When you're out there. I'll beg you nice from my knees. And when the world treats you way too fairly. Well, it's a shame I'm a dream. All I wanted was you. All I wanted was you. I think I'll pace my apartment. A few times. And fall asleep on the couch. And wake up early to black and white reruns. That escape from my mouth. All I wanted was you. All I wanted was you. All I wanted was you. All I wanted was you. I could follow you to the beginning. Just to relive the start. Maybe then we'd remember to slow down. At all of our favorite parts. All I wanted was you. All I wanted was you. All I wanted was you. All I wanted was you. All I wanted was you"
all we know,"We've tried so hard to understand, but we can't.. We held the world out in our hands and you ran away.. It takes some time to let you go and it shows.. Cause all we know is falling, it falls.. Remember how, cause I know that we won't forget at all.. Now we can follow you back home but we won't.. Is this what you had waited for? Just to be alone?. It takes some time to let you go and it shows.. Cause all we know is falling, it falls.. Remember how, cause I know that we won't forget at all.. You never, you never said. This wasn't what you wanted, was it? Was it?. This isn't what you wanted.. This isn't what you wanted.. Cause all we know is falling, it falls.. Remember how, cause I know that we won't forget at all.. . (fonte: site oficial)"
anklebiters,"Why do you care what people think?. Are you hooked up to their leash?. You know anklebiters. Ate up your personality. Try to remember how it felt. To just make up your own steps. And let anklebiters. Chew up, spit out someone else. And fall in love with yourself. Because someday you're gonna be. The only one you've got. Someday you're gonna be. The only one you've got. Why you wanna please the world. And leave yourself to drop dead?. Someday you're gonna be. The only one you've got. What do you actually expect. A broken mirror to reflect?. You know, anklebiters. Gave you a false perception. And why do I defend (C'mon, c'mon). Your ignorance?. Oh, why do I defend (C'mon, c'mon). The state you're in. You should fall in love. With yourself, oh, again. Fall in love with yourself. Because someday you're gonna be. The only one you've got. Someday you're gonna be. The only one you've got. Why you wanna please the world. And leave yourself to drop dead?. Someday you're gonna be. The only one you've got. Anklebiters!. Anklebiters!. Someday you're gonna be alone!. Anklebiters!. Anklebiters!"
another day,"And if you're listening: I miss you.. And if you hear me now: I need you.. Where did you go?. 'Cause you're not gone. Everyone knows that something's wrong. The wires were cut and I'm alone. I know we're getting closer. I know you're coming back for me this time. This time.. And do you ever want me? do you ever need me?. I know that you left before goodbye.. And it's okay, there's always another day.. And anytime you want me, anytime you see me. I don't think you meant to say goodbye. But it's okay, there's always another day.. Your voice comes in and now it's fading,. I can't believe this, is so frustrating.. 'Cause you never seem to understand. And you always slip me straight through your hands. And how does it feel to be alone?. I know we're getting closer. I know you're coming back for me this time. This time.. And do you ever want me? do you ever need me?. I know that you left before goodbye.. And it's okay, there's always another day.. And anytime you want me, anytime you see me. I don't think you meant to say goodbye. And it's okay, there's always another day.. If you ever find what you were looking for. I will be waiting there, I will be there. And do you ever want me? do you ever need me?. I know that you left before goodbye.. And it's okay, there's always another day.. And anytime you want me, anytime you see me. I don't think you meant to say goodbye. But it's okay, there's always another day."
be alone,"So what if I don't have a lot to talk about?. I shut my mouth and keep it locked until it counts. what if I don't ever want to leave my house?. Stay on the couch while all my friends are going out. Alone. You should be alone. Yeah, you should be alone. You should be alone with me. We could be alone. Yeah, we could be alone. But never get too lonely. I make the journey down the hall back to my room. Kill more time let it rot inside its tomb. See I ain't want to climb some social ladder too. Some Shangri-La. That all the cool kids will abuse. Alone. You should be alone. Yeah, you should be alone. You should be alone with me. We could be alone. Yeah, we could be alone. But never get too lonely. We could be alone together. Oh oh oh oh oh, Oh oh oh oh oh oh. I'm a loner, now I'm in love with you alone. Oh oh oh oh oh, Oh oh oh oh oh oh. Come be a loner, be in love with me alone. Oh oh oh oh oh. You should be alone. Yeah, you should be alone. You should be alone with me. We could be alone. Yeah, we could be alone. But never get too lonely. You should be alone. Yeah, you should be alone. You should be alone with me. We could be alone. Yeah, we could be alone. But never get too lonely"
blame,I'm at home without you. But in my head. I try to discover the truth. Of what you said. There's something. I don't know. You won't tell me. What is wrong with your words?. But my life is not the same. And I'm not to blame. I can't live without your love. Come to me. Please give me one more chance. And you'll see. You can read in my eyes. The words I don't say. You are my only love. But my life is not the same. And I'm not to blame
born for this,"Oh no, I just keep on falling. (Back to the same old). Where's hope when misery comes crawling. (Oh my way, hey!). With your faith, you'll trigger a landslide (Victory). Kill off this common sense of mind. It takes acquired minds. To taste to taste to taste this wine. You can't down it with your eyes. So we don't need the headlines. We don't need the headlines. We just want. Everybody sing like it's the last song you will ever sing. (Tell me, tell me do you feel the pressure now?). Everybody live like it's the last day you will ever see. (Tell me, tell me do you feel the pressure now?). Right now you're the only reason. (I'm not letting go, oh!). Found out not everyone's worth pleasing. (Well, oh oh!). You'll trigger a landslide (victory). Kill off their finite state of mind. It takes acquired minds. To taste to taste to taste this wine. You can't down it with your eyes. So we don't need the headlines. No we don't want the headlines. We just want!. Everybody sing like it's the last song you will ever sing. (Tell me, tell me do you feel the pressure now?). Everybody live like it's the last day you will ever see. (Tell me, tell me do you feel the pressure now?). Everybody sing like it's the last song you will ever sing. (Tell me, tell me do you feel the pressure?). Alright so you think you're ready?. Okay then you'll say this with me go. We were born for this. We were born for this. Alright so you think you're ready?. Okay then you'll say this with me go. We were born for this. (We were born for this). We were born for this. (We were born for this). We were born for. We were born for. Everybody sing like it's the last song you will ever sing. (Tell me, tell me can you feel the pressure now?). Everybody live like it's the last day you will ever see. (Tell me, tell me can you feel the pressure now?). Everybody sing like it's the last song you will ever sing. (Tell me, tell me can you feel the pressure now?). (Tell me, tell me can you feel the pressure now?). We were born for this. (We were born for this). We were born for this. (We were born for this)"
brand new eyes tour intro,So your father told you once. That you were his princess. But you won't see the castle. You cannot find your prince. And now you've grown a lot. And your dresses don't fit right. Your daddy's not a hero. He stole your chariot. So here you are in pieces. Trying to prove to us it's real. The softness of your smile. And the lies you want to feel. The scales beneath your skin. Are showing off today. There's evil in your heart. And it wants out to play. There's evil in your heart. And it wants out to play. There's evil in your heart. And I made a home here. For me.. But you'll burn it down with your fantasy.
breathe,"I Climb, I Slip, I Fall. Reaching for your hands. But I lay here all alone. Sweating all your blood. If I could find out how. To make you listen now. Because I'm starving for you here. With my undying love and I. I will. Breathe for love tomorrow. Cause there's no hope for today. Breathe for love tomorrow. Cause maybe theres another way. I climb, I slip, I fall. Reaching for your hands. But I lay here all alone. Sweating all your blood. If I could find out how. To make you listen now. Because I'm starving for you here. With my undying love and I. I Will. Breathe for love tomorrow. Cause theres no hope for today. Breathe for love tomorrow. Cause maybe theres another way. I climb, I slip, I fall. Into your empty hands. But I lay here all alone. Sweating all your blood"
brick by boring brick,"She lives in a fairy tale. Somewhere too far for us to find. Forgotten the taste and smell. Of the world that she's left behind. It's all about the exposure the lens I told her. The angles were all wrong now. She's ripping wings off of butterflies. Keep your feet on the ground. When your head's in the clouds. Well go get your shovel. And we'll dig a deep hole. To bury the castle, bury the castle. Well go get your shovel. And we'll dig a deep hole. To bury the castle, bury the castle. Pa ra pa pa ra pa pa ra. So one day he found her crying. Coiled up on the dirty ground. Her prince finally came to save her. And the rest you can figure out. But it was a trick. And the clock struck 12. Well make sure to build your house brick by boring brick. Or the wolves gonna blow it down. Keep your feet on the ground. When your head's in the clouds. Well go get your shovel. And we'll dig a deep hole. To bury the castle, bury the castle. Well go get your shovel. And we'll dig a deep hole. To bury the castle, bury the castle. Well you built up a world of magic. Because your real life is tragic. Yeah you built up a world of magic. If it's not real. You can't hold it in your hand. You can't feel it with your heart. And I won't believe it. But if it's true. You can see it with your eyes. Even in the dark. And that's where I want to be, yeah. Go get your shovel. We'll dig a deep hole. To bury the castle, bury the castle. Go get your shovel. And we'll dig a deep hole. To bury the castle, bury the castle. Pa ra pa pa ra pa pa ra. Pa ra pa pa pa ra pa pa"
brighter,"So this is how it goes. Well I, I would have never known. And if it ends today. Well, I'll still say that you shine brighter than anyone. Now I think we're taking this too far. Don't you know that it's not this hard?. Well it's not this hard. But if you take what's yours and I take mine. Must we go there?. Please not this time. No, not this time. Well this is not your fault. But if I'm without you. Then I will feel so small. And if you have to go. Always know that you shine brighter than anyone does. Now I think we're taking this too far. Don't you know that it's not this hard?. Well it's not this hard. But if you take what's yours and I take mine. Must we go there?. Please not this time. No, not this time. If you run away now. Will you come back around?. And if you ran away. I'd still wave goodbye. Watching you shine bright. Now I think we're taking this too far. Don't you know that it's not this hard?. Well it's not this hard. But if you take what's yours and I take mine. Must we go there?. Please not this time. No, not this time. I'll wave goodbye. Watching you shine bright. (You shine bright, you shine bright). I'll wave goodbye tonight"
careful,"I settle down. A twisted up frown. Disguised as a smile. Well, you would've never known. I had it all, but not what I wanted. 'Cause hope for me was a place uncharted. And overgrown. You make your way in. I'd resist you just like this. You can't tell me to feel. The truth never set me free. So I did it myself. You can't be too careful anymore. When all that is waiting for you. Won't come any closer. You've got to reach out a little more. More, more, more, more. Open your eyes. Like I opened mine. It's only the real world. Life you will never know. Shifting your weight to throw off the pain. Well, you can ignore it. But only for so long. You look like I did. You resist me you just like this. You can't tell me to heal. And it hurts remembering. How it felt to shut down. Can't be too careful anymore. When all that is waiting for you. Won't come any closer. You've got to reach out a little more. More, more, more, more. The truth never set me free. The truth never set me free. The truth never set me free. So I'll do it myself. You can't be too careful anymore. When all that is waiting for you. Won't come any closer. You've got to reach out. Can't be too careful anymore. When all that is waiting for you. You won't come any closer. You've got to reach out more. More, more, more, more"
caught in the middle,"I can't think of getting old. It only makes me want to die. And I can't think of who I was. 'Cause it just makes me want to cry, cry, cry. Can't look back, can't look too far ahead. I got the point, I got the message. [Chorus]. I'm just a little bit caught in the middle. I try to keep going but it's not that simple. I think I'm a little bit caught in the middle. Gotta keep going or they'll call me a quitter. Yeah I'm caught in the middle. I was dreaming life away. All the while just going blind. Can't see forest for the trees. Behind the lids of my own eyes. Nostalgia's cool, but it won't help me now. A dream is good, if you don't wear it out. [Chorus]. I'm just a little bit caught in the middle. I try to keep going but it's not that simple. I think I'm a little bit caught in the middle. Gotta keep going or they'll call me a quitter. Yeah I'm caught in the middle. No, I don't need no help. I can sabotage me by myself. Don't need no one else. I can sabotage me by myself. I don't need no help. I can sabotage me by myself. Don't need no one else. I can sabotage me by myself. I don't need no help. I can sabatoge me by myself. Don't need no one else. I can sabotage me by myself. I don't need no help. I can sabatoge me by myself. Don't need no one else. I can sabotage me by myself. [Chorus]. I'm just a little bit caught in the middle. I try to keep going but it's not that simple. I think I'm a little bit caught in the middle. Gotta keep going or they'll call me a quitter. Yeah I'm caught in the middle. I'm caught in the middle"
change,When I've left all things behind. I think of me. I just wanna do anything. To find peace in my soul. I don't feel guilty. I'm just like this. I just wanna live my life today. I don't feel sad. I'm just like this. This is the way. I wanna change my life. And start again. I wanna change everything. And go to the end. When I find myself here. I think of you. I just want to remember things. Things we have done. I don't feel guilty. I'm just like this. I just wanna live my life today. I don't feel sad. I'm just like this. This is the way. I wanna change my life. And start again. I wanna change everything. And go to the end
conspiracy,"Please speak softly, for they will hear us. And they'll find out why we don't trust them. Speak up dear cause I cannot hear you. I need to know why we don't trust them. Explain to me this conspiracy against me. And tell me how I've lost my power. Where can I turn? Cause I need something more. Surrounded by uncertainty I'm so unsure. Tell me why I feel so alone cause. I need to Know to whom do I owe. Explain to me this conspiracy against me. And tell me how I've lost my power. I thought that we'd make it. Because you said that we'd make it through. And when all security fails. Will you be there to help me through. Explain to me this conspiracy against me. And tell me how I've lost my power. I've lost my power"
crush crush crush (hard2house remix),Crush... Crush.. Crush.... Crush... Crush.. Crush.... They've... taped over your mouth.... Spies.... They've taped over your mouth. Scribbled out the truth with their lies. Your little spies. Taped over your mouth.... Crush... Crush.. Crush.... Crush... Crush.. Crush.... They've taped over your mouth. Scribbled out the truth with their lies. Your little spies. Crush... Crush.. Crush.... Taped over your mouth.... Crush... Crush.. Crush.... Spies.... Taped over your mouth.... Crush... Crush.. Crush.... Crush... Crush.. Crush...
crushcrushcrush,"I got a lot to say to you. Yeah! I got a lot to say. I notice your eyes are always glued to me. Keeping them here and it makes no sense at all. They've taped over your mouth. Scribbled out the truth with their lies. Your little spies. They've taped over your mouth. Scribbled out the truth with their lies. Your little spies. Crush... Crush.. Crush... Crush! Crush!. 2, 3, 4. Nothing compares to. A quiet evening alone. Just the one, two. Of us, who's counting on?. That never happens. I guess I'm dreaming again. Let's be more than, this. If you wanna play it like a game. Well come on, come on let's play. Cause I'd rather waste my life pretending. Than have to forget you for one whole minute. They've taped over your mouth. Scribbled out the truth with their lies. Your little spies. They've taped over your mouth. Scribbled out the truth with their lies. Your little spies. Crush... Crush.. Crush... Crush! Crush!. 2, 3, 4. Nothing compares to. A quiet evening alone. Just the one, two. Of us, who's counting on?. That never happens. I guess I'm dreaming again. Let's be more than, this now. Rock and roll baby. Don't you know. That we're all alone now. I need something to sing about. Rock and roll (Hey) !. Don't you know baby. We're all alone now. I need something to sing about. Rock and roll (Hey) !. Don't you know baby. We're all alone now. Gimme something to sing about. Nothing compares to. A quiet evening alone. Just the one, two. Of us, who's counting on?. That never happens. I guess I'm dreaming again. Let's be more than. Nothing compares to. A quiet evening alone. Just the one, two. Of us, who's counting on?. That never happens. I guess I'm dreaming again. Let's be more than, more than this"
daydreaming,Living in a city. Of sleepless people. Who all know the limits and won't go too far. Outside the lines. Cause they're out of their minds. I wanna get out and build my own home. On a street where reality. Is not much different from dreams I've had. A dream is all I have. Daydreaming. Daydreaming all the time. Daydreaming. Daydreaming into the night. Daydreaming. Daydreaming all the time. Daydreaming. Daydreaming into the night. And I'm alright. Creep past the hours. Like the shorter hand on the clock. Hanging on a wall of a schoolhouse somewhere. We wait for the bell. And we dream of somewhere else. Daydreaming. Daydreaming all the time. Daydreaming. Daydreaming into the night. Daydreaming. Daydreaming all the time. Daydreaming. Daydreaming into the night. And I'm alright. It's not that I won't remember where I'm from. Just don't wanna be here no more. It's not enough. (We're only half alive). I'm gonna go. (We're only half alive). Where the rest of the dreamers go. (We're only half alive). Where the dreamers go. Daydreaming. Daydreaming all the time. Daydreaming. Daydreaming into the night. And I'm alright. Daydreaming. Daydreaming all the time. Daydreamer. We used to be half alive. Now I'm alright. I'm alright. I'm alright
decode,"How can I decide what's right?. When you're clouding up my mind. Can't win your losing fight all the time. Not gonna ever own what's mine. When you're always taking sides. But you won't take away my pride. No not this time. Not this time. How did we get here?. I used to know you so well. How did we get here?. Well, I think I know. The truth is hiding in your eyes. And its hanging on your tongue. Just boiling in my blood,. But you think that I can't see. What kind of man that you are. If you're a man at all. Well, I will figure this one out on my own. (I'm screaming ""I love you so"". But my thoughts you can't decode). How did we get here?. I used to know you so well. How did we get here?. Well, I think I know. Do you see what we've done?. We're gonna make such fools of ourselves. Do you see what we've done?. We're gonna make such fools of ourselves. How did we get here?. I used to know you so well. How did we get here?. Well, I used to know you so well. I think I know. I think I know. There is something that I see in you. It might kill me. I want it to be true"
decoy,"Close your eyes and make believe. This is where you wanna be. Forgetting all the memories. Try to forget love. 'Cause love's forgotten me. Well, hey, hey, baby. It's never too late. Pretty soon you won't remember a thing. And I'll be as distant as stars. Reminiscing, your heart's been wasted on me. You've never been so used as I'm using you, abusing you. My little decoy. Don't look so blue. You should've seen right through. I'm using you. My little decoy. My little decoy. Living life inside a dream. Time is changing everything. Forgetting all the memories. And I'm forced into you. Just 'cause you're into me. Well, hey, hey, baby. It's never too late. When I'm gone you won't remember a thing. But I can't stay. And no, I won't wait. I was gone from the very first day. You've never been so used as I'm using you, abusing you. My little decoy. Don't look so blue. You should've seen right through. I'm using you. My little decoy. I'm not sorry at all. (Not sorry at all, not sorry). No, I won't be sorry at all. (Not sorry at all, not sorry, no). I'd do it over again. (Don't look so blue). My little decoy. (You should've seen right through). My little decoy. (You've never been so used). My little decoy. (As I'm using you). My little decoy"
emergency,"I think we have an emergency. I think we have an emergency. If you thought I'd leave, then you were wrong. Cause I won't stop holding on. So are you listening?. So are you watching me?. If you thought I'd leave, then you were wrong. Cause I won't stop holding on. This is an emergency. So are you listening?. And I can't pretend that I don't see this. it's really not your fault. When no one cares to talk about it. (Can we talk about it?). Cause I've seen love die. Way too many times. When it deserved to be alive (deserved to be alive). I've seen you cry. Way too many times. When you deserved to be alive (alive). So you give up every chance you get. Just to feel new again. I think we have an emergency. I think we have an emergency. And you do your best to show me love. but you don't know what love is. So are you listening?. So are you watching me?. Well I can't pretend that I don't see this. But it's really not your fault. When no one cares to talk about it. [can we talk about it?]. Cause I've seen love die. Way too many times. When it deserved to be alive (deserved to be alive). I've seen you cry. Way too many times. When you deserved to be alive (alive). Scars, they will not fade away. No one cares to talk about it. can we talk about it?. Cause I've seen love die. Way too many times. When it deserved to be alive (deserved to be alive). I've seen you cry. Way too many times. When you deserved to be alive (alive)"
emergency (crab mix),"I think we have an emergency. I think we have an emergency. (I think we have an emergency). If you thought I'd leave, then you were wrong. Cause I won't stop holding on. So are you listening?. So are you watching me?. (So are you watching me?). If you thought I'd leave, then you were wrong. Cause I won't stop holding on.. This is an emergency. So are you listening?. (This is an emergency. So are you listening?). And I can't pretend that I don't see this. It's really not your fault. That no one cares to talk about it,. Talk about it. (year). Cause I've seen love die. Way too many times. When it deserved to be alive. (When it deserved to be alive). I've seen you cry. Way too many times. When you deserve to be alive, alive. (When it deserved to be alive). So you give up every chance you get. Just to feel new again. I think we have an emergency. I think we have an emergency. (I think we have an emergency). And you do your best to show me love,. but you don't know what love is.. So are you listening?. So are you watching me?. (So are you watching me?). Well I can't pretend that I don't see this. It's really not your fault. That no one cares to talk about it,. Talk about it. (year). Cause I've seen love die. Way too many times. When it deserved to be alive. (When it deserved to be alive). I've seen you cry. Way too many times. When you deserve to be alive, alive. (When it deserved to be alive). These scars, they will not fade away.. No one cares to talk about it, talk about it. (talk about it). Cause I've seen love die. Way too many times. When it deserved to be alive. (When it deserved to be alive). I've seen you cry. Way too many times. When you deserve to be alive, alive. (I think we have an emergency. I think we have an emergency)"
escape route,I've got a life out there somewhere it's waiting. Lined with palmtrees and only new faces. If I could look past the present and get there. Well baby it's worth the shot. Just enough time to plan an escape route. I put my map on the wall in the basement. Not quite a victory to run from your problems. But it's the only plan that I got. It's the only plan that I got. And if you try to find me now (Whoa oh oh oh). I'm in all the echoes that have faded out. So I'm moving on. 'Cause I just want to feel for once that I belong. That's whats going on. That's whats going on. Cross the state line and called out a warning. Not too long now I'll breathe California. Paid my dues and I tried to be loyal. But now I'm done with all that. Where I'm going is everyone's story. We want you left. We're left to start over. It's not a question of who are we really. It's who we want to be. And if you try to find me now (Whoa oh oh oh). I'm in all the echoes that have faded out. So I'm moving on. 'Cause I just want to feel for once that I belong. And that's whats going on. All that's in between. A brand new life and I this time. But time has not been kind. It's not been kind to me. It's winding backwards. Time has not been kind. It's crawling by so slowly. And if you try to find me now (Whoa oh oh oh). I'm in all the echoes that have faded out. So I'm moving on. 'Cause I just want to feel for once that I belong. And that's whats going on. And if you try to find me now (Whoa oh oh oh). I'm in all the echoes that have faded out. So I'm moving on. 'Cause I just want to feel for once that I belong. And that's whats going on
faces in disguise (sunny day real state),These fears come rushing in when i enter here. Another layer on my back. A blazing fire where our glances meet. The largest feeling towering over me. Faces in disguise. Not a trace of desire. I long to take you a secret place. Where we could lay aside our past. We'd throw the world away with all it's pain. To shine like stars through storm and clouds and rain. Faces in disguise. Not a trace of desire. (Cold faces in disguise). (Not a trace of desire). Go face the day. Go and see new things. Go face the day. But you'll remember me.... I see a tear inside when you`re turned away. Another wound that I'd take back. If I could fill your heart just once and then. I'd take you now where we could live again. Faces in disguise. Not a trace of desire. (Cold faces in disguise). (Not a trace of desire). Go face the day. Go and see new things. Go face the day. But you'll remember me.... Faces in disguise. Not a trace of desire. (cold faces in disguise). (not a trace of desire)
fake happy,"I love making you believe. What you get is what you see. But I'm so fake happy. I feel so fake happy. And I bet everybody here. Is just as insincere. We're all so fake happy. And I know fake happy. I been doing a good job. Of makin' 'em think. I'm quite alright. But I hope I don't blink. You see its easy. When I'm stomping on a beat. But no one sees me. When I crawl back underneath. If I smile with my teeth. Bet you believe me. If I smile with my teeth. I think I believe me. Oh please, don't ask me how I've been. Don't make me play pretend. Oh no, oh what's the use. Oh please, I bet everybody here. Is fake happy too. And if I go out tonight. Dress up my fears. You think I'll look alright. With these mascara tears?. See I'm gonna draw my lipstick. Wider than my mouth. And if the lights are low. They'll never see me frown. If I smile with my teeth. Bet you believe me. If I smile with my teeth. I think I believe me. Oh please, don't ask me how I've been. Don't make me play pretend. Oh no, oh oh what's the use?. Oh please, I bet everybody here. Is fake happy too. I know I said that I was doing good. And that I'm happy now. Ooh ooh. I should've known. That when things are going good. That's when I get knocked down. Oh please, just don't ask me how I've been. Don't make me play pretend. Oh no, oh no. Oh what's the use?. Oh please, I bet everybody here. Is fake happy too. Oh please, I bet everybody here. Is fake happy too"
fast in my car,"Been through the ringer a couple times. I came out callous and cruel. And my two friends know this very well. Because they went through it too. The three of us were initiates. We had to learn how to deal. And when we spotted a second chance. We had to learn how to steal. Hollowed out and. Filled up with hate. All we want is. You to give us a break. We're driving fast in my car. We've got our riot gear on. But we just want to have fun. No, we're not looking for violence. Tonight we want to have fun. No one's the same as they used to be. Much as we try to pretend. No one's as innocent as could be. We all fall short, we all sin. But now we are looking backward. We won't try raising the dead. We only see what's in front of us. We only see straight ahead. Hollowed out and. Filled up with hate. All we want is. You to give us a break. We're driving fast in my car. We've got our riot gear on. But we just want to have fun. No, we're not looking for violence. Tonight we want to have fun. Get in my car and we'll drive around. And make believe we are free. Already proved we can tough it up. And we get along so smoothly. We're driving fast in my car. We've got our riot gear on. But we just want to have fun. No, we're not looking for violence. Tonight we want to have fun. We're driving fast in my car. We're driving fast in my car. No, we're not looking for violence. We're driving fast in my car. And we just want to have fun"
feeling sorry,"We still live in the same town, well, don't we?. But I don't see you around anymore.. I go to all the same places, not even a trace of you.. Your days are numbered at 24.. And I'm getting bored waiting round for you,. We're not getting any younger, and I. Won't look back 'cause there's no use. It's time to move forward!. I feel no sympathy,. You live inside a cave!. You barely get by the rest of us,. You're trying, there's no need to apologize,. I've got no time for feeling sorry!. I tried not to think of what might happen,. When your reality, finally, cuts through.. Well, as for me, I got out and I'm on the road.. The worst part it that this (THIS!), this could be. you.. You know it too, you can't run from your shame!. You're not getting any younger, time,. Is passing by, but you waited awake... It's time to roll over!. I feel no sympathy,. You live inside a cave!. You barely get by the rest of us,. You're trying, there's no need to apologize,. I've got no time for feeling sorry!. And all the best lies,. They are told with fingers tied!. So cross them tight,. Won't you promise me tonight. If it's the last thing you do, you'll get out... I feel no sympathy,. You live inside a cave.. You barely get by the rest of us,. You're trying, there's no need to apologize,. I've got no time, I've got no time!. I feel no sympathy,. You live inside a cave!. You barely get by the rest of us,. You're trying, there's no need to apologize,. Got no time!. I've got no time for feeling sorry!. I've got no time for feeling sorry!"
fences,"I'm sitting in a room. Made up of only big white walls and in the hall. There are people looking through. The window in the door. They know exactly what we're here for. Don't look up just let them think. There's no place else you'd rather be. You're always on display. For everyone to watch and learn from. Don't you know by now. You can't turn back. Because this road is all you'll ever have. It's obvious that you're dying dying. Just living proof that the camera's lying. And oh oh open wide. 'Cause this is your night. So smile. 'Cause you'll go out in style. You'll go out in style. If you let me I could. I'd show you how to build your fences, set restrictions. Separate from the world. A constant battle that you hate to fight. Just blame the limelight. Don't look up just let them think. There's no place else you'd rather be. And now you can't turn back. Because this road is all you'll ever have. It's obvious that you're dying dying. Just living proof that the camera's lying. And oh oh open wide. 'Cause this is your night. So smile. Yeah yeah you're askin' for it. With every breath that you breathe in. Just breathe it in. Yeah yeah well you're just a mess. You do all this big talkin'. So now let's see you walk. I said let's see you walk it. Yeah yeah well you're just a mess. You do all this big talkin'. So now let's see you walk. I said let's see you walk it!. It's obvious that you're dying dying. Just living proof that the camera's lying. And oh oh open wide. Yeah oh oh open wide. 'Cause you'll go out in style. You'll go out in style"
"for a pessimist, i'm pretty optimistic","VERSE ONE. Just talk yourself up and tear yourself down. You've hit your one wall, now find a way around. Well, what's the problem? you got a lot of nerve. PRE. So what did you think i would say?. No you can't run away. No you can't run away... you wouldn't. CHORUS. I never wanted to say this. You never wanted to stay. I put my faith in you so much faith and then you. Just threw it away. VERSE TWO. I'm not so naive - my sorry eyes can see. The way you fight shy of almost everything. Well, if you give up you'll get what you deserve. PRE. So what did you think i would say?. No you can't run away. No you can't run away... you wouldn't. CHORUS. I never wanted to say this. But you never wanted to stay. I put my faith in you so much faith and then you. Just threw it away. BRIDGE. You were finished long before. We had even seen the start. Why don't you stand up? be a man about it?. Fight with your bare hands how bout it?. CHORUS. I never wanted to say this. But you never wanted to stay, would you?. I put my faith in you so much faith and then you. Just threw it away. CHORUS. I never wanted to say this. But you never wanted to stay. I put my faith in you so much faith and then you. Just threw it away"
