happy song,"S-P-I-R-I-T, spirit. Let's hear it. S-P-I-R-I-T, spirit. Let's hear it. Let's go. I've had enough. There's a voice in my head. Says I'm better off dead. But if I sing along a little fucking louder. To a happy song, I'll be alright. You want to give up. Gave it all that you've got. And it still doesn't cut. But if you sing along a little fucking louder. To a happy song. You'll be just fine cause. Every now and again we get the feeling. And the great big void inside us opens up. And I really wish that you could help. But my head is like a carousel and. I'm going round in circles, going round in circles. [Interlude]. S-P-I-R-I-T, spirit. Let's hear it. S-P-I-R-I-T, spirit. Let's hear it. We are possessed. We're all fucked in the head. Alone and depressed. But if we sing along a little fucking louder. To a happy song. Maybe we'll forget cause. Every now and again we get the feeling. And the great big void inside us opens up. And I really wish that you could help. But my head is like a carousel and. I'm going round in circles, going round in circles. Don't wake us up. We'd rather just keep dreaming. Cause the nightmares in our heads are bad enough. And I really wish that you could help. But my head is like a carousel. And I'm going round in circles, I'm going round in circles. The world has coalesced. Into one giant mess of hate and unrest. So let's sing along a little goddamn louder. To a happy song and pretend it's all okay. Let's go. Sing along. Let's sing along. A little fucking louder. A little fucking louder. Well don't you feel so much better. S-P-I-R-I-T, spirit. Let's hear it. (Well that's the spirit). S-P-I-R-I-T, spirit. Let's hear it. (Yeah, that's the spirit)"
sleepwalking,My secrets are burning a hole through my heart. And my bones catch a fever. When I cut you up this deep. It's hard to find a way to breathe. Your eyes are swallowing me. Mirrors start to whisper. Shadows start to sing. My skin's smothering me. Help me find a way to breathe. Time stood still. The way it did before. It's like I'm sleepwalking. Fell into another hole again. It's like I'm sleepwalking. I'm at the edge of the world. Where do I go from here?. Do I disappear?. Edge of the world. Should I sink or swim?. Or simply disappear?. Your eyes are swallowing me. Mirrors start to whisper. Shadows start to sing. My skin's smothering me. Help me find a way to breathe. Sing it. Time stood still. The way it did before. It's like I'm sleepwalking. Fell into another hole again. It's like I'm sleepwalking. Wake up. Take my hand and. Give me a reason to start again. Wake up. Pull me out and. Give me a reason to start again. Time stands still. (Time stands still). Time stands still. (Time stands still). Your eyes are swallowing me. Mirrors start to whisper. Shadows start to sing. My skin's smothering me. Help me find a way to breathe. Time stood still. The way it did before. It's like I'm sleepwalking. Fell into another hole again. It's like I'm sleepwalking. (It's like I'm sleepwalking). (It's like I'm sleepwalking). (It's like I'm sleepwalking). Time stood still. The way it did before. It's like I'm sleepwalking
it never ends,"Started off as a one night stand, lingered to a fling. The sirens and the sergeants didn't seem to mean a thing. Hide your fangs all you want, you still need the blood. Tell us that it's different now, you're up to no good. (Take my hand, show me the way, we are the children that fell from grace). (Take my hand, show me the way, we are the children that can't be saved). One more nail in the coffin, one more foot in the grave. One more time I'm on my knees as I try to walk away. How has it come to this?. I've said it once, I've said it twice, I've said it a thousand fucking times. That I'm Ok, that I'm fine, that it's all just in my mind. But this has got the best of me, and I can't seem to sleep. It's not just you're not with me, it's just you never leave. I've said it once a thousand fucking times. You say this is suicide,. I say this is a war. And I'm losing the battle. Man down, man down, oh. Is this what you call love?. This is a war I can't win!. One more nail in the coffin, one more foot in the grave. One more time I'm on my knees as I try to walk away. Everything I've loved became everything I lost. I've said it once, I've said it twice, I've said it a thousand fucking times. That I'm Ok, that I'm fine, that it's all just in my mind. But this has got the best of me, and I can't seem to sleep. It's not just you're alone with me, it's just you never leave. It's not just you're alone with me, it's just you never leave. Every second, every minute, every hour, every day. It never ends, it never ends. Every second, every minute, every hour, every day. It never ends, it never ends. Every second, every minute, every hour, every day. It never ends, it never ends. Every second, every minute, every hour, every day. It never ends, it never ends"
avalanche,"Cut me open and tell me what's inside. Diagnose me 'cause I can't keep wondering why. And no, it's not a phase cause it happens all the time. Start over, check again, now tell me what you find. Cause I'm going out of frequency. Can anyone respond?. It's like an avalanche. I feel myself go under. Cause the weight of it's like hands around my neck. I never stood a chance. My heart is frozen over. And I feel like I am treading on thin ice. Am I broken? What's the chance I will survive?. Don't sugarcoat me, cause I feel like suicide. Just give it to me straight cause I'm running out of time. I need an antidote now, what can you prescribe?. It's like an avalanche. I feel myself go under. Cause the weight of it's like hands around my neck. I never stood a chance. My heart is frozen over. And I feel like I am treading on thin ice. And I'm going under. I need a cure for me cause a square doesn't fit the circle. Give me a remedy cause my head wasn't wired for this world. I need a cure for me cause a square doesn't fit the circle. Give me a remedy cause my head wasn't wired for this world. Cause I'm going out of frequency. Can anyone respond?. Cause I'm going out of frequency. Can anyone respond?. It's like an avalanche. I feel myself go under. Cause the weight of it's like hands around my neck. I never stood a chance. My heart is frozen over. And I feel like I am treading on thin ice. And I'm going under. I need a cure for me cause a square doesn't fit the circle. Give me a remedy cause my head wasn't wired for this world. I need a cure for me cause a square doesn't fit the circle. Give me a remedy cause when it hits, well it hits like an avalanche"
and the snakes start to sing,"I've lost the plot again. Tell your friends to sharpen their teeth. There's a few quid to be made.... And my soul's a sorry state. So come on down, you're empty lovers.. Worms come out of the woodwork. And the snakes start to sing.. Do you feel the chill,. Clawing at the back of your neck?. I start to spill,. Did you really think that you could fix me?. They'll sell your bones for another roll.. We'll sharpen your teeth.. Tell yourself that it's just business.. Worms come out of the woodwork.. Leeches crawl from out of the dirt.. Rats come out of the holes they call home,. I fall apart.. And the snakes start to sing.. Don't say I'm better off dead,. Cause heaven's full and hell won't have me.. Won't you make some room in your bed?. Oh, Well you could lock me up in your heart,. And throw away the key.. Won't you take me out of my head?. I'm just a would've been, could've been,. Should've been, never was and never ever will be.. We'll sharpen your teeth.. Tell yourself that it's just business.. Would've been, could've been,. Should've been, never was and never ever will be.. Worms come out of the woodwork,. And the snakes start to sing.. Worms come out of the woodwork.. Leeches come from out of the dirt.. Rats come out of the holes they call home,. And I fall apart.. And the snakes start to sing.. If you can't soar with the eagles,. Then don't fly with the flock.. Are you still getting high?. Did you catch your own reflection,. In the knife my Mother held?. Or the hell in my Father's eyes?. If you can't soar with the eagles,. Then don't fly with the flock.. Are you still getting by?. Was I your knight in shining armour?. The apple of your eye?. Or just another step to climb?. If you can't soar with the eagles,. Then don't fly with the flock.. Are you still getting high?. Did you catch your own reflection,. In the knife my Mother held?. Or the hell in my Father's eyes?. If you can't soar with the eagles,. Then don't fly with the flock.. Are you still getting by?. Was I your knight in shining armour?. The apple of your eye?. Or just another step, a fucking step to climb!"
(i used to make out with) medusa,"Dead hands clutch my arm. The smell of death fills the air. Her fragrance,. Her carcass reanimates.. Oh, if you need me. I'll be tying a rope to the tree. Where our love used to be.. I've took down every photo of us and buried them at sea.. I've took down every photo of us and buried them at sea.. Don't worry sweetie. Beauty is only skin deep.. Psyche!. Your beauty is no more.. So why don't you just fuck yourself. you fucking whore?. Oh,Your beauty is no, no more.. So why don't you just fuck yourself. you stupid fucking whore.. I should have known,. Not to look into her eyes. I'm cast to stone,. Her glare was my demise!. Medusa.. Medusa.. Your beauty is no more.. So why don't you just fuck yourself. you fucking whore?. Dead hands clutch my arm. The smell of death, it fills the air. Her fragrance,. Her carcass reanimates.. Since you left me,. (I've never) Since you left me (been the same). Hour by hour, day by day.. Your memory will fade away.. Every sunrise, every sunset. Will help me to forget your name,. Your smile, your eyes. Medusa.. Decapitate her and bring her head to Athena. Unlike her sisters, She ain't no deathless God.. This is for everytime you stabbed me in the back. For every notch in your bed post. This is for everytime you stabbed me in the back. For every notch in your bed post"
a lot like vegas,"So cash in all your chips tonight, baby. 'Cause we're going out of style. We could leave this city. If only for a while. We'll take this feeling to our graves. For every heart we betrayed. No one can know about this. We'll take this feeling to our graves. For every heart we betrayed. No one can know about this. The only place I'll call home is my death bed. I know we're so wrong, but it feels so right. And it's not a party if it happens every night. I'm running on empty, you're running out of luck. So let's ditch this city before we sober up"
alligator blood,"Let's play a game of Russian roulette. I'll load the gun, you place the bets. Tell me who will make it out alive. (2x). Over and over and over again. We play the same old game. Cards kept close to our chest, that's where your. secrets kept. So wear your poker face, hands to the fool, hands to the thief. And you can't see. My alligator blood is starting to show. I know that you know that, I know that you know. Can't call a bluff with a dead mans hand. (2x). Cut me up and wear my skin. Show me how to live. Tear me down, clean me up. Just fill my f***ing cup. Just help me find a way. Just help me find a way. Just help me find a way. Just help me find a way. My alligator blood is starting to show. I know that you know that, I know that you know. Can't call a bluff with a dead mans hand. (2x). Put a gun to my head and, paint the walls with my. brains. Put a gun to my head and, paint the walls. (2x). Now you know (3x). Now you know you can go, you can give up trying. Should of just called it quits,. Should of just called it quits,. Leave before it's too late. (2x). Let's play a game of Russian roulette. I'll load the gun, you place the bet. Tell me who will make it out alive. (2x). Yeah!. (So put a gun to my head and paint the walls with. my fucking brain). Put a gun to my head and paint the walls with my. brains. Put a gun to my head and paint the fucking walls"
and the snakes start to sing,"I've lost the plot again. Tell your friends to sharpen their teeth. There's a few quid to be made.... And my soul's a sorry state. So come on down, you're empty lovers.. Worms come out of the woodwork. And the snakes start to sing.. Do you feel the chill,. Clawing at the back of your neck?. I start to spill,. Did you really think that you could fix me?. They'll sell your bones for another roll.. We'll sharpen your teeth.. Tell yourself that it's just business.. Worms come out of the woodwork.. Leeches crawl from out of the dirt.. Rats come out of the holes they call home,. I fall apart.. And the snakes start to sing.. Don't say I'm better off dead,. Cause heaven's full and hell won't have me.. Won't you make some room in your bed?. Oh, Well you could lock me up in your heart,. And throw away the key.. Won't you take me out of my head?. I'm just a would've been, could've been,. Should've been, never was and never ever will be.. We'll sharpen your teeth.. Tell yourself that it's just business.. Would've been, could've been,. Should've been, never was and never ever will be.. Worms come out of the woodwork,. And the snakes start to sing.. Worms come out of the woodwork.. Leeches come from out of the dirt.. Rats come out of the holes they call home,. And I fall apart.. And the snakes start to sing.. If you can't soar with the eagles,. Then don't fly with the flock.. Are you still getting high?. Did you catch your own reflection,. In the knife my Mother held?. Or the hell in my Father's eyes?. If you can't soar with the eagles,. Then don't fly with the flock.. Are you still getting by?. Was I your knight in shining armour?. The apple of your eye?. Or just another step to climb?. If you can't soar with the eagles,. Then don't fly with the flock.. Are you still getting high?. Did you catch your own reflection,. In the knife my Mother held?. Or the hell in my Father's eyes?. If you can't soar with the eagles,. Then don't fly with the flock.. Are you still getting by?. Was I your knight in shining armour?. The apple of your eye?. Or just another step, a fucking step to climb!"
anthem,"This is an anthem, so fucking sing. A dedication to the end of everything. [X2]. Someone call an ambulance, I got wounds to. attend. Someone call a doctor, I fear this is the end. This happens all the time. This happens every day. But I never seem to quit. The wolves never stay at bay. I hate to say I told you so, but fuck it, I told you so. Don't say a word, I already know. This is an anthem, so fucking sing. A dedication to the end of everything. [X2]. Someone call an exorcist and help me kill this curse. I can't stop the bleeding and it's only getting worse. Get the fuck up. This is it, the sound of giving in. Yeah, get the fuck up. This is it. The end of everything. Tastes so bitter, feels so sweet. Lost in a dream, never fell asleep. I've come back to old remedies"
antivist,"Middle fingers up, if you don't give a fuck!. I'm sick to death of swallowing, every single thing I'm fed. Middle fingers up, if you don't give a fuck!. You think you're changing anything?. Quick! Change everything!. The world is a shit tip, your children are fucked. The ones you think guard you. Are out for your blood. Well, our minds are battered. And washed out with static. But what exactly do you think you're going to do?. United, we'll fail. Divided, we'll fall. We're fucked, but you're makin' it worse. United, we'll fail. Divided, we'll fall. Give up, 'cause you're makin' it so much worse. Middle fingers up, if you don't give a fuck!. I'm sick to death of swallowing every single thing I'm fed. Middle fingers up, if you don't give a fuck!. You think you're changing anything?. Quick! Change everything!. Oh, give me a break you deluded, ireful, self-serving prick. If you really believe in the words that you preach,. Get off your screens, and onto the streets. There will be no peaceful revolution!. No war without blood!. You can say I'm just a fool, that stands for nothing. Well, to that,. I say you're a cunt. (Kick it!). United, we'll fail. Divided, we'll fall. United, we'll fail. We're fucked, but you're makin' it worse!. Middle fingers up, if you don't give a fuck!. I'm sick to death of swallowing every single thing I'm fed. Middle fingers up, if you don't give a fuck!. You think you're changing anything?. Quick! Change everything!"
avalanche,"Cut me open and tell me what's inside. Diagnose me 'cause I can't keep wondering why. And no, it's not a phase cause it happens all the time. Start over, check again, now tell me what you find. Cause I'm going out of frequency. Can anyone respond?. It's like an avalanche. I feel myself go under. Cause the weight of it's like hands around my neck. I never stood a chance. My heart is frozen over. And I feel like I am treading on thin ice. Am I broken? What's the chance I will survive?. Don't sugarcoat me, cause I feel like suicide. Just give it to me straight cause I'm running out of time. I need an antidote now, what can you prescribe?. It's like an avalanche. I feel myself go under. Cause the weight of it's like hands around my neck. I never stood a chance. My heart is frozen over. And I feel like I am treading on thin ice. And I'm going under. I need a cure for me cause a square doesn't fit the circle. Give me a remedy cause my head wasn't wired for this world. I need a cure for me cause a square doesn't fit the circle. Give me a remedy cause my head wasn't wired for this world. Cause I'm going out of frequency. Can anyone respond?. Cause I'm going out of frequency. Can anyone respond?. It's like an avalanche. I feel myself go under. Cause the weight of it's like hands around my neck. I never stood a chance. My heart is frozen over. And I feel like I am treading on thin ice. And I'm going under. I need a cure for me cause a square doesn't fit the circle. Give me a remedy cause my head wasn't wired for this world. I need a cure for me cause a square doesn't fit the circle. Give me a remedy cause when it hits, well it hits like an avalanche"
black and blue,"I guess some kids are just born with tragedy. in their blood. I try to wash this away. I wanna cleanse your veins. I can help you see the light out of your despair,. You tie the rope, I'll kick the fucking chair. I feel the malice in my veins. My heart swells with hatred in your name. And when you've got nothing to turn black and blue. You've still got Hell to look forward to. You've still got Hell. You've still got Hell. When you've still got Hell. I will dance on your grave. I will dance on your fucking grave. I will dance on your grave. I will dance on your grave. Oh, when you're blessed with a grave to call. your own. In my mind you'll be six feet closer to your home. Your eulogy will be music. Your eulogy will be music to my ears. Oh, yeah. I can help you to see light out of your despair,. You tie the rope, I'll kick the fucking chair. I feel the malice in my veins. And my heart swells with hatred in your name. And when you've got nothing to be black and blue. You've still got Hell. You've still got Hell to look forward to. Black and blue. Black and blue. I have never really fucking cared. She never fucking, had fucking air. I have never really fucking cared. Tie the rope, I'll kick the fucking chair. Let's go"
blacklist,"So just like that you're fucking dead and gone. You can only wear a crown of thorns for so long. We built an empire and you took the throne. But you built it from bayonets and sat there alone. I hope your queen was worth it,. Do you still serve her on your knees?. Because you sat when the world was at your feet,. Just slept while we lived the dream. You won't miss the water,. Till the river runs dry. You won't miss the sunset,. Till it burns out the sky. You won't miss what you have,. Till it's finally lost. But you don't miss a bastard,. When you're bearing his fucking cross. Blacklist. Nothing but a blacklist. With friends like you,. There's no need for enemies. With friends like you,. There's no need for anything. Blacklist. You're nothing but a blacklist. Well, truth be told. I'm a little bit gutted. I mean you were always a prick,. But we still seemed to love you. We started this together and it should have stuck. But there's no room for a useless, miserable fuck. Well I know I was a cunt in the final days. It just filled me with venom, filled me with rage. To see someone not give a shit,. Despite of all of this. I won't see you around, I couldn't give a fuck. I'd rather slit my wrists than keep in touch. You're on my blacklist and there's nothing left to say. We're finished breaking our bones, dragging dead fucking weight"
blasphemy,"You got hell to pay but you already sold your soul. It's blasphemy. But the words don't make sense no more. What would your mother say, your faith that you ignored. So don't try to tell me that you still believe. No don't preach to me. Ask no questions and you'll get no lies. Turn the cheek and blind the eye. Let it go. Bend the knee and give away your life. Bite your tongue and close your mind. Never know. Cause you got hell to pay but you already sold your soul. It's blasphemy. But the words don't make sense no more. What would your mother say, your faith that you ignored. So don't try to tell me that you still believe. No don't preach to me. You're not blessed you're cursed. And it's getting worse now. It makes no sense but it must be right. The blood and sweat you sacrificed. Was it all for nothing. Cause you found no sign and see no light. We hear no voice when we pray at night. But we swore and now it's too late to turn back. You're not blessed you're cursed. And it's getting worse now. Cause you got hell to pay but you already sold your soul. It's blasphemy. But the words don't make sense no more. What would your mother say, your faith that you ignored. So don't try to tell me that you still believe. No don't preach to me. No don't preach to me. Don't preach to me. No don't preach to me. It's blasphemy"
blessed with a curse,"Ever since this begin, I was blessed with a curse.. And for better or for worse I was born into a hearse.. I know I said my heart beats for you.. I was lying girl, it beats for two.. Because I got your love and I got these vices.. Take back every word I've said, ever said to you.. Take back every word I've said, ever said to you.. Ever since this began, I was blessed with a curse.. And for better or for worse I was born into a hearse.. I know I said my heart beats for you.. I was lying girl.. I've been lying to you.... Everything I touch turns to stone.. So wrap your arms around me,. and leave me on my own.. Everything I touch turns to stone.. So wrap your arms around me,. and leave me on my own.. Take back every word I've said, ever said to you. Take back every word I've said, ever said to you. Take back every word I've said, ever said to you. Take back every word I've said,because. Everything I touch turns to stone.. So wrap your arms around me, and leave me,. I can't hold on.. Take back every word I've said, ever said to you.. Take back every word I've said, every word I've said.. Take back every word I've said, ever said to you. (2x)"
braile,"It's 3:18, mouth tastes like the corpse of every pregnant teen. The minutes are hours, the hours are days. I feel infected by your presence, you speak in tounges. I smell the lies dancing on your blackened lungs. I whispered in her ear:. Fear me dear, for I am Death. I'll take your hope, your dreams, your love. 'Til there's nothing left. I whispered in her ear:. You better fear me dear, for I am Death. And I'll take that shit you call a life. And I'll see them fucking break. I'll take your hope. I'll take your fucking dreams. I'll take your love. I'll take everything you fucking bitch.. I'll steal the diamonds from your eyes. I'll turn your promises into lies. I'll steal the diamonds from your eyes. I'll turn your promises into lies. It's 3:18, mouth tastes like the corpse of every pregnant teen. The hours are days, the days are dead. I feel infected by your presence, you speak in tounges. I smell the lies dancing on your blackened lungs. I hear the fear in your voice, but you shouldn't feel a thing,. Your life's already worse than any pain that I could bring. That I could bring. That I could bring. I could make it December every day,. But you're so blind, it may as well be May. And I whispered in her ear:. You better fear me dear, for this is Death. And I whispered in her ear:. Fear me, 'cause I am Death. One more time. I whispered in her ear:. Fear me dear, for I am Death,. I'll take everything you ever loved. I whispered in her ear:. You better fear me, for I am Death.. For I am Death.. For I am Death. Bitch"
can you feel my heart?,"Can you hear the silence?. Can you see the dark?. Can you fix the broken?. Can you feel.... Can you feel my heart?. Can you help the hopeless?. Well, I'm begging on my knees,. Can you save my bastard soul?. Will you wait for me?. I'm sorry brothers,. So sorry lover,. Forgive me father,. I love you mother.. Can you hear the silence?. Can you see the dark?. Can you fix the broken?. Can you feel my heart?. Can you feel my heart?. Can you feel my heart?. I'm scared to get close. And I hate being alone.. I long for that feeling to not feel at all.. The higher I get. The lower I'll sink.. I can't drown my demons, they know how to swim.. I'm scared to get close. And I hate being alone.. I long for that feeling to not feel at all.. The higher I get. The lower I'll sink.. I can't drown my demons, they know how to swim.. I'm scared to get close. And I hate being alone.. I long for that feeling to not feel at all.. The higher I get. The lower I'll sink.. I can't drown my demons, they know how to swim.. Can you feel my heart?. Can you hear the silence?. Can you see the dark?. Can you fix the broken?. Can you feel.... Can you feel my heart?"
chasing rainbows,"They drag me underground. The lights are slowly fading. The world I thought I knew. I never knew at all. The dead don't make a sound. Unless you're chasing rainbows. And then they scream your name. Clawing at the gates. So pull me out. And hold me down. Let's find a way. To lose ourselves. Take me to the sun. I feel I'm chasing rainbows. And now I'm lost and all alone. Waiting for a chance to. Sink my teeth into. Another desperation. Now into your lonely. Paradise. Are we just dreaming. In the city that never sleeps?. 'Cause I can't be seeing. What my eyes tell me. Am I just dreaming?. This can't be in my veins. Everything I ever knew. Will never be the same. (So chew me up, and spit me out. Let's take a way to save ourselves). So pull me out. And hold me down. Let's find a way. To lose ourselves. Take me to the sun. I feel I'm chasing rainbows. And now I'm lost and all alone. Waiting for a chance to. Sink my teeth into. Another desperation. Now into your lonely. Paradise. And now I feel it. Yeah, I feel it in my blood. I can't fight this anymore. I've given up. I've given up. Take me to the sun. I feel I'm chasing rainbows. And now I'm lost and all alone. Waiting for a chance to. Sink my teeth into. Another desperation. Now into your lonely. Paradise. Take me to the sun. I feel I'm chasing rainbows. And now I'm lost and all alone. Waiting for a chance to. Sink my teeth into. Another desperation. Now into your lonely. Paradise"
chelsea smile,"I got a secret. It's on the tip of my tongue, it's on the back of my lungs. And I'm going to keep it. I know something you don't know. It sits in silence: eats away at me. It feeds like cancer, this guilt could fill a fucking sea. Pulling Teeth, Wolves at my door. Now falling and failing is all I know. This disease is getting worse. I counted my blessings, now i'll count this curse. The only thing i really know: I can't sleep at night. I'm buried and breathing in regret. The only thing i really know: I can't sleep at night. I'm buried and breathing in regret. I got a secret. It's on the tip of my tongue, its on the back of my lungs. And I'm going to keep it. I know something you don't know. I may look happy, but honestly dear. the only way I'll really smile is if you cut me ear to ear. I see the vultures, they watch me bleed. They lick their lips. as all the shame spills out of me. Repent, repent! The end is near. Repent, repent! We're all gonna die. Repent, repent!. These secrets will kill us. So get on your knees and pray for. Repent, repent! The end is near. Repent, repent! We're all gonna die. Repent, repent!. These secrets will kill us. So get on your knees and pray for forgiveness. We all carry these things inside that no one else can see. They hold us down like anchors, they drown us out at sea. I look up to the sky, they may be nothing there to see. But if I don't believe in him. Why would he believe in me?. Why would he believe in me?. Why would he believe in me?. Why would he believe in me?. Why would he believe in me?. I got a secret. It's on the tip of my tongue, it's on the back of my lungs. And I'm going to keep it. I know something you don't know. I know something you don't know"
chelsea smile (kc blitz remix),"I got a secret. It's on the tip of my tongue, it's on the back of my lungs. And I'm going to keep it. I know something you don't know. It sits in silence: eats away at me. It feeds like cancer, this guilt could fill a fucking sea. Pulling Teeth, Wolves at my door. Now falling and failing is all I know. This disease is getting worse. I counted my blessings, now I'll count this curse. The only thing I really know: I can't sleep at night. I'm buried and breathing in regret. The only thing I really know: I can't sleep at night. I'm buried and breathing in regret. I got a secret. It's on the tip of my tongue, its on the back of my lungs. And I'm going to keep it. I know something you don't know. I may look happy, but honestly dear. The only way I'll really smile is if you cut me ear to ear. I see the vultures, they watch me bleed. They lick their lips. As all the shame spills out of me. Repent, repent! The end is near. Repent, repent! We're all gonna die. Repent, repent!. These secrets will kill us. So get on your knees and pray for. Repent, repent! The end is near. Repent, repent! We're all gonna die. Repent, repent!. These secrets will kill us. So get on your knees and pray for forgiveness. We all carry these things inside that no one else can see. They hold us down like anchors, they drown us out at sea. I look up to the sky, they may be nothing there to see. But if I don't believe in him. Why would he believe in me?. Why would he believe in me?. Why would he believe in me?. Why would he believe in me?. Why would he believe in me?. I got a secret. It's on the tip of my tongue, it's on the back of my lungs. And I'm going to keep it. I know something you don't know. I know something you don't know"
chelsea smile (travis mccoy),"I got a secret. It's on the tip of my tongue. It's on the back of my lungs. And I'm gonna keep it. I know something you don't know. It sits in silence; eats away at me. It feeds like cancer. This guilt could fill a fucking sea. Pulling teeth, wolves at my door. Now falling and failing is all I know. This disease is getting worse. I counted my blessings now I'll count this curse. The only thing I really know. I can't sleep at night. I'm buried and breathing in regret. I got a secret. It's on the tip of my tongue. It's on the back of my lungs. And I'm gonna keep it. I know something you don't know. I may look happy but honestly dear. The only way I'll really smile is if you cut me ear to ear. I see the vultures, they watch me bleed. They lick their lips as all the shame spills out of me. Repent, repent! The end is nigh. Repent, repent! We're all gonna die. Repent, repent! These secrets will kill us. So get on your knees and pray for... forgiveness. We all carry these things inside that no one else can see. They hold us down like anchors, they drown us out at sea. I look up to the sky, there may be nothing there to see. But if I don't believe in him... Why would he believe in me?. Why would he believe in me?. Why would he believe in me?. Why would he believe in me?. Why would he believe in me?. I got a secret. It's on the tip of my tongue. It's on the back of my lungs. And I'm gonna keep it. I know something you don't know. I got a secret. It's on the tip of my tongue. It's on the back of my lungs. And I'm gonna keep it. I know something you will never know. You will never know. I know something you don't know"
crooked young,"Believe in no one. Hallelujah, Well I'm saved. Just a dozen steps and 28 days. It's a miracle, I'll be born again. As the Lord as my Shepard. I will find a way. Fuck your faith, no one's gonna save you. Fuck your faith. There's no hope for us. We speak in tongues, blacker than the sun. No death can touch the crooked young. There's no hope for us. We speak in tongues, blacker than the sun. No death can touch the crooked young. The crooked young. We don't sleep, we don't eat. We speak in tongues. We can't die, we're dead inside. No death can touch the crooked young. Believe in the one. Fuck yourself. The faceless won't save you. The clouds will eat your fucking prayers. There's no hope for us. We speak in tongues, blacker than the sun. No death can touch. Hallelujah. I say it's a miracle, thank you Jesus. Hallelujah, I say. Fuck your faith, fuck your faith"
crucify me,"Crucify me, nail my hands to a wooden cross.. There is nothing above, there is nothing below.. Heaven and Hell lives in all of us,. And I've been cast astray.. I am an ocean, I am the sea,. There is a world inside of me.. Lost in the abyss, drowned in the deep,. No set of lungs could salvage me.. Only a shipwreck, only a ghost,. Merely a graveyard of your former self.. We just watched the waves crash over.. I've been cast astray.. There is a Hell, believe me I've seen it.. There is a Heaven, let's keep it a secret.. (No one needs to know). There is a Hell, believe me I've seen it.. There is a Heaven, let's keep it a secret.. (No one needs to know). I am an ocean, I am the sea,. There is a world inside of me.. Lost in the abyss, drowned in the deep,. No set of lungs could salvage me.. Save yourself, save your breath,. The tides too strong, you'll catch your death.. So breathe for me, just breathe.. There is a Hell, believe me I've seen it.. There is a Heaven, let's keep it a secret.. There is a Hell, believe me I've seen it.. There is a Heaven, let's keep it a secret.. If we make it through the night, if I make it out alive,. Lord have mercy and pray for the dead.. And you say that you can save me,. Don't hope to ever find me,. I fear I'm too far gone.. Pray for the dead. If we make it through the night, if I make it out alive,. Lord have mercy and pray for the dead.. And you say that you can save me,. Don't hope to ever find me.. I fear I'm too far gone. Pray for the dead. Pray for the dead. Pray for the dead. Pray for the dead. Yeah. Ladies and gentlemen, can I have your full undivided attention?. There is something you all really need to know:. There is a Hell, believe me I've seen it.. There is a Heaven, let's keep it a secret.. There is a Hell, believe me I've seen it.. There is a Heaven, let's keep it a secret.. There is a Hell, believe me I've seen it.. There is a Heaven, let's keep it a secret.. There is a Hell, believe me I've seen it.. There is a Heaven, let's keep it a secret.. If we make it through the night, if we make it out alive.. You say that you can save me,. Don't hope to ever find me. I fear I'm too far gone.. Pray for the dead. If we make it through the night, if we make it out alive.. Lord have mercy and pray for the dead,. You say that you can save me,. Don't hope to ever find me. I fear I'm too far gone.. Pray for the dead. I am the ocean, I am the sea. There is a world inside of me. I am the ocean, I am the sea. There is a world inside of me. I am the ocean, I am the sea. There is a world inside of me. I am the ocean, I am the sea. There is a world inside of me. I am the ocean, I am the sea. There is a world inside of me. I am the ocean, I am the sea. There is a world inside of me. I am the ocean, I am the sea. There is a world inside of me. I am the ocean, I am the sea. There is a world inside of me"
death breath,"The sun goes down, we come out. The sun comes up, we come down. We lived fast and died pretty. ""we're all vampires. And we own this fucking night"". I'm not homesick,. I'm just so sick of going home. I've been walking these streets for days. In search of blood yeah.. I'd kill for the sun. To never rise again. I'd do anything, oh anything. So tie a rope around my neck,. Pull it tight. Until it breaks. you can't kill us. We'll never fucking die. I want to sink my teeth into all of you. If only I could show you. Just how sweet this could be. But you leave a bad taste in my mouth. So spit it out, so spit it out"
death breath (toxic avenger),"The sun goes down, we come out. The sun comes up, we come down. We lived fast and died pretty. ""We're all vampires and we own. This ******* night"". I'm not homesick, I'm just so sick of going home. I've been walking these streets for days. In search of blood yeah. I'd kill for the sun to never rise again. I'd do anything, oh anything. So tie a rope around my neck, pull it tight. Until it breaks. You can't kill us. We'll never ******* die. I want to sink my teeth into all of you. If only I could show you just how sweet this could be. But you leave a bad taste in my mouth. So spit it out, so spit it out"
deathbeds (feat. hannah snowdon),Eyes like a car crash. I know I shouldn't look. But I can't turn away. Body like a whiplash. Salt my wounds but I can't heal the way. I feel about you. I watch you like a hawk. I watch you like I'm gonna tear you. Limb from limb. Will the hunger ever stop?. Can we simply starve this sin?. That little kiss you stole. It held my heart and soul. And like a deer in the headlights. I meet my fate. Don't try to fight the storm. You'll tumble overboard. Tides will bring me back to you. And on my deathbed all I'll see is you. The life may leave my lungs. But my heart will stay with you. That little kiss you stole. It held my heart and soul. And like a ghost in the silence I disappear. Don't try to fight the storm. You'll tumble overboard. Tide will bring me back to you. The waves will pull us under. Tides will bring me back to you. Tides will bring me back to you. That little kiss you stole. It held my heart and soul. And like a ghost in the silence I disappear. Don't try to fight the storm. You'll tumble overboard. Tides will bring me back to you. That little kiss you stole. It held my heart and soul. And like a deer in the headlights. I meet my fate. Don't try to fight the storm. You'll tumble overboard. Tides will bring me back to you
