back from the dead,"B-b-b-b-b-back-back-back. B-b-b-b-b-back-back-back. Cold,black,let's tie this coffin. Cause you all try to keep me down. How it feels to be forgotten. But you'll never forget me now. Enemies, Clawing at my eyes that. Scratch and bleed , Just to saty alive, yeah. The zombies come at night. They'll never catch me. They'll never catch me. B-b-b-b-b-back-back-back. B-b-b-b-b-back-back-back. Light it up, Light it up, Now I'm burnin. Feel the rush , Feel the rush of adrenaline. We are Young. We are Strong. We will rise. Cause I'm back, back , back from the dead tonight. To the floor, To the floor, Hit the red line. Fly it high , fly it high at the speed of light. For the love , For the light , For the fight. Cause I'm back, back , back from the dead tonight. Break the skin, Spread like poison. Die slowly when we all attack. How it feels to be the broken. You took a pice now I'm biting back. Enemies, Clawing at my eyes that. Scratch and bleed , Just to saty alive, yeah. The zombies come at night. They'll never catch me. They'll never catch me. B-b-b-b-b-back-back-back. B-b-b-b-b-back-back-back. Light it up, Light it up, Now I'm burnin. Feel the rush , Feel the rush of adrenaline. We are Young. We are Strong. We will rise. Cause I'm back, back , back from the dead tonight. To the floor, To the floor, Hit the red line. Fly it high , Fly it high at the speed of light. For the love , For the light , For the fight. Cause I'm back, back , back from the dead tonight. Deep down , For the count , Don't you dare cont me out. Never break , Never bow. Never beg , Not a doubt. The zombies come at night. They'll never catch me. They'll never catch me. B-b-b-b-b-back-back-back. B-b-b-b-b-back-back-back. B-b-b-b-b-back-back-back. B-b-b-b-b-back-back-back. Light it up, Light it up, Now I'm burnin. Feel the rush , Feel the rush of adrenaline. We are Young. We are Strong. We will rise. Cause I'm back, back , back from the dead tonight. To the floor, To the floor, Hit the red line. Fly it high , Fly it high at the speed of light. For the love , For the light , For the fight. Cause I'm back, back , back from the dead tonight. B-b-b-b-b-back-back-back. B-b-b-b-b-back-back-back. B-b-b-b-b-back-back-back. B-b-b-b-b-back-back-back. from the dead tonight"
battle cry,"You're on the edge of giving up. You know I feel it too. It won't be long because I'm with you. Bring the fire, bring the smoke, bring the rain. We will bend but we will never break. If we believe we can't lose. Even mountains will move. It's my faith, it's my life. This is our battle cry. They can't take us down. If we stand our ground. If we live, if we die. We will shout out our battle cry. Can you hear it. Can you feel it. It seems like no one knows. How you've been feeling. You're hiding all your hopes. You stopped believing. It's not over, we're one step away. We will bend but we will never break. I believe we can't lose. Even mountains will move. It's my faith, it's my life. This is our battle cry. They can't take us down. If we stand our ground. If we live, if we die. We will shout out our battle cry. Can you hear it. Can you feel it. Let it rise like a prayer in the night. Shout for love, shout for hope. Let them hear us. I believe we can't lose. Even mountains will move. It's our faith, it's our life. This is our battle cry. They can't take us down. If we stand our ground. If we live, if we die. We will shout out our battle cry. Can you hear, can you hear. Can you feel, can you feel. Can you hear it. I can feel it. Can you feel it"
believe,I'm still trying to figure out how to tell you. I was wrong. I can't fill the emptiness inside. since you've been gone. So is it you or is it me?. I know I said things that I didn't mean. But you should've known me by now. You should've known me. If you believed. When I said. I'd be better off without you. Then you never really knew me at all. If you believed. When I said. That I wouldn't be thinking about you. You thought you knew the truth but you're wrong. You're all that I need. Just tell me that you still believe. I can't undo the things that led us to this place. But I know there's something more to us than our. mistakes. So is it you or is it me. I know I'm so blind when we don't agree. But you should've known me by now. You should've known me. If you believed. When I said. I'd be better off without you. Then you never really knew me at all. If you believed. When I said. That I wouldn't be thinking about you. You thought you knew the truth but you're wrong. You're all that I need. Just tell me that you still believe. So is it you or is it me?. I know I said things that I didn't mean. But you should've known me by now. You should've known me. If you believed. When I said. I'd be better off without you. Then you never really knew me at all. If you believed (believed). When I said. That I wouldn't be thinking about you. You thought you knew the truth but you're wrong. Cause you're all that I want. Don't you even know me at all. You're all that I need. Just tell me that you still believe
best kept secret,"""Shrouded in proof, You're the mystery. You're the truth that lives within the world we see. You're the hand that holds destiny. And I can't pretend I don't know. And I can't leave it alone (yeah,yeah). Chorus:. You're the best kept secret in my generation. The best kept secret of all time. You're the best kept secret in my generation. And I found you out. Your the hope over the centuries. You're the cosmic force that rules the galaxies. You're the evidence that demands our belief. And I can't live for myself. I can't keep this all to myself (yeh, yeah). You're the best kept secret in my generation. The best kept secret of all time. You're the best kept secret in my generation. And I found you out. Let it out. Let it out. Let it out. Let it out, yeah!. And I can't pretned I don't know. And I can't leave it alone (yeah, yeah). You're the best kept secret in my generation. The best kept secret of all time. You're the best kept secret in my generation. And I found you out. You're the best kept secret in my generation. The best kept secret of all time. You're the best kept secret in my generation. And I found you out"
better than drugs,"Feel your every heartbeat. Feel you on these empty nights. Calm the ache, stop the shakes. You clear my mind. You're my escape. From this messed up place. 'Cause you let me forget. You numb my pain. How can I tell you just all that you are. What you do to me. You're better than drugs. your love is like wine. Feel you comin' on so fast. Feel you comin' to get me high. You’re better than drugs. Addicted for life. Feel you comin' on so fast. Feel you comin' on to get me high. Feel you when I'm restless. Feel you when I cannot cope. You're my addiction, my prescription, my antidote. You kill the poison. Ease the suffering. Calm the rage when I'm afraid. To feel again. How can I tell you just all that you are. What you do to me. Feel your every heartbeat. Feel you on these empty nights. You're the strength of my life. Feel your every heartbeat. Feel you on these empty nights. Feel your every heartbeat. Feel you come to get me high"
boundaries,I stand here closed and open. Praying for the summer rains. Reaching in to pull back the curtains. Ruling in this desolate land. I will let me go. My walls melt away. You have no boundaries. You cross my borders. You have no boundaries. You crash my borders. I lie here clothed and naked. Dam bursts to cool ocean waves. Black water cleans the highway. Resting in the washing away. I will let me go. My walls melt away. You have no boundaries. You cross my borders. You have no boundaries. You crash my borders. You are more than all that is outside of me. You are more than that which is inside of me. You have no boundaries. I have no borders from you. You have no boundaries. I have no borders.
brave,"My feet were made to march like thunder. My lips to praise in all and wonder. My hands hold power. and my lungs breath fire. Holy Spirit fire, Holy Spirit fire. On your love I stand. Because of who You are. I know who I am. Wherever I will go. Wherever You will lead. I'll never walk alone. Your spirit is with me. You're with me as I go. So I will not be afraid. You call me to be brave. In You, in You. Brave. In You, in You. You call me to be brave. No height, no death, no fear can shake me. Held firm, Your hands will never fail me. I won't lose strength, for Your strength is mine. You will be my light through the darkest night. All of my love is dead. Because of who You are. I know who I am. Wherever I will go. Wherever You will lead. I'll never walk alone. Your spirit is with me. You're with me as I go. So I will not be afraid. You call me to be brave. In You, in You. Brave. In You, in You. You call me to be brave. Rise up, stand on faith. I will not be afraid. Your spirit lives inside. Your spirit is alive. Rise up, stand on faith. I will not be afraid. Your spirit lives inside. Your spirit is alive. Rise up, stand on faith. I will not be afraid. Your spirit is alive. Your spirit is alive. Wherever I will go. Wherever You will lead Wherever You will lead. I'll never walk alone. Your spirit is with me Your spirit is with me. You're with me as I go. So I will not be afraid. You call me to be brave. In You, in You. Brave. In You. You call me to be brave. In You, in You. Brave. In You. You call me to be brave"
breaking free,"This night, nothing like any other night. can't take anymore. You say I'll never be nothing. cause us suffering, something to ignore. These things you say. You make me weak but I have changed. No way, I am stronger than before. I will break, breaking free, coming alive. I broke these chains, never be afraid to live. my life (never be afraid to live my life). Break, breaking free, one last time. No matter what they say, I will never change. And I know I can break (break) break (break). Look out, I'm breaking free. This is who I am. You don't understand. you never even try just when. I think you're listening. Drop defence, you stab and twist the knife. These things (these things) you say (you say). They don't hold me, I'm not your slave. No way, I'm stronger than before. I will break, breaking free, coming alive. I broke these chains, never be afraid to live. my life (never be afraid to live my life). Break, breaking free, one last time. No matter what they say, I will never change. And I know I can break (break) break (break). Look out, I'm breaking free. Overcome, chains undone. No fear can hold me down. I know I can rise above it. Overcome, chains undone. No fear can hold me down. I know I can rise above it. I will break, breaking free, coming alive. I broke these chains, never be afraid to live. my life (never be afraid to live my life). Break, breaking free, one last time. No matter what they say, I will never change. And I know I can break (break) break (break). I will break (I will break). Look out, I'm breaking free. I'm breaking free (breaking breaking. this is freedom, this is freedom). I am breaking free"
burn it down,"[Verse 1]. Do you ever wish that you weren't a prisoner?. Do you feel like you're done?. All the dreams you had are hard to remember. Well, you're not the only one. [Pre-Chorus]. Well it's over, it's over, it's over. I won't be pushed around. Move over, move over, move over. Get back or just get out. Set this plane up in flames. It's over, it's over, it's over. It's time to burn it down. [Chorus]. This one goes to the castaways. Who break their backs slaving every day. All these things I can do without. Gotta burn it down, burn it down. Burn it down, burn it down. Burn it down, burn it down. Burn it down, burn it down. [Verse 2]. Do you ever feel your colors are fading. Like your world might combust. Do the voices in your head make you crazy. When they're the only ones you trust. [Pre-Chorus]. Well it's over, it's over, it's over. I won't be pushed around. Move over, move over, move over. Get back or just get out. Set this plane up in flames. It's over, it's over, it's over. It's time to burn it down. [Chorus]. This one goes to the castaways. Who break their backs slaving every day. All these things I can do without. Gotta burn it down, burn it down. Burn it down, burn it down. Burn it down, burn it down. [Bridge]. It's over, it's over, it's over. Move over, move over, move over. It's over, it's over, it's over. I won't be pushed around. Move over, move over, move over. Burn it down, burn it down. [Chorus]. This one goes to the castaways. Who break their backs slaving every day. All these things I can do without. Gotta burn it down, burn it down. [Outro]. Burn it down, burn it down. (I won't be pushed around). Burn it down, burn it down. (Get back or just get out). Burn it down, burn it down. (I won't be pushed around). Burn it down, burn it down. (Get back or just get out). Burn it down, burn it down"
circus for a psycho,"Psycho, cho, cho,cho. Psycho, here we go!. You push me till I break. and the anger turns to rage.. Why can't you just leave me alone?. Got you finger on the trigger. you think that you're the winner. but you're gonna get kicked. off of your throne, no!(no! no!). You think you're gonna hurt me. get ready o get dirty. you created this beast inside!. pull this noose tighter. and lift a little higher. 'cause you're killing me slow. I ain't ready to die!. (killing me slow but I ain't ready to die!). Tonight, get ready for a fight!. So now you know it's time, to ride. a circus for a psycho!. Round and round we go. lookout below 'cause I. want off this, I want off this!. Circus for a psycho!(psycho, cho, cho, cho). Circus for a psycho!. (psycho, here we go!)(2x). Everybody down gonna burn it to the ground. can't keep this beast inside!. Never again! Never again!. you're killing me slow, I ain't ready to die!. (killing me slow but I ain't ready to die!). Tonight, get ready for a fight!. So now you know it's time, to ride. a circus for a psycho!. Round and round we go. lookout below 'cause I. want off this, I want off this!. Circus for a psycho!(psycho, cho, cho, cho). Circus for a psycho!(psycho, here we go!). You think you're gonna hurt me. get ready o get dirty. gonna burn it to the ground. Tonight, get ready for a fight!. So now you know it's time, to ride. a circus for a psycho!. Round and round we go. lookout below it's time to ride. a circus for a psycho!. Never again! Never again!. You're killing me slow but I ain't ready to die!. Round and round we go. lookout below 'cause I. want off this, I want off this!. Circus for a psycho!(psycho, cho, cho, cho). Circus for a psycho!(psycho, here we go!). Circus for a psycho!"
collide,"We have fallen. We have fallen again tonight. Where do we go from here. When they’re tearing down our lives?. When all they want is. When all they want is. For us to live in fear. How long can we hold on?. Can we hold on?. Hold on. There’s something deep inside. That keeps my faith alive. When all you can do. Is hide from the fear. That’s deep inside of you. Something, something, something. Something, something, something. To hold me close when I don’t know. There’s something deep inside. That keeps my faith alive. We are healing. But it’s killing us inside. Can we take a chance?. When faith and fear collide. We can make it. Step out and take it. We can’t live feeling so numb. How long can we hold on?. Can we hold on?. Hold on. There’s something deep inside. That keeps my faith alive. When all you can do. Is hide from the fear. That’s deep inside of you. Something, something, something. Something, something, something. To hold me close when I don’t know. There’s something deep inside. That keeps my faith alive (2x)"
comatose,I hate feeling like this. I'm so tired of trying to fight this. I'm asleep and all I dream of. Is waking to you. Tell me that you will listen. Your touch is what I'm missing. And the more I hide I realize I'm slowly losing you. Comatose. I'll never wake up without an overdose of you. I don't wanna live. I don't wanna breath. 'Les I feel you next to me. You take the pain I feel. (Waking up to you never felt so real). I don't wanna sleep. I don't wanna dream. 'Cause my dreams don't comfort me. The way you make me feel. (Waking up to you never felt so real). I hate living without you. Dead wrong to ever doubt you. But my demons lay in waiting. Tempting me away. Oh how I adore you. Oh how I thirst for you. Oh how I need you. Comatose. I'll never wake up without an overdose of you. I don't wanna live. I don't wanna breath. 'Les I feel you next to me. You take the pain I feel. (Waking up to you never felt so real). I don't wanna sleep. I don't wanna dream. 'Cause my dreams don't comfort me. The way you make me feel. (Waking up to you never felt so real). Breathing life. Waking up My eyes. Open up. Comatose. I'll never wake up without an overdose of you. I don't wanna live. I don't wanna breath. 'Les I feel you next to me. You take the pain I feel. (Waking up to you never felt so real). I don't wanna sleep. I don't wanna dream. 'Cause my dreams don't comfort me. The way you make me feel. (Waking up to you never felt so real). Oh how I adore you. (Waking up to you never felt so real). Oh how I thirst for you. (Waking up to you never felt so real). Oh how I adore you. The way you make me feel. (Waking up to you never felt so real)
come my way,"Hundreds come from everywhere. Just to see your face and touch the healer's hand. Desperate, I push through the crowd. If I could touch your clothes. I could feel your power. Come my way. Please look. And notice me. Just to release my pain. Just to know your name. Come my way I'm out of touch. I'm out of reach. I've got the faith to believe. Am I out of touch or out of reach. What would it take for you to walk towards me. I'm out of touch, out of reach. But I'm running towards you and it's all I believe. Come my way. Just a touch"
come on to the future,"Come on, come on, come on to the future. Come all, come all the way. Come on, come on, come on to the future. The future is arranged. Can you see it. You know the future's in my sight. Invisible kingdom. Collides with space and time. The universe has been ordered, yeah. Come on, come on, come on to the future. Come all, come all the way. Come on, come on, come on to the future. The future is arranged. Stepping over. Stepping in the age to come. Can you feel it. Unstoppable power. The universe has been ordered, yeah. Come on, come on, come on to the future. Come all, come all the way. Come on, come on, come on to the future. The future is arranged. Hold tight, hold on. The future's on its way. Run hard, run strong. The future's on its way. It can't stop, it can't stop. Here it comes. Straight for you, head on. Here it comes. Come on, come on, come on to the future. Come all, come all the way. Come on, come on, come on to the future. The future is arranged."
coming down,Things are coming down. Things are coming down I can tell you. Beautiful the sound. Of things coming 'cause I heard him say. Division is coming down. I saw peace on a white horse riding. Love is spreading around. The most contagious disease we've ever known. I will drink from the well of the One who gives me life. I will eat of the bread of the One sacrifice. I will breathe of the breath of the body of God. I will dive to the depths and raise a new man. Racism is coming down. Not from law but a change in perception. Revival's spreading around. I hear the sound of reapers already say. I will drink from the well of the One who gives me life. I will eat of the bread of the One sacrifice. I will breathe of the breath of the body of God. I will dive to the depths and raise a new man. Our knees are going down. To the One who brings far to my every bone. His Kingdom's reigning down. Who can stop the plans of the Lord I say. I will drink from the well of the One who gives me life. I will eat of the bread of the One sacrifice. I will breathe of the breath of the body of God.
cycle down,"(Verse 1:). Crashing. Covered with debris. Dwelling in my own pity. Cry like I have not. Dig like I had not. I start to claw. Gotta get outta here. I've got, gotta get out. (Chorus:). I am, I am, I am on a higher ground. You are, you are the cure from the cycle down. (Verse 2:). Sinking. In a sea of self. Deception. Never sold so well. Regret like I have not. Pain like I don't want. I start to claw. Gotta get outta here. I've got, gotta get out. (Bridge:). I'm so cold and I wonder. How'd I make it this long without you. Pull me out, out from under. On the cycle back to you"
dead inside,(Verse 1:). To find this love of mine. I'd walk through wind and fire. Forever and always. These hollow hands reach out. For you to touch me now. Forever and always. (Chorus:). Dead inside. My heart and soul flatlines. Put your mouth on mine. And bring me back to life. Dead inside. No other satisfies. My blood runs dry. Take my life. Save me from this death inside. (Verse 2:). I can't escape this love. I want it the way it was. Forever and always. Don't you leave me here. Alone in all this fear. Forever and always. (Bridge:). I can't escape this love. I want it the way it was. You remind me of a time. When I felt alive
deeper,Jesus pure truth. Recollect my mind (ya-di-da-da-da). Hurt that I push down. Shows my anger why. I can't go underground. Everything I bury gets exhumed. I gotta dig deeper. And all the things I bury gets exhumed. I gotta dig deeper. I must get used. To strength out of weakl (ya-di-da-da-da). Becoming by what I give. Not by what I can keep. Exposed before you. Everything I bury get exhumed. I gotta dig deeper. And all the things I bury get exhumed. I gotta dig deeper. How can I hide deeper. How do I fly deeper. And everything I bury gets exhumed. And all the things I bury gets exhumed.
dive over in,I thought distinctly. Different from now. Wonder dramatically. All about everything always. All my pushing. Becomes nothing I shake the fear. I used to compensate. For what I couldn't achieve. I conquered dreams. Forgetting what they were. All my pushing. Becomes nothing. All my falling. Is into You. Jump over on (Everybody now). Dive over in (C'mon yea-yea). 'Cause it's just not enough. To stand at the edge (You gotta dive over in). Now I am voiceless. Senseless at Your mercy. You draw me wildly. All my remainder. All my pushing. Becomes nothing. All my falling. Is into You. Jump over on. Dive over in. 'Cause it's just not enough. To stand at the edge (you gotta dive over in). All my pushing. Becomes nothing. All my falling. Is into You. Jump over on. Dive over in. 'Cause it's just not enough. To stand at the edge (you gotta dive over in).
don't wake me,"I went to bed I was thinking about you. Ain't the same since I'm living without you. All the memories are getting colder. All the things that I wanna do over. Went to bed I was thinking about you. I wanna talk and laugh like we used to. When I see you in my dreams at night. It's so real but it's in my mind. And now. I guess. This is as good as it gets. [Chorus:]. Don't wake me. 'Cause I don't wanna leave this dream. Don't wake me. 'Cause I never seem to stay asleep enough. When it's you I'm dreaming of. I don't wanna wake up. Don't wake me. We're together just you and me. Don't wake me. 'Cause we're happy like we used to be. I know I've gotta let you go. But don't wake me. I went to bed I was thinking about you. And how it felt when I finally found you. It's like a movie playing over in my head. Don't wanna look 'cause I know how it ends. All the words that I said that I wouldn't say. All the promises I made that I wouldn't break. It's last call, last song, last dance. 'Cause I can't get you back,. can't get a second chance. And now, I guess. This is as good as it gets. Don't wake me. 'Cause I don't wanna leave this dream. Don't wake me. 'Cause I never seem to stay asleep enough. When it's you I'm dreaming of. I don't wanna wake up. Don't wake me. We're together just you and me. Don't wake me. 'Cause we're happy like we used to be. I know I've gotta let you go. But don't wake me. These dreams of you keep on growing stronger. It ain't a lot but it's all I have. Nothing to do but keep sleeping longer. Don't wanna stop cause I want you back. Don't wake me. 'Cause I don't wanna leave this dream. Don't wake me. 'Cause I never seem to stay asleep enough. When it's you I'm dreaming of. I don't wanna wake up"
each other,"I am yours; you are mine. Believe in you, friend of mine. You're not fading in my eyes. Could you stay? Could you stay?. We must hold on to our faith in each other. We must let go of our pain, yeah I said. We must hold on to our faith in each other. Gotta still believe in each other. Time is short to live the life. Don't give up, friend of mine. Strength to rise on more time. Could you stand? Could you stand?. We must hold on to our faith in each other. We must let go of our pain, yeah I said. We must hold on to our faith in each other. Gotta still believe in each other. It's ok to feel weak. It's ok to fall down. It's ok to loose sight. But we've gotta believe and stand together. We must hold on to our faith in each other. We must let go of our pain, yeah I said. We must hold on to our faith in each other. Gotta still believe in each other."
earth invasion,"One man, one mission. One plot to save the world. Reclaim all races. And embrace our destiny. Changing history when the colliding comes. Where will you run. Come with us if you want to live. Join us in the army that's arising. The truth invades your mind. Every day the Kingdom is advancing. The earth invasion has just begun. Without a sound, without fear. It attacks the heart and soul. To rule all life and display His government. Join us in the army that's arising. The truth invades your mind. Every day the Kingdom is advancing. The earth invasion has just begun. Join us in the army that's arising. The truth invades your mind. Every day the Kingdom is advancing. The earth invasion has just begun. The earth's frustration. To be whole again. We'll see a nation. Living without sin. The earth invasion. One man, one mission. One plot to save the world. Join us in the army that's arising. The truth invades your mind. Every day the Kingdom is advancing. The earth invasion has just begun"
eating me away,"It?s eating me away. I said to God. It?s rotting in my mind. It?s like a cancer. Is there anything, anything at all to numb. The nothingness. I need a reason to breathe. It?s eating me away. Save me from my rage. And my humanity. I?m more nothing than being. Is this my legacy. Feel it eating me away. Yeah, yeah.... Eating me away. It nibbles at my brain. The question of my existance. And the matter of pain. I shake my fist, I shake my fist. At the cosmos and my insignificance. I need a reason to breathe. It?s eating me away. All that I am, all that I want, all that I lack. Come on and save me. All that I am, all that I want, all that I lack. Come on and save me. (CHORUS). All that I am, all that I want, all that I lack. Come on and save me. All that I am, all that I want, all that I lack. Come on and save me. It's eating me away. (CHORUS)"
energy,"v1:. power is another word that i use to describe you. your mighty winds come in and blow me away. frightening, coming at me like lightning. it's you that i fear, yeah yeah. i shake whenever you speak my name. pre:. and i'm surrounded. your overpower me. Chorus:. you're a silent rage. you're a hurricane. you are everything i can not see and can't explain. you're an enigma wrapped in a mystery. everywhere i go, i can't escape your energy. v2:. divine is a reality that you define. you defy time. i see you in everything in fire and wind and rain. captured is just the word to capture how i feel when i still. you are what i crave. you set me free i want to be your slave. (pre & chorus). Bridge:. i can't escape your energy."
everything goes black,"Chasing these shadows around this darken room. I' ve laid here so long I don' t even want to move. I need a minute now to heal. I need a minute now to remember how to feel. Whenever you' re gone away. The darkness hides the day. Whenever you' re gone the bleeding won' t stop. It hurts till you come back. Everything goes black. Everything goes black. I reached out for yousentir and I needed you to be here. All alone chasing these shadows. I don't want the pain but I'd rather hurt than not care. It's so long, you've been away from here. I need a reason now to heal. I need something to believe in. I need a reason now to remember to feel. Whenever you' re gone away. The darkness hides the day. Whenever you' re gone the bleeding won' t stop. It hurts till you come back. Everything goes black. Everything goes black. Give me something to believe in. I still believe in you. But if you' re never here and I' m left all alone. Tell me what am I supposed to do. Whenever you' re gone away. The darkness hides the day. Whenever you' re gone the bleeding won' t stop. It hurts till you come back. Everything goes black. Everything goes black. Everything goes black"
falling inside the black,"Tonight I'm so alone. This sorrow takes ahold. Don't leave me here so cold. Never want to be so cold. Your touch used to be so kind. Your touch used to give me life. I've waited all this time, I've wasted so much time. Don't leave me alone. Cause I barely see at all. Don't leave me alone, I'm. Falling in the black. Slipping through the cracks. Falling to the depths can I ever go back. Dreaming of the way it used to be. Can you hear me. Falling in the black. Slipping through the cracks. Falling to the depths can I ever go back. Falling inside the black. Falling inside falling inside the black. You were my source of strength. I've traded everything. That I love for this one thing. Stranded in the offering. Don't leave me here like this. Can't hear me scream from the abyss. And now I wish for you my desire. Don't leave me alone. Cause I barely see at all. Don't leave me alone, I'm. Falling in the black. Slipping through the cracks. Falling to the depths can I ever go back. Dreaming of the way it used to be. Can you hear me. Falling in the black. Slipping through the cracks. Falling to the depths can I ever go back. Falling inside the black. Falling inside falling inside the black, black, black, black. Falling in the black. Slipping through the cracks. Falling in the black. Slipping through the cracks. Falling to the depths can I ever go back. Dreaming of the way it used to be. Can you hear me. Falling in the black. Slipping through the cracks. Falling to the depths can I ever go back. Falling inside the black [Can you hear me]. Falling inside the black [Can you hear me]. Falling inside the black [Can you hear me]. Falling inside. Falling inside falling inside the black"
famous,"[Verse 1]. I testify, this is not a secret meant to keep. Your love, like fire, spreading from my heart straight to my feet. [Pre-Chorus 1]. And when I was dead, you gave me new life. I'm lifting you up with all of my might. I don't care who's to the left, to the right. You're all that's on my mind. Don't really care what they say, what they think. I feel so alive. [Chorus]. I'm unashamed, I'm wide awake. Not gonna hide, can't deny you're my everything. Here's to the free who still believe. You're the star of the show that we came to see. With all my heart, all my life, gonna live it loud. I wanna make, make you famous. Light up the night, let it shine, never burning out. I wanna make, make you famous. [Post-Chorus]. Fame, fame, fame fame, f-famous. Fame, fame, fame fame, f-famous. [Verse 2]. Neon lights, my eyes are blinded by your glow. Yeah, you are mine, I know who I am cause of who I know. [Pre-Chorus 2]. I'm no longer dead, you gave me new life. I'm lifting you up with all of my might. I don't care who's to the left, to the right. You're all that's on my mind. Don't really care what they say, what they think. I feel so alive. [Chorus]. I'm unashamed, I'm wide awake. Not gonna hide, can't deny you're my everything. Here's to the free who still believe. You're the star of the show that we came to see. With all my heart, all my life, gonna live it loud. I wanna make, make you famous. Light up the night, let it shine, never burning out. I wanna make, make you famous. [Bridge]. Shh, shh, you wanna know a secret?. Shh, shh, cause I can't keep it. Shh, shh, you wanna know a secret?. Shh, shh, cause I can't keep it. Take you worldwide, make, make you famous. 'Cross the headlines, make, make you famous. From Nyc to Texas to the coast of La. From way down under, under London. They'll remember your name. [Chorus]. I'm unashamed, I'm wide awake. Not gonna hide, can't deny you're my everything. Here's to the free who still believe. You're the star of the show that we came to see. With all my heart, all my life, gonna live it loud. I wanna make, make you famous. Light up the night, let it shine, never burning out. I wanna make, make you famous. With all my heart, all my life, gonna live it loud. Fame, fame, fame fame, f-famous. Light up the night, let it shine, never burning out. Fame, fame, fame fame, f-famous"
feel invicible,"Target on my back. Lone survivor lasts. They got me in their sights. No surrender no. Trigger fingers go. Living the dangerous life. Hey, hey, hey. Everyday when I wake. I'm trying to get up, they're knocking me down. Chewing me up, spitting me out. Hey, hey, hey. When I need to be saved. You're making me strong, you're making me stand. Never will fall, never will end. Shot like a rocket up into the sky. Nothing could stop me tonight. You make me feel invincible. Earthquake, powerful. Just like a tidal wave. You make me brave. You're my titanium. Fight song, raising up. Like a roar of victory in a stadium. Who can touch me, cause I'm. I'm made of fire. Who can stop me tonight. I'm hardwired. You make me feel invincible. I feel, I feel it. Invincible. I feel, I feel it. Invincible. Here we go again. I will not give in. I've got a reason to fight. Every day we choose. We might win or lose. This is the dangerous life. Hey, hey, hey. Everyday when I wake. They say that I'm gone; they say that they've won. The bell has been rung, it's over and done. Hey, hey, hey. When I need to be saved. They counting me out, but this is my round. You in my corner; look at me now. Shot like a rocket up into the sky. Nothing could stop me tonight. You make me feel invincible. Earthquake, powerful. Just like a tidal wave. You make me brave. You're my titanium. Fight song, raising up. Like a roar of victory in a stadium. Who can touch me, cause I'm. I'm made of fire. Who can stop me tonight. I'm hardwired. You make me feel invincible. I feel, I feel it. Invincible. I feel, I feel it. Invincible. You make me feel invincible. You make me feel invincible. Shot like a rocket up into the sky. Not gonna stop. Invincible. You make me feel invincible. Earthquake, powerful. Just like a tidal wave. You make me brave. You're my titanium. Fight song, raising up. Like a roar of victory in a stadium. (invincible). You make me feel invincible. Earthquake, powerful. Just like a tidal wave. You make me brave. (invincible). You're my titanium. Fight song, raising up. Like a roar of victory in a stadium. Who can touch me, cause I'm. I'm made of fire. Who can stop me tonight. I'm hardwired. You make me feel invincible. I feel, I feel it. Invincible. I feel, I feel it. Invincible"
feel invincible,"Target on my back. Lone survivor lasts. They got me in their sights. No surrender no. Trigger fingers go. Living the dangerous life. Hey, hey, hey. Everyday when I wake. I'm trying to get up, they're knocking me down. Chewing me up, spitting me out. Hey, hey, hey. When I need to be saved. You're making me strong, you're making me stand. Never will fall, never will end. Shot like a rocket up into the sky. Nothing could stop me tonight. You make me feel invincible. Earthquake, powerful. Just like a tidal wave. You make me brave. You're my titanium. Fight song, raising up. Like a roar of victory in a stadium. Who can touch me cause I'm. I'm made of fire. Who can stop me tonight. I'm hard wired. You make me feel invincible. I feel, I feel it. Invincible. I feel, I feel it. Invincible. Here we go again. I will not give in. I've got a reason to fight. Every day we choose. We might win or lose. This is the dangerous life. Hey, hey, hey. Everyday when I wake. They say that I'm gone; they say that they've won. The bell has been rung, it's over and done. Hey, hey, hey. When I need to be saved. They counting me out, but this is my round. You in my corner; look at me now. Shot like a rocket up into the sky. Nothing could stop me tonight. You make me feel invincible. Earthquake, powerful. Just like a tidal wave. You make me brave. You're my titanium. Fight song, raising up. Like a roar of victory in a stadium. Who can touch me cause I'm. I'm made of fire. Who can stop me tonight. I'm hard wired. You make me feel invincible. I feel, I feel it. Invincible. I feel, I feel it. Invincible. You make me feel invincible. You make me feel invincible. Shot like a rocket up into the sky. Not gonna stop. Invincible. You make me feel invincible. Earthquake, powerful. Just like a tidal wave. You make me brave. You're my titanium. Fight song, raising up. Like a roar of victory in a stadium. Who can touch me cause I'm. I'm made of fire. Who can stop me tonight. I'm hard wired. You make me feel invincible. I feel, I feel it. Invincible. I feel, I feel it. Invincible. . |. |. |"
