crossfire,"Julie's sick and tired of her job n'all the reasons lately. She took it out on God and laid her soul to hell and let the baby die. Julie's child was born without a need or a reason for being. She took it as a message from a real and a distant life. Shirley gets to help her with the child though. she's strung out on crack time. Shirley never knew what it was to be held in real love. Together getting high to get to mess up their night. Anything to get up so they're losing their mind. Just to get high, breking out from this life, gotta get them a drug to get. higher. Julie gets to walking out and drags the child, says ""come on"". How we'll walk in the dark of the morning. Cars screaming round the corner, drugged to heaven,. guns are loaded,. locked in vengeance. Who shoots the child?. Watching in the ghetto is the spine and the cruel of the gang life. Sign language of the get go you get in the gang life. Fear the only law, fear is all we hear about,. Feed us in the raw, fear is all we fear about. Listen, get up, quickly get up, get up. It's the answer to punishment given you. Don't give us reasons,. Caught in the crossfire dying. God give us reasons,. Don't give a reason, God give a reason. Why lay dead a child's life?."
dangerous,"Come into the light, passing through wisdom.. Hoping for love, all of the moves. Don't come across; you get too much.. Everybody needs it; don't show your body.. So dangerous - This fear of love. So dangerous - Can you handle it?. So dangerous - To love. So dangerous - Everyone else can do it. Walking the street, you're breaking your love.. Lose your heart, all in a mess.. In the middle of the night, looking for a little. Hands to the sun; don't show your body.. Death defying - Hurt by love. Passing through shadows - Don't lose your body. So dangerous - This fear of love. So dangerous - Can you handle it?. So dangerous - To keep this fear of love. So dangerous - To let it go. I don't imagine, I don't imagine as it is;. Don't get confused.. In the light, through the night.... Look in the light, through the night. Look in the light of what you're searching for.. Hide from your heart here in the arms of wanting.. Hide from the dark here in the arms of love.. Run from the fear inside the darkest reaches.. Look to yourself; you'll see the path is clear. So dangerous - This fear of love. So dangerous - Can you handle it?. So dangerous - To love. So dangerous - Everyone else can do it. Take what you have into the arms of wanting (to the arms of love)....."
dear father,"Anderson / Squire. (originally released in 1970 as a single, not included on Time And A Word). Here are the books. Of Luke. You*ll need them. To open the seed. To see what goes on in the world. You*re in my mind. Catch the wind and hold on tight. To what we*ll find. And hear what goes on in the world. Here is all you see. Everything is made for you. From me. If there*s anything you*d like to say. that could help me in any way. Cause I*ve been waiting for so long for you to come along. Help me on that day. When you*d take over all the things Heaven has made for you. Is there anything you think you should know?. Is there anything before I go?. Dear Father, I*m hungry, I*m cold. Dear Father, feeling terribly old. Dear Father, I don*t think I can see. I*m not feeling good like I think I should. They*re on their own. Needing their face, a place. Hope....home. To see what goes on in the world. They*re who you need. To show them why they*re wrong. Oh why indeed. We need to go on in the world. Here is all you see. Everything is made for you. From me. If there*s any complication. That you*d like to talk over with me about. Cause I*ve been waiting for so long. For you to come along. We can work it all out. When you take over all the things Heaven has made for you. Is there anything you think you should know. Is there anything before I go. Dear Father, you must be putting me on. Dear Father, cause most of their minds are gone. Dear Father, they will not understand me. I*m not feeling good like I think I should. Dear Father, can I give it a miss. Dear Father, cause I*m not ready for this. Dear Father, I don*t think I can see. I*m not feeling good like I think I should. Dear Father, won*t you leave me alone. Dear Father, won*t you to let me go home. Dear Father, I don*t think I can see. Dear Father, won*t they crucify me. Dear Father, I just couldn*t do that. Dear Father, cause that*s not where it*s at now (hey)."
death of ego,"Shortcut to part of Yes Lyrics. Yes - Sign Language Lyrics. Yes - Silent Talking Lyrics. Yes - SKATES Lyrics. Yes - Soft As A Dove Lyrics. Yes - Solly's Beard Lyrics. Yes - Somehow, Someday Lyrics. Yes - Something's Coming Lyrics. Yes - Soon Lyrics. Yes - Sound Chaser Lyrics. Yes - South Side of the Sky Lyrics. Yes - Spirit Of Survival Lyrics. Yes - Starship Trooper Lyrics. Yes - State of Play Lyrics. Yes - Survival Lyrics. Yes - Sweet Dreams Lyrics. Yes - Sweetness Lyrics. Yes - Take the Water to the Mountain Lyrics. Yes - Teakbois Lyrics. Yes - Tempus Fugit Lyrics. Yes - THAT IS Lyrics. Yes - The Ancients (Giants Under the Sun) Lyrics. Yes - The Calling Lyrics. Yes - The Clap Lyrics. Yes - The Fish (Schindleria Praematurus) Lyrics. Yes - The Gates of Delirium Lyrics. Yes - THE GIVING THINGS Lyrics. Yes - The Meeting Lyrics. Yes - The Messenger Lyrics. Yes - The More We Live - Let Go Lyrics. Yes - THE ONE Lyrics. Yes - The Prophet Lyrics. Yes - The Remembering (High the Memory) Lyrics. Yes - The Revealing Science of God (Dance of the Dawn) Lyrics. Yes - The Solution Lyrics. Yes - Themes Lyrics. Yes - Then Lyrics. Yes - Time And A Word Lyrics. Yes - Time Is Time Lyrics. Yes - To Be Alive (Hep Yadda) Lyrics. Yes - To Be Over Lyrics. Yes - TOGETHERNESS Lyrics. Yes - True Beginner Lyrics. Yes - Turn Around and Remember Lyrics. Yes - Turn Of The Century Lyrics. Yes - Universal Garden Lyrics. Yes - Walls Lyrics. Yes - We Agree Lyrics. Yes - We Have Heaven Lyrics. Yes - Where Will You Be Lyrics. Yes - White Car Lyrics. Yes - Whitefish Lyrics. Yes - Without Hope, You Cannot Start the Day Lyrics. Yes - Wonderlove Lyrics. Yes - Wonderous Stories Lyrics. Yes - Wondrous Stories Lyrics. Yes - Yesterday And Today Lyrics. Yes - Yours Is No Disgrace Lyrics. Full Yes Lyrics.... ."
deeper,"Shortcut to part of Yes Lyrics. Yes - Sign Language Lyrics. Yes - Silent Talking Lyrics. Yes - SKATES Lyrics. Yes - Soft As A Dove Lyrics. Yes - Solly's Beard Lyrics. Yes - Somehow, Someday Lyrics. Yes - Something's Coming Lyrics. Yes - Soon Lyrics. Yes - Sound Chaser Lyrics. Yes - South Side of the Sky Lyrics. Yes - Spirit Of Survival Lyrics. Yes - Starship Trooper Lyrics. Yes - State of Play Lyrics. Yes - Survival Lyrics. Yes - Sweet Dreams Lyrics. Yes - Sweetness Lyrics. Yes - Take the Water to the Mountain Lyrics. Yes - Teakbois Lyrics. Yes - Tempus Fugit Lyrics. Yes - THAT IS Lyrics. Yes - The Ancients (Giants Under the Sun) Lyrics. Yes - The Calling Lyrics. Yes - The Clap Lyrics. Yes - The Fish (Schindleria Praematurus) Lyrics. Yes - The Gates of Delirium Lyrics. Yes - THE GIVING THINGS Lyrics. Yes - The Meeting Lyrics. Yes - The Messenger Lyrics. Yes - The More We Live - Let Go Lyrics. Yes - THE ONE Lyrics. Yes - The Prophet Lyrics. Yes - The Remembering (High the Memory) Lyrics. Yes - The Revealing Science of God (Dance of the Dawn) Lyrics. Yes - The Solution Lyrics. Yes - Themes Lyrics. Yes - Then Lyrics. Yes - Time And A Word Lyrics. Yes - Time Is Time Lyrics. Yes - To Be Alive (Hep Yadda) Lyrics. Yes - To Be Over Lyrics. Yes - TOGETHERNESS Lyrics. Yes - True Beginner Lyrics. Yes - Turn Around and Remember Lyrics. Yes - Turn Of The Century Lyrics. Yes - Universal Garden Lyrics. Yes - Walls Lyrics. Yes - We Agree Lyrics. Yes - We Have Heaven Lyrics. Yes - Where Will You Be Lyrics. Yes - White Car Lyrics. Yes - Whitefish Lyrics. Yes - Without Hope, You Cannot Start the Day Lyrics. Yes - Wonderlove Lyrics. Yes - Wonderous Stories Lyrics. Yes - Wondrous Stories Lyrics. Yes - Yesterday And Today Lyrics. Yes - Yours Is No Disgrace Lyrics. Full Yes Lyrics.... ."
does it really happen?,"That's what you say. Does it really happen to you. Does that explain. This is the season for this display.. To take a look. In time to move together. Chorus:. Time is the measure before it's begun. Slips away like running water. Live for the pleasure, live by the gun. Heritage for sun and daughter. Down to the slaughter up for the fun. Up for anything.. Could this be true. Does it ever happen to you. And can you prove. That wheels go 'round in reason. You take a step. In time,. To move together. Chorus. You walk, the way. You take, the path. To be, assured. You draw, a graph. The scale, you use. Is all, on black. Be brave, the weight. Will make, the heat. There is, no way. To take-it back.. Repeat chorus."
don't go,"Anderson/Howe/Squire/White. September 11, 2001. Don't be so cruel hurting yourself. Don't be so greedy making it bad. Don't be so dark echoing out. Don't spend the day waiting for me. After all you didn't have to do it. You broke your own heart; it hurt you so bad. Why don't you take your defense down a little. Or you won't understand at all. Don't go, don't go let it. Don' go, don't go let it. Don't take love for granted. We were supposed to be together forever. Don't take love. We were supposed to be together forever, yeah yeah. Don't take love. Don't be so sad scream at the moon. Don't let your words come out too soon. You beat yourself up. So don't spend a day, hey, waiting for me. I can see you had to be your own father. I know he walked out on you. Hey, but that's in the past. You see you don't have a leg to stand on. You're just fooling yourself again. Don't go take it out. Don't go let it. Don't go take it out. Don't go let it. Don't take love. We were supposed to be friends forever, yeah yeah. Don't go take it out. Don't go let it in. We were supposed to be friends forever, yeah yeah. Don't go take it out. We were supposed to be friends forever. So he booked himself a trip, extended holiday. None of this always working late. The porter took him to his room; he headed for the bar. To get another drink. She got a phone call saying her lover had ran away. Just another phone call, another bad day. She packed her keys got out of town. Stole her best friend's car. Promised he would bring it back. That's what friends are for. Hey do me a favor call me sometime. Do a good deed. Don't waste a minute waiting for me. Don't take love, take take take it in. For granted, take take take it out. Don't go, don't go let it in. We were supposed to be together forever, forever.. Don't take love, take take take it in. For granted, take take take it out. Don't take love, take take take it in. For granted, take take take it out. We were supposed to be together forever, yeah yeah. Don't take love for granted. Don't take love for granted. We were supposed to be together forever, yeah yeah. Don't go take it out. Don't go let it in"
don't kill the whale,"(Jon Anderson/Chris Squire). You're first I'm last. You're thirst I'm asked to justify. Killing our last heaven beast. Don't hunt the whale. In beauty vision. Do we offer much. If we reason with destiny, gonna lose our touch. Don't kill the whale. Rejoice they sing. They worship their own space. In a moment of love, they will die for their grace. Don't kill the whale. If time will allow. We will judge all who came. In the wake of our new age to stand for the frail. Don't kill the whale. CETACEI....."
dreamtime,"Dreamtime begins. Where every song is the perfect place. Words never spoken. Are the strongest resounding. Life force is meant for us. To remember the stars, the earth. Still we forget. So asleep in this dreamtime. Lost in this dreamtime day. Take me up into that freedom place and justify. Electrify the senses sharpen than the soul intensify. Nominate that we can break out take, take, take, take together. Hesitate and you will dance on this earth to, to forever. You are the choice forever trying. Give you wings forever flying. You can fly, you can glide, you can dream. You can see through this interactive vision streaming. You have the faith. So busy trying. So let it go. Forever flying. To the sky, to the earth, to the moon, to the sea. To the sun, to the stars, to the dream you become. Nothing left to lose. Nothing more to prove. With wings of gold. Youâ€™ll fly away. Talk among the prophets. Give you something. Talk among the teachers. Tell you something. Talk among your one true self now. Forever, forever, forever, forever. Dreamtime begins. Where every song is the perfect place. Words never spoken. Are the strongest resounding. Life force is meant for us. To remember the stars, the earth. Still we forget. So asleep in this dreamtime. Lost in this dreamtime day. Take me up into that freedom place and justify. On the silent wings of gold my soul intensify. Nominate that we can take, take, take, take, take, together. Demonstrate that we can break it out and take it forever. Hereâ€™s what you know. Hereâ€™s what youâ€™re asking. The soul is everlasting. Anderson/Howe/Squire/White. September 11, 2001. You can fly, you can glide, you can dream, you can see. Through this interactive vision streaming. You have the faith. So busy trying. So let it go. Fovever flying. To the sky, to the earth, to the moon, to the sea. To the sun, to the stars, to the dream you become. Nothing left to lose, nothing more to prove. When wings of gold will fly away. Talk among the prophets. Give you something. Talk among the teachers. Tell you something. Talk among your one true self now. Forever, forever, forever, forever."
endless dream,"(Trevor Rabin/Jon Anderson). Hold your head up high you know you've. Come a long way, a long way. Tainted as a fugitive with nothing left to say. Temptation may come hope your vision doesn't stray. In the name of God you may be forced away. Moving forward to the only place you know. Side tracked by some indiscretion. Changing as you go. Temptation may come hope your. Conscience doesn't hide. The longest trip you'll take is inside. It's the last time telling myself everything. Call me over then bring me back again. It's the last chance telling myself. That I believe. Your forever is mine and all I need. Now life tell me now in your arms. All I really need is you by my side. I sing this to you all the world and all it is. I bring this to you this gift of love. And the world turns and the world turns. Time tells all we know we look to it. Jesus on the radio. Pledge me what you got I'll give you. Eternal resting spot. How intense I pray depends on how much you pay. It's the last time getting it this life. First calling in a silent spring. It's the first time getting it this life. First calling in a silent spring. Fear strikes deeper than visionary. Screams and tears never justify this love. Talk talk listening. Like the first words ever to reach out. Talk talk. Like the first sounds in a silent spring. Talk talk listening. Like the first words ever to reach out to you. Talk talk. Like the first sound you start to sing. So take your time. Look round and see. The most in time is where you're meant to be. For they talk too loud. And take the hope and peace from your heart. We call this surrender. Slowly towards the north. And this endless dream giving ourselves everything. We're deserving we're gonna bring it back again. It's the last time telling myself everything. It's the last time bring me back bring me back again. When the world brings you down. You can search you inside. For the love you will find (bring me back home). When the world brings you down. You can search you inside. When the world brings you down. I've waited so long. When the world brings you down. You gotta play this living game. When the world brings you down. So take your time. Look round and see. The most in time is where you're meant to be. For you are light. Inside your dreams. For you will find that it's soomething. That touches me."
every little thing,"(Lennon / Mc Cartney). When I*m walking beside her,. People tell me I*m lucky. Yes I know I*m a lucky guy. I remember the first time. I was lonely without her. Can*t stop thinking about her now. Every little thing she does. She does for me. And you know the things she does. She does for me. When I*m with her I*m happy. Just to know that she loves me. Yes I know that she loves me now. There is one thing I*m sure of. I will love her forever. *cause I know love will never die. Every little thing she does. She does for me. And you know the things she does. She does for me. Every little thing she does. She does for me. And you know the things she does. She does for me. When I*m with her I*m happy. Just to know that she loves me. Yes I know that she loves me now. There is one thing I*m sure of. I will love her forever. *cause I know love will never die. Every little thing she does. She does for me. And you know the things she does. She does for me. Every little thing, Every little thing,. Every little thing, Every little thing.."
everybody loves you,"Suddenly the feeling came. I wanted just to be with you. And if you answer yes the same. I'll give more than reasons will. Everybody loves you. But I just love you a little bit more. I just love you a little bit more. Yes everybody loves you. Suddenly with your eyes in the mist. There's a sign of high-sign liberty. I thought I'd write a love song for you. Your music's right, you're sheer delight. Everybody loves you. But I just love you a little bit more. Yes I just love you a little bit more. Yes everybody loves you. Don't you know he wears a blue T-shirt too. With God his cry and heaven on the side. I could take it any hour. We so in love, we so in love. Everybody loves you. But I just love you a little bit more. Yes I just love you a little bit more. Yes everybody loves you. So a love light. So alive you. See me love light. So do I do. See me love light. So do I do. See me love light. So do I do. I see you love light. Everybody loves you. But just a little bit more. Everybody loves you. I just love you a little bit more. Everybody loves you. But I just love you a little bit more. Everybody loves you. But I just love you a little bit more. Everybody loves you. But I just love you a little bit more"
everydays,"(Stephen Stills). Look at the sad goodbyes. Everydays are killing time. Sun coming up outside. No men are born this time. Saturday*s child stays home. Nothing to say So long. Well, well, well,. Another day. Well, well, well,. Another day ...day ...day. Grocery store. Ten bucks. Just making change for plastic cherries. Up in a tree, jaybird. Looking at me, no word. Everyone looks. We can*t see. We can't be ignored easily. Well, well, well,. Another day. Well, well, well,. Another day. Soft within the wayward things. Like ecstacy. The sound of trees. Most anything. What a baby sees. Beautiful face, alright. Many a place, outta sight. Old woman there with red shoes. One million balloons, all used. Drive over hills, forget your fear. Getting it out of second gear. Well, well, well,. Another day. Well, well, well,. Another day (Repeat)."
face to face,"Anderson/Squire/Howe/White/Sherwood/Khoroshev. Here we are trying to mend all the broken hearts. In a world where the pain is the fear. Ain't no doubt there's a method to madness here. Set your clock to the start of a brand new year. Shine your heart to the universe and get the news. Not alone never have been, never will be. See the truth, not to mention the promise made. See them all, see them all high on judar rhythm. We began at the very first spring. How the promise will come when the promise is made. We will sing at the very first spring. That the promise will come when the promise is made. Promise is made, promise is made. Shake me up, take me up. Face to face. Lift me up, shake me up. Face to face. Make me real, make me longing to see you smile. Shall we dancing, shall we be the dancing down under. In this life of lives, are we ready to take the chance. Moving to the rhythm, here at last to. Believe. To believe. We began at the first real spring. How the promise will come when the promise is made. We will sing at the very first spring. That the promise will come when the promise is made. We began at the first real spring - ya. We will sing at the very first spring - ya. We began at the first real spring. We will sing at the very first spring. How the promise will come when the promise is made. Promise is made, promise is made. We began at the first real spring. That the promise will come when the promise is made. We will sing at the very first spring. That the promise will come when the promise is made. Promise is made, promise is made. Shake it up, take me up. Face to face. Face to face. Face to face."
final eyes,Person to person woman to man. Sing me a story to reach me. Teach me to teach me to understand. All these emotions I miss you. So you leave her. Can't believe her. Can't escapse. Final eyes. Final eyes. Person to person woman to man. Send me this song that will teach me. Like a river without a stream. Night time without dreaming. Send me this song that will reach me. So you leave me. Can't deceive me. See through me. Final eyes. Final eyes. And I know you think there's nothing. There's nothing more to say. And I know that I've got something. I've got something to say. If ever I needed someone. You were there when I needed you. If ever I needed someone. You were there when I needed you. If ever I needed someone. You were there when I needed you. Person to person woman to man. Send me this song that will teach me. Like a river without a stream. Night time without dreaming. Send me this song that will reach me. So you leave me. Can't deceive me. See through me. Final eyes. And I know you think there's nothing. There's nothing more to say. Don't hide behind the headlines oh yea. I've got something to say. If ever I needed someone. You were there when I needed you. If ever I needed someone. You were there when I needed you. Whenever I needed. Whenever I needed. Whenever I needed. Someone. If ever I needed. Whenever I needed someone. You were there when I needed you. You saved me from falling. Saved me from falling. I'm so in love with you.
finally,"Anderson/Squire/Howe/White/Sherwood/Khoroshev. Finally... We put it to the test. Dedicate to the true believer in you. Finally... Put it to the test. Finally. Make no mistake to the mainstream. Music be the master planner. Just like the books you read. You'll hear it on your radio scanner. It's not so much what you know. Or who you know that's coming. Its what you do regardless. Its what you do... eventually. Finally... We put it to the test. Dedicate to the true believer in you. Finally... Put it to the test. Finally. I've seen them running, down and out. Never mind the good intentions. A dreamer with a reason to live. Is as clear as his next invention. You take a second look to find. A second chance at giving. The voices say do not despair. There's a real good reason you're living. I could feel the earth moving. I could see sky falling. We can chase the storm. We can sing the rain. Walk the final distance. Live this life again. Finally... We put it to the test. Dedicate to the true believer in you. Finally... Put it to the test telling me to let go. I can feel the earth moving (I can sing the rain). I can feel the rain coming (live this life again). I can feel the storm. I can sing the rain. I can free my heart. Live this life again. You can choose to stand. You can choose to fall. You can see the rain. You can have it all. I can feel the rain coming. I can feel the earth moving. I can feel the love coming. I can feel the earth moving. I can feel the rain coming. I can feel the love coming. I can feel the earth moving."
fist of fire,"(Anderson / Howe / Wakeman / Bruford). Carry forth as a guardian to Kingdom Come. With your daggers of the spirit. Let the dagger run. With the Fist of Fire. Be the master now. As the darkness of ages past. Riches silver and gold. In the liquid see. Cast a net can you catch. So you can't see me. As in death you can climb. Higher thru the sky. Show your wings. Surely you can fly. Fly away past the guardian to Kingdom Come. See the miracle of life. Disappear it's gone. Go carry your silver ships of light. Go carry your silver ships of light. Go carry your silver ships of life. Go carry your silver ships of life. Go carry your silver ships of life. Keep the fire in your hand. It won't let you drown. As you fly with your wings. Won't come falling down. See the flower of youth. Disappear on high. As you gather your true wings. About to fly. To be ready. To be strong. Make it run. This righteous. This wrong. This right. This love. This is how nature controls. The way of all things. this is how the angels sing. Not afraid. No, not afraid. Not afraid of this or that. Not afraid. Carry forth as a guardian to Kingdom Come. With the ghost. And the spirit. Let the fire run. Thru the darkest age. We can surely fly. Thru the darkest age. With the Fist Of Fire. Thru the darkest age. With the Fist of Fire."
fly from here - pt i - we can fly,"Along the edge of this airfield. The old prop-shaft airliners stand. Altimeters reading zero. Formless memories lingering. Nights are cold on this airfield. I sit alone and watch the radar. Locked on the wavelength, caught in the beam. Falling slowly into the screen. Every day that you wait. Is one more that you've lost. When you wake up. I see you there. On display in lights. A final point of no return. Taking us there from here. And we can fly from here (we can fly). And we can fly from here (we can fly). And we can fly from here (we can fly). Into a sky that's clearing. Look back we'll dry the tears. For those once held so dearly. And love will never disappear. INSTRUMENTAL. Along the edge of this airfield. The old prop-shaft airliners stand. Altimeters reading zero. Formless memories lingering. Lingering, lingering, lingering. And we can fly from here. Into a sky so clearly. Look back, we'll dry the tears. For those once held so dearly. And we can fly from here (we can fly). And we can fly from here (we can fly). And we can fly from here (we can fly). And we can fly from here (we can fly). And we can fly from here. On the understanding that we can fly. INSTRUMENTAL. Everyday that you waste. Is one more that you've lost. On display in lights. A final point of no return. Everyday that you waste. Is one more that you've lost. On display in lights. A final point of no return"
fly from here - pt ii - sad night at the airfield,There are no ground staff in the empty corridors. Is no one sleeping?. No one awake?. I'd start an engine in the night. If only just to break the silence. That last intake of air. The clouds in the night as we breathe. Too late for even the night reigns to me. We can wait for dawn. To carry on. Then we can fly from here. I want to be the one. Who always gives you shelter. Finds you waiting. Keep you warm. I want to be the one. Who's always there beside you. But we both must. Face the dawn alone. So cruel like the world that we leave. Too late for even the night reigns to me. We can wait for dawn. To carry on. Then we can fly from here. Only ghosts are in the empty corridors. They're all strangers. Never cared. I know that from some other life. When things were different. And we both were in the end. Turn yourself around (turn yourself around). Turn your life around (turn your life around). Turn your world around (turn your world around). Turn this ship around (turn this ship around). So turn your wheel around. I watch the sky. All defenses down. I watch the sky. I watch the sky
fly from here - pt iii - madman at the screens,"Out on the shoreline (shoreline). Someone is waiting (waiting). The wind was falling is rising again. I hear the voices (voices). I hear them calling (calling). Every song was singing in the rain. Sailor, sailor beware. There are storm clouds. You must take care. Easy bring her around. All that night will. Run you aground. I know.... In the ceiling. Over our heads. Fans and moving air. Spinning out the. Hours of darkness. Warning sound somewhere. Out on the shoreline (shoreline). Someone is waiting (waiting). The wind that was falling is rising again. I hear the voices (voices). I hear them calling (calling). Every song was singing in the rain. Sailor, sailor beware. There are storm clouds. You must take care. Easy bring her around. Or that night will. Run you aground. Mourning. Hear in the air. When you feel it. Know that you're there. Laying dark. Behind the seats a. Madman at the screens. Laying dark. Behind the seats a. Madman at the screens. Laying dark. Behind the seats a. Madman at the screens. Dreaming..... Feeling the air..... Dreaming..... Seeing you there"
fly from here - pt iv - bumpy ride,Dreaming. Seeing you there. See you. Sometime somewhere
fly from here - pt v - we can fly (reprise),We can fly (we can fly). We can fly (we can fly). And we can fly from here. Into the sky that's clearing. Look back we'll dry the tears. For those once held so nearly. And we can fly from here (we can fly). And we can fly from here (we can fly). And we can fly from here (we can fly). And we can fly from here (we can fly). And we can fly from here. On the understanding that we can fly
foot prints,(Anderson/Squire/Howe/White). My eyes see the coming revolution. My eyes see the glory of the world. My eyes see the coming revolution. My eyes see the glory of the world. My eyes see the coming revolution. My eyes see the glory of the world. My eyes see the coming revolution. My eyes see the glory of the world. (Only when you stop to listen). Looking for the mystery in the woman. (Only when you start to see) [stop to see]. Dancing with the teacher in the circle. (Only when you watching for them) [... you want direction]. Watching for the reasons we are going. (Only when you stop to listen). Getting ready for the big bang. Everybody looking for that great connection. Somebody help me find that universal dream. Everybody watching. Is something happ'ning? [There's something happening]. See what I mean?. (Only when you stop to listen). Looking for the real man. (Only when you stop to breath). Looking for the teacher. (Dancing with the majesty of knowing). Dancing with the circle. (Only when you start to see) [...you stop to see]. Looking for the real world. Everybody knows where we're going to. Don't forget to leave good footprints behind. Never let the grass grow over your soul. Only time will tell. Leave good footprints behind. I can see the way [I have seen the way]. The way is clear. To save your love. High upon the sky. The forces come [The force has come]. To break me free [To break you free]. Forgiving is what you have. Forgiving is what you see. Forgiving is what you know. Forgiving is all you are. I have seen the way. The way is clear. Beyond your soul. I can see the way [I have seen the way]. The way is clear. To save your love. High upon the sky. The forces come [The Force has come]. To break me free [To break you free]. Forgiving is what you have. Forgiving is what you see. They say the soul. Has so many lifetimes. My eyes see the coming revolution. My eyes see the glory of the world. Only when you stop to listen. Only when you start to see. Forgiving is what you have. Forgiving is what you see. Forgiving is what you know. Forgiving is all you are. I can see the way. The way is clear. To save your soul. I have seen the way. The way is clear. Beyond your soul. My eyes see the coming revolution. My eyes see the coming revolution. My eyes see the coming revolution. My eyes see the glory of the world. My eyes see the coming revolution. My eyes see the glory of the world. Don't forget to leave good footprints behind. Don't forget to leave good footprints behind.
fortune seller,Fortune. Seller. Finder. Seeker. Giver. Taker. Wisdom keeper. Fortune. Sailing. Finder. Seeker. Giver. Taker. Wisdom maker. Take hold of the answer. Give life to the dreams you were foretold. Looking into the future. Trace the steps into the great unknown. Unknown. Unknown. Unknown. They say that time is like a river that flows. And where that river ends nobody knows. And so we navigate our way through this life. Riding the river. Riding the river. Take hold of your chances. Defy all of the odds that have been made. Making evey movement count. We step toward a golden age. You know. Only you know. Only you know. Fortune. Seller. Finder. Seeker. Giver. Taker. Wisdom keeper. Fortune. Sailing. Finder. Seeker. Giver. Taker. Wisdom maker. They say that time is like a river that flows. And where that river ends nobody will know. And so we navigate our way through this life. Riding the river. Riding the river. Giving into the power. Giving into the magic of the ride. Using imagination. We take a step into the other side. Fortune. Teller. Finder. Seeker. Giver. Taker. Wisdom keeper. They say that time is like a river that flows. And where that river ends nobody knows. And so we navigate our way through this life. Riding the river. Riding the river. 1-800.
friend of a friend,"You found folks treat you right. As long as you let them know. You've been ready to defend their right. Through doors that they oppose. But if it chokes you let it go. If it doesn't sound true to you. It's no business of yours. You can count friends on your fingers. Count 'em on your toes. If you leave you are a friend of all. Those friendships heaven knows. But there comes a time when your testimony. Will crumble like a rose. Let's have no pretense. It's over. Friendships can never be forgotten. It's all there. True friends will never question you. You. And it's all there. In the stories. We're about to read of a long time ago. And it's really always been there. To let you know. There are times way back in history. Where valor overcame. The almighty tyrants of the past. Forgotten all but name. As the sons of righteous leaders. Bent on crushing nations. Thus believe the sprirt just. And it's all there. Frienships can never be forgotten. In the end years. You've got to hold on to what you've got. What you've got. And it's all there. In the stories. We're about to read of a long time ago. In the modern day around. You let it show. You can see love deep in children's eyes. Feel 'em in the wind. You can reach the blessings of the. Innocence on which we meet. You can guide love in the atomosphere. Arising from the source. You know the citizen of chance is. Another citizen of choice. If you're mortal, be detroyed. Then immortal be the course"
from the balcony,Now I've heard you singing. Dreaming that you know me well. Let me tell you far away. Looking down on you. If you know my spirit. Always shall you know me now. Singing is your pleasure. Looking down on you. Now I hear you singing. Saying that you know me well. Take me to your promise. New state of mind. Now I feel you sighing. Saying that you understand. Feeling all the power. Looking down on you. You know that I would be. The one who waits forever. You know that someday we will find. A way to share our love. Now I hear you singing. Dreaming that you know me well. Let me tell you far away. New state of mind.
future times,(Jon Anderson/Steve Howe/Chris Squire/Rick Wakeman/Alan White). In the fountains of the universe (set time in accord). Sits the boychild Solomon (Ever turning round and round). In the cities of the Southern Sky (set points universe). Dreams he of glory (pulsating round and round). Future times will stand and clearly see (highest dancing). Of the course of innocence (Drifting drifting). See it all. See it all. Till tomorrow. See it all. See it all. Till tomorrow. Future times will stand and clearly smile. Of the course of innocence. Dantalion will ride again (raging forth underland). The course of evils standing straight (grind to grind). Hot metal will abound the land (churning out shout). As the form regards our blazing hand. Future times will stand and clearly see. Of the course of innocence. One the word will enter all our hearts. Two the duel will alter them. Three jewels countenance divine away delight away. four the fight to free the land. Five the islands of Arabia. Six the tears that separate. Six the tears that separate
give love each day,"Standing here on sacred ground. Some days it's a mad world let it be. Words of promise fill the air, empty voices. How long have we waited?. And every time I hold your hand. You bring to me this promised land. I live for you, this promised land. Take me there and back again. Some days it's a sad world let it be. What's the point of looking for this power divine?. It's already in my changes. And every time I hear your voice. I realize I have a choice. To live again, I deserve this choice. To live again. Our hand will be now. You are the song from the book of time. To realize what is yours is mine. We are meant to be. All because our love has always been. You are the center of my day. You are my guide in every way. We are meant to be. All because our love has always been there. Giving me the light. Yes it's been there. Giving me the light. Second nature sings to me. Some days it's a dark world let it be. I define my right to be. I can follow those who've lost their vision. And every time I hold your hand. You redesign my promised land. I live for you, this promised land. I live for you. You are the song from the book of time. To realize what is yours is mine. We are meant to be. All because our love has always been. You are the center of my day. You are my guide in every way. We are meant to be. All because our love has always been there. Giving me the light (Giving me the light). Yes it's been there, giving me the light. You are the song from the book of time. To realize what is yours is mine. We are meant to be. All because our love has always been. You are the center of my day. You are my guide in every way. We are meant to be. All because our love has always been there. Giving me the light. Yes it's been there giving me the light. Give love each day. Give love each day. Give love each day. Give love each day. Give love each day. Give love each day. Give love each day. Give love each day. Give love each day. Give love each day. Give love each day."
