battle ship,Three miles off the coast of Beirut. New Jersey's guns get ready to shoot. Take a walk down the firing room. Fire one it's shakedown cruise. Battle ship battle ship. See the sailor boys dressed in blue. Cheer the change to make the news. Send the shell down the spiral groove. Bombs away it's a shakedown cruise Yeah. Battle ship battle ship. Three miles off the coast of Beirut. New Jersey's guns get ready to shoot. Take a walk down the firing room. Fire one it's shakedown cruise. Battle ship battle ship
be like that,"He spends his nights in california,. Watching the stars on the big screen. Then he lies awake and he wonders, why. Can't that be me. Cause in his life he is filled with all these good intentions. He's left a lot of things. He'd rather not mention right now. But just before he says goodnight, he looks. Up with a little smile at me and he says. If I could be like that, I would give anything. Just to live one day, in those shoes. If I could be like that, what would I do,. What would I do. Now and dreams we run. She spends her days up in the north park,. Watching the people as they pass. And all she wants is just a little piece of This dream,. is that too much to ask. With a safe home, and a warm bed,. on a quiet little Street. All she wants is just that something to. Hold onto, that's all she needs. Yeah!!. If I could be like that,. I would give anything. Just to live one day, in those shoes. If I could be like that, what would I do,. What would I do. I'm falling into this, in dreams. We run away. If I could be like that,. I would Give anything. Just to live one day, in those shoes. If I could be like that, what would I do,. What would I do. If I could be like that, I would. Give anything. Just to live one day, in those shoes. If I could be like that, what would I do,. What would I do. If I could be like that, I would. Give anything. Just to live one day, in those shoes. If I could be like that, what would I. Do, what would I do. Falling in. I feel I am falling in, to this again"
behind the sun,One day while bathing in the sea. My talking dolphin spoke to me. He spoke to me in symphony. From freedom's peace beneath the sea. He looked to me eyes full of love. Said yes we live behind the sun. Behind the sun. Behind the sun. Behind the sun. The sun goes up. And the sun gets down. But like the heart of the sun. My heart continues to pound. Behind the sun. Now while I shower in the rain. I watch my dolphin swim away. The one who listens to the surf. Can feel the pulse beat of the earth. And like my dolphin swims so free. The sun does swim into the sea. Behind the sun. Behind the sun. Behind the sun. Behind the sun. An island flying through the sky. One day your son might ask you why. And if your son should be a girl. She too might ask you of this world. The sun shines sweet upon your beach. And yes my dolphin loves to teach. Behind the sun. Behind the sun. Behind the sun. The sun goes up. And the sun gets down. But like the heart of the sun. My heart continues to pound. Behind the sun.
bicycle song,Here she comes in a suit and tie. Shepard's bush and a leopard's pie. She marching to the funky beat of. James Brown and his dancing feet. Gonna set your fish on fire. Pistol whipping of desire. So please do not resist your fate. I'll pick you up yes it's a date. How could I forget to mention the bicycle is a good invention. Sitting there in a silent movie. Beside the only girl who really ever moved me. Happy days but sad I'm facin. Heaven knows that I'm on the case. How could I forget to mention the bicycle?. Somebody told the world. The beauty of your verse. My girl I heard it first. The beauty of your verse. A sticky finger and a wicked taste. Gotta a lot of love and a lyrical case. Be sure to write it in your book. I promise not to look. Wanna smell your sunny face. Funny place but it's never a waste. I'd hop this fence to make amends. I hope this movie never ends. How could I forget to mention the bicycle is a good invention. Make it up makin you my business. A funny buttercup but I let her forgiveness. Happy days but sad I'm facin. Heaven knows that I'm on the case. How could I forget to mention the bicycle?. Somebody told the world. The beauty of your verse. My girl I heard it first. The beauty of your verse. Somebody told the world. The beauty of your verse. My girl I heard it first. The beauty of your verse
black cross,"All I got is a Black Cross,. And two crabs in my left eye,. What you say you want you want,. Like a lump in your right thigh.. We're going left on right,. And I don't want to see you again,. Going left on right,. And I don't wanna be your friend,. We're going left on right,. And I don't want to see you again,. Going left on right,. And I don't wanna be your friend.. You the users of the wheel,. Stink of oil and electric eels,. Users of forbetten tools,. We must be the fools.. We're going left on right,. And I don't want to see you again,. Going left on right,. And I don't wanna be your friend,. We're going left on right,. And I don't want to see you again,. Going left on right,. And I don't wanna be your friend.. Cancel the world,. Erase history,. There is no future,. As far as i can see,. We're going left on right,. And I don't want to see you again,. Going left on right,. And I don't wanna be your friend,. We're going left on right,. And I don't want to see you again,. Going left on right,. And I don't wanna be your friend."
blackeyed blonde,"Pumpin' the blood through the heart of New Orleans. She's the mystic heat of the Bourbon street dream. She's just made out of flesh and bones. But let me tell you little boy. You'd better leave her alone. Leroy Brown thought he was bad too. Till she left him floatin' in the old bayou. She's the kind of girl. She's built like a bomb. She's the blackeyed blackeyed. Blackeyed blonde, get down!. That blackeyed beauty with the golden crotch. French electric sex a cock shocking swamp fox. Heaten queen of sleeze she's hot to box. But let me tell you little boy. She'll clean your clock. A slick and sly spy. Stuck in the muck of the moat. Blew his mind to find a diamond in the boat. Double-o-dooms day for Mr James Bond. She's the blackeyed blackeyed. Blackeyed blonde, get down!"
blood sugar sex magik,Blood sugar sucker fish. In my dish. How many pieces. Do you wish. Step into a heaven. Where I keep it on the soulside. Girl please me. Be my soul bride. Every woman. Has a piece of Aphrodite. Copulate to create. A state of sexual light. Kissing her virginity. My affinity. I mingle with the gods. I mingle with devinity. Blood sugar baby. She's magik. Sex magik sex magik. Blood sugar baby. She's magik. Sex magik sex magik. Blood sugar crazy. She has it. Sex magik sex magik. Blood sugar baby. She's magik. Sex magik sex magik. Glorious euphoria. Is my must. Erotic shock. Is a function of lust. Temporarily blind. Dimensions to discover. In time. Each into the other. Uncontrollable notes. From her snowwhite throat. Fill a space. In which two bodies float. Operatic by voice. A fanatic by choice. Aromatic is the flower. She must be moist. Blood sugar baby. She's magik. Sex magik sex magik. Blood sugar baby. She's magik. Sex magik sex magik. Blood sugar crazy. She has it. Sex magik sex magik. Blood sugar baby. She's magik. Sex magik sex magik. Blood sugar baby. She's magik. Sex magik sex magik. Blood sugar baby. She's magik. Sex magik sex magik. Blood sugar crazy. She has it. Sex magik sex magik. Blood sugar baby. She's magik. Sex magik sex magik. Blood sugar baby. She's magik. Sex magik sex magik. Blood sugar baby. She's magik. Sex magik sex magik. Blood sugar crazy. She has it. Sex magik sex magik. Blood sugar baby. She's magik. Sex magik sex magik
blues for meister,"It's always half and half. I'm happy and I'm sad. Everything that's beautiful. Always kills me too. The highest I get up. Is the deepest I get down. You're up there with your life. That's why I gotta shout, shout,. ...And then gotta shout, shout. Blues for Meister. You sweet little thing. Blues for Meister. I'm so sad I gotta sing. A cozy little kitty up. sittin' on the couch. Oh, kitty cat, oh, baby. I really miss you now. Well have some respect. For my cat. He got squashed by the wheel. Of a Cadillac. Well, me and my pussy. We lost our flow. Well, goodbye my little calico. Your food's still in the cupboard. Hangin' in its can. You used to love to eat it. Down. I'll always love you Meister. You were so good to me. There's nothing like you nowhere. There's forest I can see"
bob,"Well, my friend Bob's in jail today. His girlfriend is too. For stealing change for gasoline. Nothing to do but rue. Destroy the bruise. 'Cause there will never be another one just like you, no. Bob.... I met him on the boulevard, Hollywood and Vine. He said ""you're gonna be a superstar"". I said ""that's fine, sublime"". He loved my crime. But there will never be another one just like you, no. Bob. I never see you. I never see you. I never see you. Hanking laid all thru the night. Blackest flag at dawn. A lust for life that kills itself before it gets too strong,. That's wrong. Please be lifelong. 'Cause there will never be another one just like you, no. Bob.... I never see you. I never see you. I never see you. Killing yourself, that would be an awesome oath. This song is so far away. Remember the home and how they left us alone. Remember our friendship. Stealing everything in the store. You know I want you to stay. Remember the home and how they left us alone. Friends fade away.... Well, my friend Bob's insane today. I know I am too. The mental patients laugh and cry. Nothing to do but rue. Destroy the bruise. 'Cause there will never be another one just like you, no. Bob..."
body of water,"Show me a sign that I love you. Blow me a mind as you always do. Remind me to tell you that I've come to. Believe in the beauty, the power of you. Woman, dissolve into the sea. The body of water is calling me. The god of my daughter is always free. There's nothing to solve and you're solving me. Chorus:. Ooh, I'm in your company. Ooh, body that's calling me. Ooh, I'm in your company. Throw me a line I could use one. I special-design me 'cause I'm your son. Two thousand below where I feel my love. The body of water where I come from. Bridge:. I'm dreaming, got a reason to steal. Fire from the other side out there. Formations flow like screams. I'm made with a life to spare. Get the jizz, mr. sism? got a rythm. Technology of a prayer. Scientist to the prism of faith. And hope so I am there. Baby I'm old, can you come here?. The science of love is becoming clear. Invisible love with the color still. I need to a place in the atmosphere. And I may believe..."
brandy,"There's a port on a western bay. And it serves a hundred ships a day. Lonely sailors pass the time away. And talk about their homes. And there's a girl in this harbor town. And she works layin' whiskey down. They say ""Brandy, fetch another round"". She serves them whiskey and wine. The sailors say ""Brandy, you're a fine girl"". (you're a fine girl). ""What a good wife you would be"" (such a fine girl). ""Yeah your eyes could steal a sailor from the sea"". (dooda-dit-dooda), (dit-dooda-dit-dooda-dit). Brandy wears a braided chain. Made of finest silver from the North of Spain. A locket that bears the name. Of the man that Brandy loves. He came on a summer's day. Bringin' gifts from far away. But he made it clear he couldn't stay. No harbor was his home. The sailor said "" Brandy, you're a fine girl"". (you're a fine girl). ""What a good wife you would be"" (such a fine girl). ""But my wife, my lover, my lady is the sea"". (dooda-dit-dooda), (dit-dooda-dit-dooda-dit). Yeah, Brandy used to watch his eyes. When he told his sailor stories. She could feel the ocean foam rise. She saw its ragin' glory. But he had always told the truth, lord,. he was an honest man. And Brandy does her best to understand. (dooda-dit-dooda), (dit-dooda-dit-dooda-dit). At night when the bars close down. Brandy walks through a silent town. She loves a man who's not around. She still can hear him say. She hears him say "" Brandy, you're a fine girl"". (you're a fine girl). ""What a good wife you would be"" (such a fine girl). ""But my wife, my lover, my lady is the sea"". (dooda-dit-dooda), (dit-dooda-dit-dooda-dit). ""Brandy, you're a fine girl"" (you're a fine girl). ""What a good wife you would be"" (such a fine girl). ""But my wife, my lover, my lady is the sea"""
brave from afar,"Brave from afar when I hold you for country. Saved by a star. Can I hold you to one thing. Do you feel safe when. They tell you. They sell you. Pray for your children. The shelter they're building. Prime time the perfect crime. Bow my head, the axe we grind. Ruse cruise, P's and Q's. I got beat up by the evening news. Deep hits, the media blitz. Lost my mind to keep my wits. Maintain the same old same. Goodbye shiz and so long game. Brave from afar when I hold you for country. Saved by a star. Can I hold you to one thing. Do you feel safe when. They tell you. They sell you. Pray for your children. The shelter they're building. Plain Jane, the big campaign. Last detail has been restrained. Fraud, fraud, the lightening rod. See that sign, time to applaud. Brave from afar. When I hold you for country. Saved by a star. Can I hold you to one thing. Do you feel safe when. They tell you. They sell you. Pray for your children. The shelter they're building"
breaking the girl,"I am a man. Cut from the know. Rarely do friends. Come and then go. She was a girl. Soft but strange. We were the two. Our lives rearranged. Feeling so good that day. A feeling of love that day. Twisting and turning. Your feelings are burning. You're breaking the girl. She meant you no harm. Think you're so clever. But now you must sever. You're breaking the girl. He loves no one else. Raised by my dad. Girl of the day. He was my man. That was the way. She was the girl. Left alone. Feeling the need. To make me her home. I don't know what, when or why. The twilight of love had arrived. Twisting and turning. Your feelings are burning. You're breaking the girl. She meant you no harm. Think you're so clever. But now you must sever. You're breaking the girl. He loves no one else. Twisting and turning. Your feelings are burning. You're breaking the girl. She meant you no harm. Think you're so clever. But now you must sever. You're breaking the girl. He loves no one else"
brendan's death song,"If I die before I get it done. Will you decide. Take my words and turn them. Into signs that will survive. Because a long time ago. I knew not to deprive. It's safe out there and now you're everywhere. Just like the skies. You are love, you are the love supreme. You are the rise. And when you hear this. You'll know it's your jam. It's your goodbye. Like I said. You know I'm almost dead. You know I'm almost gone. And when the drummer drums. He's going to play my song. To carry me along. Like I said. You know I'm almost dead. You know I'm almost gone. And when the boatman comes. To ferry me away. To where we all belong. We all crossed when we were feeling lost. It's just the tide. Katari cried the day her lover died. She recognized. Because he gave her. A life of real love. It's no surprise. The nights are long. But the years are short. When you're alive. Way back when would never be again. It was a time. It's gonna catch you. So glad I met you. To walk the line. Like I said. You know I'm almost dead. You know I'm almost gone. And when the drummer drums. He's going to play my song. To carry me along. Like I said. You know I'm almost dead. You know I'm almost gone. And when the boatman comes. To ferry me away. To where we all belong. Like I said. You know I'm almost dead. You know I'm almost gone. And when the drummer drums. He's going to play my song. To carry me along. Like I said. You know I'm almost dead. You know I'm almost gone. And when the boatman comes. To ferry me away. To where we all belong. Let me live. So when it's time to die. Even the reaper cries. Let me die. So when it's time to live. Another son will rise. Yeah Yeah"
buckle down,"Hot off the ice. No hole in my soul. We're men not mice. No stopping my role. Hot yea twist. Red star black fist. Work hard play more. Just turn me loose. I know what's right, in life, you better buckle down. Don't give up your fight, in life, you better buckle down. Trail blaze with might, in life, you better buckle down. Live dreams tonight, in life, you better buckle down. 'Cause I know what's right!. Hot off the ice. No hole in my soul. We are men not mice. No stopping my role. Hot yea twist. Reds star black fist. Work play more. Just turn me loose. I know what's right, in life, you better buckle down. Don't give up your fight, in life, you better buckle down. Trail blaze with might, in life, you better buckle down. Live dreams tonight, in life, you better buckle down. 'Cause I know what's right!. I know, I know, I know what's right!. I know, I know, I know what's right!. I know, I know, I know what's right!. I know, I know, I know what's right!"
bullet proof,"All around the world. I'd rather be in a band. Playin' my funky music as loud as I can. I ain't bulletproof. I won't wear the ball and chain. I ain't bulletproof. I won't wear the ball and chain. I don't want your war. I don't like the boom and bang. I don't want to play,I don't like the songs you sing. The whole world is on red alert. Believe me when I say. No one has to get hurt. I ain't bulletproof. I won't wear the ball and chain. La la lala. La lala la la la la. Everyday I read the paper. There's a brand new hotspot. A so-so somewhere. Tryin' to take what so-and so's got. I don't want your war. I don't want your war. I don't want your war. I don't want your war. All in favor say aye. All in favor say aye. All in favor say aye. All in favor say aye. I ain't bulletproof. I won't wear the ball and chain. Not for nobody. On the subway everyone's holding. Even the muggers are getting mugged. And all they're holding. Is no room for love. All around the world. I'd rather be in a band. Playin' my funky music as loud as I can. I ain't bulletproof. I won't wear the ball and chain. I don't want your war. I don't want your war. I don't want your war. I don't want your war. La la lala. La lala la la la la. The whole world is on red alert. Believe me when I say. No one has to get hurt. Hurt for nobody. Not for nobody"
bunker hill,"She, She, She, She. Lock the bus onto the chain. Getting all too hot, gotta head on 5th and main. I look like you I feel the same. You don't even know my name. I got this tied up to my cell. Well everybody's gone to the everybody's shell. Are you coming through? do you want me to?. take your body. It would be so cool, to be cool with you,. I said lordy lordy. I don't like blood into the chain. There ain't a nelly man that stays up in my brain. A dirty sun will burn away. Do you even want to stay?. Are you coming through? do you want me to?. take your body. It would be so cool, to be cool with you,. I said lordy lordy. Where'd ya get that bruise? do you want me to?. take your body. I must still, taking your body away. Are you coming through? do you want me to?. take your body. It would be so cool, to be cool with you,. I said lordy lordy. Where'd ya get that bruise? do you want me to?. take your body. I must still, taking your body away"
by the way,"Standing in line to see the show tonight. And there's a light on, heavy glow. By the way I tried to say. I'd be there waiting for. Dani the girl is singing songs to me. Beneath the marquee. Overload. Steakknife... Card Shark... Con Job... Boot Cut. Skin that flick. She's such a little Dj. Get there quick. By street but not the freeway. Turn that trick. To make a little leeway. Beat that nic. But not the way that we play. Dog Town.... Blood Bath.... Rib Cage.... Soft Tail.... Standing in line. To see the show tonight. And there's a light on. Heavy glow. By the way I tried to say. I'd be there. Waiting for. Black Jack.... Dope Dick.... Pawn Shop.... Quick Pick.... Kiss that Dyke. I know you want to hold one. Not on strike. But I'm about to bowl one. Bite that mic. I know you never stole one. Girls that like. A story so I told one. Song Bird.... Main Line.... Cash Back.... Hard top.... Standing in line to see the show tonight. And there's a light on, heavy glow. By the way I tried to say. I'd be there waiting for. Dani the girl is singing songs to me. Beneath the marquee. Oversold. By the way I tried to say. I'd be there waiting for. Ooh, ah, guess you never meant it. Ooh, ah, guess you never meant it. Ooh, ah, guess you never meant it. Ooh, ah, guess you never meant it. Ooh, ah, guess you never meant it. Ooh, ah, guess you never meant it. Ooh, ah, guess you never meant it. Ooh, ah. Standing in line to see the show tonight. And there's a light on, heavy glow. By the way I tried to say. I'd be there waiting for. Dani the girl is singing songs to me. Beneath the marquee. Of her soul. By the way I tried to say. I know you from before. Standing in line to see the show tonight. And there's a light on, heavy glow. By the way I tried to say. I'd be there waiting for"
by the way (rene amesz and peter gelderblom remix),Waiting for. Standing in line. To see the show tonight. And there's a light on. Heavy glow. By the way I tried to say. I'll be there. Waiting for. Waiting for. Standing in line. To see the show tonight. And there's a light on. Heavy glow. By the way I tried to say. I'll be there. Waiting for. Waiting for
c'mon girl,"Everything inside of me. Is burning up for you to see. And if we should get into it. A two way kind of syndicate, ho. Compare us to a Ferris wheel. Just be sure of what you want to steal. Some people do it by the book. But I prefer to go by feel, tell me. I wanted to get outta here. But every time I reappear. And know I have the words my dear. To whisper right into your ear, hey, yeah. C'mon girl. Let's get it right. Let's get it right. Let's get it right. C'mon girl. Let's get it right. Let's get it right. Let's get it right. C'mon girl. Let's get it right. Let's get it right. Let's get it right. The spirit of a dragon's tear. Is lovely at this time of year. The cave within your mountainside. Is deeper than it will be wide hold me. My disenchanted diplomat. Asleep inside the laundromat. Conveyer belts are moving and. I want you you to be sure of that, tell me. And if you let it germinate. I know it will be worth the wait. Disputed by the news that it was you. Who tried to instigate, hey. C'mon girl. Let's get it right. Let's get it right. Let's get it right. C'mon girl. Let's get it right. Let's get it right. Let's get it right. C'mon girl. Let's get it right. Let's get it right. Let's get it right. Blessed are the hypocrites. Outwitted but she never quits. The trouble with a band of slits. Is washing off all the muddy bits, hey... yeah. C'mon girl. Let's get it right. Let's get it right. Let's get it right. C'mon girl. Let's get it right. Let's get it right. Let's get it right. C'mon girl. Let's get it right. Let's get it right. Let's get it right. Oh yeah she's with me and I'm your man. If I can't find you no one can"
cabron,Cabron cabron. Cabron cabron. I see you in the park. You're always wearing. Dodger blue. Mad doggin' me and. Anyone from any other crew. I am small but I am strong. I'll get it on with you. If you want me to. What else can I do. Everyone would take a cue. From anything you do. If you want them to. What else can they do. I don't want to fight. I want to get along with you. This time of night is. For singin' songs. About the local news. Cabron cabron. Cabron cabron. I'll come around and make peace. Get down have a barbeque. Let's keep the moon awake. And do electric boogiloo. I am small but I am strong. You see I'm just like you. If you only knew. That I'm just like you. All the world would. Take a cue from. Anything you do. If you only knew. That they're just like you. I don't want to fight. I want to get alone with you. This time of night's. For singin' songs. About the local news. I don't want to fight. I want to get alone with you. This time of night's. For singin' songs. About the local news. Cabron x8. If you want me to. What else can I do. Cause I'm just like you. If you only knew. Cabron x8
californication,"Psychic spies from China. Try to steal your mind's elation. Little girls from Sweden. Dream of silver screen quotations. And if you want these kind of dreams. It's Californication. It's the edge of the world. And all of western civilization. The sun may rise in the east. At least it settles in a final location. It's understood that Hollywood. Sells Californication. Pay your surgeon very well. To break the spell of aging. Celebrity skin, is this your chin. Or is it war your waging. The first born unicorn. Hard core soft porn. Dream of Californication. Dream of Californication. Marry me, girl, be the fairy to my world. Be my very own constellation. A teenage bride with a baby inside. Getting high on information. And buy me a star on the boulevard. It's Californication. Space may be the final frontier. But it's made in a Hollywood basement. And, Cobain, can you hear the spheres. Singin' songs of station to station. And Alderaan's not far away. It's Californication. Born and raised by those who praise. Control of population. Everybody's been there. And I don't mean on vacation. The first born unicorn. Hard core soft porn. Dream of Californication. Dream of Californication. Dream of Californication. Dream of Californication. Destruction leads to a very rough road. But it also breeds creation. And earthquakes are to a girl's guitar. They're just another good vibration. And tidal waves couldn't save the world. From Californication. Pay your surgeon very well. To break the spell of aging. Sicker then the rest. There is no test. For this is what you're craving. The first born unicorn. Hard core soft porn. Dream of Californication. Dream of Californication. Dream of Californication. Dream of Californication"
can't stop,Can't stop addicted to the shin dig. Chop top he says I'm gonna win big. Choose not a life of imitation. Distant cousin to the reservation. Defunkt the pistol that you pay for. This punk the feeling that you stay for. In time I want to be your best friend. Eastside love is living on the westend. Knock out but boy you better come to. Don't die you know the truth is some do. Go write your message on the pavement. Burnin' so bright I wonder what the wave meant. White heat is screaming in the jungle. Complete the motion if you stumble. Go ask the dust for any answers. Come back strong with 50 belly dancers. The world I love. The tears I drop. To be part of the wave can't stop. Ever wonder if it's all for you. The world I love. The trains I hop. To be part of the wave can't stop. Come and tell me when it's time to. Sweetheart is bleeding in the snowcone. So smart she's leading me to ozone. Music the great communicator. Use two sticks to make it in the nature. I'll get you into penetration. The gender of a generation. The birth of every other nation. Worth your weight the gold of meditation. This chapter's going to be a close one. Smoke rings I know you're going to blow one. All on a spaceship persevering. Use my hands for everything but steering. Can't stop the spirits when they need you. Mop tops are happy when they feed you. J. Butterfly is in the treetop. Birds that blow the meaning into bebop. The world I love. The tears I drop. To be part of the wave can't stop. Ever wonder if it's all for you. The world I love. The trains I hop. To be part of the wave can't stop. Come and tell me when it's time to. Wait a minute I'm passing out. Win or lose just like you. Far more shocking. Than anything I ever knew. How about you. 10 more reasons. Why I need somebody new just like you. Far more shocking than anything I ever knew. Right on cue. Can't stop addicted to the shin dig. Chop top he says I'm gonna win big. Choose not a life of imitation. Distant cousin to the reservation. Defunkt the pistol that you pay for. This punk the feeling that you stay for. In time I want to be your best friend. Eastside love is living on the westend. Knock out but boy you better come to. Don't die you know the truth is some do. Go write your message on the pavement. Burnin' so bright I wonder what the wave meant. Kick start the golden generator. Sweet talk but don't intimidate her. Can't stop the gods from engineering. Feel no need for any interfering. Your image in the dictionary. This life is more than ordinary. Can I get 2 maybe even 3 of these. Come from space. To teach you of the pleiades. Can't stop the spirits when they need you. This life is more than just a read thru
castles made of sand (jimi hendrix cover),"Down the street you can hear her scream. ""you're a disgrace"". As she slams the door in his drunken face. And now he stands outside. And all the neighbours start to gossip and drool. He cries ""oh girl, you must be mad. What happened to the sweet love you and me had"". Against the door he leans and starts a scene. And his tears fall and burn the garden green. And so castles made of sand,. Fall in the sea eventually. A little indian brave who before he was ten. Played war games in the woods with his indian friends. And he built a dream that when he grew up. He would be a fearless warrior indian chief. Many moons passed and the dream grew strong until tomorrow. He would sing his first war song. And fight his first battle but something went wrong. Surprise attack killed him in his sleep that night. And so castles made of sand. Melts into the sea eventually. There was a young girl whose heart was a frown. Because she was crippled for life and couldn't speak a sound. And she wished and prayed she would stop living. So she decided to die. She drew her wheel chair to the edge of the shore. And to her legs she smiled. ""you won't hurt me no more"". But then a sight she'd never seen made her jump and say. ""look a golden winged ship is passing my way"". And it really didn't have to stop. It just kept on going. And so castles made of sand. Slips into the sea eventually"
catch my death,"Death. Let me catch my breath. Let me see whats left. Let me see whats true. Do I really want to. Run from my depths. Will I have regrets. Will I ever find you. Will I ever find words. That give me motive to express. Bread. Will I go unfed. Will I be that who rushes on in. To where angels fear to tread. Was it me who bled. On the new death bed. And there is no fear. When you're leaning on love. Those greatful dead. Someone like you. To research the meaning of love. Someone I do. To be there when push comes to shove. I know that you know. The ending, the must. Chess, let me play my best. When I do regress, let it all unwind. 'Cause we're never confined. To the board unless. Less I second guess. Look into the sky where we all comply. With something higher than the. Rest of my love, sail through. Someone like you. To research the meaning of love. Someone I do. To be there when push comes to shove. I know that you know. The ending, the must. Sky all around. Fell to the ground. Now I'm a child. Stayed for a while. Flesh is it meaning less. But we all protest. To the last request. Is there anything you. Could now suggest. Did I do my best. Did I leave it better. Even though we look to be. Just mildly obsessed with you. Sail through. Someone like you. To research the meaning of love. Someone I do. To be there when push comes to shove. I know that you know. The ending, the must"
catholic school girls rule,Catholic school girls rule.... In the class she's taking notes. Just how deep deep is my throat. Mother Mary don't you know. She's got eyes like Marylin Monroe. Catholic school girls rule.... From the cross she's raised her head. This is what the sister said. Give no love until you're wed. Live no life until you're dead. The good books says we must suppress. The good books says we must confess. But who cares what the good books says. Cause now she's taking off her dress. Catholic school girls rule.... Lead us into temptation. We are pure divine creation. Talkin' about my generation. Injected with the seed of emaculation. Catholic!.
charlie,All aboard... stitch in time. Get yours... got mine. In a minute... I'll be there. Sit tight... get square. You can do at the hippodrome. Slide back... trombone. Anybody got a TV tome. That's right... unknown. When I pick up on that smell. Pick it up and run like hell. Little woman save me some. Better get up on your run. So much more than. Charlie's wakin' me. To my core and. Charlie's shakin' me. And tell my story. And Charlie's makin' me. And Charlie's makin' me smile. Oh oh now. Everybody... Do the twist. Get the message... on Flea's fist. Move around like a scientist. Lay down... get kissed. Big picture and never lies. Big daddy... will advise. Eveready... in disguise. Sunset... sunrise. When I pick up on that smell. Pick it up and run like hell. Little woman save me some. Better get up on your run. So much more than. Charlie's wakin' me. To my core and. Charlie's shakin' me. And tell my story. And Charlie's makin' me. And Charlie's makin' me smile. Oh oh now. My heart... your skin. This love... I'm in. We don't arrive without a surprise. You're right... I'm wrong. Be free... belong. Intimate sight has come in to light. All I ever wanted to. Was pick it up and run with you. Slip into a summer spell. Double up and run like hell
circle of the noose,"Inspiration. Messed me up. Makes me cry. Come and see me please. Dragonfly, so I don't die. Inner circle, break my heart so I can stop. . All I need is for bone and for free. All I need, all I need. I don't need it. Don't need it. I don't need it. . Locomotives. Shoot me up. Shoot me down. Devastation boy. Deal me out. Steal my joy. Good for nothing. That's the one, my mother's song. . All I need is for bone and for free. All I need, all I need. I don't need it. Don't need it. 'Neath the salt and the sea. Like for fun, yeah for free. . Dogs are laughing. Laughing now that I know how. Human human form. I'm so warm inside this stone. . All I need is for bone and for free. All I need, all I need. All I need is for bone and for free. All I need, all I need. I don't need it. Don't need it. I don't need it"
coffee shop,I am just a lousy burn. Searching for the unknown crumb. The crumb the crumb. Something or someone to come. Come along illuminate my lust. Combust. Confucius might have been confused. And Buddha might have blown a fuse. Jooze the muse. Meet me at the coffee shop. We can dance like Iggy Pop. Another go in the parking lot. Frewak the cheek on your hotspot. Back and forth my body's jerking. Will to thrill will not stop working. Work and work. I'll take you on a honeymoon. Jumping on a bed in a hotel room. The room the groom. Meet me at the coffee shop. We can dance like Iggy Pop. Another go in the parking lot. Frewak the cheek on your hotspot.
crosstown traffic,"You jump in front of my car. When you, you know all the time,. That a ninety mi-les an hour girl. Is the speed I drive. You tell me it's al-right,. You don't mind a little pain. You say you just want me to take you for a drive. You're just like. (crosstown traffic). So hard to get through to you. (crosstown traffic). I don't need to run over you. (crosstown traffic). All you do is slow me down. And I'm trying to get to the other side of town. I'm not the only soul. Who's accused of hit and run. Tyre tracks all across your back I can (heh). I can see you had your fun. But ah,darlin' can't you see my. Signals turn from green to red. And with you I see a traffic jam straight up ahead. You're just like. (crosstown traffic). So hard to get through to you. (crosstown traffic). I don't need to run over you. (crosstown traffic). All you do is slow me down. And I'm trying to get to the other side of town. You're just like. (crosstown traffic). So hard to get through to you. (crosstown traffic). I don't need to run over you. (crosstown traffic). All you do is slow me down. And I'm trying to get to the other side of town"
"dance, dance, dance","You got yours. And I got mine. She got his and she got shine. On the moon and overseas. She got those and we got these. Dance, dance, dance, dance. All night long, yes, all night long. Dance, dance, dance, dance. We got strong, we got strong. And say hello. It's safe to go. Dance, dance, dance, dance. All night long, yes, all night long. Dance, dance, dance, dance. We got strong, we got strong. Life is right. Let's play tonight. Let's play. Give yourself a chance. To find a way. The holiness of fate. Is here to stay. They got this. And we got that. He got his. And she got bad. You got mine. And I got yours. I got love. But you got more. Dance, dance, dance, dance. All night long, all night long. Dance, dance, dance, dance. We got strong, we got strong. And say hello. It's safe to go. Let's play. Give yourself a chance. To find a way. The holiness of fate. Is here to stay. Tell your mom and dad. It's all ok. The holiness of fate. Is here to stay. I got another one. I got another one. I gotta find the one. I got another one. I got another one. I gotta find the one. He got yours. And I got mine. He got his. And she got shine. We got off and she got high. Some got hot and they got by. Dance, dance, dance, dance. All night long, yes, all night long. Dance, dance, dance, dance. We got strong, we got strong. And say hello. It's safe to go. Dance, dance, dance, dance. All night long, yes, all night long. Dance, dance, dance, dance. We got strong, we got strong. Life is right. Let's play tonight. Let's make the rise. The sun of bright. Let's play. Let's play"
