babelogue,"I haven't fucked much with the past, but I've fucked plenty with the future.. Over the skin of silk are scars from the splinters of stations and walls I've caressed.. A stage is like each bolt of wood, like a log of Helen, is my pleasure.. I would measure the success of a night by the way by the way by the amount of piss and seed I could exude over the columns that. nestled the P.A.. Some nights I'd surprise everybody by skipping off with a skirt of green net sewed over with flat metallic circles which dazzled and. flashed.. The lights were violet and white. I had an ornamental veil, but I couldn't bear to use it.. When my hair was cropped, I craved covering, but now my hair itself is a veil, and the scalp inside is a scalp of a crazy and sleepy. Comanche lies beneath this netting of the skin.. I wake up. I am lying peacefully I am lying peacefully and my knees are open to the sun.. I desire him, and he is absolutely ready to seize me. In heart I am a Moslem; in heart I am an American;. In heart I am Moslem, in heart I'm an American artist, and I have no guilt.. I seek pleasure. I seek the nerves under your skin.. The narrow archway; the layers; the scroll of ancient lettuce.. We worship the flaw, the belly, the belly, the mole on the belly of an exquisite whore.. He spared the child and spoiled the rod. I have not sold myself to God."
baby it's you,"It's not the way you smile that touched my heart.. It's not the way you kissed that tears me apart.. Many, many, many nights go by.. I sit alone at home and cry over you.. What can I do?. Don't want nobody, nobody. Cause, baby, it's you.. Baby, it's you.. Is it true what they say about you?. They say you'll never, ever, never be true.. It doesn't matter what they say.. I know I'm gonna love you any old way.. What can I do?. What 'bout you?. Don't want nobody, nobody.. Baby, it's you.. Baby, it's you.. Baby.. It doesn't matter what they say.. I know I'm gonna love any old way.. What can I do?. What 'bout you?. Don't want nobody, nobody.. Baby, it's you.. Baby, it's you.. Don't leave me alone.. Come on home.. Baby, it's you.. Baby, it's you.. You know I need your lovin'. You know I love you.. Baby, it's you.. Baby..."
banga,"Loyalty rests in the heart of a dog. Don't set all your eggs on the back of a frog. You can lick it twice but it won't lick you. And salivating salvation gone so long. Loyalty lives and we don't know why. And the paw is pressed against the nerve of the sky. You can leave him behind but he won't leave you. And the road to Heaven is true-true blue. Banga. Say Banga. Say Banga. Loyalty lives and we don't know why. And his paws are pressed to the spine of the sky. You can leave him twice,but he won't leave you. And the way to Heaven is true-true blue. Say Banga. Say Banga. Say Banga. Say Banga. Loneliness lifts when you open the night. Pilate awaits,as Jesus Christ. Forget him not-won't forget about you. The way to Heaven is blue-boo hoo. Say Banga. Say Banga. Loyalty shifts if you carry a load. Ah,don't shit it out in a golden commode. You can kick him twice-it'll erode. Night is a mongrel-believe or explode. On the lonely night. On a golden road. Night is a mongrel. Believe or explode"
because the night,"Take me now baby here as I am. pull me close try and understand. desire is hunger is the fire I breathe. love is a banquet on which we feed. come on now try and understand. the way I feel when I'm in your hand. take my hand come undercover. they can't hurt you now, can't hurt you now can't hurt you now. Because the night belongs to lovers. because the night belongs to lust. because the night belongs to lovers. because the night belongs to us. have I doubt when I am alone. love is a ring on the telephone. love is an angel disguised as lust. here in our bed until the morning comes. come on now try and understand. the way I feel under your command. take my hands and the sun descends. they can't touch you now, can't touch you now. Because the night...etc. with love we sleep with doubt the vicious circle turn and turns. without you I cannot live, forgive the yearning burning. I believe in time too real to feel. so touch me now touch me now."
beneath the southern cross,Oh. to be. not anyone. gone. this maze of being. skin. oh. to cry. not any cry. so mournful that. the dove just laughs. the steadfast gasps. oh. to owe. not anyone. nothing. to be. not here. but here. forsaking. equatorial bliss. who walked through. the callow mist. dressed in scraps. who walked. the curve of the world. whose bone scraped. whose flesh unfurled. who grieves not. anyone gone. to greet lame. the inspired sky. amazed to stumble. where gods get lost. beneath.
birdland,"[lyrics by patti smith; music by patti smith, richard sohl, lenny kaye, ivan kral]. His father died and left him a little farm in New England.. All the long black funeral cars left the scene. And the boy was just standing there alone. Looking at the shiny red tractor. Him and his daddy used to sit inside. And circle the blue fields and grease the night.. It was if someone had spread butter on all the fine points of the stars. 'Cause when he looked up they started to slip.. Then he put his head in the crux of his arm. And he started to drift, drift to the belly of a ship,. Let the ship slide open, and he went inside of it. And saw his daddy 'hind the control board streamin' beads of light,. He saw his daddy 'hind the control board,. And he was very different tonight. 'Cause he was not human, he was not human.. And then the little boy's face lit up with such naked joy. That the sun burned around his lids and his eyes were like two suns,. White lids, white opals, seeing everything just a little bit too clearly. And he looked around and there was no black ship in sight,. No black funeral cars, nothing except for him the raven. And fell on his knees and looked up and cried out,. â€œNo, daddy, don't leave me here alone,. Take me up, daddy, to the belly of your ship,. Let the ship slide open and I'll go inside of it. Where you're not human, you are not human.â€. But nobody heard the boy's cry of alarm.. Nobody there 'cept for the birds around the New England farm. And they gathered in all directions, like roses they scattered. And they were like compass grass coming together into the head of a shaman bouquet. Slit in his nose and all the others went shooting. And he saw the lights of traffic beckoning like the hands of Blake. Grabbing at his cheeks, taking out his neck,. All his limbs, everything was twisted and he said,. â€œI won't give up, won't give up, don't let me give up,. I won't give up, come here, let me go up fast,. Take me up quick, take me up, up to the belly of a ship. And the ship slides open and I go inside of it where I am not human.â€. I am helium raven and this movie is mine,. So he cried out as he stretched the sky,. Pushing it all out like latex cartoon, am I all alone in this generation?. We'll just be dreaming of animation night and day. And won't let up, won't let up and I see them coming in,. Oh, I couldn't hear them before, but I hear 'em now,. It's a radar scope in all silver and all platinum lights. Moving in like black ships, they were moving in, streams of them,. And he put up his hands and he said, â€œIt's me, it's me,. I'll give you my eyes, take me up, oh now please take me up,. I'm helium raven waitin' for you, please take me up,. Don't leave me here!â€. The son, the sign, the cross,. Like the shape of a tortured woman, the true shape of a tortured woman,. The mother standing in the doorway letting her sons. No longer presidents but prophets. They're all dreaming they're gonna bear the prophet,. He's gonna run through the fields dreaming in animation. It's all gonna split his skull. It's gonna come out like a black bouquet shining. Like a fist that's gonna shoot them up. Like light, like Mohammed Boxer. Take them up up up up up up. Oh, let's go up, up, take me up, I'll go up,. I'm going up, I'm going up. Take me up, I'm going up, I'll go up there. Go up go up go up go up up up up up up up. Up, up to the belly of a ship.. Let the ship slide open and we'll go inside of it. Where we are not human, we're not human.. Well, there was sand, there were tiles,. The sun had melted the sand and it coagulated. Like a river of glass. When it hardened he looked at the surface. He saw his face. And where there were eyes were just two white opals, two white opals,. Where there were eyes there were just two white opals. And he looked up and the rays shot. And he saw raven comin' in. And he crawled on his back and he went up. Up up up up up up. Sha da do wop, da shaman do way, sha da do wop, da shaman do way,. Sha da do wop, da shaman do way, sha da do wop, da shaman do way,. Sha da do wop, da shaman do way,. We like birdland.. [Copyright &copy; 1975 Linda Music Corp.]."
blue poles,"by Patti Smith. Mother as I write the sun dissolves. Blood life streaming cross my hand. And these words, these words. Hope dashed immortal hope. Hope streaking the canvas sky. Blue poles infinitely winding, as I write, as I write. Blue poles infinitely winding, as I write, as I write. We joined the long caravan. Hungry dreaming going west. Just for work just to get a job. And we never got lucky. We just forged on. And the dust the endless dust. Like a plague it covered everything. Hal fell with the fever. And mother I did what I could. Blue poles infinitely winding, as I write, as I write. Blue poles infinitely winding, as I write, as I write. We prayed we prayed for rain. I never wanted to see the sun again. All my dresses you made by hand. We left behind on the road. Hal died in my arms. We buried him by the river. Blue poles infinitely winding, as I write, as I write. Blue poles infinitely winding, as I write, as I write."
boy cried wolf,"Oh the story's told been told retold. From the sacred scriptures to the tabloids. All the fuss and fight none above a whisper. The soul of gold the belly of a boy. Well they drew him from the forest. Like they draw blood. Tied him to a tree like St. Sebastian. And he turned his head and let the arrows fly. Through the trees, the trees. The ornamental leaves. Boy cried wolf. Wolf don't come. Wolf within. Boy cried wolf. In the ancient mold they're dancing down. Calling to the moon but it don't answer. And they fell on their knees. and passed the bowl around. And the blood the blood the sacramental blood. Boy cried wolf. Wolf don't come. Wolf within. Boy cried wolf. I am the body I am the stream. I am the wake of everything. They bring me flowers that are myself. Garlands of blood that are myself. Slain the lamb that is himself. Torn reborn the cries of our dismay. Are nothing to the wind but whose to mind. Kings are lifted up and kings are thrown. Lost received retrieved. The human tide. Innocence had its day. Innocence had its day. Innocence innocence"
break it up,"Car stopped in a clearing,. Ribbon of life, it was nearing.. I saw the boy break out of his skin.. My heart turned over and I crawled in.. He cried, â€œBreak it up, oh I don't understand,. Break it up, I can't comprehend.. Break it up, oh, I want to feel you.. Break it up, don't talk to me that way,. I'm not listening.â€. Snow started falling,. I could hear the angel calling.. We rolled on the ground, he stretched out his wings.. The boy flew away and he started to sing.. He sang, â€œBreak it up, oh, I don't understand.. Break it up, I can't comprehend.. Break it up, oh, I want to feel you.. Break it up, don't look at me.â€. The sky was raging, the boy disappeared,. I fell on my knee. Atmosphere broke up, the boy reappeared.. I cried, â€œTake me please!â€. Ice, it was shining.. I could feel my heart, it was melting.. I tore off my clothes, I danced on my shoes.. I ripped my skin open and then I broke through.. I cried, â€œBreak it up, oh, now I understand.. Break it up, and I want to go.. Break it up, oh please take me with you.. Break it up, I can feel it breaking,. I can feel it breaking, I can feel it breaking,. I can feel, I can feel, I can feel, I can feel.â€. So break it up, oh now I'm coming with you.. Break it up, now I'm gonna go.. Break it up, oh, feel me, I'm coming.. Break it up, break it up, break it up,. Break it up, break it up, break it up,. Oh, break it up, break it up, break it up. Break it up, break it up, break it on up. Break it up, break it on up, up, up. Break it, break it, break it, break it. Break it on up, break it up,. Break it up, break it up, break it up ...."
broken flag,"Nodding tho the lamp's lit low, nod for passers underground.. To and fro she's darning, and the land is weeping red and pale.. Weeping yarn from Algiers. Weeping yarn from Algiers.. Weaving tho the eyes are pale, what will rend will also mend.. The sifting cloth is binding, and the dream she weaves will never end.. For we're marching toward Algiers. For we're marching toward Algiers.. Lullaby tho baby's gone. Lullaby a broken song.. Oh, the cradle was our call. When it rocked we carried on.. And we marched on toward Algiers. For we're marching toward Algiers. We're still marching for Algiers. Marching, marching for Algiers.. Not to hail a barren sky. Sifting cloth is weeping red.. The mourning veil is waving high a field of stars and tears we've shed.. In the sky a broken flag, children wave and raise their arms.."
capital letter,(verse). Rebellion has a heart. Breaking as the dawn. Bursting into song. Bursting into song. (pre-chorus). Bird in the hand. Another role to play. Mocking as the jay. Mocking as the jay. (chorus part 1). She's the silent one. In her soft boots. Racing through the flames. Racing through the flames. (chorus part 2). She's the silent one. In her soft boots. Trawling her bow. And her only truth. (verse). Rebellion is an arrow. Wired to the sun. Igniting everyone. Igniting everyone. (pre-chorus). Bird in the hand. Another role to play. Mocking as the jay. Mocking as the jay. (chorus part 1). She's the silent one. In her soft boots. Racing through the flames. Racing through the flames. (chorus? part 3). She's the silent one. In her soft boots. Mocking as the jay. And she'll be mocking you
cartwheels,"Come my one, look at the world Bird beast butterfly. Girls sing notes of heaven Birds lift them up to the sky. Spring is departing Spring is departing. Her thoughts are darting like a rabbit Like a rabbit 'cross the moon. Shines of light over your hair As boys croon. Pretty in pink It makes me wonder. What could ever bring you down I see tears falling. From those eyes of brown. Hearing a voice, you turn your head You vanish into the mist. Of your thoughts And I. Want to grasp What brings you down. Open up those eyes of brown. The world is changing Your heart is growing. Hearing a voice you turn your head Girls turn by ones, by twos. Notes pour bad and tender Eradicate your blues. The good world The good world. Come my one, look around you Bird, beast, butterfly. Girls sing notes from heaven Birds lift them up to the sky. I see brown eyes That see girls turning. Girls turning Cartwheels. The good world The good whirl. The good world The good whirl. Come my one, look at your world Don't let it bring you down. Come on open for me Those eyes of brown. I see girls turning Cartwheels. Cartwheels Cartwheels..."
cash,"Here we go around again Curve of life spiraling. Everything we've ever known As the seed of life gets blown. And the miracle of time When will that time just end. Remember, you decide Take that vow. Grab that ring It's not a whim. Not a whim When you be cashing in. Try to turn your life around And all the things you do resound. And then you can't loose control Say your time has come and then. Hard to pinpoint find the seam Where that one time ends. Where that time begins Remember, you decide. Take that vow Take a stand. Grab that ring It's not a whim. It's not a whim It's only time. That you're cashing in. In the white noise of desire. We can't hear a single thing. Floating round the fragile bough Afflictions of the human soul. Its beauty immaterial. You decide Stand along. The fallen ones Take revenge. Defeated sons Rend that coat. From seam to seam It's only time. It's only time That you spend. You spend It's only time. You spend Its only time. You spend It's only life. That you're cashing in"
changing of the guard,"Sixteen years. Sixteen banners united over the field. Where the good shepherd grieves. Desperate men, desperate women divided. Spreading their wings 'neath falling leaves.. Fortune calls. I stepped forth from the shadows to the marketplace. Merchants and thieves, hungry for power, my last deal gone down. She's smelling sweet like the meadows where she was born. On midsummer's eve near the tower.. The cold-blooded moon. The captain waits above the celebration. Sending his thoughts to a beloved maid. Whose ebony face is beyond communication. The captain is down but still believing that his love will be repaid.. They shaved her head. She was torn between Jupiter and Apollo. A messenger arrived with a black nightingale. I seen her on the stairs and I couldn't help but follow. Follow her down past the fountain where they lifted her veil.. I stumbled to my feet. I rode past destruction in the ditches. With the stitches still mending beneath a heart-shaped tattoo. Renegade priests and treacherous young witches. Were handing out the flowers that I'd given to you.. The palace of mirrors. Where dog soldiers are reflected. The endless road and the wailing of chimes. The empty rooms where her memory is protected. Where the angel's voices whisper to the souls of previous times.. She wakes him up. Forty-eight hours later the sun is breaking. Near broken chains, mountain laurel and rolling rocks. She's begging to know what measures he now will be taking. He's pulling her down and she's clutching on to his long golden locks.. Gentlemen, he said I don't need your organization, I've shined your shoes. I've moved your mountains and marked your cards. But Eden is burning either brace yourself for elimination. Or else your hearts must have the courage for the changing of the guards.. Peace will come. With tranquillity and splendor on the wheels of fire. But will bring us no reward when her false idols fall. And cruel death surrenders with its pale ghost retreating. Between the King and the Queen of Swords."
chiklets,by Patti Smith. last night i awoke up from a dream came face to face with my face facing the. tombstone teeth of a man called chiklets he came down through the ages with. the desperate beauty of a middleweight boxer came beating the force field. with elegant grace trying to get a perfect grip there was no absolute grip. he was in a sail boat a glass bottom boat the bottom of a boat he was coming. down through the ages sea molten sea spilling down the tube the spiny eye of. the village the spinal eye of the victim the spiny eye like a question mark. hovering over him what do you want what do you want from him down on a dream. too much unexplained what do you think do you think there was an actual. connection i can't imagine a connection going down there i can't imagine any. connection at all a boxing ring with gold ropes soft desperate karat top. spinning and coming down through the ages forty one BC.
china bird,One fine day these words I pray. Will breathe a truth. Within yourself upon a shelf. A life anew. So many roads. It's hard to know what to do. All your dreams. All it seems. Is as you choose. For destiny my china bird. Is calling for you. The world turns. The flame burns. Bright and true. Near and far. Where you are. Guiding you china bird. The open skies. [Is] yearning for you. If they say it's not that way. Hold your view. [Fly above and with my love]. A light anew. Oh spread your wings. The open sky. Is calling to you china bird. My heart is yearning for you. If you fly away. I'll be waiting come what may. All my love a fragile ray. For you for you...
citizen ship,"I was nothing. It didn't matter to me.. Ah, there were tags all over my sleeve.. There was water outside the windows. and children in the streets [ ] rats with tags.. Ain't got a passport.. Ain't got my real name.. Ain't got a chance, sport, at fortune and fame.. And I walk these endless streets, won't you give me a lift.. A lift. A lift. On your citizen ship.. They were rioting in Chicago, movement in L.A.. Sixty-eight it broke up the yardbirds.. We were broke as well.. Took it underground, M.C. borderline, up against the wall.. The wall. The wall.. Show your papers, boy.. Citizen ship we got mem'ries.. Stateless, they got shame.. Cast adrift from the citizen ship,. lifeline denied, exiled this castaway.. Blind alley in New York City, in a foreign embrace.. If you're hungry you're not too particular about what you'll taste.. Men in uniform gave me vinegar, spoon of misery.. But what the hell, I fell, I fell.. It doesn't matter to me.. Citizen ship we got mem'ries. Citizen ship, we got pain.. Cast adrift from the citizen ship,. lifeline denied, exiled this castaway.. I was caught like a moth with its wings outta sync.. Cut the chord. Overboard. Just a refugee.. Lady liberty, lend a hand to me, I've been cast adrift.. Adrift. Adrift. Adrift. Adrift. Adrift. Adrift.. On the citizen ship we got mem'ries. Citizen ship, we got pain.. Lose your grip on the citizen ship,. you're cast, you're cast away.. On the citizen ship you got mem'ry.. Citizen ship you got pain.. Citizen ship you got identity.. A name. A name. A name. .. What's your name, son?. What's your name? . .. What's your name?. [ ]. Nothing. I got nothing.. [ ] Jersey.. Give me your tired, your poor. Give me your huddled masses. your wartorn [ ]. Give me your wartorn and your [ ]. Lift up your [ ] unto me.."
come back little sheba,by Patti Smith. Come back little Sheba. I hear them calling. Open your ears. Awake from thy sleep. High above. The stars are falling. Open your arms. And you shall receive. The lights of the city. So bold and flashing. All of its riches. Imparted to thee. Robes of saffron. Robes of standing. A road of crimson. Spread at your feet. Your robes of standing. Your robes of saffron. Your road of crimson. All pleasing to me. But close your lights. Close your gates. I must arise. My flock awaits. Farewell little Sheba. I hear them a'calling. Here is your staff. Tend to thy sheep. Good wishes be with you. If that be your calling. Farewell little Sheba. Arise and take leave.
constantine's dream,"In Arezzo I dreamed a dream. Of Saint Francis who kneeled and prayed. For the birds and the beasts and all humankind. All through the night I felt drawn in by him. And I heard him call. Like a distant hymn. I retreated from the silence of my room. Stepping down the ancient stones washed with dawn. And entered the basilica that bore his name. Seeing his effigy I bowed my head. And my racing heart I gave to him. I kneeled and prayed. And the sleep that I could not find in the night. I found through him. I saw before me the world of his world. The bright field,the birds in abundance. All of nature of which he sang. Singing of him. All the beauty that surrounded him as he walked. His nature that was nature itself. And I heard him-I heard him speak. And the birds sang sweetly. And the wolves licked his feet. But I could not give myself to him. I felt another call from basilica itself. Tha call of art-the call of man. And the beauty of material drew me away. And I awoke,and beheld upon the wall. The dream of Constantine. The handiwork of Piero della Francesca. Who had stood where I stood. With his brush stroked The Legend of the True Cross. He envisioned Constantine advancing to greet the enemy. But as he was passing the river. An unaccustomed fear gripped his bowels. An anticipation so overwhelming that it manifested in waves. All through the night a dream drew toward him. As an advancing Crusade. He slept in his tent on the battlefield. While his men stood guard. And an angel awoke him. Constantine within his dream awoke. And his men saw a light pass over the face of the king. The troubled King. And the angel came and showed to him. The sign of the true cross in heaven. And upon it was written. (In this sign shall thou conquer). In the distance the tents of his army were lit by moonlight. But another king of radiance lit the face of Constantine. And in the morning light. The artist,seeing his work was done. Saw that it was good. (In this sign shall thou conquer). He let his brush drop and passed into a sleep of his own. And he dreamed of Constantine carrying into battle in his right hand. An immaculate,undefiled single white Cross. Piero della Francesca,as his bursh stroked the wall. Was filled with a torpor. And fell into a dream of his own. From the geometry of his heart he mapped it out. He saw the King rise,fitted with armor. Set upon a white horse. An immaculate cross in his right hand. He advanced toward the enemy. And the symmetry,the perfection of his mathematics. Caused the scattering of the enemy. Agitated,broken,they fled. And Piero della Francesca waking,cried out. All is art-all is future!. Oh lord let me die on the back of advanture. With a brush and an eye full of light. But as he advanced in age. The light was shorn from his eyes. And blinded,he laid upon his bed. On an October moring 1492,and whispered. Oh lord let me die on the back of adventure. Oh lord let me die on the back of adventure. And a world away-a world away. On three great ships. Adventure itself as if to answer. Pulling into the New World. And as far as his eyes could see. No longer blind. All of nature unspoiled-beautiful-beautiful. In such a manner that would have lifted the heart of St.Francis. Into the realm of universal love"
dancing barefoot,"she is benediction. she is addicted to thee. she is the root connection. she is connecting with he. here I go and I don't know why. I fell so ceaselessly. could it be he's taking over me.... I'm dancing barefoot. heading for a spin. some strange music draws me in. makes me come on like some heroin/e. she is sublimation. she is the essence of thee. she is concentrating on. he, who is chosen by she. here I go and I don't know why. I spin so ceaselessly,. could it be he's taking over me.... [chorus]. she is re-creation. she, intoxicated by thee. she has the slow sensation that. he is levitating with she .... here I go and I don't know why,. I spin so ceaselessly,. 'til I lose my sense of gravity.... [chorus]. (oh god I fell for you ...). the plot of our life sweats in the dark like a face. the mystery of childbirth, of childhood itself. grave visitations. what is it that calls to us?. why must we pray screaming?. why must not death be redefined?. we shut our eyes we stretch out our arms. and whirl on a pane of glass. an afixiation a fix on anything the line of life the limb of a tree. the hands of he and the promise that s/he is blessed among women.."
dead city,by Patti Smith. This dead city longs to be. This dead city longs to be free. Seven screaming horses. Melt down in the sun. Building scenes on empty dreams. And smoking them one by one. This dead city longs to be. This dead city longs to be living. Is it any wonder there's squalor in the sun. With their broken schemes and their lotteries. They never get nowhere. Is it any wonder they're spitting at the sun. God's parasites in abandoned sites. and they never have much fun. If I was a blind man. Would you see for me. Or would you confuse. The nature of my blues. And refuse a hand to me. Is it any wonder crying in the sun. Is it any wonder I'm crying in the sun. Well I built my dreams on your empty scenes. Now I'm burning them one by one. This damn city this dead city. Immortal city. Motor city. Suc-cess city. Longs to be. Longs to be. Free. Free.
dead to the world,Dead to the world my body was sleeping. on my mind was nothing at all. come a mist an aire so appealing. I'm here a whispering you summouned I called. I formed me a presence whose aspect was changing. oh he would shift he would not shift at all. we sat for a while he was very engaging. and when he was gone I was gone on a smile. With a strange way of walking. and a strange way of breathing. more lives than a cat. that let me astray. all in all he captured my heart. dead to the world and just. slipped away. I heard me a music that drew me to dancing. lo I turned under his spell. I opened my coat but he never came closer. I bolted the door and whispered oh well. With a strange way of walking. and a strange way of breathing. more lives than a cat. that let me astray. all in all he captured my heart. dead to the world and just. slipped away. I laid in the rushes the air was upon me. wondering well I just couldn't discern. will he come back come back to me. oh I whispered will you ever return. I was feeling sensations in no dictionary. he was less than a breath of shimmer and smoke. the life in his fingers unwound my existence. dead to the world alive I awoke. With a strange way of walking. and a strange way of breathing. less than a breath of shimmer and smoke. the life in his fingers unwound my existence. dead to the world alive I awoke. alive I awoke. alive alive I awoke. alive I awoke. alive I awoke. alive. I awoke. I awoke. alive I awoke. alive alive-o.
death singing,by Patti Smith. . In the straw-colored light. In light rapidly changing. On a life rapidly fading. Have you seen death singing. Have you seen death singing. With a throat smooth as a lamb. Yet dry as a branch not snapping. He throws back his head. And he does not sing a thing mournful. Have you seen death singing. Have you seen death singing. Have you seen death singing. In the straw-colored light. He sings a black embrade. And white opals swimming. In a child's leather purse. Have you seen death swimming. Have you seen death swimming. With a throat smooth as a lamb. Yet dry as a branch not snapping. He throws back his head. And he does not sing a thing mournful. Have you seen death singing. Have you seen death singing. Have you seen death singing. In the straw-colored light. He sings of youth enraged. And the burning of Atlanta. And these viral times. And May ribbons streaming. And straw-colored curls a-turning. A mother's vain delight. And woe to the sun. And woe to the young. Another hearse is drawn. Have you seen death singing.
distant fingers,"When, when will you be landing?. When, when will you return?. Feel, feel my heart expanding. You and your alien arms. All my earthly dreams are shattered,. I'm so tired I quit. Take me forever, it doesn't matter. Deep inside of your ship.. La, la la la la la landing.. Please, oh oh won't you return?. Feel, see your blue lights are flashing,. You and your alien arms. Deep in the forest I whirl like I did as a little girl. Let my eyes rise in the sky looking for you. Oh you know, I would go anywhere at all. 'Cause no star is too far with you, with you. La, la la la la la landing.. Please, oh oh won't you return?. Feel, feel my heart expanding,. You and your alien arms. All my earthly dreams are shattered,. I'm so tired I quit. Take me forever, it doesn't matter. Deep inside of your ship. Land, land. Oh I am waiting for you,. Oh I am waiting for you, oh I am waiting for you,. Waiting for you to take me up by my starry spine. Ohhhh ohhhh with your distant fingers. Oh I'm waiting for you, waiting for you,."
don't say nothing,by Patti Smith. Lower the thing the skin of a cat. Skin it to the left just laying there. No other thing is luck like that. And you set it said it said nothing. Went to the party very discouraged. I watched the litter pile like a wall. I looked at the river just couldn't forgive it. It was ladened with all kinds of shit. Still I admit that I didn't say nothing. I turned my back walked away. Got to face the fact that I didn't say nothing. Everyone was dancing I stood over in the corner. I was listening they were saying this and saying that. And putting this one down but nothing was delivered. Nothing good was coming I just stood there. I couldn't believe it but I didn't say nothing. I walked the floor then I looked away. Got to face the fact that I didn't say nothing. How long how long will we make do. Maybe it's time to break on through. Gonna lift my skirts gonna straighten up. Gonna get well I'm gonna do something. Gonna face the fact gonna give it back. And I'm gonna do something won't hold my tongue. Won't hold the thought won't hold the card. Well I'm gonna do something. Oh my brain I got to complain. You can refrain but I'm gonna do something. How long how long will we make do. Maybe it's time to break on through. Out in the desert I saw that old cat skinned. I saw it floating in the river. I saw and no one seemed to mind. They sat there they sat there watching the sun. I saw it float away and I watched the buildings crumble. Like dust in the hand and we watched the sun. Spread its wings and fly away. And in the mountains a cry echoes. Don't say nothing. Don't say nothing no.
dream of life,"Na na na na na. Na na na na na. I'm with you always. You're ever on my mind. In a light to last a whole life through. Each way I turn. the sense of you surrounds. in every step I take. In all I do. Your thoughts your schemes. captivate my dreams. Everlasting, ever new. Sea returns to sea. And sky to sky. In a life of dream am I. When I'm with you. Deep in my heart. How the presence of you shines. In a light to last a whole life through. I recall the wonder of it all. Each dream of life I'll share with you. Sea returns to sea. And sky to sky. In a life of dream am I. When I'm with you. I'm with you always. You're ever on my mind. In a light to last a whole life through. The hand above. turns those leaves of love. All and all a timeless view. Each dream of life. Flung from paradise. Everlasting, ever new. Dream of Life. Dream Of Life."
easter,"Easter Sunday, we were walking.. Easter Sunday, we were talking.. Isabel, my little one, take my hand. Time has come.. Isabella, all is glowing.. Isabella, all is knowing.. And my heart, Isabella.. And my head, Isabella.. Frederick and Vitalie, savior dwells inside of thee.. Oh, the path leads to the sun. Brother, sister, time has come.. Isabella, all is glowing.. Isabella, all is knowing.. Isabella, we are dying.. Isabella, we are rising.. I am the spring, the holy ground,. the endless seed of mystery,. the thorn, the veil, the face of grace,. the brazen image, the thief of sleep,. the ambassador of dreams, the prince of peace.. I am the sword, the wound, the stain.. Scorned transfigured child of Cain.. I rend, I end, I return.. Again I am the salt, the bitter laugh.. I am the gas in a womb of light, the evening star,. the ball of sight that leads that sheds the tears of Christ. dying and drying as I rise tonight.. Isabella, we are rising.."
elegie,"I just don't know what to do tonight,. My head is aching as I drink and breathe. Memory falls like cream in my bones, moving on my own.. There must be something I can dream tonight,. The air is filled with the moves of you,. All the fire is frozen yet still I have the will, ooh, ah.. Trumpets, violins, I hear them in the distance. And my skin emits a ray, but I think it's sad, it's much too bad. That our friends can't be with us today.."
everybody wants to rule the world,"Welcome to your life. There´s no turning back. Even while we sleep. We will find you. Acting on your best behaviour. Turn your back on mother nature. Everybody wants to rule the world. It´s my own design. It´s my own remorse. Help me to decide. Help me make the most of. Freedom and of pleasure. Nothing ever lasts forever. Everybody wants to rule the world. There´s a room where the light won´t find you. Holding hands while the walls come tumbling down. When they do i´ll be right behind you. So glad we´ve almost made it. So sad they had to fade it. Everybody wants to rule the world. I can´t stand this indecision. Married with a lack of vision. Everybody wants to rule the. Say that you´ll never, never, never, never need it. One headline why believe it?. Everybody wants to rule the world. All for freedom and for pleasure. Nothing ever lasts forever. Everybody wants to rule the world"
farewell reel,"[this little song is for Fred: it's G, C, D, and D minor]. It's been a hard time. and when it rains. it rains on me. the sky just opens. and when it rains. it pours. I walk alone. assaulted it seems. by tears from heaven. and darling I can't help. thinking those tears are yours. Our wild love came from above. and wilder still. is the wind that howls. like a voice that knows it's gone. cause darling you died. and well I cried. but I'll get by. salute our love. and send you a smile. and move on. So darling farewell. all will be well. and then all will be fine. the children will rise. strong and happy be sure. cause your love flows. and the corn still grows. and God only knows. we're only given. as much as the heart can endure. But I don't know why. but when it rains. it rains on me. the sky just opens. and when it rains. it pours. But I look up. and a rainbow appears. like a smile from heaven. and darling I can't. help thinking that smile. is yours."
fire of unknown origin,"A fire of unknown origin took my baby away.. Fire of unknown origin took my baby away.. Swept her up and off my wavelength.. Swallowed her up like the ocean in a fire thick and gray.. Death comes sweeping thru the hallway like a ladies' dress.. Death comes riding down the hallway in its Sunday best.. Death comes driving; death comes creeping; death comes I can't do nothing.. Death goes, there must be something that remains.."
