amie,"I can see why you think you belong to me. I never tried to make you think, or let you see one thing for yourself. But now your off with someone else and I'm alone. You see I thought that I might keep you for my own. Amie what you wanna do?. I think I could stay with you. For a while, maybe longer if I do. Don't you think the time is right for us to find. All the things we thought weren't proper could be right in time. And can you see. Which way we should turn together or alone. I can never see whats right or what is wrong. (will it take to long to see). Amie what you wanna do?. I think I could stay with you. For a while, maybe longer if I do. Well now. Amie what you wanna do?. I think I could stay with you. For a while, maybe longer if I do. Now it's come to what you want you've had your way. And all the things you thought before just faded into gray. And can you see. That I don't know if it's you or if it's me. If it's one of us I'm sure we'll both will see. Won't you look at me and tell me. Amie what you wanna do?. I think I could stay with you. For a while, maybe longer. Longer if I do. Yeah now. Amie what you wanna do?. I think I could stay with you. For a while, maybe longer if I do. Fallin' in and out of love with you. Fallin' in and out of love with you. Don't know what I'm gonna do, I'd keep. Fallin' in and out of love. With you"
amy hit the atmosphere,"If I could make it rain today. And wash away this sunny day down to the gutter. I would. Just to get a change of pace. Things are getting worse but I feel a lot better. And that's all that really matters to me. Amy hit the atmosphere. Caught herself a rocket ride out of this gutter and. She's never coming back, I fear. But any time it rains,. She just feels a lot better. And that's all that really matters to me. We've waited so long for someone to take us back home. It just takes so long. And meanwhile the days go drifting away. And some of us sink like a stone. Waiting for mothers to come. There has to be a change, I'm sure. Today was just a day fading into another. And that can't be what a life is for. The only thing she said was she feels a lot better. And that's all that really matters to me. We've waited so long for someone to take us back home. It just takes so long. And meanwhile the days go drifting away. And some of us sink like a stone. Waiting for mothers to come. All I really know is. I want to know. And all I really know is I don't want to know. All I really know is. I want to know. And all I really know is I don't want to know."
angels of the silence,"Well I guess you left me with some feathers in my hand. Did it make it any easier to leave me where I stand?. I guess there might not be too many who would stand beside you now. Where'd you come from?. Where am I going?. Why'd you leave me 'till I'm only good for.... Waiting for you. All my sins.... I said that I would pay for them if I could come back to you. All my innocence is wasted on the dead and dreaming. Everynight these silhouettes appear above my head. Little angels of the silences that climb into my bed and whisper. Everytime I fall asleep. Everytime I dream. Did you come? Would you lie?. Why'd you leave us 'till we're only good for.... Waiting for you. All my sins.... I said that I would pay for them if I could come back to you. All my innocense is wasted on the dead and dreaming. I dream of Michaelangelo when I'm lying in my bed. Little angels hang above my head and read me like an open book. And suck my blood, break my nerve, offer me their arms. Well, I will not be an enemy of anything. I'll only stand here. Waiting for you. All my sins.... I said that I would pay for them if I could come back to you. All my innocence is wasted on the dead and dreaming"
anna begins,"My friend assures me, ""it's all or nothing."". I am not worried. I am not overly concerned. My friend implores me, ""For one time only, make an exception."". I am not worried. Wrap her up in a package of lies. Send her off to a coconut island. I am not worried. I am not overly concerned. With the status of my emotions. ""Oh"" she says ""You're changing"". But we're always changing. It does not bother me to say this isn't love. Because if you don't want to talk about it. Then it isn't love. And I guess I'm going to have to live with that. But I'm sure there's something in a shade of grey. Something in between. And I can always change my name if that's what you mean. My friend assures me ""It's all or nothing."". But I am not really worried. I am not overly concerned. You try to tell yourself. The things you try to tell yourself. To make yourself forget. I am not worried. ""If it's love,"" she said ""then we're going to have to think about the consequences"". She can't stop shaking. I can't stop touching her and.... This time when kindness falls like rain. It washes her away and. Anna begins to change her mind. ""These seconds when I'm shaking leave me shuddering for days"" she says. And I'm not ready for this sort of thing. But I'm not going to break. And I'm not going to worry about it anymore. I'm not going to bend. And I'm not going to break and. I'm not going to worry about it anymore. It seems like I should say ""As long as this is love..."". But it's not all that easy so maybe I should. Snap her up in a butterfly net. Pin her down on a photograph album. I am not worried. I've done this sort of thing before. But then I start to think about the consequences. Because I don't get no sleep in a quiet room and.... The time when kindness falls like rain. It washes me away and. Anna begins to change my mind. And everytime she sneezes I beleive it's love and. Oh lord, I'm not ready for this sort of thing. She's talking in her sleep. It's keeping me awake. And Anna begins to toss and turn. And every word is nonsense but I understand and. Oh lord, I'm not ready for this sort of thing. Her kindness bangs a gong, it's moving me along. And Anna begins to fade away. It's chasing me away she disappears and. Oh lord, I'm not ready for this sort of thing."
another horsedreamer's blues,"Margery's dreaming of the middle of the day. Tiyuri to win. Perfect dozen to place. Money is the matter that's been on her mind. Time ticks by her one race at a time. She's tryin' to be a good girl. And give 'em what they want. But Margery's dreaming of horses. Lookin' at a green sky. Sun like a red eye. Bright blue horses are the fortune she lives by. She's tired and lonely. Scarred and depressed. Her visions of one day go racing the next. She's tryin' to be a good girl. And give 'em what they want. But Margery's dreaming of horses. Margie doesn't say anything all the way home. So afraid she'll awake to find she's all alone. Margery's wingspan's all feathers and coke cans, and. TV dinners and letters she wont send, and. Every race night is shot through with sunlight. Tryin to hit the big one, one last time tonight for. Drunken fathers and stupid mothers and. Boys who can't tell one girl from another. So she takes her pills. Careful and round. One of these days she's gonna throw the whole bottle down. But she's tryin' to be a good girl. And give 'em what they want. But Margery's dreaming of horses. Tryin' to be a good girl. And give 'em what they want. But Margery's dreaming of horses."
anyone but you,"I'm always thinking. Of someone new. I'm never sitting. Okay with you. There's always something. Else on my mind. There's always something. I can't find. You think about. Anything you can. I think about you. I'll think about. Anything it's true. I'm almost perfect. Some of the time. I'm also sinking. Some of the time. I'm almost ready. Yeah, it's almost true. For almost anyone but you. You think about. Anything you can. I think about you. I'll think about. Everything it's true. I'm always sinking. Beneath the sand. You're holding. Nothing in your hand. You think about. Anything you can. I think about you. But I'll think. About anything it's true"
august & everything after,"They're wakin up Maria. Cause everybody else has got some place to go. She makes a little motion with her head. Rolls over, and says she's gonna sleep for. A couple minutes more. I said I'm sorry to Maria. For all the cold-hearted things that I have done. I said I'm sorry by now, at least once. To just about everyone. She says I've forgotten what I'm supposed to do today. And it slips my mind what I'm supposed to say. We're getting older and older and older. And always a little further out of the way. You look into her eyes. And it's more than your heart will allow. And August and everything after. You get a little less than you expected somehow. Well I stumbled into Washington Square. Just as the sun began to rise. And I laid down on the lawn of the cathedral. And laid down and the shadow of St. Mary's in the sky. And I'm just one of these late model children. Waiting for the king. But there ain't no sign of Elvis in San Francisco. It's just me and I'm playin' this rock and roll thing. She wants to be just like me. And I want every damn thing I can see. You know one day you're Daddy's little angel. The next day you're everything he wanted you to be. They dress you up in white satin. And they give you your very own pair of wings. In August and everything after. I'm after everything. I said yeah yeah yeah yeah - lalala. Well you got your reservations. And you got your seven-million dollar home. You got the number of some girl in New York City. Who's always wide awake. So you never spend the night alone. You got a nasty little habit. Of peekin down the shirts of all the little girls. As they pass you by. And I wonder when it all catches up to you. And they finally take you down?. Are you gonna cry?. Well I already got my disease. So take your fuckin filthy hands off of me. Yeah well I hope you weren't expecting to be crucified?. The best that they can do. Is to hang you from the nearest tree. It's midnight in San Francisco. And I'm waiting here for Jesus on my knees. And August and everything after. I want somebody else to bleed for me. I said yeah yeah yeah lalala. They came down from North Dakota. With confidence in the military mind. And now everyone I know is turning showgirl. And dancing with their shirt off. In some Las Vegas hotel line. So I'm going down to Los Angeles. To plead for my immediate release. And the lawyer says, yeah we'll let you go. But you gotta give us a better reason. Than ""please, please, please"". But I no longer know how to pray. I live in dog town and it's a Dalmatian parade. And I, I change my spots over and over. But they never seem to fade away. I am the last remaining Indian. Looking for the place where the buffalo roam. In August and everything after. Man them buffalo ain't never comin home. And I said in August and everything after. Man them buffalo ain't never comin home. I said oh yeah yeah yeah lalala"
"baby, i'm a big star now","Gonna get out on the road tonight. Cause, I got a hollow in my head. Checking it up. Baby, one more time for you. Checking it up. Until the pot hits the sky. It's like I think. I'm sick of cocaine. Got a feeling like. It's running in my veins. Checking it up. Baby, one more time for you. Checking it up. Until the pot hits the sky. Even the best years. Leave a lot to be desired. When they pass you by. All these seasons. All this time. Spinning round. Until they leave you. Far behind. Lay me down in the circle. Where the spotlight shines. All this pleasure gets me high. Some people will cut you. Until you're bleeding. But not me. I just want to do it to myself. Checking it up. Baby, one more time for you. Checking it up. Until the pot hits the sky. Even the best years. Are a waste of time. But, Baby, I'm a big star now. All these seasons. All this time. Spinning round. Until they leave you. Far behind. Lay me down in the circle. Where the spotlight shines. All this pleasure gets me high. All these seasons. All this time. Spinning round. Until they leave you. Far behind. Lay me down in the circle. Where the spotlight shines. Turn your back back on the people. Who draw the line. Put your faith in the answers. That you can find. Hit the Ground hard running down. That highway line. Say a prayer for the ones. You have left behind. All this pleasure gets them high. I don't want to give it back..."
barely out of tuesday (música inédita),"Woke up to this morning. staring at the ceiling. hoping for deliverance. from the distances in you.. this room feels like an oven. somewhere south of nowhere. north of nothing. barely out of Tuesday. seen seven hours of Wednesday. And I guess I got regrets. maybe you could leave a light on. leave a light on for me. can you see her waiting. there down by the sea. with a hat on,. with her eyes in there looking for me.. if you see me coming home turn me away. everybody tries to go back somewhere someday. Wont you give me the distance. 52 weeks later, your still the same. I'm standing im my basement. making my arrangements. waiting for the telephone. to ring. to ring. to ring. So I left for Minnesota. where the weather is getting colder. people are changing. maybe you could leave a light on. leave a light on for me. can you see her. waiting there down by the sea. & how arrangements made there for welcoming me?. if you see me coming home turn me away. everybody tries to go back somewhere someday. And for all this distance. aint going to bring you to me. what's the point of all this patience. its not your nature. you just keep what you need. and you got some pictures of me. woke up Wendsday morning. sometime Wednesday evening. hoping for a piece of. something easy to believe. we live out on the border. of everything and nothing. theres nothing but waking and dreaming. barely out of tuesday. theres no one to receive me. nothing is changing. maybe you could leave a light on. leave a light on for me. can you see her. waiting there down by the sea. there's a light on but there's no body waiting for me.. if you see me coming home turn me away. everybody tries to go back somewhere someday. everybody tries to go back somewhere someday. everybody tries to go back somewhere someday. everybody tries to go back somewhere........."
big yellow taxi (feat. vanessa carlton),"[Adam Duritz]. They paved paradise. And put up a parking lot. With a pink hotel, a boutique. And a swingin' hot spot. Don't it always seem to go. That you don't know what you got 'til it's gone. They paved paradise. And put up a parking lot. [Vanessa Carlton]. Ooooh, bop bop bop. Ooooh, bop bop bop. [Adam]. They took all the trees. And put em in a tree museum. And they charged the people a dollar and a half to see them. No, no, no. Don't it always seem to go. That you don't know what you got 'til it's gone. They paved paradise. And put up a parking lot. [Vanessa]. Ooooh, bop bop bop. Ooooh, bop bop bop. [Adam]. Hey farmer, farmer. Put away your DDT. I don't care about spots on my apples. Leave me the birds and the bees. Please. Don't it always seem to go. That you don't know what you got 'til it's gone. They paved paradise and put up a parking lot. Hey now, they paved paradise. To put up a parking lot. Why not?. [Vanessa]. Ooooh, bop bop bop. Ooooh, bop bop bop. [Adam]. Listen, late last night, I heard the screen door slam. And a big yellow taxi took my girl away. Don't it always seem to go. That you don't know what you got 'til it's gone. They paved paradise. And put up a parking lot. Well, don't it always seem to go. That you don't know what you got 'til it's gone. They paved paradise. To put up a parking lot. Why not?. They paved paradise. And put up a parking lot. Hey hey hey. Paved paradise. And put up a parking lot. [Vanessa]. Ooooh, bop bop bop. Ooooh, bop bop bop. [Adam, Vanessa]. I don't wanna give it. Why you wanna give it. Why you wanna giving it all away. Hey, hey, hey. Now you wanna give it. I should wanna give it. Now you wanna giving it all away. I don't wanna give it. Why you wanna give it. Why you wanna giving it all away. Hey, hey, hey. Now you wanna give it. I should wanna give it. Cos you giving it all away. Hey, hey, givin it all,. givin it all....away. [Vanessa]. Why do you want me?. why do you want me?. [Adam]. Cos' you're givin it all away. Hey, paved paradise. To put up a parking lot"
black and blue,Fading everything to black and blue. You look a lot like you. Shatter in the blink of an eye. You keep sailing right on through. Every time you say you're learning. You just look a lot like me. Pale under the blistering sky. White and red. Black and blue. Youâ€™ve been waiting a long time. Youâ€™ve been waiting a long time. To fall down on your knees. Cut your hands. Cut yourself until you bleed. Fall asleep next to me. Wait for everyone to go away. And in a dimly lit. room where youâ€™ve got nothing to hide. Say your goodbyes. Tell yourself weâ€™ll read. a note that says. Iâ€™m sorry everyone. Iâ€™m tired of feeling nothing goodbye. Wash your face. Dry your eyes. Cause youâ€™ve been waiting a long time. Youâ€™ve been waiting a long long time. To fall down on your knees. Cut your hands. Cut yourself until you bleed. But fall asleep next to me. Have a dream Iâ€™m falling down. On my face. Scrape my knees. Scrape my hands until they bleed. Cause you're fast asleep next to me. Next to me 3X.
blues run the game,"Catch a boat to England baby. Maybe to Spain. Wherever I have gone. Wherever I've been and gone. Wherever I have gone. The blues run the game. Send out for whisky baby. Send out for gin. Me and room service honey. Me and room service mama. Me and room service, well. We're living a life of sin. When I ain't drinking baby. You are on my mind. When I ain't sleeping honey. When I ain't sleeping mama. When I ain't sleeping, well. You know you'll find me crying. Catch a boat to England baby. Maybe to Spain. Wherever I have gone. Wherever I've been and gone. Wherever I have gone. The blues run the game. Living is a gamble baby. Loving's much the same. Wherever i have played. Wherever i throw those dice. Wherever i have played. the blues they run the game. Maybe when I'm older baby. Somewhere down the line. I'll wake up older. So much older mama. I'll wake up older. And I'll just stop all my trying. So catch a boat to England baby. Maybe to Spain. Wherever I have gone. Wherever I've been and gone. Wherever I have gone. The blues are all the same. . ."
borderline,"Something in the way you love me won't let me be. I don't want to be your prisoner, so, baby, won't you set me free?. Stop playing with my heart, finish what you start. When you make my love come down. If you want me let me know, baby, let it show. Honey, don't you fool around. Just try to understand, I've given all I can. 'Cause you got the best of me. Borderline, feels like I'm going to lose my mind. You just keep on pushing my love over the borderline. Borderline, feels like I'm going to lose my mind. You just keep on pushing my love over the borderline. Keep on pushing me baby, don't you know you drive me crazy?. You just keep on pushing my love over the borderline. Something in your eyes is makin' such a fool of me. When you hold me in your arms, you love me till I just can't see. But then you let me down, when I look around. Baby, you just can't be found. Stop driving me away, I just wanna stay. There's something I just got to say. Just try to understand, I've given all I can. 'Cause you got the best of me. Borderline, feels like I'm going to lose my mind. You just keep on pushing my love over the borderline. Borderline, feels like I'm going to lose my mind. You just keep on pushing my love over the borderline. Keep on pushing me baby, don't you know you drive me crazy?. You just keep on pushing my love over the borderline. Look what your love has done to me, come on baby, set me free. You just keep on pushing my love over the borderline, borderline. You cause me so much pain, I think I'm going insane. What does it take to make you see?. You just keep on pushing my love over the borderline. Keep on pushing me, keep on pushing me. (Keep on pushing my love over the borderline). Keep on pushing me, my love. Come baby, come darling, yeah..."
bulldog (música inédita),"Hey now bulldog. dont you rush in. with your eyes wild. hey there big bear. take a moment. to decide. All these angels together. walk the wire line. scarecrow angels. says the bulldog. with a smile. they catch you in a corner. shut your eyes. they come at you at night. they catch you in a corner. shut your eyes. they come at you at night. One less bell to warn you... One more chance to say goodbye. I dont I dont I dont think. I understand you... dont really think I do. I dont I dont I dont. ..think I understand you. dont really think I do. Hey Louise whats the barrier. between love and need?. How far is it from love underneath. What are you supposed to mean to me. what do you mean to me?. they catch you in a corner shut your eyes. they come at you at night. they catch you in a corner. shut your eyes. they come at you at night. one less bell to warn ya one more song to play... Im going back to california. your gonna get your chance to say goodbye. Hey mathew, is anybody mean to you. and dont you harbor points of view. secretly believe in your doom. I dont think I understand you. I dont really think I do. I dont think I understand you. I dont really think I do. Well ya got One less bell to warn ya. One more song to play. Im going back to California. gonna get your chance to say goodbye. One less bell to warn ya, one more chance to say goodbye..."
butterfly in reverse,Maryann you're better than the world. They took a lot of time getting it right on this girl. I said Maryann you're better than the world. They did a lot of things right on this girl. I had a lot of girlfriends. I should have known them. Click your heels and count back from three. Do you want to go back. You should have known that. The butterfly in reverse here is me. Maryann you're better than the world. They took a lot of time getting it right on this girl. I said Maryann you're better than the world. They did a lot of things right on this girl. Where'd you want to go to. with nothing beside you. But webbing and curfews and rain. And everything that hurts you. Gets stuffed up inside you. Like butterflies with wings. or other perfect things. We go swimming in the sunshine. Dangling from clotheslines. Seperate and fall into me. And did you ever see me. Me absolutely. Me but all you but still me. Maryann you're better than the world. They took a lot of time getting it right on this girl. I said Maryann you're better than the world. They did a lot of things right on this girl did alot of things right on this 2X. did alot of things right on this girl.
carriage,"If anything it should have been a better thing. From underneath you staring at the ceiling. There's another world of chocoloate bars and baseball cards. That hides inside of all this tension that I'm feeling. Yeah it's all inside of you.. It was all inside of you.. Surprise, Surprise.. I miss your hair, you miss my eyes. All all this solitude is my confidence eroding.. So we slide inside of someone's mouth and someone's eyes. Until, there's the sound of something intimate exploding.. It was all inside of you.. I wish that I was anesthized and sterilized. Then I wouldnt have this evidence congealing.. Surprise, Surprise.. Another pair of lips and eyes.. And that is the consquence of actually feeling.. It was all inside of you.."
catapult,All of the sudden she dissapears. just yesterday she was here. somebody tell me if i am sleeping. someone should be here with me. (cause i dont wanna be alone). i wanna be the knife that cuts into my hand. and i wanna be scattered from here in this catapult. What a big baby won't somebody save me please. You won't find nobody home. all of these quiet battered voices. wait for the hunger to come. we got little revolvers and stupid choices. and no one to say when we're done. (Well i don't wanna bring you down). i wanna be the light that burns out your eyes. 'cause i know there's little things about me. that would sing in the silence of so much rejection. in every connection i make. i can't find nobody home. i wanna be the last thing you hear when you're falling asleep....
chelsea,"I never go to New York City these days. Something about the buildings in Chelsea just kills me. Maybe in a month or two,. Maybe when things are different for me,. Maybe when things are different for you. You know all of this shit, just sticks in my head. Is there anything different these days?. The light in her eyes goes out. I never had light in my eyes anyway. Maybe things are different these days. It's good for everybody to hurt somebody once in a while. The things I do to people I love shouldn't be allowed. Something about the buildings in Chelsea just kills me. Something about the buildings in Chelsea just kills me. Is there anything different these days?. The light in her eyes goes out,. I never had light in my eyes anyway. Maybe things are different these days. I dream I'm in New York City some nights.. Angels flow down from all the buildings. Something about an angel just kills me. I keep hoping something will. Is there anything different these days?. The light in her eyes goes out,. I never had light in my eyes anyway. Maybe things are, maybe maybe maybe. Maybe things are, maybe maybe maybe. Maybe things are different,. Maybe things are different these days. The light goes out. I never had light in my eyes anyway. Maybe things are different ......these days.."
children in bloom,children in bloom cooking in the sun. waiting for a room of our own. leave my sister alone. she don't deserve this. she is a flower and i am a flower and. we are all alone. i gotta get out on my own. i gotta get up from this waiting at home. i gotta get out of this sunlight it's melting my bones. i gotta get up from this slumber and get myself home. all these wasted dreams. waiting for the sum to open up my heart to anyone. bring me some rain. because i'm dying and i can't get this damn thing closed again. i gotta get out on my own. i gotta get up from this waiting at home. i gotta get out of this sunlight it's melting my bones. i gotta get up from this slumber and get myself home. where's the funhouse this year?. the fairground's deserted and the skies don't seem as near. Nicole's my oldest friend. but the altar is empty and she'll never be a little girl again. i gotta get out on my own. i gotta get up from this waiting at home. i gotta get out of this sunlight it's melting my bones. i gotta get up from this slumber and get myself home. i can't find my way home.
closer to you (música inédita),Come a little closer if you can. just forget your fears. come to me. cause where I want to be. is closer to you. put your little hand into my hand. throw off this disguise. come to me. cause I just want to be. closer to you. I'm oh so tired of this awful fight. cant get by without you. I dont know how I'm gonna be alright. But Im all messed up. ya im all messed up. ya I am. dont you wish we were younger. these things go to fast. come to me. because I used to be. closer to you. Oo come to me cause. I *need* to be. closer to you
colorblind,I am colorblind. Coffee black and egg white. Pull me out from inside. I am ready. I am ready. I am ready. I am taffy stuck and tongue tied. Stutter-shook and uptight. Pull me out from inside. I am ready. I am ready. I am ready. I am fine. I am covered my skin. No one gets to come in. Pull me out from inside. I am folded. And unfolded. And unfolding. I am colorblind. Coffee black and egg white. Pull me out from inside. I am ready. I am ready. I am ready. I am fine
come around,"Have you seen the little pieces. Of the people we have been?. Little pieces. Blowing' gently on the wind. They have flown down California. They have landed in L.A.. Little pieces slowly. Ssettling on the waves. I'm one of a million pieces. Fallen on the ground. It's one of the reasons. When we say goodbye. We'll still come around. We will come around. I have waited for tomorrow. From December 'til today. I have started loving. Sorrow along the way. I am calling from some city. And I won't be there too long. I could wait. And I could waste away. But what comes back. Is I hear you say we're gone. For all of the times. That I go spinning up and down. When all of the things. Have died between us. Well, we'll still come around. We will come around. After I've been missing for a while. And you hear that summer's song. Haven't all. The fading lines lingered on?. What I know is: she's going. When you know it, it's alright. So you put yourself. Between you and your pride. If you wait for what's coming. And you listen to her lies. Then she'll say the things. You need to hear. And the only one. Wwho'll disappear is you. And one of the million lies she said. Is ""all of the things you love are dead"". But I've seen what she thinks is love. And it leaves me laughing. So we'll still come around"
coming around,"Mothers see it coming around. They know they got their heads screwed on. I'm standing in the middle of town. I know I might never come home. Just standing where I am with all the people passing by me. The sound of all these passers-by mixed in with the bus and motor-car. I must be sure these are the signs. Cos I've been here a million times before. Just tell me when it's coming around, coming around. I think I see you coming to town,. Hunting you down, bringing you round. Tell me if I'm bringing you down. Cos I was fine till you came along. You tell me that the tears of a clown. That I'm confusing while abusing my mind. So far away I wanna be. That's not as close to you and me. The things they call our destiny. Now why do you have to pick on me at all?. My walls are coming down. Just tell me when it's coming around, coming around. I think I see you coming to town, hunting you down. Coming around. Just tell me when it's coming around, coming around. I think I see you coming to town, dragging you down. Just tell me when it's coming around, coming around. I think I see you coming to town, just dragging you down. It's coming around. Coming around"
cover up the sun,"1, 2, 3, 4. Colorado passes by like writing on a wall. Headed eastward down to New Orleans. Dipping into Texas as the stars are fading out. There's still a lot of country in between. When I left California I was 29 years old. And the world just spun me around. Now I watched Louisiana scroll across the window pane. And I'm facing the direction I am bound. Cover up the sun. Let the river run. Make that waters come. Wash me away. Me, Clifton and the king of cats. We sat down in the road. Pedro said, boys, we're three of kind. He said I sat with river rats. and I hung my hat with diplomats. Had four brothers once upon a time. He said they tore the country far away from the Rio Grande. And the road just wore them down. So they bought a house beside a lake. outside of New Orleans. And they stared in the direction of the escalating sound. Cover up the sun. Let the river run. Take this good man's son. And wash him away. Well Sister indeciperable is talking to a wall. Back in New York city, she's a queen. (in New York sh's a queen). Well, resurrector Genuflect. she saves the one she can't protect. Keep the chapel pressed, if not Sistine. She drinks Absinthe mixed with Kerosene. to keep herself upright. But the word still brings her down. If you can't keep your shit together. When God is on your side. What chance do you have when he's not around?. Cover up the sun. Make that water run. Let the river come. To wash me away. People of the Mardi Gras, in their Tuesday best. Waiting for the South to rise again. Children of Geronimo grieving for the West. Feather dressed and marching their refrain. Oh in the dark of Armstrong Park. the marching bands ascend. But they never make a sound. Just a quiet prayer for communist square. A silent conversation there. With the night to rest our eyes in. We just look to the horizon for a change. Cover up the sun. Let the river run. I pray the water come and wash me away. Color in the sky. Make that diesel fly. Oh, just lay me down to die and just take me away. Yeah"
cowboys,"Cowboys on the road tonight. Crying in their sleep. If I was a hungry man. With a gun in my hand. And some promises to keep. Wanted to change the world. Watch as easy as murder. It's all headlights. And vapor trails. And circle K killers. And I know I could look. At anyone but you now. I could fall. Into the eyes of anyone. But you now, now, now, now. So come on, come on, come on. Oh, come on through now. Come on, come on, come on now. Come on through now. This is a list. Of what I should have been. But I'm not. This is a list of the things. That I should have seen. But I'm not seeing. Look in your eyes. As these fingertips. Slip on your neck. And make you shiver. I am just turning away. From where. I should have been. Because I am not anything. Oh, anything. Oh. The president. Is in bed tonight. But he can't. Catch his sleep. Cause all the cowboys. On the radio are killers. And I am gonna leave. Fuel of you. Cause you never. Make her feel. Like anything. She said I want him. To feel a thing. But I can feel. I can't feel. I know I could look. At anyone but you now. I could fall. Into the arms of anyone. But you now, now, now, now. So come on, come on, come on. Come on oh come on through now. come on, come on, come on. Oh come on through now. This is a list. Of what I should have been. But I'm not. This is a list of the things. That I should have seen. But I'm not seeing. Look in your eyes. As these fingers on slip. In your dress. And make you shiver. I am just turning away. From what I shouldn't see. Because I am not anything. Oh, anything. Oh. Everyone's. Is in bed tonight,. But nobody can sleep. Cause all the satellites. Are watching. Through our windows. She says. She doesn't love me. Like-but she's acting. But it's just. If she isn't talking. Mr. Lincoln's head. Is bleeding. On a front row. While she's speaking. I said. Come all you cowboys. All you. Blue-eyed baby boys. Oh, come on all you. Dashing gentlemen. Of summer. I'll wait for you. And Saturday's a memory. And Sunday. Comes to gather me. Into the arms of God. And welcome me. Cause I believe. I believe. And I know. I could look. At anyone but you now. I could fall. Into the eyes of anyone. But you now, now, now, now. So come on, come on, come on. Oh come on through now. Come on, come on, come on. Oh, come on through now. This is a list. Of what I should have been. But I'm not. This is a list of the things. That I should have seen. But I'm not seeing. You look in me. And so please. Won't you look at me. Cause I am not seeing you. Look at me. I want to make you. Look at me. Or I am not anything. Oh, anything. No, no. No, no"
daylight fading,"Waiting for the moon to come and light me up inside. And I am waiting for the telephone to tell me I'm alive. Well, I heard you let somebody get their fingers into you. It's getting cold in California. I guess I'll be leaving soon. Daylight fading. Come and waste another year. All the anger and the eloquence are bleeding into fear. Moonlight creeping around the corners of our lawn. When we see the early signs that daylight's fading. We leave just before its gone. She said ""everybody loves you"". She says, ""everybody cares"". But all the things I keep inside myself,. They vanish in the air. If you tell me that you'll wait for me. I'll say I won't be here. I want to say goodbye to you. Goodbye to all my friends. Goodbye to everyone I know. Daylight fading. Come and waste another year. All the anger and the eloquence are bleeding into fear. Moonlight creeping around the corners of our lawn. When we see the early signs that daylight's fading. We leave just before it's gone"
daylight fading (demo version),Sunday morning paper dated 1992. There are cowboys in my kitchen. empty bottles on the roof. I've been trying to quit these cigarettes. I've been trying to think its true. Maybe she's gone to California. maybe Ill go out there too. Daylight fading come and waste another year. all the anger and the elegance are bleeding into fear. moonlight creeping round the corners of our lawn. when she sees the early signs of daylight fading. she leaves just before its gone. Daddy's on the rooftop with his fingers in. the gun and I am waiting at the window I am. waiting for the one. Shying in that paper when she walked into my room. I said I want to say good-bye to you. Good-bye to all my friends good-bye to everyone I know. Daylight fading come and waste another year. all the anger and the elegance are bleeding into fear. moonlight creeping round the corners of our lawn. when she sees the early signs of daylight fading. she leaves just before its gone. Daylight fading come and waste another year. all the anger and the elegance are bleeding into fear. moonlight creeping round the corners of our lawn. when she sees the early signs of daylight fading. she leaves just before its gone
dislocation,"I was an idiot in utero. somehow missed New Mexico. fell to earth in Baltimore I know. Now they lay case in empty rooms. birthday cards and red balloons. and me, I know, I know, I know, I know. I invited Johnny Legs and Jackie-O. Empty parties filled with people I don't know. I am rich and in the radio. I dream on my TV. dislocation, dislocation. I'm fading out in stereo. I don't remember me. dislocation, dislocation. telling lies and taking shots. getting laid in parking lots. getting high and getting caught, I know. All my broken paper planes. parachutes and window panes. I'm a shooting star gone novocaine, I know. So I write to all the girly magazines. Splash my passion on the pages in between. I am rich and in the radio. I dream on my TV. dislocation, dislocation. I'm fading out in stereo. I don't remember me. dislocation, dislocation. Rising from the afterglow. a dodo bird with polio. and me, I know, I know, I know, I know. I play with a rock and roll band on a subway. It keeps me far away from the gamma rays. We lit between the boom boom crash and the fade away. I know. Come on wake up the congregation. we will see the light tonight. the spark the flash the bang the bite. I know, I know, I know know. know know know know know. I am rich and in the radio. I dream on my TV. dislocation, dislocation. I could fade away in stereo. and you won't remember me. dislocation, dislocation. If they dropped a bomb on London. swallow LA with the sea. dislocation, dislocation. Say a prayer for Oklahoma. say another one for me. dislocation, dislocation"
