a little boy named train,Where did you come. Where have you been. It looks like you fell into the trash bin. I'm catching a train. I'm crashing in the car. Packing for daylight. Shooting for the stars. Like a life long daisy chain. Of my imagination. A rat inside a maze. I've got no destination. Cause i'm a little boy named train. As we begin i'll tell you the same. Little boy named train. Don't know where i come from. But i know where i have been. Say!. Serious people are funny to me. Funny people seem so serious. I'm always lost and nothing will change. Give me directions and i'll get lost again. Like a life long daisy chain. Of my imagination. A rat inside a maze. I've got no destination. Cause i'm a little boy named train. As we begin i'll tell you the same. Little boy named train. Don't know where i come from. But i know where i have been. Say!. Like a life long daisy chain. Of my imagination. A rat inside a maze. I've got no destination. Cause i'm a little boy named train. As we begin i'll tell you the same. Little boy named train. Don't know where i come from. But i know where i have been. I said i don't know where i come from. But i know where i have been
all by myself,"I was alone.. I was all by myself.. No one was looking.. I was thinking of you.. And yeah, did I mention,. I was all by myself.. All by myself.. All by myself.. All by myself.. All by myself.. I went to your house,. But no one was there.. I went in your room.. I was all by myself.. You and me had. Such wonderful times. When I'm all by myself.. All by myself."
all the time,"All the time. Everytime I need it. What's the time?. I'd say the time is right. Here's to me. Let's find another reason. Down the hatch. And a bad attitude salud. Wasting time,. wasting time down a bum fuck road. And I don't know where the hell it'll go. Heirlooms and huffing fumes. I'm picking up the pace. And I'm gonna smash it straight into a wall. All the time. A ""New Year's Resolution"". How soon that we forget loving every minute. Live it up on another let down salud. Promises, promises, it was all set in stone. Cross my heart and hope to die. Sugar fix, dirty tricks and a trick question. Guess I should have read between the lines. Having the time of my life. Watching the clock tick. Having the time of my life. Watching the clock tick. All the time. Where did all the time go?. It's too late to say goodnight. Time flies when you're having fun. Times up when you work like a dog salud"
amanda,"Amanda don't you know. That I still walk around. It's foggy round about. When I get back in town. I was a different man. From 5 seconds ago. And you're a different woman, that's for certain. And I don't know a thing about. Is this some kind of love. That only hate would understand?. Amanda, I couldn't be your man. Amanda, don't you know. I wasn't strong enough. And in your wild mind. I wasn't smart enough. I was a different kid. From 15 years ago. And you're a different woman, that's for certain. And I wanna know about. Is this some kind of love. That only hate would undertand?. Amanda, I couldn't be your man. I'm not playing with your mind. Unless you think I am. Cause you were crushing my heart. Like a bad yearning round. Is this some kind of love. That only hate would understand?. Amanda, I couldn't be your man"
american eulogy,"1: Mass Hysteria. Sing us the song of the century. That sings like American eulogy. The dawn of my love and conspiracy. Of forgotten hope and the class of 13. Tell me a story into that goodnight. Sing us a song for me. Mass hysteria. Mass hysteria. Mass hysteria. Mass hysteria. Red alert is the color of panic. Elevated to the point of static. Beating into the hearts of the fanatics. And the neighborhoods' a loaded gun. Idle thought leads to full-throttle screaming. And the welfare is asphyxiating. Mass confusion is all the new rage. And it's creating a feeding ground. For the bottom feeders of hysteria. Mass hysteria. Mass hysteria. Mass hysteria. Mass hysteria. True sounds of maniacal laughter. And the deaf-mute is misleading the choir. The punch line is a natural disaster. And it's sung by the unemployed. Fight fire with a riot. The class was is hanging on a wire. Because the martyr is a compulsive liar. When he said. It's just a bunch of niggers throwing gas into the hysteria?. Mass hysteria. Mass hysteria. Mass hysteria. Mass hysteria. There's a disturbance on the Oceanside. They tapped into the reserve. They static response is so unclear now. Mayday this is not a test!. As the neighborhood burns, America is falling. Vigilantes warning you. Calling Christian and Gloria. 2: Modern World. I don't want to live in the modern world. I don't want to live in the modern world. I don't want to live in the modern world. I don't want to live in the modern world. I'm the class of 13. In the era of dissent. A hostage of the soul. On a strike to pay the rent. The last of the rebels. Without a common ground. I'm gonna light a fire. Into the underground. I don't want to live in the modern world. I don't want to live in the modern world. I don't want to live in the modern world. I don't want to live in the modern world. I am a nation. Without bureaucratic ties. Deny the allegation as it's written fucking lies. I want to take a ride to the great divide. Beyond the up to date. And the neo-gentrified. The high definition for the low resident. Where the value of your mind. Is not held in contempt. I can hear the sound of. A beating heart. That bleeds beyond a system. That's falling apart. With money to burn. On a minimum wage. Cause I don't give a shit. About the modern age. I don't want to live in the modern world. I don't want to live in the modern world. I don't want to live in the modern world. I don't want to live in the modern world. I don't want to live in the modern world. Mass hysteria. I don't want to live in the modern world. Mass hysteria. I don't want to live in the modern world. Mass hysteria. I don't want to live in the modern world. Mass hysteria. Por Lyncoln Mauricio. Créditos: greenday.com"
american idiot,Don't wanna be an American Idiot. Don't want a nation under the new media. Can you hear the sound of hysteria?. The subliminal mind Fuck America. Welcome to a new kind of tension. All across the alienation. Where everything isn't meant to be ok. Television dreams of tomorrow. We're not the ones meant to follow. For that's enough to argue. Maybe I am the faggot America. I'm not a part of a redneck agenda. Now everybody do the propaganda. And sing along to the age of paranoia. Welcome to a new kind of tension. All across the alienation. Where everything isn't meant to be ok. Television dreams of tomorrow. We're not the ones meant to follow. For that's enough to argue. Don't wanna be an American Idiot. One nation controlled by the media. Information age of hysteria. Is going out to Idiot America. Welcome to a new kind of tension. All across the alienation. Where everything isn't meant to be ok. Television dreams of tomorrow. We're not the ones meant to follow. For that's enough to argue.
amy,"Is your heart singing out of tune?. Are your eyes just singing the blues?. Dirty records from another time. Some blood stains on your shoes. No one really knows about your soul. And I barely even know your name. Burning rhythms and posting lies. For a bunch of fools drown in shame. Amy don't you go. I want you around. Singin' woah please don't go. Do you wanna be a friend of mine?. Do you wanna be a friend of mine?. Did you tattoo a lucky charm. To keep you out of harms way?. Warding off all evil signs. But it never really kept you safe. Now, you're too young for the golden age. Cause the record bin's been replaced. 27 gone without a trace. And you walked away from your drink. Amy, don't you go. I want you around. Singin' ""Whoa, please don't go"". Do you wanna be a friend of mine?. Do you wanna be a friend of.... Amy please don't go. Amy please don't go. Is your heart singing out of tune?. Are you eyes just singing the blues?. Dirty records from another time. Some blood stains on your shoes. May I have this last dance. By chance if we should meet?. Can you write me a lullaby?. So we can sing you to sleep. Amy don't you go. I want you around. Singin' ""Whoa, please don't go"". Do you wanna be a friend of mine?. Do you wanna be a friend of mine?. Do you wanna be a friend of mine?"
android,Hey old man in woman's shoes. I wonder if he knows I think he's crazy. When he was young did her have dreams. Of wearing woman's shoes and being crazy?. It makes me wonder when I grow to be that age. Will I be walking down the street begging. for your spare change. Or will I grow that old?. Will I still be around?. The way I carry on I'll end up. Six feet underground. And waste away.... When the old man was in school. Did the golden rule make him go crazy. Or did he hide away from hopes. Behind a smile and smoking dope. It's crazy. It seems so frightening. Time passes by like lightning. Before you know it you're struck down. I always waste my time on my chemical emotions. It keeps my head spinning around.
angel blue,"Gonna build it up just to burn it down. You're a princess, I'm a fucking clown. Stop the presses cause I'm killing time. Won't you be my bloody valentine. You're just a fucking kid. And no one ever gives you a break. You want a senorita. And now your heart is gonna break. You're angel blue. With teenage traces. Angel blue. With pretty faces. Stab my heart like a stick in the mud. Cut my chest just to see the blood. Now I'm singing out the alphabet. Averages of putting about my cigarette. We're at the cemetary so we can see the holiday lights. Waking up the dead and everything'll be alright. You're angel blue. With teenage traces. Angel blue. With pretty faces. Alright. Stuck in the middle of Heaven and Hell. Alright. Trying to find my better angels. Stab my heart like a stick in the mud. Cut my chest just to see the blood. Stop the presses cause I'm killing time. Won't you be my bloody valentine. You're just a fucking kid. And no one ever gives you a break. You want a senorita. And now your heart is gonna break. You're angel blue. With teenage traces. Angel blue. With pretty faces. Crédito: Equipe Green Day Eulogy"
are we the waiting,"Starry nights, city lights. Coming down over me. Skyscrapers and stargazers. In my head. Are we we are, are we we are the waiting unknown. This dirty town was burning down in my dreams. Lost and found city bound in my dreams. And screaming. Are we we are, Are we we are the waiting.... And screaming. Are we we are, Are we we are the waiting.... Forget me nots, second thoughts. Live in isolation. Heads or tails and fairytales in my mind. Are we we are, Are we we are the waiting. unknown. The rage and love, the story of my life. The Jesus of suburbia is a lie. And screaming. Are we we are, Are we we are the waiting.... And screaming. Are we we are, Are we we are the waiting.... unknown. Are we we are, Are we we are the waiting.... And screaming. Are we we are, Are we we are the waiting.... unknown. Are we we are, Are we we are the waiting.... unknown"
armatage shanks,Stranded... lost inside myself. My own worst friend. And my own closest enemy. I'm branded... Maladjusted. Never trusted anyone. Let alone myself. I must insist. On being a pessimist. I'm a loner in a catastrophic mind. Elected the rejected. I perfect the science of the idiot. No meaning... And no healing. Self loathing freak and introverted. Deviot. I must insist. On being a pessimist. I'm a loner in a catastrophic mind. Stranded... lost inside myself. My own worst friend. And my own closest enemy. Elected the rejected. I perfect the science of the idiot. I must insist. On being a pessimist. I'm a loner in a catastrophic mind. I'm getting pissed. I'm a worthless pessimist. I'm a loner in a claustrophobic mind
ashley,Ashley!. Are you running around?. Now you're crying at a bloody murder. Ashley!. Are you bumming around?. You are crying on my cold shoulder. Used a tangled mind with your puppet strings. You dangled your desires right in front of my face. You let me into the world but wouldn't let me drink. Swallowing my pride and I never even got the taste. But time comes around and I'm not so naive. I've finally lost touch cause you're so out of reach. You say that you're fine but I know that you ain't. You're looking like hell and you're no fucking saint. Ashley!. Are you running around?. Now you're crying at a bloody murder. Ashley!. Are you bumming around?. You are crying on my cold shoulder. Ashley!. Are you running around?. Now you're crying at a bloody murder. Ashley!. Are you bumming around?. You are crying on my cold shoulder. You are what you are. A wish on a shooting star. You are a filthy thought. In my memory. I've tasted cigarettes and liquor on your breath. You used to call it speed but now it's crystal meth. Like when I loved you but you're scaring me to death. This careless memory and now I could care less. But time comes around and I'm not so naive. I've finally lost touch cause you're so out of reach. You say that you're fine but I know that you ain't. You're looking like hell and you're no fucking saint. Ashley!. Are you running around?. Now you're crying at a bloody murder. Ashley!. Are you bumming around?. You are crying on my cold shoulder. Ashley!. Are you running around?. Now you're crying at a bloody murder. Ashley!. Are you bumming around?. You are crying on my cold shoulder. Ashley! Ashley! Ashley!
at the library,Hey there lookin' at me. Tell me what do you see. But you quickly turn your head away. Try to find the words I could use. Don't have the courage to come up to you. My chance is looking a bit grey. Starting across the room. Are you leaving soon?. I just need a little time. What is it that drives me mad. Girls like you that I never had. What is it about you that I adore?. What makes me feel so much pain. That makes me go so insane. What is it about you that I adore?. Starting across the room. Are you leaving soon?. I just need a little time. What time? wooow!. Why did you have to leave so soon?. Why did you have to walk away?. Oh well it happened again. She walked away with her boyfriend. Maybe we'll meet again someday.. Maybe we'll meet again someday.. Maybe we'll meet again someday.. Someday!
bab's uvula who?,I've got a knack for fucking everything up. My temper flies and I get myself all wound up. My fuse is short and my blood pressure is high. I lose control and I get myself all wound up. Tension mounts and I fly off the wall. I self-destruct and I get myself all wound up. Petulance and irritation set in. I throw a tantrum and I get myself all wound up. Bother myself and I'm all wound up. Little reserve and I'm all wound up. Loss of control and I'm all wound up. All by myself and I'm all wound up. Chip on my shoulder and a leech on my back. Stuck in a rut and I get myself all wound up. Killed my composure and it will never come back. Loss of control and I get myself all wound up. Blown out of proportion again. My temper snaps and I get myself all wound up. Spontaneous combustion. Panic attack. I slipped a gear and I get myself all wound up. I lose myself and I'm all wound up. Bother myself and I'm all wound up. I like myself and I'm all wound up. I like myself and I'm all wound up. I've got a knack for fucking everything up. My temper flies and I get myself all wound up. My fuse is short and my blood pressure is high. I lose control and I get myself all wound up. Tension mounts and I fly off the wall. I self-destruct and I get myself all wound up. Petulance and irritation set in. I throw a tantrum and I get myself all wound up. Bother myself and I'm all wound up. Loss of control and I'm all wound up. Panic attack and I'm all wound up. Bother myself and I'm all wound up
baby eyes,Go go go. The other rat lights of the meter. Somebody shot the babysitter. They say my middle name is Danger. The guy you keep away from strangers. Im singing whoa-oh-oh. Im out of control. Oh baby when I see your pretty face. I say whoa-oh-oh. Gotta rest your fucking soul. Cause baby baby I was born to kill. I pulled the trigger from the shooting stars. I am a motor in your crashing car. I am the cherub in the Arab spring. I am a bullet in your magazine. Im singing whoa-oh-oh. Im out of control. Oh baby when I see your pretty face. I said whoa-oh-oh. Gotta rest your fucking soul. Cause baby baby eyes. Oh baby baby eyes. Oh baby baby I was born to kill
back in the usa,"I woke up to a bitter storm (bitter year). And Noah's Ark came washed up on the shore. The riot gear has lined the dawn (bitter year). Like dogs that shit on your neighbor's lawn. Let freedom ring with all the crazies on parade. Let them eat poison and it tastes like lemonade. Back in the USA for a small town serenade. With fireworks on display. Tonight, it's a hero's welcome home. And there's no place else to go. And I'm takin' it to the grave. Back in the USA. The saddest story ever told (bitter year). Is feeling safe in our suburban homes. Like soldiers of an endless war (bitter year). And every church can have a liquor store. Let freedom ring with all the crazies on parade. Let them eat poison and it tastes like lemonade. Back in the USA for a small town serenade. With fireworks on display. Tonight, it's a hero's welcome home. And there's no place else to go. And I'm takin' it to the grave. Back in the USA"
bang bang,"I get my kicks and I wanna start a rager. I wanna dance like I'm on the video. I got a fever for the violent behavior. I'm sweatin' bullets like a modern Romeo. Bang, bang, give me fame. Shoot me up to entertain (woah, oh). I am a semi-automatic lonely boy. You're dead, I'm well fed. Give me death or give me head. Daddy's little psycho and mommy's little soldier. I testify like a lullaby of memories. Broadcasting live and it's on my radio. I got my photobomb, I got my Vietnam. I love a lie just like anybody else. Bang, bang, give me fame. Shoot me up to entertain (woah, oh). I am a semi-automatic lonely boy. You're dead, I'm well fed. Give me death or give me head. Broadcasting from my room. And playing with my toys. I wanna be a celebrity martyr. The leading man in my own private drama. Hoorah, hoorah, the hero of the hour. Daddy's little psycho and mommy's little soldier. I wanna be like the soldiers on the screen. It's my private holy war. Oh baby, baby, this is viva vendetta. For this is love or it's World War Zero. I wanna be a celebrity martyr. The leading man in my own private drama. Hoorah, hoorah, the hero of the hour. Daddy's little psycho and mommy's little soldier. I wanna be a celebrity martyr. The leading man in my own private drama. Hoorah, hoorah, the hero of the hour. Daddy's little psycho and mommy's little soldier"
basket case,Do you have the time. To listen to me whine. About nothing and everything all at once. I am one of those. Melodramatic fools. Neurotic to the bone. No doubt about it. Sometimes I give myself the creeps. Sometimes my mind plays tricks on me. It all keeps adding up. I think I'm cracking up. Am I just paranoid?. Am I just stoned?. I went to a shrink. To analyze my dreams. She says it's lack of sex that's bringing me down. I went to a whore. She said my life's a bore. Just quit my whining cause it's bringing her down. Sometimes I give myself the creeps. Sometimes my mind plays tricks on me. It all keeps adding up. I think I'm cracking up. Am I just paranoid?. Am I just stoned?. Grasping to control. So I better hold on. Sometimes I give myself the creeps. Sometimes my mind plays tricks on me. It all keeps adding up. I think I'm cracking up. Am I just paranoid?. Am I just stoned?
before the lobotomy,"Dreaming. I was only dreaming. of another place and time. Where my family's from. Singing. I can hear them singing. When the rain had washed away. All these scattered dreams. Dying. Everyone's reminded. Hearts are washed in misery. Drenched in gasoline. Laughter. There is no more laughter. Songs of yesterday. Now live in the underground. Life before the lobotomy. Christian sang the eulogy. Sign my love a lost memory. From the end of the century. Well, it's enough to make you sick. To cast a stone and throw a brick. When the sky is falling down. It burned your dreams into the ground. Christian's lesson is what he's been sold. We are normal and selfcontrolled. Remember to learn to forget. Whiskey shots and cheap cigarettes. Well I'm not stoned. I'm just fucked up. I got so high I can't stand up. I'm not cursed 'cause I've been blessed. I'm not in love 'cause I'm a mess. Like refugees. We're lost like refugees. Like refugees. We're lost like refugees. The brutality of reality. Is the freedom that keeps me from. Dreaming. I was only dreaming. of another place and time. Where my familys from. Singing. I can hear them singing. When the rain had washed away. All theses scattered dreams. Dying. Everyone's reminded. Hearts are washed in misery. Drenched in gasoline. Laughter. There is no more laughter. songs of yesterday. Now live in the underground"
best thing in town,Come with me and let's go for a ride. Follow me to the other side. As I sit around and watch you pout. Cause I know that you're the. Best thing in town -- Best thing around. Best thing in town -- Best thing around. Running wild and always running free. Doing things that I have never seen. Eerie colors and all I see are sounds. Now I know that you're the. Best thing in town -- Best thing around. Best thing in town -- Best thing around. I'm seeing faces.... Of mysterys of the earth. I am not one .... To the aggersions of my birth. Or go to stance.... Of houllinations. I can't find. A missing peice.... Of a thought thats in my mind. Come with me and let's go for a ride. Follow me to the other side. As I sit around and watch you pout. Cause I know that you're the. Best thing in town -- Best thing around. Best thing in town -- Best thing around. Running wild and always running free. Doing things that I have never seen. Eerie colors and all I see are sounds. Now I know that you're the. Best thing in town -- Best thing around. Best thing in town -- Best thing around
billie joe's mom,"Well Billie Joe's Mom, she's the queen of all the acrobats,. She can do the tricks that give the kids the shits,. She can shoot green peas from her hairy frontal orafice,. Do a double backflip and catch them on her tits!. She's a great big son-of-a-bitch,. she's the twice the size of me!. Got hair on her arse the like the branches of a tree,. She can shoot, fight, fart, fuck,. fly an plane and drive a truck. She's the kinda girl I wanna marry!"
"blood, sex and booze","Waiting in a room. All dressed up and bound and gagged. Up to a chair, it's so unfair. I don't dare move, for the pain. She puts me through is what I need. So make it bleed. I'm in distress, oh mistress. I confess so do it one more time. These handcuffs are too tight. Well, you know I will obey, so please. Don't make me beg. For blood, sex, and booze you give me. Some say I'm disturbed. But it's what I deserve, another lesson. To be learned... from a girl called kill. My head is in the gutter. Thank you sir, strike up another mandolin. Of discipline. Throw me to the dogs. Let them eat my flesh down. To the wood. It feels so good. Oh, I'm in distress, oh mistress. I confess so do it one more time. These handcuffs are too tight. Well, you know I will obey,. So please don't make me pay. For blood, sex, and booze you give me. Say I'm disturbed. It's what I deserve. Another lesson to be learned from a girl called kill. Oh, I'm in distress, oh mistress. I confess so do it one more time. These handcuffs are too tight. Well, you know I will obey, so please. Don't make me beg. For blood, sex, and booze you give me ahh"
boulevard of broken dreams,"I walk a lonely road. The only one that I have ever known. Don't know where it goes. But it's home to me and I walk alone. I walk this empty street. On the boulevard of broken dreams. Where the city sleeps. And I'm the only one and I walk alone. I walk alone I walk alone. I walk alone I walk a..... {Chorus}. My shadow's the only one that walks beside me. My shallow heart is the only thing that's beating. Sometimes I wish someone out there will find me. Till then I walk alone. ah - ah - ah - ah - ah - ah -aaah - ah - ah -ah -ah. . I'm walking down the line. That divides me somewhere in my mind. On the border line of the edge. And where I walk alone. Read between the lines. What's fucked up and everything's alright. Check my vital signs to know I'm still alive. And I walk alone. I walk alone I walk alone. I walk alone I walk a.... {Chorus}. My shadow's the only one that walks beside me. My shallow heart is the only thing that's beating. Sometimes I wish someone out there will find me. Till then I walk alone. ah - ah - ah - ah - ah - ah -aaah - ah - ah -ah -ah. I walk alone, I walk a.... I walk this empty street. On the Boulevard of broken dreams. When the city sleeps. And I'm the only one and I walk a.... {Chorus}. My shadow's the only one that walks beside me. My shallow heart is the only thing that's beating. Sometimes I wish someone out there will find me. Till then I walk alone"
boulevard of broken dreams & wonderwall (mashup),"[Green Day]. I walk a lonely road. The only one that I have ever known. Don't know where it goes. But it's home to me anda I walk alone. [Oasis]. Today is gonna be the day that they're gonna throw it back to you. [Green Day]. I walk this empty street. On the Boulevard of Broken Dreams. Where the city sleeps. And I'm the only one and I walk alone. [Oasis]. By now you should've somehow. Realized what you gotta do. I don't believe that anybody. Feels the way I do. About you now. [Chorus 1:Green Day]. My shadow's the only one that walks beside me. My shallow heart's the only thing that's beating. Sometimes I wish someone out there will find me. 'Til then I walk alone. [Travis]. Every day I wake up and it's Sunday. Whatever's in my head won't go away. The radio is playing all the usual. And what's a Wonderwall anyway. [Oasis]. Back beat, the word is on the street that. The fire in your heart is out. I'm sure you've heard it all before. But you never really had a doubt. I don't believe that anybody. Feels the way I do. About you now.... [Green Day]. I'm walking down the line. That divides me somewhere in my mind. On the border line. Of the edge and where I walk alone. [Oasis]. Today is gonna be the day that they're gonna throw it back to you. [Green Day]. Read between the lines. What's fucked up and everything's alright. Check my vital signs. To know I'm still alive and I walk alone. [Oasis]. Today is gonna be the day that they're gonna throw it back to you. By now you should've somehow. Realized what you gotta do. [Chorus 2: Oasis]. And all the roads we have to walk are winding. And all the lights that lead us there are blinding. There are many things that I would like to say to you. But I don't know how. [Green Day]. I walk this empty street. On the Boulevard of Broken Dreams. [Oasis]. Today is gonna be the day that they're gonna throw it back to you. [Green Day]. I walk this empty street. On the Boulevard of Broken Dreams. [Oasis]. By now you should've somehow. Realized what you gotta do. [Green Day]. Where the city sleeps. And I'm the only one and I walk a.... [Chorus 1:Green Day (Oasis)]. My shadow's the only one that walks beside me. (maybe, you're gonna be the one that saves me). My shallow heart's the only thing that's beating. (maybe, you're gonna be the one that saves me). Sometimes I wish someone out there will find me. (maybe, you're gonna be the one that saves me saves me). 'Til then I walk alone. [Eminem, Aerosmith]. Sing with me; sing for the year (Sing it!). Sing for the laughter, sing for the tear. Sing with me, just for today. Maybe tomorrow, the good Lord will take you away..."
bouncing off the wall,"Concrete dream. I'm gonna make a scene radio. Covered in gasoline. Sleeping in reverse. And everybody's bouncing off the walls. Bombs away. It's just another day. Of idle threats. The secret alphabet. And I wouldn't sweat it. And everybody's bouncing off the walls. (Im bouncing off the walls!). Alright. Concrete kiss. Come on and do the twist. The radio. My little exorcist, we're all getting pissed. And everybody's bouncing off the walls. 'Cause it's all that I want. And I want to be free. I got Satan riding next to me. 'Cause we're all bloody freaks. And we'll give you the creeps. Chasing fireflies and zeroes"
brain stew,I'm having trouble trying to sleep. I'm counting sheep but running out. As time ticks by. And still I try. No rest for crosstops in my mind. On my own... here we go. My eyes feel like they're going to bleed. Dried up and bulging out my skull. My mouth is dry. My face is numb. Fucked up and spun out in my room. On my own... here we go. My mind is set on overdrive. The clock is laughing in my face. A crooked spine. My sense is dulled. Passed the point of delerium. On my own... here we go. My eyes feel like they're going to bleed. Dried up and bulging out my skull. My mouth is dry. My face is numb. Fucked up and spun out in my room. On my own... here we go
brat,Mom and Dad don't look so hot these days. They're getting over the hill. Death is closing in and catching up. As far as I can tell. Got a plan of action and cold blood. And it smells of defiance. I'll just wait for Mom and Dad to die. And my inheritance. Well now I want more. 'Cause I'm getting bored. And I'm going nowhere fast. I was once filled with doubt. But it's all figured out. Well nothing good can last. Crows feet and rot are setting in. And time is running out. My parent's income interest rate. Is gaining higher clout. I'm a snot nosed slob. Without a job. And I know I damn well should. Mom and Dad don't look so hot these days. But my future's looking good. Well now I want more. 'Cause I'm getting bored. And I'm going nowhere fast. I was once filled with doubt. But it's all figured out. Well nothing good can last. Well now I want more. 'Cause I'm getting bored. And I'm going nowhere fast. I was once filled with doubt. But it's all figured out. Well nothing good can last
brown eyed girl,"Hey where did we go,. Days when the rains came. Down in the hollow,. Playin' a new game,. Laughing and a running hey, hey. Skipping and a jumping. In the misty morning fog with. Our hearts a thumpin' and you. My brown eyed girl,. You my brown eyed girl.. Whatever happened. To Tuesday and so slow. Going down the old mine. With a transistor radio. Standing in the sunlight laughing,. Hiding behind a rainbow's wall,. Slipping and sliding. All along the water fall, with you. My brown eyed girl,. You my brown eyed girl.. Do you remember when we used to sing,. Sha la la la la la la la la la la te da. So hard to find my way,. Now that I'm all on my own.. I saw you just the other day,. My how you have grown,. Cast my memory back there, Lord. Sometime I'm overcome thinking 'bout. Making love in the green grass. Behind the stadium with you. My brown eyed girl. You my brown eyed girl. Do you remember when we used to sing. Sha la la la la la la la la la la te da"
brutal love,Turn out the lights. Close your eyes. Turn up the silence. The heartache of your life. Dance forever. Under the lights. This brutal love. Oh how you want it. You're begging for it. But you can't have it. Even if you try. It's in the clutches. In my hands of. This brutal love. Old toys. This plastic heart. Loners and fools. Are tearing me apart. Here comes trouble. The uninvited. This brutal love. Danger. Not quite at home. The eyes of temptation. The flesh on my bones. Hello stranger. I'm a disaster. This brutal love. Bad luck. Bitters and soda. Anguish and shame. The modern fool. Bad sex. Buy me a train wreck. Something for my troubled mind. Bad luck. Bitters and soda. Anguish and shame. The modern fool. Bad love. Kiss me I'm loaded. Something for my troubled mind. Drop out. Drop dead hideous. How low is this brutal love?. Drop out. Drop dead hideous. How low is this brutal love?. Drop out. Drop dead hideous. How low is this brutal love?. Drop out. Drop dead hideous. How low is this brutal love?. This brutal love
burnout,"I declare I don't care no more. I'm burning up and out and growing bored. In my smoked out boring room. My hair is shagginng in my eyes. Dragging my feet to hit the street tonight. To drive along these shit town lights. I'm not growing up, I'm just burning out. And I stepped in line to walk amongst the dead. Apathy has rained on me. Now I'm feeling like a soggy dream. So close to drowning but I don't mind. I've lived inside this mental cave. Throw my emotions in the grave. Hell, who needs them anyway. I'm not growing up, I'm just burning out. And I stepped in line to walk amongst the dead. I'm not growing up, I'm just burning out. And I stepped in line to walk amongst the dead. I'm not growing up, I'm just burning out. And I stepped in line to walk amongst the dead. I'm not growing up, I'm just burning out. And I stepped in line to walk amongst the dead"
carpe diem,"Breaking in a sweat, like a bomb threat. Here's your silhouette fading out. Nothing left to lose, detonate the fuse. Another break in this blow out. Ain't it beautiful? so unusual?. Life's a guess and it's running out. Living a cliche, gonna seize the day. Bottle rockets. To celebrate, celebrate, celebrate. Carpe diem, a battle cry. Are we all too young to die?. Ask for reason and no reply. Are we all too young to die?. Making a living, making a killing. What's worth forgiving? a lie?. A blink of an eye, barely scraping by. Dominated by passer-bys. Feeling out of luck, when the traffic's stuck. And you're feeling so left behind. Getting off a binge, get a second wind. Another promise to make a change. Got a broken wing, hear the angel sing. When the single is out of range. Ain't it strange?. Carpe diem, a battle cry. Are we all too young to die?. Ask for reason and no reply. Are we all too young to die?. Making a living, making a killing. What's worth forgiving? a lie?. Making a living, making a killing. What's worth forgiving? a lie?. Carpe diem, a battle cry. Are we all too young to die?. Ask for reason and no reply. Are we all too young to die? (2x)"
castaway,"I'm on a sentimental journey. Into sight and sound. Of no return and no looking back or down. A conscientious objector to the. War that's in my mind. Leaving in the lurch. And I'm taking back what's mine. I'm on a mission. Into destination unknown. An expedition. In the desolation road. (where I'm a.... Castaway - going at it alone. Castaway - now I'm on my own. Castaway - going at it alone. Castaway - now I'm on my own. Lost and found, trouble bound. Castaway. I'm riding on a night train and. Driving stolen cars. Testing my nerves out on the boulevard. Spontaneous combustion in the. Corners of my mind. Leaving in the lurch. And I'm taking back what's mine. I'm on a mission. Into destination unknown. An expedition. In the desolation road. Where I'm a.... Castaway - going at it alone. Castaway - now I'm on my own. Castaway - going at it alone. Castaway - now I'm on my own. Lost and found, trouble bound. Castaway. I'm on a sentimental journey. Into sight and sound. Of no return and no looking back or down. A conscientious objector to the. War that's in my mind. Leaving in the lurch. And I'm taking back what's mine. I'm on a mission. Into destination unknown. An expedition. In the desolation road. Where I'm a.... Castaway - going at it alone. Castaway - now I'm on my own. Castaway - going at it alone. Castaway - now I'm on my own. Lost and found, trouble bound. Castaway. Castaway. Castaway. Castaway. Castaway. Castaway"
christian's inferno,"I got under the grip. Between this modern hell. I got the rejection letter in the mall and. It was already ripped to shreds. Seasons in a ruin and. This bitter pill is chased with blood. There's fire in my veins. and it's pouring out like a flood. Woah, Christian's Inferno. Woah, Christian's Inferno. Woah, Christian's Inferno. Woah, Christian's Inferno. This diabolic state is gracing my existence. Like a catastrophic baby. Maybe maybe you're the chemical reaction. I am the atom bomb. I am the chosen one. Toxin your reservoir. and then return man to ape. Woah, Christian's Inferno. Woah, Christian's Inferno. Woah, Christian's Inferno. Woah, Christian's Inferno. Woah, Christian's Inferno. Woah, Christian's Inferno. Woah, Christian's Inferno. Woah, Christian's Inferno"
christie road,Staring out of my window. Watching the cars go rolling by. My friends are gone. I've got nothing to do. So I sit here patiently. Watching the clock tick so slowly. Gotta get away. Or my brains will explode. Give me something to do to kill some time. Take me to that place that I call home. Take away the strains of being lonely. Take me to the tracks at Christie Road. See the hills from afar. Standing on my beat up car. The sun went down and the night fills the sky. Now I feel like me once again. As the train comes rolling in. Smoked my boredom gone. Slapped my brains up so high. Mother stay out of my way of that place we go. We'll always seem to find our way to Christie Road. If there's one thing that I need that makes me feel complete. So I go to Christie Road. It's home....
chump,"I don't know you. But I think I HATE you. You're the reason for my misery. Strange now you've become my biggest enemy. And I've never even seen your face. Maybe it's just jealousy. Mixing up with a VIOLENT mind. A circumstance that doesn't make much SENSE. Or maybe I'm just DUMB. You're the cloud hanging out over my head. Hail comes crashing down welting my face. MAGIC MAN, EGOCENTRIC PLASTIC MAN. Yet you still got one over on me."
