something i need,"I had a dream the other night. 'Bout how we only get one life. Woke me up right after two. Stayed awake and stared at you. So I wouldn't loose my mind. And I had the week that came from hell. And yes I know that you could tell. But you're like the net under the ledge. Whether I go flying off the edge. You go flying off as well. And if you only die once. I wanna die with. You got something I need. In this world full of people, there's one killing me. And if we only die once. I wanna die with you. You got something I need. In this world full of people, there's one killing me. And if we only die once. I wanna die with you. Last night I think I drank too much. Call it our temporary crunch. With broken words I've tried to say. ""Honey don't you be afraid"". If we got nothing, we got us. And if you only die once. I wanna die with. You got something I need. In this world full of people, there's one killing me. And if we only die once. I wanna die with you. You got something I need. In this world full of people, there's one killing me. And if we only die once. I wanna die with you. I know that we're not the same. But I'm so damn glad that we made it. To this time, this time, around. Yeah. You got something I need. Yeah, in this world full of people, there's one killing me. And if we only die once. I wanna die with. You. You got something I need. In this world full of people, there's one killing me. And if we only die once. I wanna die with you. You got something I need. In this world full of people, there's one killing me. And if we only die once. I wanna die with you. And if we only die once. I wanna die with. If we only live once. I wanna live with you"
burning bridges,"You and I were meant to be. Ain't no doubt about it. No way to hide that sort of thing. Now I'm waiting for something better. Ain't nothing better worth imagining. I, I keep on running. I'm building bridges that I know you never wanted. Look for my heart, you stole it away. And now I'll never sing the road that I could take. Listen. I want you to burn my bridges down (down). I said, I want you to burn my bridges down, down, down. Set me on fire!. You set me, set me on fire!. You can burn my bridges down. Send this out to the sea. Send it where you wanted. You can take your no for no or not at all. There's no filling up your spaces. With fictionary places. Imaginary faces they don't work at all. I, I keep on running. I'm building bridges that I know you never wanted. Look for my heart, you stole it away. And now I'll never sing the road that I could take. Listen. I want you to burn my bridges down (down). I said, I want you to burn my bridges down, down, down. Set me on fire!. You set me, set me on fire!. You can burn my bridges down. I want you to burn my bridges down, down. I want you to burn my bridges down, yeah. Set me on fire!. You set me, set me on fire. Set me on fire. I want you to burn my bridges down (down). I said, I want you to burn my bridges down, down, down. Set me on fire. Set me on fire. . . *Burning Bridges: é uma expressão idiomática. que significa: Tomar uma decisão que não. permite retorno, arrependimento"
all we are,"I tried to paint you a picture. The colors were all wrong. Black and white didn't fit you. And all along. You were shaded with patience. And strokes of everything. That I need just to make it. But I can see that. Lord knows I failed you time and again. But you and me are alright. We won't say our goodbyes. You know it's better that way. We won't break, we won't die. It's just a moment of change. All we are, all we are. Is everything that's right. All we need, all we need. A lover's alibi. I walked a minute in your shoes. They never would've fit. I figured there's nothing to lose. I need to get some perspective on these words. Before I write them down. You're an island. and my ship has run aground. Lord knows I failed you time and again. But you and me are alright. We won't say our goodbyes. You know it's better that way. We won't break, we won't die. It's just a moment of change. All we are, all we are,. Is everything that's right. All we need all we need. A lover's alibi. Every single day that I can breathe. You changed my philosophy. I'm never gonna let you pass me by. So don't say your goodbyes. You know it's better that way. We won't break, we won't die. It's just a moment of change. All we are, all we are. Is everything that's right. All we need, all we need. A lover's alibi. So don't say your goodbyes. You know it's better that way. We won't break, we won't die. It's just a moment of change"
stop and stare,"This town is colder now. I think it's sick of us. It's time to make our move. I'm shakin' off the rust. I've got my heart set on anywhere but here. I'm staring down myself, counting up the years. Steady hands just take the wheel. Every glance is killing me. Time to make one last appeal for the life I lead. Stop and stare. I think I'm moving, but I go nowhere. Yeah, I know that everyone gets scared. But I've become what I can't be. Stop and stare. You start to wonder why you're here not there. And you'd give anything to get what's fair. But fair ain't what you really need. Oh, can you see what I see?. They're tryin' to come back, all my senses push. Untie the weight tags I never thought I could. Steady feet don't fail me now,. I'm gonna run till you can't fall. But something pulls my focus out, and I'm standing down.. Stop and stare. I think I'm moving but I go nowhere. Yeah, I know that everyone gets scared. But I've become what I can't be. Stop and stare. You start to wonder why you're here not there. And you'd give anything to get what's fair. But fair ain't what you really need. Oh, you don't need. Stop and stare. I think I'm moving but I go nowhere. Yeah, I know that everyone gets scared. But I've become what I can't be. Oh, do you see what I see."
love runs out,"I'll be your light, your match, your burning sun. I'll be the bright in black that's making you run. And we'll feel alright, and we'll feel alright. 'Cause we'll work it out, yeah we'll work it out. I'll be doin' this, if you had a doubt. Till the love runs out, till the love runs out. I'll be your ghost, your game, your stadium. I'll be your fifty-thousand clapping like one. And I feel alright, and I feel alright. 'Cause I worked it out, yeah I worked it out. I'll be doin' this, if you had a doubt. Till the love runs out, till the love runs out. I got my mind made up, man I can't let go. I'm killing every second till it saves my soul. I'll be running, I'll be running. Till the love runs out, till the love runs out. And we'll start a fire, and we'll shut it down. Till the love runs out, till the love runs out. There's a maniac out in front of me. Got an angel on my shoulder, and Mestopholes. But mama raised me good, mama raised me right. Mama said ""do what you want, say prayers at night"". And I'm saying them, cause I'm so devout. Till the love runs out, till the love runs out. I got my mind made up, man I can't let go. I'm killing every second till it saves my soul. I'll be running, I'll be running. Till the love runs out, till the love runs out. And we'll start a fire, and we'll shut it down. Till the love runs out, till the love runs out. Ooh, we all want the same thing. Ooh, we all run for something. Run for God, for fate. For love, for hate. For gold, for rust. For diamonds, and dust. I'll be our light, your match, your burning sun. I'll be the bright in black that's making you run. I got my mind made up, man I can't let go. I'm killing every second till it saves my soul. I'll be running, I'll be running. Till the love runs out, till the love runs out. And we'll start a fire, and we'll shut it down. Till the love runs out, till the love runs out. I'll be your light, your match, your burning sun. I'll be the bright in black that's making you run. And we'll feel alright, and we'll feel alright. 'Cause we'll work it out, yeah we'll work it out. And we'll start a fire, and we'll shut it down. Till the love runs out, till the love runs out. Till the love runs out"
a.i. (feat. peter gabriel),"'Member when we met?. We fell in love on a Sunday. Yeah I'll never forget. The way that you spelled my name. It took me a year. To find a new attraction. My hope and my fear. Is human interaction. Yeah I just want my love automatic. If artificial love makes sense. I just want your love, I'm an addict. Artificial intelligence. Artificial. Artificial love. Remember when we met?. I got obsessed on a Monday. And I'll never forget. I felt such a cliche. I'm wanting to be them. A craving of your soft skin. With no emotion. You can really make my head spin. Yeah I just want my love automatic. If artificial love makes sense. I just want your love, I'm an addict. Artificial intelligence. Yeah I just want my love automatic. If artificial love makes sense. I just want your love, I'm an addict. Artificial intelligence. Artificial. Artificial. Yeah I just want my love automatic. If artificial love makes sense. I just want your love, I'm an addict. Artificial intelligence. You're so too real. Love the way you love me. Artificial intelligence. Way you love me. Love the way you love me. It's so clear. You make everything inside me feel. Just automatic. Bring me back tonight. Cause you're intelligent, so real. So real"
all fall down,"Step out the door and it feels like rain. That's the sound (that's the sound) on your window pane. Take to the streets but you can't ignore. That's the sound (that's the sound) you're waiting for. If ever your world starts crashing down. Whenever your world starts crashing down. Whenever your world starts crashing down. That's when you'll find me.. Yeah God love your soul and your aching bones. Take a breath, take a step, met me down below. Everyone's the same. My fingers to my toes. We just can't get a ride. But we're on the road. If ever your world starts crashing down. Whenever your world starts crashing down. Whenever your world starts crashing down. That's when you'll find me.. Lost til you're found. Swim til you drown. Know that we all fall down. Love til you hate. Jump til you break. Know that we all fall down. If ever your world starts crashing down. Whenever your world starts crashing down. If ever your world starts crashing down. That's when you'll find (find) me. Lost til you're found. Swim til you drown. Know that we all fall down. Love til you hate. Jump til you break. Know that we all fall down. All fall down, we all fall down, all fall down. We all fall down, all fall down, all fall down. Lost til you're found. Swim til you drown. Know that we all fall down. Love til you hate. Jump til you break. Know that we all fall down"
all the right moves,"All the right friends in all the right places. So yeah, we're going down. They've got all the right moves in all the right faces. So yeah, we're going down. Just paint the picture of a perfect place. They've got it better than what anyone's told you. They'll be the king of hearts,. And you're the queen of spades. And we'll fight for you like we were your soldiers. I know we've got it good, but they've got it made. And the grass is getting greener each day. I know things are looking up, but soon they'll take us down. Before anybody's knowing our name.. They've got all the right friends in all the right places. So yeah, we're going down. We've got all the right moves and all the wrong faces. So yeah, we're going down. They said, everybody knows,. Everybody knows where we're going. Yeah, we're going down. They said, everybody knows,. Everybody knows where we're going. Yeah, we're going down. Do you think I'm special?. Do you think I'm nice?. Am I bright enough to shine in your spaces?. Between the noise you hear And the sound you like. Are we just sinking in an ocean of faces?. It can be possible that rain can fall,. Only when it's over our heads. The sun is shining everyday, but it's far away. All the world is dead.. They've got,. They've got all the right friends in all the wrong places. So yeah, we're going down. We've got all the right moves and and all the wrong faces. So yeah, we're going down. They said, everybody knows,. Everybody knows where we're going. Yeah, we're going down. They said, everybody knows,. Everybody knows where we're going. Yeah, we're going down. It doesn't matter what you see.. I know I could never be. Someone that looks like you.. It doesn't matter what you say. I know I could never face. Someone that could sound like you.. All the right friends in all the wrong places. So yeah, we're going down. We've got all the right moves and all the wrong faces. So yeah, we're going down. All the right friends in all the wrong places. So yeah, we're going down. We've got all the right moves and all the wrong faces. So yeah, we're going down. They said, everybody knows. Everybody knows where we're going. Yeah we're going down. They said, everybody knows. Everybody knows where we're going. Yeah we're going down. Yeah we're going down. Yeah we're going down. All the right moves, hey. Yeah, we're going down. All the right moves, hey. Yeah, we're going down"
all these things,[verse 1]. I'll be a fool when the suns out. Burn you a fire when you burn out. And give you the future you gave away. And give you my youth for some million days. [chorus]. I'll do all these things for you. Take what's broken make it. New yesterdays gone yeah it went away. I've been lost but I'm here today. I'll do all these things for you. [verse 2]. I'll be the drug that you can't buy. I'll tell you the truth. When it's all lies hey. I'll give you the future you gave away. I'll give you my youth for some million days. [chorus]. I'll do all these things for you. Take what's broken make it new. Yesterdays gone yeah it went away. I've been lost but I'm here today. I'll do all these things for you. [bridge]. Something to trust for the first time oh. Making it up for the last nights. Sucks to love when you just lie oh. A couple of years. And I'll have your soul and I. [chorus]. I'll do all these things for you hey. Take what's broken and make it new. Yesterdays gone yeah it went away. I've been lost but I'm here today. I'll do all these things for you. I'll do all these things for you. I'll do all these things for you
all this time,"Six on the second hand. Two new years resolutions. And there's just no question. What this man should do. Take all the time lost. All the days that I cost. Take what I took and. Give it back to you. All this time. We were waiting for each other. All this time. I was waiting for you. We got all these words. Can't waste them on another. So I'm straight in a straight line. Running back to you. I don't know what day it is. I had to check the paper. I don't know the city. But it isn't home. But you say I'm lucky. To love something that loves me. But I'm torn as I could be. Wherever I roam. Hear me say. All this time. We were waiting for each other. All this time. I was waiting for you. We got all these words. Can't waste them on another. So I'm straight in a straight line. Running back to you. Yeah, all, running back to you. Yeah, all, running back to you. Yeah...... Oh, every time is so far. It's just so far. To get back to where you are. All this time. We were waiting for each other. All this time. I was waiting for you. We got all these words. Can't waste them on another. So I'm straight in a straight line. Running back to you. I'm straight in a straight line. Running back to you. Straight in a straight line. Running back to you. Crédito: Westmoreland ~ *"
all we are,"I tried to paint you a picture. The colors were all wrong. Black and white didn't fit you. And all along. You were shaded with patience. And strokes of everything. That I need just to make it. But I can see that. Lord knows I failed you time and again. But you and me are alright. We won't say our goodbyes. You know it's better that way. We won't break, we won't die. It's just a moment of change. All we are, all we are. Is everything that's right. All we need, all we need. A lover's alibi. I walked a minute in your shoes. They never would've fit. I figured there's nothing to lose. I need to get some perspective on these words. Before I write them down. You're an island. and my ship has run aground. Lord knows I failed you time and again. But you and me are alright. We won't say our goodbyes. You know it's better that way. We won't break, we won't die. It's just a moment of change. All we are, all we are,. Is everything that's right. All we need all we need. A lover's alibi. Every single day that I can breathe. You changed my philosophy. I'm never gonna let you pass me by. So don't say your goodbyes. You know it's better that way. We won't break, we won't die. It's just a moment of change. All we are, all we are. Is everything that's right. All we need, all we need. A lover's alibi. So don't say your goodbyes. You know it's better that way. We won't break, we won't die. It's just a moment of change"
apologize,"I'm holding on your rope. Got me ten feet off the ground. And I'm hearing what you say. But I just can't make a sound. You tell me that you need me. Then you go and cut me down, but wait. You tell me that you're sorry. Didn't think I'd turn around, and say.... That it's too late to apologize, it's too late. I said it's too late to apologize. It's too late. I'd take another chance, take a fall. Take a shot for you. And I need you like a heart needs a beat. But it's nothing new - yeah. I loved you with a fire red. Now it's turning blue, and you say.... I'm sorry like an angel. Heaven let me think was you. But I'm afraid.... It's too late to apologize, it's too late. I said it's too late to apologize. It's too late. It's too late to apologize, it's too late. I said it's too late to apologize. It's too late. I said it's too late to apologize, yeah. I said it's too late to apologize, yeah. I'm holding on your rope, got me ten feet off.... The ground"
au revoir,"Today I'm not myself. And you, you're someone else. And all these wounds don't fake. And all the stars can quit. What a peculiar state we're in. What a peculiar state we're in. Let's play a game. Where all of the lives we meet can change. Let's play a game. Where nothing that we can see, the same. We'll find all the pieces to the puzzles. Slipping out under the locks. I can show you how many moves to check mate right now. We can take a part this life we're building. And pack it up inside a box. All that really matters is we're doing it right now. Right now. We'll find all the pieces to the puzzles. Slipping out under the locks. I can show you how many moves to check mate right now. We can take a part this life we're building. And pack it up inside a box. All that really matters is we're doing it right now. Right now"
better,[verse 1]. I don't set alarms. Lately I don't set alarms. But that's because of the ringing. That's happening inside my head. Inside my head. Yeah yeah. It keeps me safe from harm. At least I tell myself I'm safe from harm. But really it's probably filling. My dreams with dread. So I get out of bed. Yeah yeah. Yes I'm neurotic I'm obsessed and I know it. I can't take vacations. And the brain won't believe me I'm on one. Hawaii under warm sun. Yeah yeah. [chorus]. I think I lost my mind. Don't worry about me. Happens all the time. In the morning I'll be better. In the morning I'll be better. Sing it again. I think I lost my mind. But don't worry about me. Happens all the time. In the morning I'll be better. Things are only getting better. Sing it again. [verse 2]. I'll tell myself I'll change. That's right I tell myself I'll change. But then I begin to realize. That the problems inside my veins. But it's inside my veins (vein). Yeah yeah. I swear I'm not insane. Yes most likely not insane. Everybody goes through moments. Of losing their clarity. At least I'm never boring. But I've been losing sleep. So call the doctor said to take one of these. And call me in the morning. [chorus]. I think I lost my mind. Don't worry about me. Happens all the time. In the morning I'll be better. In the morning I'll be better. Sing it again. I think I lost my mind. But don't worry about me. Happens all the time. In the morning I'll be better. Things are only getting better. Sing it again. Sing it again. [bridge]. So here's the question asked. Of all the things you love. The people places from the future. To your ancient past. Of every one of those. Which one will cause you. To let it go let it go. Need to crash. [chorus]. Think you lost your mind. Well don't worry about it. Happens all the time. In the morning you'll be better. Things are only getting better. Sing it again. I think I lost my mind. Don't worry about me. Happens all the time. In the morning I'll be better. In the morning I'll be better. Sing it again. I think I lost my mind. But don't worry about me. (but that's because. Of the ringing that's happening. Inside my head). Happens all the time. In the morning I'll be better. (inside my head). Things are slowly getting better. Sing it again
born,"I was born, born to love you. I was born, born to love you. Bust through the door said what's your name. Looking for somebody and you match the shame. Now don't lie. Don't lie. You've seen me television. And you know what's up. The worlds gone crazy. And you're mighty stuck. So don't lie. So don't lie. I said here that's where. I'll be living until my times up. Yeah found someone to keep my head up. Yeah trading darkness for the dawn. I was born, born to love you. I was born, born to love you. Lost in stars since she was a girl. She dreamt of a place of a better world. It felt like sunlight. Tired of the days living in the dark. She ran to the place where wild things are. It felt right. Cause it felt right. She said here is where. I'll be living until my times up yeah. Found my people now I'm made up. Always dark before the dawn. Always dark before the dawn. I was born, born to love you. I was born, born to love you. I said here is where. I'll be living until my times up. I said here I found my people. Now I'm made up yeah. I was born, I was born. In the city born and raised. I was born, I was born. In the city all my friends are here. I was born in the city born and raised. I was born in the city. All my friends are here. I was born inside. No woo I woo I"
budapest (live lounge george ezra cover),"My house in Budapest. My, my hidden treasure chest. Golden grand piano. My beautiful castillo. You, ooh You. Ooh I'd leave it all. My acres of a land. I have achieved. It may be hard for you to. Stop and believe. But for you, ooh. You, ooh. I'd leave it all. Oh, for you. Ooh You. Ooh I'd leave it all. Give me one good reason. Why I should never make a change. And baby if you hold me. Then all of this will go away. My many artifacts. The list goes on. If you just say the words. I'll up and run. Oh, to you. Ooh You. Ooh I'd leave it all. Oh, for you. OOh, Ooh Ooh I'd leave it all. Give me one good reason. Why I should never make a change. And baby if you hold me. Then all of this will go away. Give me one good reason. Why I should never make a change. And baby if you hold me. Then all of this will go away. My friends and family. They don't understand. They fear they'd lose so much. If you take my hand. But, for you. Ooh You. I'd lose it all. Oh, for you. Ooh You. Ooh I'd lose it all. Give me one good reason. Why I should never make a change. And baby if you hold me. Then all of this will go away. Give me one good reason. Why I should never make a change. And baby if you hold me. Then all of this will go away. My house in Budapest. My, my hidden treasure chest. Golden grand piano. My beautiful castillo. You, ooh. You, ooh. I'd leave it all. Oh, for you. Ooh, you. Ooh, I'd leave it all"
burning bridges,"You and I were meant to be. Ain't no doubt about it. No way to hide that sort of thing. Now I'm waiting for something better. Ain't nothing better worth imagining. I, I keep on running. I'm building bridges that I know you never wanted. Look for my heart, you stole it away. And now I'll never sing the road that I could take. Listen. I want you to burn my bridges down (down). I said, I want you to burn my bridges down, down, down. Set me on fire!. You set me, set me on fire!. You can burn my bridges down. Send this out to the sea. Send it where you wanted. You can take your no for no or not at all. There's no filling up your spaces. With fictionary places. Imaginary faces they don't work at all. I, I keep on running. I'm building bridges that I know you never wanted. Look for my heart, you stole it away. And now I'll never sing the road that I could take. Listen. I want you to burn my bridges down (down). I said, I want you to burn my bridges down, down, down. Set me on fire!. You set me, set me on fire!. You can burn my bridges down. I want you to burn my bridges down, down. I want you to burn my bridges down, yeah. Set me on fire!. You set me, set me on fire. Set me on fire. I want you to burn my bridges down (down). I said, I want you to burn my bridges down, down, down. Set me on fire. Set me on fire. . . *Burning Bridges: é uma expressão idiomática. que significa: Tomar uma decisão que não. permite retorno, arrependimento"
can't stop,"I guess this is what it's supposed to feel like. No we don't talk, no we don't talk, we don't talk anymore.. I guess this is what it's supposed to sound like. The universe, the universe, universe is torn.. I don't want to live without you. I can live without you half the day, hey hey. I don't want to live without you. And put life off for another day. Hey-hey yeah hey-hey yeeeah. But I can't stop, thinking about, thinking about us anymore. Oh oh. I said I can't stop, thinking about, thinking about us anymore. Oh oh. I said I can't stop, no. Thinking about, thinking about this anymore. Oh oh. All I've got on me is nothing I want anymore. Oh oh. No I never get used to silence. But I don't hear, no I don't hear. I don't hear you anymore.. I know I had to look hard to find it. Everything, everything,. Everything is gone.. I don't want to live without you. And put life off for another day. Hey-hey yeah hey-hey yeeeah. But I can't stop, thinking about, thinking about us anymore. Oh oh. I said I can't stop, thinking about, thinking about us anymore. Oh oh. I said I can't stop, no. Thinking about, thinking about this anymore. Oh oh. All I've got on me, is nothing I want anymore. Oh oh. I can see stars, I can see our lives in a self destructing lane,. I can see stars, I can see lights shining here.. But I can't stop, thinking about, thinking about us anymore. Oh oh. I said I can't stop, thinking about, thinking about us anymore. Oh oh. I said I can't stop, no. Thinking about, thinking about this anymore. Oh oh. All I've got on me is nothing I want anymore. Oh oh. Uuuh uuuh uuuh uuuh"
choke,"[verse 1]. Well I see breakfast on the table. And I can smell you in the halls. Lord knows I'd cry if I was able. But that won't get me through tomorrow. And no it's not like I was counting. Or thought that we'd run out of days. So I'll be holding onto something. Breathing the air you took away. [chorus]. I, I'll keep a picture. Of you one the wall, of you on the wall. And choke on the memories. I'll keep a message of you. If you call, of you if you call. And choke on the memories. Choke, choke, yeah. Choke, choke. [verse 2]. Well I've been looking for some new worlds. To say just how you got to me. I wrote some letters that I might burn. Cause then you're not just history. Oh and I see your clothes in the closet. I hear your phone ringing in the drawer. I'm not hoping for an answer. I'm just knocking at your door, oh. [chorus]. I keep your picture of you on the wall. Of you on the wall. And choke on the memories. I'll keep a message of you if you call. Of you if you call. Choke, choke, yeah. Choke, choke, yeah. I'll keep a picture of you on the wall. Of you on the wall. And choke on the memories. I'll keep the message of you if you call. Of you if you call. Choke, choke, yeah. Choke, choke, yeah. [outro]. Well I see breakfast on the table. And I can smell you in the halls"
christmas without you,"It's almost midnight where you lay your head. But I'm calling numbers, buying plane tickets and bed. Every channel on the tv, it's a wonderful life. I don't feel so wonderful on this cold winter night. I missed Thanksgiving, missed a birthday or two. Didn't make St. Valentine's, but I was thinking of you. Only one thing in the world, I couldn't do. Only one thing could kill me, Christmas without you. Oh, the snow is on the ground. The day's getting colder, I'm coming home now. So go ahead light the fire, turn that Christmas tree on. Cause I've been missing you so much that I wrote you this song. Yes, I did. I missed Thanksgiving, missed a birthday or two. Didn't make St. Valentine's, but I was thinking of you. Only one thing in the world that I couldn't do. Only one thing could kill me, Christmas without you. Only one thing in the world that I couldn't do. Only one thing could kill me, Christmas without you. Oh, the presents wrapped, and 'Jingle Bells' on the radio. I'm turning down the street, there's no place I'd rather go. Every holiday, oh, you feel the same. Except for the ones when I'm with you. I missed Thanksgiving, I missed a birthday or two. I didn't make St. Valentine's, but I was thinking of you. Only one thing in the world that I couldn't do. There's only one thing that kills me, Christmas without you"
colors,[verse 1]. I think it's time that I told you. I'm a fan of your universe. And every shade that you offer. It's different but I know it works. I'm addicted to the magic. And the glow of the city lights. I felt it in my veins. Just didn't know how to say it right. [pre-chorus]. She said do you see me in black and white. Do you need me every day and night. I said I don't wanna dance with another. We could feel this darkness with each other. [chorus]. Cause when I look at you I see colors. When I look at you I see colors. [verse 2]. Everyone's got their own light. Some shine and they fade away. Everyone's got a story. Those change every single day. [pre-chorus]. She said do you see me in shades of grey. Do you need me like I need you that way. I say I don't wanna lay with another. We could feel this quiet with each other. [chorus]. Cause when I look at you I see colors. When I look at you I see colors. I see woo colors. I see woo colors. [bridge]. Every time I look at you lately. I see colors they're changing. Every time I look at you lately. I see colors. I see you in black and white. I see you in the brightest light. [chorus]. Yeah when I look at you colors. When I look at you I see colors. When I look at you I see woo colors. I see woo colors
come home (feat. sara bareilles),Hello world. Hope you're listening. Forgive me if I'm young. For speaking out of turn. There's someone I've been missing. I think that they could be. The better half of me. They're in their own place trying to make it right. But I'm tired of justifying. So I'll say to you... (Chorus). Come home. Come home. Cause I've been waiting for you. For so long. For so long. And right now there's a war between the vanities. But all i see is you and me. The fight for you is all I've ever known. So come home. Oooh. I get lost in the beauty. Of everything i see. The world ain't as half as bad. As they paint it to be. If all the sons. If all the daughters. Stopped to take it in. Well hopefully the hate subsides and the love can begin. It might start now..Yeahh. Well maybe I'm just dreaming out loud. Until then. (Chorus). Come home. Come home. Cause I've been waiting for you. For so long. For so long. And right now there's a war between the vanities. But all i see is you and me. The fight for you is all I've ever known. Ever known. So come home. Oooh. Everything i can't be. Is everything you should be. And that's why i need you here. Everything i can't be. Is everything you should be. And that's why i need you here. So hear this now. Come home. Come home. Cause I've been waiting for you. For so long. For so long. And right now there's a war between the vanities. But all i see is you and me. The fight for you is all I've ever known. Ever known. So come home. Come home
connection,"These days my waves get lost in the oceans. Seven billion swimmers. Man I'm going through the motions. Sent up a flare, I need love and devotion. Traded for some faces. that I never know, notion. Maybe I should try to find the old me. Take me to the places. and the people that know me. Tryin' to disconnect. thinking maybe you could show me. If there's so many people here. then why am I so lonely?. Can I get a connection?. Can I get, can I get a connection?. Can I get a connection?. Can I get, Can I get a connection?. Real friends, good friends. hard to find, let's face it. Find the perfect home. and there's a flood in the basement. Made a couple dollars now. and I ain't tryin' to chase it. Kids from Oklahoma. Man, we don't waste it. I'm just tryin' to paint the picture for me. Something I could give a damn. about, in maybe 40 Years. and I be ready and willing. and able to edit the story. Cause there's so many people here. to be so damn lonely. Can I get a connection?. Can I get, can I get a connection?. Can I get a connection?. Can I get, can I get a connection?. I can see it in my, see it in my reflection. Oh, can I get a connection?. Can I get, can I get a connection?. Lonely. Right now, right now. I'm switching to a new lane. Foot to the floor. Man searching for the real thing. Meet somebody else, sometimes ain't no shame. Head to the clouds sayin'. It's like can I get a connection?. Can I get, can I get a connection?. Can I get a connection?. Can I get, can I get a connection?. I can see it in my, see it in my reflection. Oh, can I get a connection?. Can I get, can I get a connection. Try'na find the old me. Lonely"
counting stars,"Lately, I've been, I've been losing sleep. Dreaming about the things that we could be. But baby, I've been, I've been praying hard. Said, no more counting dollars. We'll be counting stars. Yeah we'll be counting stars. I see this life like a swinging vine. Swing my heart across the line. And my face is flashing signs. Seek it out and you shall find. Old, but I'm not that old. Young, but I'm not that bold. I don't think the world is sold. I'm just doing what we're told. I feel something so right. Doing the wrong thing. I feel something so wrong. Doing the right thing. I couldn't lie, couldn't lie, couldn't lie. Everything that kills me makes me feel alive. Lately, I've been, I've been losing sleep. Dreaming about the things that we could be. But baby, I've been, I've been praying hard. Said, no more counting dollars. We'll be counting stars. Lately, I've been, I've been losing sleep. Dreaming about the things that we could be. But baby, I've been, I've been praying hard. Said, no more counting dollars. We'll be, we'll be counting stars. I feel the love and I feel it burn. Down this river, every turn. Hope is a four-letter word. Make that money, watch it burn. Old, but I'm not that old. Young, but I'm not that bold. I don't think the world is sold. I'm just doing what we're told. I feel something so wrong. Doing the right thing. I couldn't lie, couldn't lie, couldn't lie. Everything that downs me makes me wanna fly. Lately, I've been, I've been losing sleep. Dreaming about the things that we could be. But baby, I've been, I've been praying hard. Said, no more counting dollars. We'll be counting stars. Lately, I've been, I've been losing sleep. Dreaming about the things that we could be. But baby, I've been, I've been praying hard. Said, no more counting dollars. We'll be, we'll be counting stars. Take that money. Watch it burn. Sink in the river. The lessons are learned. Take that money. Watch it burn. Sink in the river. The lessons are learned. Take that money. Watch it burn. Sink in the river. The lessons are learned. Take that money. Watch it burn. Sink in the river. The lessons are learned. Everything that kills me. Makes me feel alive. Lately, I've been, I've been losing sleep. Dreaming about the things that we could be. But baby, I've been, I've been praying hard. Said, no more counting dollars. We'll be counting stars. Lately, I've been, I've been losing sleep. Dreaming about the things that we could be. But baby, I've been, I've been praying hard. Said, no more counting dollars. We'll be, we'll be counting stars. Take that money. Watch it burn. Sink in the river. The lessons are learned. Take that money. Watch it burn. Sink in the river. The lessons are learned. Take that money. Watch it burn. Sink in the river. The lessons are learned. Take that money. Watch it burn. Sink in the river. The lessons are learned"
crazy,"I remember, I remember, I remember when I lost my mind. There was something so pleasant about that place. Even your emotions had an echo. In so much space. And when you're out there, without care. Yeah, I was out of touch. But it wasn't because I didn't know enough. I just knew too much. Does that make me crazy?. Does that make me crazy?. Does that make me crazy?. Possibly. And I hope that you're having the time of your life. But think twice, because that's my only advice. Who do you, who do you, who do you, who do you think you are?. Ha ha ha, bless your soul. You really think you're in control. I think you're crazy. I think you're crazy. I think you're crazy. Just like me. I think you're crazy. I think you're crazy. I think you're crazy. Just like me"
don't look down,"Hey, I can hear you talking. Say, don't look down, don't look down.. Hey, I can hear you preaching. Say don't leave me fall, fall."
dream,"When I was younger. You told me I should get my shit together. You said life is a painting. But all your colors always bleed together. Woo all the times you said. I wasn't just quite right. Woo and all I was trying. To do was search for a light. When you said look for your sunshine. It's not there. I told myself that I don't care. I found some new innovations. Might just be my imagination. But people can dream. When I was younger. You told me I should get my shit together. Because life is a painting. But you ain't trying to show me. You ain't clever. Woo for all the times you said. I wasn't just quite right. But you said look for your sunshine. It's not there. I told myself that I don't care. I found some new innovations. Might just be my imagination. People can dream (people can dream. People can dream, people can dream). Yeah. In my dark days and night. It might've been just a dream. In these dark days and night. I'll be more than what you see. In my dark there's a light. It might've been just a dream. In these dark days and night. (dark days and night). Oh when I was younger. You told me I should get my shit together. (people can dream). When I was younger. So why your colors always bleed together. People can dream (woo). People can dream. People can dream (woo)"
