beatles medley,"Â· I WANNA HOLD YOUR HAND. Oh yeah, I'll tell you something. I think you'll understand. When I say that something. I wanna hold your hand. I wanna hold your hand. I wanna hold your hand. I wanna hold your hand. Oh please say to me. You'll let me be your man. And please say to me. You'll let me hold your hand. Now let me hold your hand. I wanna hold your hand. And when I touch you I feel happy inside. It's such a feeling my love I can't hide. Â· HARD DAYS NIGHT. It's been a hard day's night. And I've been working like a dog. It's been a hard days night. I should be sleeping like a log. You know I work all day, to get you money, to buy you things. And it's worth it just to hear you say:. ""you are gonna give me everything"". Why on earth should I mean, 'cause when I get you alone. You know I feel alright. When I'm home, everything seems to be all right. When I'm home, feeling you holding me tight. Â· SHE LOVES YOU. So if you think you've lost your love, well I saw her yesterday. It's you she's thinking of, and she told me what to say. She says she loves you, and you know that can't be bad. yes, she loves you and you know you should be glad. She loves you yeah yeah yeah. She loves you yeah yeah yeah. She loves you yeah yeah yeah. And with a love like that. You know you should be glad. Â· I FEEL FINE. Baby's good to me you know. She's happy as can be you, she said so. I'm in love with her and I feel fine. Baby says she's mine you know,. She tells me all the times you know, she said so. I'm in love with her and I feel fine. I'm so glad that she's my little girl. She's so glad, she's telling all the world. That her baby buys her thing you know. He buys her diamond things you know,. She said so. She's in love with me and I feel fine. Â· GET BACK. Jojo was a man who thought he was a loner. But he knew it couldn't last. Jojo left his home in Tugson, Arizona. For some Californian grass. Get back. Get back. Get back. To where you once belonged. Sweet Loretta Martin thought she was a woman. But she was another man. all the girls around her said she's got it coming. But gets it while she can. Get back. Get back. Get back. To where you once belonged. Â· HEY JUDE. Hey Jude, don't make it bad,. Take a sad song and make it better. Remember to let her into your heart. Then you can start to make it better. Hey Jude, don't be afraid,. You were made to go out and get her. The minute you let her under your skin. Then you begin to make it better. Any time you feel the pain, hey Jude refrain,. Don't carry the world upon your shoulders. Now you know that's a fool who plays it cool. By making his world a little colder. nanananana hey Jude."
beautiful,"Let all that's simple pass you by. Let all that lives be free to die. We're all, we're all key to life. Face all that rage and history. It makes no sense to you and me. We're all, we're all free to fight. I broke all my vows, my common sense. Says find vocation somewhere else. This should've been so beautiful. Should've been my proudest moment. How to have and lose you all. How to be a disappointment. Save your cheers and my applause. I never was worth fighting for. This should've been so beautiful. Been so beautiful. It could've been so beautiful. Tonight. Lay all that's sinful down to rest. May all our judgements be confessed. We're all, we're all guilty now. Drink for the crowd not for yourself. 'Til someone hears your cry for help. Let's all, let's all take a bow. I spent all my mind on making sense. It made no difference in the end. This should've been so beautiful. Should've been my proudest moment. How to have and lose you all. How to be a disappointment. Save your cheers and my applause. I never was worth fighting for. This should've been so beautiful. Been so beautiful. It could've been so beautiful. Tonight I close my eyes and I am somebody else. Tonight I close my eyes and I don't need any help. Every moment of laughter. Every moment I fear. Every moment that you're not here. This should've been so beautiful, so beautiful, been so beautiful. This should have been so beautiful, been so beautiful. This should've been so beautiful. Should've been my proudest moment. How to have and lose you all. How to be a disappointment. Save your cheers and my applause. I never was worth fighting for. This should've been so beautiful. Been so beautiful. It could've been so beautiful. Tonight."
beautiful morning,"Day through my window. Sunlight's breaking through my eyes. I'm still sleeping. Dreaming for the band to play. I can hear it,yeah. I can feel it in my soul. Like a rocket. In the sky. Chorus:. It's a beautiful morning(a beautiful day). It's beautiful place for us to start. A beautiful morning(a beautiful day). A beautiful way to loose your heart. Time files. The sun shines. Behind me forgiveness everywhere. I am breathing believing. The love is always there. Can you feel it?,yeah. Can you feel it in the air?. Like a rocket. I'm so high. Chorus. Just the day to take it easy on yourself. My friend(my friend). Just the day to say I think of no one else but you. (but you). Oh,can you feel it?yeah. Can you feel it touching down?. Like a rocket. On the moon. It's a beautiful morning. A beautiful place for us to start. A beautiful morning. A beautiful way to loose your heart. Chorus. What a beautiful beautiful morning. What a beautiful beautiful day. What a beautiful beautiful morning,yeah"
beautiful world,"Here standing in the rain. The sun has gone again and nothing's gonna change. Time, I need a little time as you slip out of sight. And nothing heals the pain. And I know that it's you that's stopping me from falling. Crashing down, losing ground til I see you again. And you know.... The sun will shine, and we will see there's nothing standing in our way. Love will stand and never break. Never thought this could be me. Do you feel what I feel?. Everytime that you are near it's a beautiful world. A beautiful world. Words are hard to keep inside. Even though I've tried, impossible to hide. And I you that it's me that's stopping you from falling. Crashing down, losing ground til I see you again. And you know.... The sun will shine, and we will see there's nothing standing in our way. Love will stand and never break. Never thought this could be me. Do you feel what I feel?. Everytime that you are near it's a beautiful world. A beautiful world. I'll be the stars guiding you. I'll be the place that you hide. I'd round a thousnad miles, a thousand miles to be by your side. The sun will shine, and we will see there's nothing standing in our way. Love will stand and never break. Never thought this could be me. Do you feel what I feel?. Everytime that you are near it's a beautiful world. A beautiful world. Do you feel what I feel?. Everytime that you are near it's a beautiful world. A beautiful world. It's a beautiful world,. A beautiful world (x3). . By BlackSoul. www.takethat.es"
believe,"Took a walk around the block. Didn't stop, all this space. It makes me want to see your face. Such a beautiful place. When I met you last I was at a loss. Life goes on. Breakin' hard into the ground. It was you that I found. I can run if you are callin'. I can fly if you are fallin'. I can break through every wall they build for me. I can see the sun is risin'. I can see your eyes are smilin'. I will hold onto the things that I believe. Believe. Shut my eyes I feel alive. Hold me back. In our hearts, we'll wear the scars. Of the wilderness years. Give me one more night at last. Filled with joy. When your guard is down. And you're hand in hand. Will you understand how lucky we are. It's been a very long day. I can run if you are callin'. I can fly if you are fallin'. I can break through every wall they build for me. I can see the sun is risin'. I can see your eyes are smilin'. I will hold onto the things that I believe. Believe. When your guard is down. And you're hand in hand. Will you understand how lucky we are. It's been a very long day. I can run if you are callin'. I can fly if you are fallin'. I can break through every wall they build for me. (Believe). I can see the sun is risin'. I can see your eyes are smilin'. I will hold onto the things that I believe. Believe. Tell me now if this is real. Close your eyes and you will see. Tell me now won't let me go. Let me know if you believe. Tell me now if this is real. Close your eyes and you will see. Tell me now won't let me go. Let me know if you believe"
broken your heart,"It's good to be near you, even though I'm alone. Reviving memories of our happy home. No sign of sunlight since you ran away. These rooms get darker now every day. Even though I have broken. Even though I have broken your heart. Will you still love me?. Will you still love me?. The consequences of freedom. But now you have what you dreamed. Just understand that things are not as they seem. Even though I have broken. Even though I have broken your heart. Will you still love me?. Will you still love me?. I don't wanna be lonely. Because you're not there for me to be. I don't wanna be lonely. I wanna be loved. Even though I have broken. Even though I have broken your heart. Will you still love me?. Will you still love me?."
butterfly,"For once in my life I couldn't deny. I thought that I'd found my everything,. A lover a friend, the hours we would spend just doing nothing at all,. Yeah, but your need to leave is your so long, break free let go,. Butterfly fly, fly away from here. I know we'll try, try through the laughter and the tears. You'll always be a part of me. In my heart you'll always be. Butterfly fly, fly away, fly away. Deep in your eyes the stare that I find. All that I really ever need.. Whatever I do you know that its you girl In every face I see.. Your last goodbye was your so long break free let go,. Butterfly fly, fly away from here. I know we'll try, try through the laughter and the tears. You'll always be a part of me. In my heart you'll always be. Butterfly fly, fly away, fly away. To the place you belong hope you heal the fear and soul. Hope that you can find the freedom in your life, in your life. Ahh sweet butterfly, just fly away, just fly away. I know we'll try, try through the laughter and the tears. You'll always be a part of me. In my heart you'll always be. Butterfly fly, fly away, fly away. For once in my life I couldn't deny,. I thought that I'd found my everything,. A lover a friend, the hours we would spend just doing nothing at all"
come on love,"Looks like the sun has gone. Looks like the rain is here. Maybe we tried too hard. And what we had has disappeared. We gave it the same reaction. In between the heat and passion. But back in these distant plains. I only want to see your face. Come on, love. Come on, love. Just show your face. 'Cause we're giving up. Come on, love. Come on, love. Release yourself. 'Cause we've given enough. Come on, love. Come on, love. Just show your face. 'Cause we're giving up. Come on, love. Come on, love. Release yourself. 'Cause we've given enough. What are we asking. Asking to start again. This other world we're trapped in. Feels like it's coming to an end. Emergency lights are flashing. Against every wall we're crashing. Alone in these distant plains. I just want to see your face. Come on, love. Come on, love. Just show your face. 'Cause we're giving up. Come on, love. Come on, love. Release yourself. 'Cause we've given enough. We give our hearts, give our souls. Until some [?] we can [?]. So come on, love. Come on, love. Bring us back together now. So come on, love. Try and lift us higher. Our last hope, you know what to do. Come on, love. Even if you're tired. I'll stand by yours. Come on, love. Don't you, don't you forget about me. Don't you, don't you forget about us. (Don't you, don't you forget about me. Don't you, don't you forget about us). Forget about me, forget about us. Come on, love. Come on, love. Come on, love. Just show your face. 'Cause we're giving up. Come on, love. Come on, love. Release yourself. 'Cause we've given enough. Don't you, don't you forget about me. Don't you, don't you forget about us. So come, on, love. Come on, love. (Don't you, don't you forget about me. Don't you, don't you forget about us). Come on, love. Come on, love. Come on, love. Come on, love. Oh, come on, love. Come on. Say you'll be back some day"
could it be magic,"Spirits move me, everytime I'm near you. Whirlig like a ciclone in my mind. Your my life line, angel of my lifetime. Answer to all answer I can find. Baby I want you come, come, come into my arms. Let me feel the wonder of all of you. Could it be magic now, now, now and hold on fast. Could it be magic at last. Baby take me high upon a hillside. High up where the stallion meets the sun. I could love you build my world around you. Never leave you 'till my life is done. Repeat chorus. Spirits move me everytime I'm near you. Whirlig like a cyclone in my mind. Repeat chorus"
cry (with sigma),"I've been drowning in the river. Tried to soothe my soul. Take me under, take me deeper. Than I choose to go. I can't see it any clearer. I said long ago. But down here underneath the surface. You're my only hope. If you remember me everyone else can forget. Everyone else can forget. Tell them I have nothing, nothing. Cause I'd rather go blind. Than watch you walk out of my life. Turn my face up to the sky. You know we all, we all, we all, we all cry. Heart on the line for the love we left behind. I can't let you go this time. And oh I know, I know, I know you hear me. Cry, cry, cry, cry. I know, I know, I know you hear me. I've been waiting for the storm. To surrender my soul. Bathe me in your holy water and lay me down. If you remember me everyone else can forget. Everyone else can forget. Tell them I have nothing, nothing. Cause I'd rather go blind. Than watch you walk out of my life. Turn my face up to the sky. You know we all, we all, we all, we all cry. Heart on the line for the love we left behind. I can't let you go this time. And oh I know, I know, I know you hear me. Cry, cry, cry. I know, I know, I know you hear me. Cry, cry, cry. I know, I know, I know you hear me. Surrender, surrender. Surrender, surrender, surrender. Cause I surrender. Cause I'd rather go blind. Than watch you walk out of my life. Turn my face up to the sky. You know we all, we all, we all, we all cry. Heart on the line for the love we left behind. I can't let you go this time. And oh I know, I know, I know you hear me. Cry, cry, cry. I know, I know, I know you hear me. Cry, cry, cry. I know, I know, I know you hear me cry"
do it all for love,"Give me your hurt if you need someone to blame. Give me your call if you need someone to save. I'll take the salt and all the weight of your tears. All of your fears I'm gonna take them away. Take them away. For all your days inspired. By the beauty of your timing. And those endless acts of kindness. I want to give you more, give you more. I only want to let you know. I will be here for you, here for you. How far can we go. Till the last of the daylight survives. We do it all for love. While we wait for the dawn to arrive. We do it all for love. I do it for you and all the people we meet. People like us, people like me. I do it for you because it's all that I know. All that I see and all that I saw. I hope we will recover. And return to be discovered. I want to give you more, give you more. I only want to let you know. I will be here for you, here for you. How far can we go. Till the last of the daylight survives. We do it all for love. While we wait for the dawn to arrive. We do it all for love. Till the last of the daylight survives. We do it all for love. While we wait for the dawn to arrive. We do it all for love. Till the last of the daylight survives. We do it all for love. While we wait for the dawn to arrive. We do it all for love"
do what u like,"Sugar sweet, if only they all knew. Jam, can't spread no more you've took my bread. Energy, just work, no rest or play. Me, myself I'd rather be alone again. CHORUS:. So you can do what you like -Do what you like. No need to ask me -Do what you want. Do what you like -Do what you like. No need to tell me -Do what you want. Cherry pie, you're not as cute as me. Ice, could never be as cold as you. Recipe, you stir me up inside. Me, myself I'd rather be alone again. CHORUS x 2."
don't give me up on me,"I've disappointed you, I know. But I've learned that wholeheartedly. I want you back. And I'm sad, sad that I hurt you so wrong. Now I'm here taking so seriously my monogamy. Oh, so don't, don't give up on me. Don't give up on me. Don't give up on me. Don't, don't give up on me. Don't give up on me. Don't give up on me. Don't give up on me. Don't give up on me. If I could turn back time, I would. Every word say it so differently if I could. But here in the present tense for us. Let me show you what I would do for your love. I'll be a priest or a saint. Be a lion you can tame. Give you wings to be free. Be the balance you need. I'll be a martyr or a hero. Be the answer when you don't know. I can change what you see. Tell me better so please, please, please. Don't give up on me. Don't give up on me. Don't give up on me. Don't, don't give up on me. Don't give up on me. Don't give up on me. Don't give up on me. Don't give up on me. Hope you can hear my voice right here. Why does it feel that you're so far away but so near. We've escaped from the loudest voice so now. We can conquer any mountain without falling down. I'll be a priest or a saint. Be a lion you can tame. Give you wings to be free. Be the balance you need. I'll be a martyr or a hero. Be the answer when you don't know. I can change what you see. Tell me better so please, please, please. Don't give up on me. Don't give up on me. Don't give up on me. Don't, don't give up on me. Don't give up on me. Don't give up on me. Don't give up on me. Don't give up on me. If the lord is looking down. Help me now. If the lord is looking down. Help me now. If the lord, lord's looking down. Help me now. If the lord, lord's looking down. Help me please. I'll be a leader. (Don't give up on me). I'll always see you. (Don't give up on me). I'll be a fighter. (Don't give up on me). I'll always try, yeah. (Don't, don't give up on me). I'll be a priest. (Don't give up on me). I'll be a saint. (Don't give up on me. Don't give up on me). Don't, don't give up on me. Don't give up on me. Don't give up on me. Don't give up on me. Don't, don't give up on me"
don't say goodbye,"Don't stay where you are not loved. Those people obscure the view. But if I've done my job. They won't wanna mess with you. Finding some romances. A place where you exist. Live with your mother' smile. But see you through daddy's eyes. You might lose your dignity. But it's not what it used to be. And don't say goodbye to the world. Until you've loved somebody. Don't say goodbye to the world. Until you've lived like kings and queens. I'll be the first, the last thing that you see. But don't say goodbye to me. Just listen to your heart. Not the voices in your head. Forget how it'd made you feel. But don't forget what was said. Tears are words than we can touch. When words only say so much. Look out what you've got. Then you'll always have enough. You might lose your dignity. But look what its done for me. And don't say goodbye to the world. Until you 've loved somebody. Don't say goodbye to the world. Until you've lived like kings and queens. I'll be the first, the last thing that you see. But don't say goodbye to me. And don't say goodbye to the world. Until you 've loved somebody. Don't say goodbye to the world. Until you've lived like kings and queens. I'll be the first, the last thing that you see. But don't say goodbye to me"
don't take your love,"Now when I've just begun to need you. Trying to throw everything away. No need to tell me, know you need time. Time for me to make you see you're always mine. Don't take your love away from me. Don't take your love away from me. Oh time after time when I thought we were close. Don't take your love away from me. Everyone is telling me to leave you. I'd love to know what you're doing now. I'm tempted to call round i'm tempted to phone. Just for you and me girl to be on our own. Don't take your love away from me. Don't take your love away from me, baby. Don't take your love away from me. Don't take your love away from me. Oh time after time when I thought we were close. Don't take your love away from me. Every time I'm lonely and I need you. Can I just call round and talk alone. I'm losing my will to live and people I know are telling me I've lost you girl. And there's no hope, so please. Don't take your love away from me. Don't take your love away from me. Don't take your love away from me. Don't take your love away from me."
eight letters,We became the parade on the streets that we once cleaned. Expendable soldiers smiling at anything. Raised on a feeling our lives would have meaning eventually. We were once the answer and then you discover. You’re actually just one thing after another. And what was the question?. And why was the lesson so deafening?. This is all that matters now. And that was all that happened anyhow. You can look back but don’t stare. Maybe I can love you out of there. And when I went away. What I forgot to say. Was all I had to say. Eight letters three words one meaning. And outside forces didn’t make it easy. So I thought I’d go before you leave me. Self preservation was no explanation for anything. Oh but the truth is more than we’ll ever comprehend. I’m just starting to understand my friend. All of that distance. Cos I fell in love with the enemy. But this is all that matters now. And that was all that happened anyhow. You can look back but don’t stare. Maybe I can love you out of there. And when I went away. What I forgot to say. Was all I had to say. Eight letters three words one meaning. And when I went away. What I forgot to say. Was all I had to say. Eight letters three words one meaning. At last we meet on no man’s land. Just footprints in the sand. We meet on no man’s land. At last. And when I went away. What I forgot to say. Was all I had to say. Eight letters three words one meaning. And when I went away. What I forgot to say. Was all I had to say. Eight letters three words one meaning. One meaning. Just one meaning.. Uploaded by Hagentx.
everlasting,"It started on a Friday night. A million years ago. When the world was cold. We were only satellites. With nowhere left to go. When we settled, oh. Call it gravity. Or is it history. Where'd it go?. Where did you go?. It started on a Friday night. We were runnin' wild. We were flyin' high. Searchin' for the time of our lives. Everywhere we go. But never goin' home. And every tear we ever cried. Keeps the rivers of our lives. Flowin' back to me. (Flowin' back to me). And every thought we ever had. Every word we ever said. Is comin' back to me. And you know. Baby when the lights go out. We'll be dancin'. Even when the sky falls down. We'll be dancin'. Never runnin' out of time. Everlasting. 'Cause we're all stars. When we're dancin'. Baby when the lights go out. We'll be dancin'. Even when the sky falls down. We'll be dancin'. Never runnin' out of time. Everlasting. 'Cause we're all stars. When we're dancin'. Drivin' in a foreign town. It throws me every time. Tryin' to read the signs. I wonder what you're thinkin' now. When it's late at night. Do you realize?. That every song that made us cry. Made the voices of our lives. Sing in harmony. (Sing in harmony). And every thought we ever had. Every word we ever said. Is comin' back to me, oh-oh. And you know. Baby when the lights go out. We'll be dancin'. Even when the sky falls down. We'll be dancin'. Never runnin' out of time. Everlasting. 'Cause we're all stars. When we're dancin'. Baby when the lights go out. We'll be dancin'. Even when the sky falls down. We'll be dancin'. Never runnin' out of time. Everlasting. 'Cause we're all stars. For one last night. For all of time. A hundred years. A million more. I'm by your side. For one last night. For all of time. A hundred years. A million more. I'm by your side. So come on back to me, oh. Baby when the lights go out. We'll be dancin'. Even when the sky falls down. We'll be dancin'. Never runnin' out of time. Everlasting. 'Cause we're all stars. When we're dancin'. (For one last night). Baby when the lights go out. (For all of time). Even when the sky falls down. (For one last night). Never runnin' out of time. Everlasting. 'Cause we're all stars. When we're dancin'"
every guy,"OK so I've started a little long. You can take my body, take my fingers ad my tongue. Oh you move like you know what's coming next. Touching me, touching you, touching all around your legs. I need you, I need you, I need you, you, you, you, you, you. Get the message now I've got to have you girl. Every guy needs a girl like you love. Every girl needs a guy like me oh yeah. Every guy needs a girl like you love. See coz that's how it's meant to be. Shall I come over shall I wait a little more?. How much longer till I walk you through that door?. Don't hold back the feeling we all know lies deep inside. It won't be long now till you heart is open wide. I need you, I need you, I need you, you, you, you, you, you. Get the message now I've got to have you girl. Every guy needs a girl like you love. Every girl needs a guy like me oh yeah. Every guy needs a girl like you love. See coz that's how it's meant to be."
every revolution,"I can still believe the sky. Isn't rolling through the night. While I sleep fast like a stone. And the crowd we're standing on. Is what we fix ourselves upon. Go on, you can't change what you know. There were chances left untaken. Lost diversions in the road. And far off islands in the sea. A house of flowers. A chapter and a verse. A sheet of white where we all shared our dreams. And we turn every revolution. Every revolution bringing us symphonies. Take a breath and count our lucky days. Hold me here with every revolution. Pulling together now. There's a brand new life in my soul. Now there's water in the well. And the ring has found a bell. To tell the world we're not alone. From the silent sky a plane arrives. I feel like I've been waiting all my life. To welcome you back home. There's a wave coming in to break. The tension as we crash upon the beach. Up ahead the blanket full of stars. A pencil sketch to lie down underneath. And we turn every revolution. Every revolution bringing us symphonies. Take a breath and count our lucky days. Hold me here with every revolution. Pulling together now. There's a brand new life in my soul. And we turn every revolution. Every revolution bringing us symphonies. Take a breath and count our lucky days. Hold me here with every revolution. Pulling together now. There's a brand new life in my soul"
everything changes,"Girl, come on over here. Let me hold you for a little while. And remember I'll always love you. Forever. Everything changes but you. We've said goodbye, the taxi cab is waiting. Now don't you cry, just one more kiss. Before I have to go. Hey girl I know the situation changed. And so much is new but something in my life. Remains the same cos. Everything changes but you. We're a thousand miles apart. But you know I love you. Everything changes but you. You know everyhting single day. I'll be thinking about you. The rumors true, you know that there've been others. What can I do, I tell you baby they don't mean a thing. Now girl don't go and throw our love away. I'll be home soon back in your arms to hear you say that. Eveything changes but you. We're a thousand miles apart. But you know I love you. Everything changes but you. You know everyhting single day. I'll be thinking about you. Everything changes but you. We're a thousand miles apart. But I still love you. Everything changes but you. I'll spend everyhting single day. Thinking about you. Though everything changes around us. (Baby don't U cry). We will be the same as before more. Everything changes but you. We're a thousand miles apart. And I still miss you baby. Everything changes but you. You know everyhting single day. I'll be thinking about you. Everything changes but you. I'll be thinking about you,. Thinking about you. Everything changes but you. Cos you know I love you. Know that I love you. Everything changes but you. I'll be thinkin' about you,. Thinking about you. Everything changes but you. I love you, I love you."
fall down at your feet,"Fall down at your feet gary barlow, mark owen, howard donald. I've given all that I can give. Is only what I wanted. Holding you is easier to breathe. The more I lose the less it hurts. The hurt is saning me. I'm on my knees, so please. I, I wanna fall down at your feet. Why? Why do you bring me to my knees?. I, I wanna fall down at your feet. Down on my knees, on my knees. Take it all, I take the fall. Don't have to give it back. I give you the world, so tell me when to stop. Anything you want, anytime you want, tell me what you need. I'd give you the world, so tell me when to stop. I, I wanna fall down at your feet. Why? Why do you bring me to my knees?. I, I wanna fall down at your feet. Down on my knees, on my knees. Anything you want, anytime you want, tell me what you need. I, I wanna fall down at your feet. Down on my knees, on my knees. Down on my knees, on my knees. Down on my knees, on my knees"
flaws,"You should know what you're fighting for. Can't promise you oh that perfect life. To get this far I've seen darker times. Never looking up, running from the light. Always out of reach, ignoring every sign. I have so many, so many flaws. If you take me, if you take me, they're yours. And if you see tomorrow I'll give you it all. Take me, take me, I'm yours. You should know cos I care about you. And you deserve more than any truth. The dirt and soil it's still beneath my nails. Don't know how to win only how to fail. I have so many, so many flaws. If you take me, if you take me, they're yours. And if you see tomorrow I'll give you it all. Take me, take me, I'm yours. Oh, I wanna be a better man than I am. Oh, I wanna be the one who says he understands. And you'll see tomorrow I'll give you it all. Take me, take me, I'm yours. I have so many, so many flaws. If you take me, if you take me, they're yours. Oh, if you see tomorrow I'll give you it all. Take me, take me, I'm yours. Just take me, take me, I'm yours. Just take me, take me, I'm yours"
flowerbed,"Darling please forgive me. I was sitting on the fence. I was slowly going out of my head. I did not hear a word that you said. I was enjoying myself sleeping in your flowerbed. If I could take your blows, If I could get pass go,. If I could find a way of fixing all the things that I broke. Then I would, if I could. And I might understand now I ended outta mind. And I might understand now I ended outta mind. But the truth is hard to find. When it’s playing tricks with your mind. Darling please forgive me. I was hanging with my friends. I was slowly getting outta my head. I did not hear a word that you said. I was enjoying myself sleeping in your flowerbed. I was enjoying myself sleeping in your flowerbed.. Uploaded by Hagentx."
freeze,"With a little bit of work. And a little bit of conversation. With a head full of hope. And a bit of your self belief. Is it asking too much to. Rely on your imagination. Am I asking too much. To remain in your company. Stop everything. We can stay here if you hold still. We can stay here for life if you say you will. We'll be caught in a moment of time. If we all freeze. Don't even breathe. Everyone freeze. Then you won't leave. Freeze. With the flicker of a promise. And in view of our situation. I think you should know. That I never wanted this to change. And you're free to say whatever you want to. But whatever you want, whatever you want. Don't change. Please don't change. We can stay here if you hold still. We can stay here for life if you say you will. We'll be caught in a moment of time. If we all freeze. Don't even breathe. Everyone freeze. Then you won't leave. The words, the words we never say. Don't make a sound till it's too late. Just freeze so we don't have to start again. Before we make the same mistakes. Before we throw it all away. The words, the words we never say. Don't make a sound till it's too late. Just freeze so we don't have to start again. Before we make the same mistakes. Before we throw it all away. Just freeze. Don't even breathe. Everyone freeze. Then you won't leave. Everyone freeze"
get ready for it,"Get ready for it. Get ready for it. You said, whatever you put out there. Whatever you put out there. Is gonna come back. You said, whenever you are ready. Whenever you are ready. Just let it all out. I know, cause the enemy inside me. Cause the enemy inside me. Is holding me back. But we know, there's something in the silence. There's something in the silence. Get ready for it. Get ready for it. You said there's only one place left to find. Together we can save the world tonight. Get ready for it. You said, every life is a lesson. Are you a fool or a kingsman. Cause only you know. Hold on, cause the volume is rising. Yeah the volume is rising. So you better hold on. The night is young. Until it's over, until it's over. The night is young. The night is ours. Until tomorrow, until tomorrow. Get ready for it. Yeah, get ready for it. You said there's only one place left to find. Together we can save the world tonight. Get ready for it. Get ready for it. Get ready for it. Get ready for it. The night is young. Until it's over, until it's over. The night is young. The night is ours. Until tomorrow, until tomorrow. Get ready for it. I'll hold your hand. With good intentions, with good intentions. I'll hold your hand. The night is ours. Until tomorrow, until tomorrow. You said there's only one place left to find. Together we can save the world tonight. Get ready for it. Get ready for it. Get ready for it. Get ready for it. Get ready for it"
giants,"We're all giants, I can't believe it. We were giants all along. On the surface and all around us. We are giants, we are strong. I see you standing, see you dancing. On the pavement, in the park. We are giants, can you feel it. So much bigger than we thought. I think I might be heading out of body. I've gotta love, you've gotta love somebody. When I look in your eyes. I'm bigger than the night sky. As high as the sun, high as a storm. We are giants, we are giants. We are giants. There are giants across the water. There are giants heading home. In the middle of the madness. There are giants being born. I feel [?] glory. I've gotta love, you've gotta love somebody like you. When I look in your eyes. I'm bigger than the night sky. As high as the sun, high as a storm. We are giants, we are giants. When I look in your eyes. I'm bigger than the night sky. As high as the sun, high as a storm. We are giants, we are giants. We are giants in our hearts. We are giants, every one of us. We are giants in our hearts. We are giants, we are giants. When I look in your eyes. I'm bigger than the night sky. As high as the sun, high as a storm. We are giants, we are giants. We are giants. We are giants. As high as the sun, high as a storm. We are giants, we are giants. We are giants"
girl,"Girl. We are not just friend because I love you. wherever you roam my eyes roam too. Told you once before that it's the real truth. tonight there is a chance for me and you. say what you mean you love me too. so now i'll keep a watch out. your my kind of girl, wanna take you home. playing games forever,. all because your my kind of girl. wanna make me know,. picture us together,. all because your my kind of girl, girl. Lets make a start and plan the years ahead. where to live and what we both should do. Even through it all we should never forget. who we are whereever we may move. Say what you mean you understand. So now I'll keep a watch out, you're my kind of girl. wanna take you home. playing games forever,. all because your my kind of girl. wanna make me know,. picture us together,. all because your my kind of girl, girl (x2). all because your my kind of girl, girl (x2). say what you mean you love me too. so now i'll keep a watch out. your my kind of girl, wanna take you home. playing games forever,. all because your my kind of girl. wanna make me know,. picture us together,. all because your my kind of girl, girl"
give good feeling,"You've got to hold me, and control my dreams. I want you to fulfil my needs, I feel it babe. Something good is gonna happen. I can't believe in this world I see. I reach out to you, set me free from these chains. I'm holding on, trying hard. Just so you know I'm here waiting for you to. CHORUS:. Give good feeling to me. Baby I know this feeling won't go. Makes you want to be free. In a world where we fly, fly, fly. Don't let me go, I will be your prisoner. Hold me down and I will give you my reasons for. Loving you, needing you, can't do without ya. If you think I'm crazy for loving you baby. Then I will show you the feeling. Holding on, trying hard. Just so you know I'm here waiting for you to."
give you my love,When the walls are closing in. And you're standing in the dark. Don't know where you can begin. All the pressure on your heart. Heavy load inside your head. No more colour in the sky. I'll be lying in your bed. Happy being here until I die. I see light just around the corner. Make sense of it all when we're together. I see you surrender put your hands up. You'll be safe with me. I'm going to give you my love. Know that my affection. I'm going to give you my love. Comes with my protection. I wanna give you my love. You are my addiction. I wanna give you my love. I can't give you up. I'm gonna give you my love. Know that I will listen. I'm gonna give you my love. My love no condition. I wanna give you my love. All of my decision. I wanna give you my love. I can't give you up. We're gonna make it to the end. Even longer if we try. We gonna find a place to land. There'll be danger but we will survive. I see light just around the corner. Make sense of it all when we're together. I see you surrender put your hands up. You'll be safe with me. I'm going to give you my love. Know that my affection. I'm going to give you my love. Comes with my protection. I wanna give you my love. You are my addiction. I wanna give you my love. I can't give you up. I'm gonna give you my love. Know that I will listen. I'm gonna give you my love. My love no condition. I wanna give you my love. All of my decision. I wanna give you my love. I can't give you up. Don't ever think about that. I will never hold you back. Spread your wings butterfly. Cause I'll be here till the day I die. Till the day that I die. I'm going to give you my love. Know that my affection. I'm going to give you my love. Comes with my protection. I wanna give you my love. You are my addiction. I wanna give you my love. I can't give you up. I'm gonna give you my love. Know that I will listen. I'm gonna give you my love. My love no condition. I wanna give you my love. All of my decision. I wanna give you my love. I can't give you up
greatest day,"Today this could be, the greatest day of our lives. Before it all ends, before we run out of time. Stay close to me, stay close to me. Watch the world come alive tonight. Stay close to me. Tonight this could be the greatest night of our lives. Let’s make a new start, The future is ours to find. Can you see it, can you see it in my eyes. Can you feel it now, can you hold it in your arms tonight. Hold on hold on, hold on hold on (tonight). Hold on hold on. Stay close to me (hold on). Stay close to me. Watch the world come alive tonight. stay closes me. Hold your head high (hold on). Arms open wide. Yeah the world starts to come alive when you stay close it me. Today this could be the greatest day of our lives. Today this could be the greatest day of our lives. Oh and the world comes alive. And the world comes alive. And the would comes alive. Stay close to me (and the world comes alive) hold on. Stay close to me (and the world comes alive). Watch the world come alive tonight stay close to me (hold on). Stay cloes to me and the world comes alive. Stay close to me and the world comes alive. Watch the world come alive tonight (stay close to me)"
