bigger love,"Oh would you try if you knew. That you couldn't fail. Oh would you dream if you knew. That your dreams had sails. There's a gulf you can never give us. There's a lot of fuel in you and below. Would you give it all you got. If you knew you would be loved. When your gates fall, and your guard's going down. When your heart calls and you let it all out. Whoa whoa, you know you found bigger love. When it's magic, what you touch turns to gold. And you're screaming for the whole world to know. Whoa whoa you know you found bigger love, bigger love. Every mistake that you made. Turns into something better. Every fear that you face. Will just make you stronger. Close your eyes and thinking at all. Though you might of second guessed just know. Just give it all you got. If you got something you love. When your gates fall, and your guard's going down. When your heart calls and you let it all out. Whoa whoa, you know you found bigger love. When it's magic, what you touch turns to gold. And you're screaming for the whole world to know. Whoa whoa you know you found bigger love, bigger love. When your gates fall, and your guard's going down. When your heart calls and you let it all out. Whoa whoa, you know you found bigger love. When it's magic, what you touch turns to gold. And you're screaming for the whole world to know. Whoa whoa you know you found bigger love,. bigger love"
blaze,"We're boarding the night train. We're bored of sunlight. We want moon rays and nitrate. We want silver and fire. Cause every day that we spend overthinking. Makes me wanna spend the night overdrinking. If insane's the new sane. Then you're lost and gone wild. If the cops are all coming. We're staying, not running. We'll be raging like crazy. Fly with me baby. Like we only got tonight. It's gonna be the best night of our lives. If we're gonna go down in flames. Let's go out in a blaze. Go out in a blaze. Go out in a blaze. We're dancing on tables. We're kicking off shoes. We're sick of the same 'ol. So we're singing like fools. Got the Caymus and the Jameson in the blue dream. Flipping cups, it's enough to this evening. We are breaking those tables. And we're bending those rules. If the cops are all coming. We're staying, not running. We'll be raging like crazy. Fly with me baby. Like we only got tonight. It's gonna be the best night of our lives. If we're gonna go down in flames. Let's go out in a blaze. Go out in a blaze. Go out in a blaze. Every night, every day. We light the sky. Up in a blaze. Shine like the stars. Burn like a flame. No we're never going out. Every night, every day. We light the sky. Up in a blaze. Shine like the stars. Burn like a flame. No we're never going out. If the cops are all coming. We're staying, not running. We'll be raging like crazy. Fly with me baby. (No, we're never going out). Like we only got tonight. It's gonna be the best night of our lives. If we're gonna go down in flames. Let's go out in a blaze. Go out in a blaze. Go out in a blaze"
brand new me,"This is my same old coat. And my same old shoes. I was the same old me. With the same old blues. Then you touched my life. Just by holding my hand. Now I look in the mirror. And see a brand new girl. I got a brand new walk. A brand new smile. Since I met you baby. I got a brand new style. Just because of you, boy. Just because of you. Just because of you, boy. Just because of you. I got the same old friends. They got the same old sins. I tell the same old jokes. Give the same old grins. But now the jokes sound new. And the laughter does too. Everyday of my life. As fresh as morning dew. Just because of you, boy. Just because of you. Just because of you, boy. Just because of you. Just because of you, boy. Just because of you. I go to the same old places. See the same old faces. Look at the same old skies. See them all with brand new eyes. Ooh, ooh"
break free,"Try to keep you in my pocket. Couldn't stop you, couldn't stop it. You were running from the very start. I was driving with my hair down. With the breaks on, the lights out. We were drifting, didn't know how far. I see the way you look at me. It's not the same as it used to be. You can say what you want but. You can say what you want but you won't stay. Say goodbye, it's so messed up, I'm torn inside. You can say what you want but I. I just got to break free, free. I cry black tears and scream but you never hear me, me. I can't go on, playing along. Let me go, let me go, let me. Let me go, let me go. The longer you take the harder I break. So let me break free. I remember how it started. Like a windstorm, couldn't fight it. We were strangers from the very start. Try to keep you in my pocket. Couldn't stop you, couldn't stop it. You were running, didn't know how far. I wish you'd just walk away. This is all that I can take. You can say what you want but I. I just got to break free, free. I cry black tears and scream but you never hear me, me. I can't go on, playing along. Let me go, let me go, let me. Let me go, let me go. The longer you take the harder I break. So let me break free. I can't go on, playing along. Let me go, let me go, let me. I can't go on, playing along. Let me go, let me go, let me. Cause I know that I can't wait for you, baby. I just got to break free, free. I cry black tears and scream but you never hear me, me. I can't go on, playing along. Let me go, let me go, let me. Let me go, let me go. The longer you take the harder I break. I just got to break free, free. I cry black tears and scream but you never hear me. I can't go on, playing along. Let me go, let me go. Let me go, let me go. The longer you take the harder I break. So let me break free"
break through,Why is it so hard. It was so long ago. I don't know where to start or what to say to you. I've been all alone needing you by my side. But its not too late. Maybe we just needed time. Can we try to let it go?. If we don't than we'll never know. I try to break through but you know that its up to you. We say that time is meant to heal. But it still hurts inside. I wish that none of this was real. cause we're so far behind. You've been all alone. Needing me by your side. But its not too late. Maybe we just needed time. Can we try to let it go. If we don't than we'll never know. I try to break through. But you know that it's up to you. And i know that our love can grow. But this damn river needs to flow. I will try to break through but you know that it's up to you. Its time to make a stand. Maybe it won't last. But we should take this chance. Can we try to let it go. If we don't than we'll never know. I try to break through. But you know that it's up to you. I know that our love can grow. When this damn river needs to flow. I will try to break through. But you know that its up to you. I'll try to break through but you know that it's up to you. I'll try to break through but you know that it's up to you
breakin' at the cracks,I think you took my heart away. when you said you're leaving. Cos' right now I am hurting all over again. And I never thought that I'd be in these places on this day. And now I don't know how much more that I can take. I'm breaking at the cracks. And everything goes black. It's another heart attack. And I can't handle that. Woo Love I need you back. I know that I'll get through this. The feeling is stronger somehow. I got my feet back on the ground. And I'm turning around. And I'll be everything you always said that I could be. If only you'll be waiting right here for me patiently. I'm breaking at the cracks. And everything goes black. It's another heart attack. And I can't handle that. Woo Love I need you back. Oh whenever would I take you back. My heart was filled with love. And I wipe these tears and I will laugh. If only I could make it last. Breaking at the cracks. And everything goes black. It's another heart attack. And I can't handle that. Woo. Love I need you back. I need you back. I need you back. I need you back
brighter than the sun,"Stop me on the corner. I swear you hit me like a vision. I, I, I wasn't expecting. But who am I to tell fate where it's supposed to go with it?. Don't you blink you might miss it. See we got a right to just love it or leave it. You find it and keep it. Cause it ain't every day you get the chance to say. Oh, this is how it starts. Lightning strikes the heart. It goes off like a gun. Brighter than the sun. Oh, it could be the stars. Falling from the sky. Shining how we want. Brighter than the sun. I never seen it,. But I found this love I'm undefeated. You better believe, I'm gonna treat it. Better than anything I've ever had. Cause you're so damn beautiful read it. It's time and deliver it let's seal it. Boy we go together like peanuts and paydays. And Marley and reggae. And everybody needs to get a chance to say. Oh, this is how it starts. Lightning strikes the heart. It goes off like a gun. Brighter than the sun. Oh, it could be the stars. Falling from the sky. Shining how we want. Brighter than the sun. Everything is like a white out. Cause we shook a, shook a shine down. Even when, when the light's out. But I can see you glow. Got my head up in the rafters. Got me happy ever after. Never felt this way before. Ain't felt this way before. I swear you hit me like a vision. I, I, I wasn't expecting. But who am I to tell fate where it's supposed to go?. Oh, this is how it starts. Lightning strikes the heart. It goes off like a gun. Brighter than the sun. Oh, it could be the stars. Falling from the sky. Shining how we want. Brighter than the sun. Oh, this is how it starts. Lightning strikes the heart. It goes off like a gun. Brighter than the sun. Oh, it could be the stars. Falling from the sky. Shining how we want. Brighter than the sun. Brighter than the sun. Brighter than the sun. Brighter than the sun. Oh, this is how it starts. Lightning strikes the heart. It goes off like a gun. Brighter than the sun. Oh, this is how it starts. Lightning strikes the heart. It goes off like a gun. Brighter than the sun. Oh, this is how it starts. Lightning strikes the heart. It goes off like a gun. Brighter than the sun. Oh, this is how it starts. Lightning strikes the heart. It goes off like a gun. Brighter than the sun"
bubbly,"I've been awake for a while now. You've got me feeling like a child now. 'Cause everytime I see your bubbly face. I get the tingles in a silly place. It starts to my toes. and I crinkle my nose. Wherever it goes I always know. that you make me smile. please stay for a while now. just take your time. wherever you go. The rain is falling on my window pane. but we are hiding in a safer place. under covers staying dry and warm. you give me feelings that I adore. It starts in my toes. makes me crinkle my nose. wherever it goes. I always know. that you make me smile. please stay for a while now. just take your time. wherever you go. What am I gonna say. when you make me feel this way. I just........mmmmmmmmmmm. It starts in my toes. makes me crinkle my nose. wherever it goes. I always know. that you make me smile. please stay for a while now. just take your time. wherever you go. I've been asleep for a while now. You tucked me in just like a child now. Cause everytime you hold me in your arms. I'm comfortable enough to feel your warmth. It starts to my soul. And I lose all control. When you kiss my nose. The feeling shows. Cause you make me smile. Baby just take your time now. Holding me tight. Wherever, wherever, wherever you go. Wherever, wherever, wherever you go....."
bullet proof vest,"What are you trying to hide?. You won't let me inside. The fear's only in your mind. I can see it in your eyes. And I try to get through to you but I don't know what to do. You're making it hard to get to your heart. And it seems these days that everybody wears a bullet proof vest. If love is a blank dart shot from a heart-shaped gun. It only hurts you when you try to turn and run. When will you see that you don't need a bullet proof vest?. Please take it off for me. I won't shoot, I'll let you breathe. I wanna feel you feeling me. Oh, baby, love don't bleed. And I try to get through to you, I don't know what to do. You're making it hard to get to your heart. And it seems these days that everybody wears a bullet proof vest. If love is a blank dart shot from a heart-shaped gun. It only hurts you when you try to turn and run. When will you see that you don't need a bullet proof vest?. If love is a blank dart shot from a heart-shaped gun. It only hurts you when you try to turn and run. When will you see that you don't need a bullet proof vest?"
capri,She's got a baby inside. And holds her belly tight. All through the night. Just so she knows. She's sleeping so. Safely to keep. Her growing. Oh when she'll open her eyes. There'll be no surprise. She'll grow to be. so beautifully. just like her mother. that's carrying. Oh Capri. She's beauty. Baby inside She's loving. Oh Capri. She's Beauty. there is an angel growing peacefully. Oh Capri. Sweet Baby. Things will be hard at times. But I've learned to try. just listening. patiently. Oh Capri. Sweet Baby. Oh Capri. She's Beauty. Baby inside she's loving. Oh Capri. you're beauty. Just like your mother. that's carrying
christmas in the sand,"I love Christmas in the snow. But Christmas in the sand, oh man. I tell you that's where it's at. Hawaiian tropic on my skin. A candy cane of peppermint, a hint. Of cocoa on my lips. It could've been the sun, it could've been the sea. It could've been my childhood fantasy. I saw Santa in his bathing suit. Trying to catch a wave, but he tried to soon. He laughed so hard that he could barely breathe. And washed up next to me. He said you look naughty. But I'm sure you're nice. He was soaking wet but he cracked a smile. With a present in his hand. He said it's Christmas in the sand. I must have had too much to drink. Cause Rudolph's nose was shining green. I think. He was playing reindeer games on me. Santa only called him once. But you should've seen him run so fast. They were gone in a dash. It could've been the sun, it could've been the sea. it could've been my childhood fantasy. I saw Santa in his bathing suit. Trying to catch a wave, but he tried too soon. He laughed so hard that he could barely breathe. And washed up next to me. He said you look naughty. But I'm sure you're nice. He was soaking wet but he cracked a smile. With a present in his hand. He said it's Christmas in the sand. Christmas in the sand, whoa. Christmas in the sand, whoa. Christmas in the sand, whoa. Christmas in the sand. Don't need your winter coat. Don't need your winter hat. Just grab the one you love. And say you're never coming back. If you see Santa in his bathing suit. Trying to catch a wave, but he'll try too soon. He'll laugh so hard that he can barely breathe. It's what he did to me. He said you look naughty. But I'm sure you're nice. He was soaking wet but he cracked a smile. With a present in his hand. He said it's Christmas in the sand. Christmas in the sand, whoa. Christmas in the sand, whoa. Christmas in the sand, whoa. I love Christmas in the sand"
circles,"I was running in circles. was only a matter of time. before I found myself drowning in troubled lies. was starring back at what I´d seen for a long, long time. how did I break it?. how did I clear my mind?. this feeling just gets better all the time. so beautiful in front of me that I can´t believe my eyes. I know if I move ahead time is one my side. I´m free from the circle. there´ll be no regrets this time. I was hiding in places I knew nobody could. find. until I found myself spinning in rewind. was starring back at what I´d seen for a long, long time. I had to break it. I had to clear my mind. this feeling just gets better all the time. so beautiful in front of me that I can´t believe my eyes. I know if I move ahead time is one my side. I´m free from the circle. there´ll be no regrets this time. Hard times that I like to forget about. so much I held inside. god let it out. it took a while to find it. but now I'm here and I can´t deny it. this feeling just gets better all the time. so beautiful in front of me that I can´t believe my eyes. I know if I move ahead time is one my side. I´m free from the circle. there´ll be no regrets this time"
cruisin',What if we were sixteen again?. Parties never had to end. Life was always like a vacation. Building castles in the sand. Showing off why we were stand. All day long be cruisin' naked. And in the summer vibe. We'd be cruisin'. We ain't got nowhere to go. Only thing we know is. We're cruisin'. Running free on our night time. Every day and night. We'd be cruisin'. We'd be cruisin'. Cannonballs into the sea. Everything is make believe. Carousel in underneath rainbows. We're swinging from tree to tree. Ever after happily. Frolicking wherever the sun goes. And in the summer vibe. We'd be cruisin'. We ain't got nowhere to go. Only thing we know is. We're cruisin'. Running free on our night time. Every day and night. We'd be cruisin'. We'd be cruisin'. Take the stars and never let. Get lost and don't come back again. You'll be cru'sin'. We ain't got nowhere to go. Only thing we know is. We're cruisin'. Running free on our night time. Every day and night. We'd be cruisin'. We'd be cruisin'
don't hold me down,"I'm just so tired of these troubles that I try to hide. Makes me wanna wash away my whole world inside. I think it's time that I make changes in the things I do. This weight on my chest I am ready to lose. And all this time I've been getting in my own way. I have to tell myself only I can be the one to make a change. (Chorus). Don't hold me down. Oh, I was getting so far. Don't hold me down. Cause I don't wanna fall apart. Don't hold me down. You see me waking up and feel it now. I'm breaking down. And nothing's gonna stop me now. No, no. I have been rocking back and forth across the line. Hanging over for a moment on the wrong side. Now I'm standing up. I think I'll be here for a while. Hope I rememeber how to keep on this steady smile. And all that time I was getting in my own way. I had to tell myself only I could be the one to make a change. Chorus:. Don't hold me down. Oh, I was getting so far. Don't hold me down. Cause I don't wanna fall apart. Don't hold me down. You see me waking up and feel it now. I'm breaking down and nothing's gonna stop me now. I know I'm gonna fight it. I'm tired of being blinded. So.... Chorus. I won't hold me down. Oh, I wanna go so far. I won't hold me down. No, I don't wanna fall apart. Don't hold me down. You see you're waking up and feel it now. I'm breaking down and nothing's gonna stop me now. No, no. Nothing's gonna stop me now. No, no, no. No, no. No, no"
don't wanna love you,"There's burning in your eyes. Craving I can't hide. That's raging through the heart of me. Just like a wild fire. I wanna touch the sparks. But I'm safer in the dark. I'm scared to see what happens. If we let it go too far. I don't wanna miss you. I don't wanna wish you. Always fall around every time I'm without you. I don't wanna see you inside every dream. You're never gonna make come true. I don't wanna love you. I don't wanna love you. But I do. Is the pleasure worth the pain?. The sunlight worth the rain?. The silence worth the sound of our hearts. Screaming while they break. Is surrender worth the fight?. When the battle leaves you blind?. And if you never see me. Will I still be on your mind?. I don't wanna miss you. I don't wanna wish you. Always fall around every time I'm without you. I don't wanna see you inside every dream. You're never gonna make come true. I don't wanna love you. I don't wanna love you. But I do. But I do. No, I don't wanna miss you. I don't wanna wish you. Always fall around every time I'm without you. I don't wanna see you inside every dream. You're never gonna make come true. I don't wanna love you. I don't wanna love you. I don't wanna love you. But I do. But I do"
"dream life, life","Dear someone. Have you ever wanted out. Of all the stressfulness. All the busyness. You could do without. Take all of your worries. Throw them away. Everyday should be a fun day. That's what I say. All I want is a dream life life. With the ones I love. Playing all day long. Laying back by the water side. With nowhere to go. And the music on. All I want is my dream life. To be my real life. How could that be wrong. All we have is this life. So make it be what you want. All I want is a dream life, life. All I want is a dream life, life. Dear summer. Will you find your way back home. I miss your golden kiss. How you warm my skin. Where did you go?. Take all of my worries. And burn them up. Everyday will be a fun day. Unlock my handcuffs. All I want is a dream life life. With the ones I love. Playing all day long. Laying back by the water side. With no where to go. And the music on. All I want is my dream life. To be my real life. How could that be wrong. All we have is this life. So make it be what you want. All I want is a dream life, life. All I want is a dream life, life. No I did not call in sick to work today. No I'm not out hanging with my friends. There's no more wasting time. On what I think i'm supposed to do. My clock is standing still so. I can have my dream life life. With the ones I love. Playing all day long. Laying back by the water side. With nowhere to go. And the music on. I'm working hard for my dream life. To be my real life. And that can't be wrong. All I have is this life. So I'm making it what I want. All I want is a dream life, life. All I want is a dream life, life. All I want is a dream life, life. All I want is a dream life, life. All we have is this life. Let's make it be what we want. All I want is a dream life, life. All I want is a dream life, life. All I want is a dream life, life. All I want is a dream life, life..."
dreams collide,I am stuck here. In a moment. And I'm trying to pretend. So I'll play this feeling over. And over again. Idle on this memory. Maybe I should wake instead. But I'm on my way to go. Back inside my head. I close my eyes. And try to hide. But wait. When these dreams collide. So I'll put this song on repeat. And I'll make up what comes next. Now I'll lay here day dreaming. On your Chest. We'll im stalling to open my eyes. 'Cause I know its time for me to leave this bed. But I've decided to fall back inside my head. I close my eyes. And try to lie. But when. When these dreams collide. When it all breaks down. If I keep on wasting all my time. All alone in my head. Wish I never thought about it in the end. If I close my eyes. And try to hide. But when. When these dreams collide
droplets (feat. jason reeves),"Colbie:. I'm leaving you. I'm not sure if that's what I should do. It hurts so bad. I'm wanting you but can't go back. Trying to find (to find). That all elusive piece of mind. Stuck here somehow. Shrouded beneath my fear and doubt. And I don't need it. Cause I'm walking down this road alone and figured all. I'm thinking 'bout is you, is you my love. My head is in a cloud of rain. And the world it seems so far away. And I'm just waiting for. The droplets, droplets. Jason:. You left a mark. I wear it proudly on my chest. Above my heart. To remind me that I feel the best. When I'm with you. And everything is effortless. You know is true. My eyes are painted with regret. And I don't need it. Cause I'm walking down this road alone. And figured all I'm thinking 'bout is you, is you my love. My head is in a cloud of rain. And the world it seems so far away and. I'm just waiting for and sink into your skin. You are like the raindrops, the raindrops falling down on me. You left a mark (you left a mark). She left a mark (he left). She left (he left). And I don't (I don't). Need it. (Need it)"
every day is christmas (feat jason reeves),"January always brought me down. All the magic of December. Is like a circus leaving town. All I wanna do is to follow it around. Cause everybody wishes it was Christmas all year 'round. To wake up every morning. With a present in my bed. That's how I've been feeling. Since the moment we first met. And I don't need the snow to fall. And I don't need the light to shine. And I don't need a mistletoe. Cause I'll still kiss you all the time. We don't have to take a sleigh ride. For our hearts to race inside. And I still get as excited. When we go to sleep at night. Every day is Christmas as long as. Every day you are mine. Spring is coming but the air is chilled. It remind me of the winter fires we would always build. Hiding from the cold is always warmer in your arms. Whenever you are kissing me, it is Chrismas in my heart. I don't need the snow to fall. And I don't need the light to shine. And I don't need a mistletoe. Cause I'll still kiss you all the time. We don't have to take a sleigh ride. For our hearts to race inside. And I still get as excited. When we go to sleep at night. Every day is Christmas as long as. Every day you are mine. Are we dreaming?. Dreaming, dreaming. I believe it. Now January doesn't bring me down. Cause the magic of December is always here. When you're around. We don't need the snow to fall. We don't need the light to shine. We don't need a mistletoe. Cause we'll be kissing all the time. We don't have to take a sleigh ride. For our hearts to race inside. We still get as excited. When we go to sleep at night. Every day is Christmas as long as. Every day you are mine. Every day is Christmas. Every day is Christmas. (Every day you are mine). Every day is Christmas. Every day is Christmas. (Every day you are mine). Every day is Christmas. Every day is Christmas. Every day is Christmas"
fallin' for you,I don't know but. I think I may be. Falling for you. Dropping so quickly. Maybe I should. Keep this to myself. Waiting 'till I know you better. [Bridge]. I am trying. Not to tell you. But I want to. I'm scared of what you'd say. So I'm hiding. What I'm feeling. But I'm tired of. Holding this inside my head. [Chorus]. I've been spending all my time. Just thinking 'bout you. I don't know what to do. I think I'm fallin' for you. I've been waiting all my life. And now I found you. I don't know what to do. I think I'm fallin' for you. I'm fallin' for you. As I'm standing here. And you hold my hand. Pull me towards you. And we start to dance. All around us. I see nobody. Here in silence. It's just you and me. [Bridge]. I am trying. Not to tell you. But I want to. I'm scared of what you'd say. So I'm hiding. What I'm feeling. But I'm tired of. Holding this inside my head. . [Chorus]. I've been spending all my time. Just thinking 'bout you. I don't know what to do. I think I'm fallin' for you. I've been waiting all my life. And now I found you. I don't know what to do. I think I'm fallin' for you. I'm fallin' for you. . Oh I just can't take it. My heart is racing. Emotions keep spinning out. [Chorus]. I've been spending all my time. Just thinking 'bout you. I don't know what to do. I think I'm fallin' for you. I've been waiting all my life. And now I found you. I don't know what to do. I think I'm fallin' for you. I'm fallin' for you. I think I'm fallin' for you. I can't stop thinking 'bout it. I want you all around me. And now I just can't hide it. I think I'm fallin' for you. I think I'm fallin' for you. Fallin' for you
favorite song (feat. common),"I wanna be your favorite song. You can turn it up. Play me all night long. I wanna be your favorite song. La la la la la la la la la. We on our way back. We on the play back. We on some new plus old. Never change that. We on the new tip, GOOD music. We see the pen and the paper,. We gonna use it. It takes some late nights. To get them bright lights. We keep rock'n those songs. To live that good life. I do it for you. I do it for me. We break it down. Colbie tell them the story. Listen, can you hear me. Am I comin' in on your frequency?. I got a story. Subject of the plot, you and me. When you're sleepin'. And when you're wakin'. And when you're feelin' good. I'll be the thing that. You wanna sing back. Stuck in your head like I knew you would. I wanna be your favorite song. You can turn it up. Play me all night long. I wanna be your favorite song. La la la la la la la la la. I wanna be your melody. Flowin' through your head. When you think of me. I wanna be your favorite song. La la la la la la la la la. You'll be singin' like. Oh, oh, oh, oh (turn it up). Oh, oh, oh, oh (turn it up). You'll be singin' like. Oh, oh, oh, oh. Oh, oh, oh, oh. Baby, can you feel me. I'm the kick drum gets your heart to beat. I gotta have you near me. You can count me in to every song I sing. When you're sleepin'. And when you're wakin'. And when you're feelin' good. I'll be the one that. You want to come back. Stuck in your head like I knew I would. We on our way back. We on the play back. We on some new plus old. Never change that. We on our way back. We on the play back. Play back, play back. I wanna be your favorite song. You can turn it up. Play me all night long. I wanna be your favorite song. La la la la la la la la. I wanna be your melody. Flowin' through your head. When you think of me. I wanna be your favorite song. La la la la la la la la. You'll be singin' like. Oh, oh, oh, oh (turn it up). Oh, oh, oh, oh (turn it up). You'll be singin' like. Oh, oh, oh, oh (turn it up). Oh, oh, oh, oh. Girl, the songs you sing. They my favorite things. You stay in my dream. Something supreme. Love is the key. And it's major like C. Common and Colbie,. I'm dusting off the old me. Like an old LP,. We call them oldies in your melodies,. I'm hearing things you never told me. We stay in tune with each other,. In our room we discover. New ways to do covers,. No matter how they dub us. We should stay true to the trust. And the winner of the best duo is us. I wanna be your favorite song. You can turn it up. Play me all night long. I wanna be your favorite song. La la la la la la la la. I wanna be your melody. Flowin' through your head. When you think of me. I wanna be your favorite song. La la la la la la la la. You'll be singin' like. Oh, oh, oh, oh (turn it up). Oh, oh, oh, oh (turn it up). You'll be singin' like. Oh, oh, oh, oh (turn it up). Oh, oh, oh, oh. All I wanna, all I wanna. All I wanna say is. I just wanna sing to you every day. All I wanna, all I wanna. All I wanna say is. La la la la la. All I wanna, all I wanna. All I wanna say is. I just wanna sing to you every day. All I wanna, all I wanna. All I wanna say is. La la la la la"
fearless,"If that's the way you love. You've got to learn so much. If that's the way you say goodbye. And this is how it ends. And I'm alright within. Never going to see me cry. Cause I've cried. Chorus:. So go on, go on and break my heart. I'll be okay. There's nothing you can do to me. That's ever going to break me. So go on, go on and leave my love. Out on the street. I'm fearless. Better believe I'm fearless, fearless. so oh woh oh woh oh...... If this is how it hurts. It couldn't get much worse. If this is how it feels to fall. Then that's the way it is. We live with what we miss. We learn to build another wall. Till it falls. Chorus:. So go on go on and break my heart. I'll be okay. There's nothing you can do to me. That's ever going to break me. So go on, go on and leave my love. Out on the street. I'm fearless. Better believe I'm fearless, fearless. So oh woh oh woh..... If it's between love and losing. To never have known the feeling. And I'm still sad we've loved. And if I end up lonely. At least I will be there knowing. I believe in love. Go on, go on break my heart. I'll be okay. I'm fearless. Better believe I'm fearless, fearless. Go on, go on and break my heart. I'll be okay. There's nothing you can do to me. That's ever going to break me. So go on, go on and leave my love. Out on the street. I'm fearless. Better believe I'm fearless. So oh woh oh..... So go on and leave my love. Go on and leave my love. Go on and leave my love. Better believe I'm fearless, fearless. fearless,...."
feelings show,He told me. He'd wait here patiently but. I wonder if he's kidding. Well maybe he could be serious now. Maybe not. Maybe not. Because'. Love is crazy. Pretty baby. Take it real slow. My feelings show. All you have to do. Is never ever let it go. My feelings show. And I want you to know. My fellings show. I'm sorry it's taking me so long. To find out what I'm feeling. I wonder if it will come to me. Maybe not. Maybe not. Because'. Love is crazy. Pretty baby. Take it real slow. My feelings show. All you have to do. Is never ever let it go. My feelings show. And I want you to know. My feelings show. I want you to know. What I'm trying to say is that. I'm feeling a change and. I'll let it take all over. If you need time away. I won't ask you to stay. But I don't want to lose you. Love is crazy. Pretty baby. Take it real slow. My feelings show. All you have to do. Is never ever let it go. My feelings show. Love is crazy. Pretty baby. Take it real slow. My feelings show. All you have to do. Is never ever let it go. My feelings show. And I want you to know. My feelings show. Never ever let it go. My feelings show. Never ever let it go. My feelings show. Never ever let it go. My feelings show
floodgates,"Someone left your heart shattered. Someone brought you home flowers. You fell off of that ladder but you've got the power. To get back up when you're feeling not okay and you don't know. Shine a light in your shadows, you're not alone cause. Everybody's been broken, everybody's been down. Keep the floodgates open, let it all out, yeah. Everybody's been broken, everybody's been down. Keep the floodgates open, let it all out, cause. Every tear can put out a fire, every tear can put out a fire. Every tear can put out a fire, every tear can put out a fire. Every tear can put out a fire, every tear can put out a fire. Every tear can put out a fire. So let them fall, so let them fall, so let them fall. Standing there in your white dress. Trapped alone with your secrets. Wanting all that you can't get. This power and this weakness. Fall in love with your downfalls. Make the best of your bad calls. Throw regret out the window. You're not alone cause. Everybody's been broken, everybody's been down. Keep the floodgates open, let it all out, cause. Every tear can put out a fire, every tear can put out a fire. Every tear can put out a fire, every tear can put out a fire. Every tear can put out a fire, every tear can put out a fire. Every tear can put out a fire. So let them fall, so let them fall, so let them fall"
goldmine,"If all I had was a dollar and your bright smile. I'd have a dollar more than I would need to get by. Cause I'm a billionaire if you count every sunrise. Wakin' by your side, and every good night. If all you had was the way that I love you. You'd have more honey than the honey bees in june. I'll keep you laughin', keep you smilin'. Keep your dreams true. Long as I have you, nothin' we can't do. Fly me back to the moon where you took me. The very first time that you kissed me. In the sweet starlight of your. Endless eyes when you lit this fire. Feels like we're sittin' on top of a goldmine. Flame so bright that it won't die. In a billion years it'll still be here. Cause our love is a goldmine. If everything we ever owned disappeared today. We'd build a castle in the sand somewhere far away. Don't need no money, no tv, don't need no microwave. Just the ocean waves, and the love we make. Fly me back to the moon where you took me. The very first time that you kissed me. In the sweet starlight of your. Endless eyes when you lit this fire. Feels like we're sittin' on top of a goldmine. Flame so bright that it won't die. In a billion years it'll still be here. Cause our love is a goldmine. We'll be rich in wrinkles, old and gray. When the risin' tide sweeps us away. Until then. Fly me back to the moon where you took me. The very first time that you kissed me. In the sweet starlight of your. Endless eyes when you lit this fire. Feels like we're sittin' on top of a goldmine. Flame so bright that it won't die. In a billion years it'll still be here. Cause our love is a goldmine. Feels like we're sittin' on top of a goldmine. Flame so bright that it won't die. In a billion years it'll still be here. Cause our love is a goldmine. Yeah our love is a goldmine"
good thing,"Let's not complicate it. Let's not think too much. Let's blow each other's mind. With every single touch. We can't pretend we feel this. And let our hearts collide. And on the way to love. We'd kiss it every red light. Oh ooh, here we go. We got a good thing going on. We got a good thing going on. Oh, don't you try to hide it. Let's not even fight it. We're at where we belong. We got a good thing going on. Yeah, we got a good thing. Yeah, we got a good thing. Let's forget the reasons. And stop asking why. Let's be together in this moment. And feel so alive. We can start a fire. Make the sparks ignite. We'll watch our worries rise up. Smoke into the starlight. Oh ooh, there they go. We got a good thing going on. We got a good thing going on. Oh, don't you try to hide it. Let's not even fight it. We're at where we belong. We got a good thing going on. Don't hit the brakes. We can learn from mistakes. 'cause you know it will make us strong. If you're by my side we can move on the rise. Till we know that it can't be wrong. Yeah, we got a good thing going on. We got a good thing going on. Oh, don't you try to hide it. Let's not even fight it. We're at where we belong. We got a good thing going on. Yeah, we got a good thing. Yeah, we got a good thing. Yeah, you make my heart sing. Yeah, we got a good thing. Yeah, you make my heart sing"
