first time,"(You are the heartbreak. We'll make it feel like the first time, first time). Catching tears like raindrops in the grass. Keep them safe in case you should ever ask. Or if you'd like, we don't need to talk about it. I don't care. I will wait right here by my window sill. For the sun to call me, if it ever will. Everyone says I will never get my heal. But I don't care. We won't get too sentimental. love, tonight. I could meet you in the middle, we won't fight. Cause when my heart breaks. It always feels like the first time (first time). But if you stay here. We could kiss away the goodbye (goodbye). You are the heartbreak. We'll make it feel like the first time (first time). And if you stay here. We could kiss away the goodbye (goodbye). Looking back I followed you everywhere. We were kids just playing with truth and dare. Lets be honest, no one else can take me there. But I don't care. We won't get too sentimental. love, tonight. I could meet you in the middle, we won't fight. Cause when my heart breaks. It always feels like the first time (first time). But if you stay here. We could kiss away the goodbye (goodbye). You are the heartbreak. We'll make it feel like the first time (first time). And if you stay here. We could kiss away the goodbye (goodbye). Don't you?. I hope that you want to. Make it up and start it over. Don't you?. I hope that you want to. Make it up and start it over. It's like the first time. Cause when my heart breaks. It always feels like the first time (first time). But if you stay here. We could kiss away the goodbye (goodbye). Yeah, yeah. We'll make it feel like the first time (first time). Oh, oh, oh. It's like the first time. And if you stay here. We could kiss away the goodbye (goodbye)"
gimmie love,"Worlds fly by. Drove by your place and stopped again tonight. I know I said that I'm too scared to try. But I still think about you, think about you. And I can't lie. I like the feeling, how you make me shy. I share my secrets and I will not hide. I know that one could be two, one could be two. Gimmie love. Gimmie love, gimmie love, gimmie love, gimmie love. Gimmie touch. Cause I want what I want, do you think that I want too much?. Gimmie love, gimmie love, gimmie love, gimmie love. Fall into me Man. Gimmie love. Gimmie love, gimmie love, gimmie love, gimmie love. Gimmie please. Cause I want what I want, boy you, it's what I need. Gimmie love, gimmie love, gimmie love, gimmie love. Gimmie love, gimmie love, gimmie love, gimmie love. Eyes so bright. You got a hold of me the whole damn night. I toss and turn but still I can't sleep right. I should've asked you to stay, begged you to stay. Why when I get right next to you. I hear this heartbeat breaking through?. I feel the earthquake in the room and so I pray. Fall into me now. Gimmie love. Gimmie love, gimmie love, gimmie love, gimmie love. Gimmie touch. Cause I want what I want, do you think that I want too much?. Gimmie love, gimmie love, gimmie love, gimmie love. Fall into me Man. Gimmie love. Gimmie love, gimmie love, gimmie love, gimmie love. Gimmie please. Cause I want what I want, boy you, it's what I need. Gimmie love, gimmie love, gimmie love, gimmie love. Gimmie love, gimmie love, gimmie love, gimmie love. (Gimmie love). It's the way we are together. Wanna feel like this forever, forever. It's the way we are together. And I never thought I'd ever. Say forever. Gimmie love (gimmie lo-o-ove). Gimmie love, gimmie love, gimmie love, gimmie love. Gimmie touch (oh touch me). Cause I want what I want, do you think that I want too much?. (too much?). Gimmie love, gimmie love, gimmie love, gimmie love. Fall into me Man. Gimmie love. Gimmie love, gimmie love, gimmie love, gimmie love. Gimmie please. Cause I want what I want, boy you, it's what I need. Gimmie love, gimmie love, gimmie love, gimmie love. Gimmie love, gimmie love, gimmie love, gimmie love. Gimmie love"
run away with me (patrick stump remix),"You're stuck in my head. Stuck on my heart. Stuck on my body, body. I wanna go. Get out of here. I'm sick of the party, party. I'd run away. I'd run away with you. This is the part. You've got to say. All that you're feeling, feeling. Packing a bag. Leaving tonight. When everyone's sleeping, sleeping. Let's run away. I'll run away with you. Cause you make me feel like. I could be driving you all night. And I'll find your lips in the streetlights. I wanna be there with you ooh. Baby, take me to the feeling. I'll be your sinner in secret. When the lights go out. Run away with me. Run away with me. Baby, every single minute. I'll be your hero and win it. When the lights go out. Run away with me. Run away with me. Up in the clouds. High as a kite. Over the city, city. We never sleep. We never tired. When you are with me, with me. I wanna stay. I wanna stay here with you ooh. Cause you make me feel like. I could be driving you all night. And I'll find your lips in the streetlights. I wanna be there with you ooh. Baby, take me to the feeling. I'll be your sinner in secret. When the lights go out. Run away with me. Run away with me. Baby, every single minute. I'll be your hero and win it. When the lights go out. Run away with me. Run away with me. Hold on to me I never want to let you go ooh. (Run away with me, run away with me). Over the weekend we could turn the world to gold ooh. (Run away with me, run away with me). (We could turn the world to gold). Over the weekend we could turn the world to gold. My baby, take me to the feeling. (Take me to, take me to it). I'll be your sinner, in secret. Oh when the lights go out. Run away with me. (Just run away). Run away with me. Baby, every single minute. I'll be your hero and win it. When the lights go out. Run away with me. Run away with me. Run away with me. Run away with me. Run away with me. Run away with me"
sour candy (feat. josh ramsay),"Sour Candy, endings.... Coffee stains but where?. Oh I'm so tangled up in my. Big sunglasses and, bed hungry. Second day fair. No we went under. The weight was too much to carry and. I felt the thunder. Mr. Don't Look So Scared. I never knew, I never knew. That I could be so sad. We went under. I've been very cautious. Trying numbness, instead of pain. Your humor makes me, makes me nauseous. what a twisted, twisted, twisted game.. No we went under. The weight was too much to carry and. I felt the thunder. Mr. Don't Look So Scared. I never knew, I never knew. That I could be so sad. We went under. Oh get yourself home. You leave him alone. On second thought. I regret the pink stiletto, oh. Oh, oh. Sour Candy endings... And I was barely even there. No we went under,. The weight was too much to carry in. I felt the thunder,. Mr. Don't Look So Scared. I never knew I never knew. That I could be so sad.... So sad. So sad. So sad. So sad... We went under"
supernatural,"You, can show me your favorite streets. Late at night. Or, lay in bed fall asleep side by side. Cause, when I'm with you anywhere. Baby it doesn't matter. I, I just don't care what we do. Baby it's so bananas. How I feel. So unreal. You've gotta believe in me. This isn't normal not at all. It's just like we don't try. We just fit you and I. We're Supernatural. This is easy love. Every day euphoria. It's just like we don't try. We just fit you and I. We're Supernatural. You, you got me all figured out. In every way. You, you read my thoughts. and what I want before I say. And, it's crazy how the little things. Baby, they stop me breathing. We, could carry on if you want. Baby, just keep believing. In me. This isn't normal not at all. It's just like we don't try. We just fit you and I. We're Supernatural. This is easy love. Every day euphoria. It's just like we don't try. We just fit you and I. We're Supernatural. How I feel (How I feel). So unreal (So unreal). Know it's true, me and you. You've gotta believe in me. This isn't normal not at all. It's just like we don't try. We just fit you and I. We're Supernatural. Supernatural. You've gotta believe in me. (you, you, you, you). This isn't normal not at all (not at all). It's just like we don't try. We just fit you and I. We're Supernatural (Super Natural). Supernatural. This is easy love (oh, oh). Every day euphoria (oh, oh, oh). It's just like we don't try. We just fit you and I. We're Super Natural (Super Natural)"
"all i need is an angel (""grease live!"")","So what now? Am I through?. Oh, won't someone tell me what to do?. Where to go? Who to be?. How to find the right way back to me?. Sunny day. won't you finally come my way?. If I stay so brave til then?. Will I find my way again?. Cause all I need is an angel. I'll take a friend or a stranger. Yeah, all I need is an angel here tonight. Who will say it's all alright. So what now? Now I see. I may not be able I dreamed I'd be. Who will help fight this fear?. Who will show me where to go from here?. I will mind, I will find the life I find. If I only have my guide. And together we will ride. Cause all I need is an angel. I'll take a friend or a stranger. Yeah, all I need is an angel here today. Who will help me find my way. One angel, please. With a sense of fashion. One angel, please. With a bit of passion. One angel who will guide me through. All I need is an angel. I'll take a friend or a stranger. All I need is an angel here with me. Come on, let me see my angel. To help me through all the changes. All I need is an angel. I'll be fine who an angel who's all mine. Won't you send me down a sign?. And an angel who's all mine"
all that,"I wanna play this for you all the time. I wanna play this for you. When you're feeling used and tired. I wanna make the best so you want more. Just let me in your arms. Just let me in your arms. I'll be the magic you ever see. You can always rely on me. To help you do what you want to do. I wanna be the best you've ever known. Just let me in your arms. Just let me in your arms. Show me if you want me. If I'm all that. I will be that. I will be your friend. Show me if you want me. If I'm all that. I will be that. I will be your friend. I'll be your lighthouse when you're lost at sea. I'll keep my light on, baby, you can always come to me. I wanna be the place you call your home. Just let me in your arms. Just let me in your arms. Show me if you want me. If I'm all that. I will be that. I will be your friend. Show me if you want me. If I'm all that. I will be that. I will be your friend. When you need me. I will never let you come apart. When you need me. I will be your candle in the dark. When you need someone. Oh, let me be the one. The only one. And the only one. And the only one. Show me if you want me. If I'm all that. I will be that. I will be your friend. Show me if you want me. If I'm all that. I will be that. I will be your friend. (Show me if you want me). Show me if you want me. If I'm all that. (And I will be your friend). I will be that. I will be your friend. (Show me if you want me). Show me if you want me. If I'm all that. (And I will be your friend). I will be that. I will be your friend. (Show me if you want me). Show me if you want me. If I'm all that. (Show me if you care). I will be that. I will be your friend. (Show me if you want me). Show me if you want me. If I'm all that. (Show me if you care). I will be that. I will be your friend. (Show me that you care). I will be that. I will be your friend. Oh, show me that you care. I will be that. I will be your friend. Just show me that you care"
almost said it,"I Always want more. I'm Never gonna get it. You're gonna be the one I Never got that got away. And I'll regret it. Just a moment In time. But I can't forget it. Yeah, we almost said it. If this Is love. I should be dying. But I'm going downtown like I still care,. Like I still trying. I said I was over you. But I'm lying. There, I almost said it. Everytime you Look at me. I say it silently. When will you wake up and get it. This close. We almost said it. I know You're not evil. So why do you tease me?. Yeah, staying around here late at night. You don't make it easy. It's In my body language. Read me. We were this close. This close, Yeah. And it's like. Everytime you Look at me. I say it silently. Ooh wake up baby, come and get it. This close. We almost said it. You say that you still not free. Well, I hear selectvly. That still mean someday you might be. Oh, this close. Yeeah. You wrote me a song. I often play it. Depending on where I'm with you I either love it. Or I hate it. We were just this close, but we couldn't say it. We were this close"
beautiful (feat. justin bieber),"I know, I know it's been a while. I wonder where you are, and if you think of me. Sometimes, 'cause you're always on my mind. You know I had it rough,. Trying to forget you but. The more that I look around,. The more I realize. You're all I'm looking for. What makes you so beautiful,. Is you don't know how beautiful you are to me. You're not trying to be perfect. Nobody's perfect, but you are, to me. It's how you take my breath away. Feel the words that I don't say. I wish somehow, I could say them now. Oh, oh, I could say them now, yeah. Just friends, the beginning or the end?. How do we make sense. When we're on our own. It's like you're the other half of me. I feel incomplete, I should've known. Nothing in the world compares. to the feelings that we share. So not fair. What makes you so beautiful,. Is you don't know how beautiful you are to me. You're not trying to be perfect. Nobody's perfect, but you are, to me. You try to take my breath away. Feel the words that I don't say. I wish somehow, I could say them now. Oh, it's not you, blame it all on me. I was running from myself. Cause I couldn't tell how deep that we. We were gonna be. I was scared it's destiny,. but it hurts like hell. Hope it's not too late, just a twist of faith. What makes you so beautiful,. Is you don't know how beautiful you are to me. You're not trying to be perfect. Nobody's perfect, but you are, to me. It's how you take my breath away. Feel the words that I don't say. I wish somehow, I could say them now. Oh, oh, I could say them now"
black heart,"I don't care about your good intentions. I care more about your bad dreams. I want a love on a new dimension. You know I'm gonna be. Under the blossom tree. (Come a little closer. won't you come a little closer to me?). You're my miracle. Under the blossom tree. (Come a little closer. won't you come a little closer to me?). Cause you're my miracle. In your black heart, is where you'll find me. Cutting through the cracks of the concrete. In your black heart, is where you'll find me. Waiting. You think love is a destination. Like a show on your Tv. You're a cry to your generation. But don't you cry to me. Under the blossom tree. (Come a little closer. won't you come a little closer to me?). You're my miracle. Under the blossom tree. (Come a little closer. won't you come a little closer to me?). You're my miracle. In your black heart, is where you'll find me. Cutting through the cracks of the concrete. In your black heart, is where you'll find me. Waiting, oh. In your black heart, is where you'll find me. Cutting through the cracks of the concrete. In your black heart, is where you'll find me. Waiting. Everything you ever wanted. Now it's happening, now it's happening. (black heart). Everything you ever wanted. Now it's happening, under the blossom tree. (black heart). Everything you ever wanted. Now it's happening, now it's happening. (black heart). Everything you ever wanted. Now it's happening, under the blossom tree. (black heart). Black heart. Black heart"
body language,"I think I'm in trouble,. I can't see the end. I call you my lover, you call me your friend. I keep it a secret, yeah even from you. I call you my lover, oh what can I do?. I've been lonely baby, I. I've been hangin' on the line. Been hangin' on the line. And if you love me baby. Don't, don't, don't hang up this time. Cause you know. Body language will do the trick. If you stay with me tonight,. then we'll talk it over. That's the danger, you're missing it. I just think we're overthinking it. I think we're overthinking it. Used to be perfect,. that we could be free. To do what we wanted,. you do it to me. We only just started, don't say it's the end. So call me your lover,. don't call me your friend. I've been lonely baby, I. I've been hangin' on the line. Been hangin' on the line. And if you love me baby. Don't, don't, don't hang up this time. Cause you know. Body language will do the trick. If you stay with me tonight,. then we'll talk it over. That's the danger, you're missing it. I just think we're overthinking it. I think we're overthinking it. Body language will do the trick. If you stay with me tonight,. then we'll talk it over. That's the danger, you're missing it. I just think we're overthinking it. Don't think it over. I just think we're overthinking it. Don't think it over. I just think we're overthinking it. Don't think it over. I just think we're overthinking it. Don't think it over. I just think we're overthinking it. Don't think it over. Body language will do the trick. If you stay with me tonight,. then we'll talk it over. That's the danger, you're missing it. I just think we're overthinking it. I think we're overthinking it"
both sides now,"Bows and flows of angel hair. And ice cream castles in the air. Feather cannons everywhere. I've looked at clouds that way. Now they only block the sun. They rain and snow on everyone. So many things i would have done. But clouds got in my way. I've looked at clouds from both sides now. I've looked at clouds from both sides now. From up and down and still somehow. It's clouds illusions i recall. I really don't know clouds at all. Moons and junes and ferris wheels. The dizzy, dancing way you feel. When every fairy tale comes true. I've looked at love that way. But now it's just another show. You leave 'em laughing when you go. And if you care don't let them know. Don't give yourself away. I've looked at love from both sides now. From give and take and still somehow. It's loves illusions i recall. I really don't know love at all. Tears and fears and feeling proud. To say i love you right out loud. Dreams and schemes and circus crowds. I've looked at life that way. But now old friends are acting strange. They shake their heads. They say i've changed. Well somethings lost and somethings gained. In living every day. I've looked at life from both sides now. I've looked at life from both sides now. From win and loose and still somehow. It's lifes illusions i recall. I really don't know life. I've looked at clouds from both sides now. From up and down and still somehow. It's clouds illusions i recall. I really don't know clouds at all. I really don't know life at all"
boy problems,"If you're gonna go then go. She said to me on the phone. So tired of hearin' all your boy problems. If you're gonna stay then stay. He's not gonna change anyway. So tired of hearin' all your boy problems. And I know that she's right. And I should not be offended. That I know what it looks like. From the outside. And I know that she's right. And I should not be offended. That I know what it looks like. From the outside, from the outside. Boy problems, who's got 'em?. I've got them too. Boy trouble, we've got double. Don't know what to do. I think I broke up with my boyfriend today. And I don't really care. I've got worse problems. (I broke up with my boyfriend). I think I broke up with my boyfriend today. And I don't really care. I've got worse problems. (I broke up with my boyfriend). ""Carly, you got to let it go! "". She said to me on the phone. So tired of hearin' all your boy problems. It could be the perfect day. He'll just make it rain anyway. So tired of hearin' all your boy problems. And I know that she's right. And I should not be offended. That I know what it looks like. From the outside. And I know that she's right. And I should not be offended. That I know what it looks like. From the outside, from the outside. Boy problems, who's got 'em?. I've got them too. Boy trouble, we've got double. Don't know what to do. I think I broke up with my boyfriend today. And I don't really care. I've got worse problems. (I broke up with my boyfriend). I think I broke up with my boyfriend today. And I don't really care. I've got worse problems. (I broke up with my boyfriend). What's worse?. Losin' a lover or losin' your best friend. What's worse is when you discover. You're not good for each other. She's been giving, you've been taking, taking, taking. Boy problems, who's got 'em?. I've got them too. Boy trouble, you've got double. Don't know what to do. I think I broke up with my boyfriend today. And I don't really care. I've got worse problems. (I broke up with my boyfriend). I think I broke up with my boyfriend today. And I don't really care. I've got worse problems. (I broke up with my boyfriend). Boy problems, who's got 'em?. I've got them too. Boy trouble, you've got double. Don't know what to do. Boy problems, who's got 'em?. I've got them too. Boy trouble, you've got double. Don't know what to do. Boy problems, who's got 'em?. I've got them too. Boy trouble"
bucket,"(There's a hole. in your bucket). Sun's out!. We got. A beach day. Forget. Yourself say. Why don't. We people watch?. Kids all playing. 'Round in the sand. (Little boy crying). Oh, no!. He's got. Some troubles. Got us laughing. As he throws. His shovel. Nothing's. Really going. As planned. I don't know. How we're. Gonna build. A castle now. Do you want. To start. Again somehow?. I'll stay. Until the sun. Comes down. Down, down. Are you smiling?. Look over. My shoulder. See. Your laughter. Bubble over. Lately. You've. Been working. Too hard. And i've. Been waiting. To recognize. That sparkle. That's. In your eyes. Those. Two dimples. On your cheeks. The joy. That lights. The fire. I don't know. How we're. Gonna build. A castle now. Do you want. To start. Again somehow?. I'll stay. Until the sun. Comes down. Down, down. There's a hole. In my bucket. Dear Liza. Dear Liza. There's a hole. In my bucket. Dear Liza. A hole. And i don't know. How. We're s'posed. To build. A castle now. Do you want. To start. Again somehow?. I'll stay. Until the sun. Comes down. Down. I'll stay. Until the sun. Comes. I don't know. How we're. Gonna build. A castle now. Do you want. To start. Again somehow?. I'll stay. Until the sun. Comes down. Down, down. 'Til the sun. Comes down. I'll stay. Sun's coming down. I'll stay. Sun's coming down. I'll stay. Sun's coming down. I'll stay"
bullseye,"I watch my heart trapezing to the water. I clap my hands, as you were taking a bow. I sat and watched you leaving for an hour. I still can't believe it now. Oh. It could have gone the other way. I could have been the one to make you stay. (Woah, oh, oh, oh, oh, oh, oh). I thought it would be you and I. Could have had a life supply. Or could have hit the bullseye. (Woah, oh, oh, oh, oh, oh, oh). Could have hit the bullseye. I saw my brother standing at the altar. I thought at you as they were taking their vows. I sat and watched this picture for an hour. I still believe somehow. Oh. It could have gone the other way. I could have been the one to make you stay. (Woah, oh, oh, oh, oh, oh, oh). I thought it would be you and I. Could have had a life supply. Or could have hit the bullseye. (Woah, oh, oh, oh, oh, oh, oh). Could have hit the bullseye. Bullseye. Bullseye. I could give you what you wanted. You never told me what you needed. I could give you what you wanted. Tell me what you need, tell me what you need. Cause it could have gone the other way. I could have been the one to make you stay. (Woah, oh, oh, oh, oh, oh, oh). Could have hit the bullseye. And I wish I was the other guy. I wish I was the one to make you cry. (Woah, oh, oh, oh, oh, oh, oh). Or could have hit the bullseye. And could have had a life supply. Or could have hit the bullseye. (Woah, oh, oh, oh, oh, oh, oh). Don't you know. Could have hit the bullseye. And, and, could have hit the bullseye"
call me maybe,"I threw a wish in the well,. Don't ask me, I'll never tell. I looked to you as it fell,. And now you're in my way. I trade my soul for a wish,. Pennies and dimes for a kiss. I wasn't looking for this,. But now you're in my way. Your stare was holdin',. Ripped jeans, skin was showin'. Hot night, wind was blowin'. Where you think you're going, baby?. Hey, I just met you,. And this is crazy,. But here's my number,. So call me, maybe?. It's hard to look right,. At you baaaabeh,. But here's my number,. So call me, maybe?. Hey, I just met you,. And this is crazy,. But here's my number,. So call me, maybe?. And all the other boys,. Try to chase me,. But here's my number,. So call me, maybe?. You took your time with the call,. I took no time with the fall. You gave me nothing at all,. But still, you're in my way. I beg, and borrow and steal. Have foresight and it's real. I didn't know I would feel it,. But it's in my way. Your stare was holdin',. Ripped jeans, skin was showin'. Hot night, wind was blowin'. Where you think you're going, baby?. Hey, I just met you,. And this is crazy,. But here's my number,. So call me, maybe?. It's hard to look right,. At you baby,. But here's my number,. So call me, maybe?. Hey, I just met you,. And this is crazy,. But here's my number,. So call me, maybe?. And all the other boys,. Try to chaaase me,. But here's my number,. So call me, maybe?. Before you came into my life. I missed you so bad. I missed you so bad. I missed you so, so bad. Before you came into my life. I missed you so bad. And you should know that. I missed you so, so bad. It's hard to look right,. At you baaaabeh,. But here's my number,. So call me, maybe?. Hey, I just met you,. And this is crazy,. But here's my number,. So call me, maybe?. And all the other boys,. Try to chaaase me,. But here's my number,. So call me, maybe?. Before you came into my life. I missed you so bad. I missed you so bad. I missed you so so bad. Before you came into my life. I missed you so bad. And you should know that. So call me, maybe?"
call me maybe (dead cat bounce remix),"I threw a wish in the well,. Don't ask me, I'll never tell. I looked to you as it fell,. And now you're in my way. I trade my soul for a wish,. Pennies and dimes for a kiss. I wasn't looking for this,. But now you're in my way. I threw a wish in the well,. Don't ask me, I'll never tell. I looked to you as it fell,. And now you're in my way. I trade my soul for a wish,. Pennies and dimes for a kiss. I wasn't looking for this,. But now you're in my way. Your stare was holdin',. Ripped jeans, skin was showin'. Hot night, wind was blowin'. Where you think you're going, baby?. I just met you,. This is crazy,. Here's my number,. Call me, maybe?. I just met you,. This is crazy,. Here's my number,. Call me, maybe?. I just met you,. This is crazy,. Here's my number,. Call me, maybe?. I just met you,. This is crazy,. Here's my number,. Call me, maybe?. I threw a wish in the well,. Don't ask me, I'll never tell. I looked to you as it fell,. And now you're in my way. I trade my soul for a wish,. Pennies and dimes for a kiss. I wasn't looking for this,. But now you're in my way. You took your time with the call,. I took no time with the fall. You gave me nothing at all,. But still, you're in my way. I beg, and borrow and steal. Have foresight and it's real. I didn't know I would feel it,. But it's in my way. Your stare was holdin',. Ripped jeans, skin was showin'. Hot night, wind was blowin'. Where you think you're going, baby?. I just met you,. This is crazy,. Here's my number,. Call me, maybe?. I just met you,. This is crazy,. Here's my number,. Call me, maybe?. I just met you,. This is crazy,. Here's my number,. Call me, maybe?. I just met you,. This is crazy,. Here's my number,. Call me, maybe?"
cry,"You're king of the castle. Whenever you're here, you know it feels right. Don't need to worry. Don't need a moon, I've got the spotlight. I want you to. Do you want to?. I want you to stay tonight. I want you to say ""I want you too"". He never wants to strip down to his feelings. He never wants to kiss and close his eyes. He never wants to cry-y-y, cry-y-y. I never really know when he'll be leaving. And even with hello I hear goodbye. He always makes me cry-y-y, cry-y-y. Wake up without you. Flood in my room, I see your headlights. And you got your reasons. You've got a way that makes it alright. I want you to. Do you want to?. I want you to stay tonight. I want you to say ""I want you too"". He never wants to strip down to his feelings. He never wants to kiss and close his eyes. He never wants to cry-y-y, cry-y-y. I never really know when he'll be leaving. And even with hello I hear goodbye. He always makes me cry-y-y, cry-y-y. Wake up without you. Wake up without you. Wake up without you. I wake up without you, boy. Cry-y-y, cry-y-y. Wake up without you. Wake up without you. Wake up without you. I wake up without you, boy. Cry-y-y, cry-y-y. You're king of the castle. Whenever you're here, you know it feels right. Don't need to worry. He never wants to strip down to his feelings. He never wants to kiss and close his eyes. He never wants to cry-y-y, cry-y-y. I never really know when he'll be leaving. And even with hello I hear goodbye. He always makes me cry-y-y, cry-y-y. Cry-y-y"
cup of tea,"A cup of tea, a cup of tea. I've been driving all night, you won't turn on your light that easily. And the On-Sign offers some shelter across the street. Guess I'll drink my trouble down with a cup of tea. You're over me, you're over me. I howl at your room like a wolf to the moon going crazy. With one more time, (??). Guess I'll sit and wait all night with my cup of tea. But it's getting cold in here, 24 hours dear. Are you with someone else tonight?. Distance was killing me, I thought how surprised you'd be. I hope we make sweet love after we fight. Na na na na na na na. Na na na na na na na. Na na na na na na na. I let it be, try to let it be. I be hot to your touch, you say I think too much, call me ‘baby'. And it'll all be fine once you are walking up the street. 'til then I'll sit and wait all night with my cup of tea. But darling, it's getting cold in here, yeah, 24 hours dear. Are you with someone else tonight?. Distance was killing me, I thought how surprised you'd be. I hope we make sweet love after we fight. Na na na na na na na. Na na na na na na na. Na na na na na na na. A cup of tea, a cup of tea. She's holding your waist like she'd give you a taste so easily. I won't cry, no, I'll just watch, and I will see. And I'll say my last goodbye with a cup of tea"
curiosity,"Break a bone. Got me on my knees. You break my heart. Just to watch it bleed. I'm sick with love. Sick like a disease. Don't call me up. Just so I can please you. I can't stand the way you're smiling. I can't stand the way I'm lying. I know, I know, I know you got the key. And you know, you know, you know that it's for me. It's not up to you, you know it's up to me but. Curiosity will never let me go. Oh oh oh oh oh oh,. Uh oh. Oh oh oh oh oh oh. Will never let me go. Oh oh oh oh oh oh. Uh oh. Oh oh oh oh oh oh. Look at me. Left here in the corner. Stupid girl. I really tried to warn her. Walked the streets all night. Until you came around. Knew that you would come. Before you ever even made a sound. I know, I know, I know you got the key. And you know, you know, you know that it's for me. It's not up to you, you know it's up to me but. Curiosity will never let me go. Oh oh oh oh oh oh. Uh oh. Oh oh oh oh oh oh. Will never let me go. Oh oh oh oh oh oh. Uh oh Curiosity. So don't break me tonight. This is crazy love. And you know I'm gunna follow you home. Through the rain. Cause I need your love. And you know I'm gunna follow you home.. Cause I need your love and you know I'm going to follow you.... I know, I know, I know you got the key. You know, you know, you know that it's for me. Well I think that we should try it out to see yeah. Curiosity. So don't break me tonight. This is crazy love. And you know I'm gunna follow you home. Through the rain. Cause I need your love. Yes I need your love. So don't break (don't break) me tonight (me tonight). This is crazy love. And you know I'm gunna follow you home. Through the rain. Cause I need your love. Yes I need your love. Will never let me go. Oh oh oh oh oh oh,. Uh oh. Oh oh oh oh oh oh. Will never let me go. Oh oh oh oh oh oh,. Uh oh Curiosity will never let me go"
cut to the feeling,"I had a dream, or was it real?. We crossed the line and it was on. We crossed the line. It was on this time. I've been denying how I feel. You've been denying what you want. You want from me, talk to me baby. I want some satisfaction. Take me to the stars, just say ""oh"". Ah, I wanna cut through the clouds. Break the ceiling. I wanna dance on the roof. You and me alone. I wanna cut to the feeling, oh yeah. I wanna cut to the feeling, oh yeah. I wanna play where you play with the angels. I wanna wake up with you all in tangles, oh. I wanna cut to the feeling, oh yeah. I wanna cut to the feeling, oh yeah. Cancel your reservations. No more hesitations this is on. I can't make it stop, give me all you got. I want it all or nothing, no more in between. Now give your everything to me. Let's get real baby. A chemical reaction. Take me in your arms and make me ""oh"". Ah, I wanna cut through the clouds. Break the ceiling. I wanna dance on the roof. You and me alone. I wanna cut to the feeling, oh yeah. I wanna cut to the feeling, oh yeah. I wanna play where you play with the angels. I wanna wake up with you all in tangles, oh. I wanna cut to the feeling, oh yeah. I wanna cut to the feeling, oh yeah. Take me to emotion, I want to go all the way. Show me devotion and take me all the way. Take me to emotion, I want to go all the way. Show me devotion and take me all the way. (all the way, all the way, all the way). Take me, take me, take me all the way. I wanna cut through the clouds. Break the ceiling. I wanna dance on the roof. You and me alone. I wanna cut to the feeling, oh yeah. I wanna cut to the feeling, oh yeah. I wanna play where you play with the angels. I wanna wake up with you all in tangles, oh. I wanna cut to the feeling, oh yeah. I wanna cut to the feeling, oh yeah. I wanna cut through the clouds. (mm, cut to the feeling). I wanna dance on the roof (oh, yeah). I wanna cut to the feeling. (I wanna cut to the feeling). I wanna cut to the feeling. (I wanna cut to the feeling)"
dear julien,"La la la la la la la la la la la. La la la la la la la la la la la. . [Chorus]. Dear Julien, don't make it hard. I wonder, did you read the letter that I sent you? Oh oh. So why do we have to go?. Living in a cave of snow. Didn't have the heart. Didn't have the heart. Didn't have the heart at all. Smells like daffodils feels like winter. It feels like winter. You got through to me. Directly yah. Just a splinter. But why do we have to go, why do we have to go?. (Oh oh oh oh oh oh). [Chorus]. Dear Julien, don't make it hard. I wonder, did you read the letter that I sent you oh oh. So why do we have to go. Living in a cave of snow. Didn't have the heart. Didn't have the heart. Didn't have the heart at all. La la la la la la la la la la la. La la la la la la la la la la la. Looks like love but it feels like lyin'. Feels like lyin!. You got through to me. Definitely yah. Oh no, denying. So why do we have to go, why do we have to go?. (oh oh oh oh oh oh). Why do we have to go?. Living in a cave of snow. [Chorus]. Dear Julien, don't make it hard. I wonder, did you read the letter that I sent you oh oh. So why do we have to go. Living in a cave of snow. Didn't have the heart. Didn't have the heart. Didn't have the heart at all. La la la la la la la la la la la. La la la la la la la la la la la. One more day, and I'll be sorry. Two more days then you'll be sorry. Three more days then we'll be sorry. Really really sorry. One more day, and I'll be sorry. Two more days then you'll be sorry. Three more days then we'll be sorry. Really really sorry. One more day, and I'll be sorry. Two more days then you'll be sorry. Three more days then we'll be sorry. Really really sorry. One more day, and I'll be sorry. Two more days then you'll be sorry. Three more days then we'll be sorry. Sorry. [Chorus]. Dear Julien, don't make it hard. I wonder, did you read the letter that I sent you oh oh. So why do we have to go. Living in a cave of snow. Didn't have the heart. Didn't have the heart. Didn't have the heart at all. La la la la la la la la la la la. La la la la la la la la la la la. Didn't have heart at all. La la la la la la la la la la la. La la la la la la la la la la la. I'm really really sorry"
