breakaway,"Grew up in a small town. And when the rain would fall down. I'd just stare out my window. Dreamin' of what could be. And if I'd end up happy. I would pray. Trying hard to reach out. But, when I tried to speak out. Felt like no one could hear me. Wanted to belong here. But something felt so wrong here. So I'd pray. I could break away. I'll spread my wings and I'll learn how to fly. I'll do what it takes till I touch the sky. And I'll make a wish, take a chance, make a change. And break away. Out of the darkness and into the sun. But, I won't forget all the ones that I love. I'll take a risk, take a chance, make a change. And break away. Wanna feel the warm breeze. Sleep under a palm tree. Feel the rush of the ocean. Get onboard a fast train. Travel on a jetplane, far away. And break away. I'll spread my wings and I'll learn how to fly. I'll do what it takes till I touch the sky. And I'll make a wish, take a chance, make a change. And break away. Out of the darkness and into the sun. I won't forget all the ones that I love. I gotta take a risk, take a chance, make a change. And break away. Buildings with a hundred floors. Swinging round revolving doors. Maybe I don't know where they'll take me. But, gotta keep moving on, moving on. Fly away, break away. I'll spread my wings and I'll learn how to fly. Though it's not easy to tell you goodbye, gotta. Take a risk, take a chance, make a change. And break away. Out of the darkness and into the sun. But, I won't forget the place I come from. I gotta take a risk, take a chance, make a change. And break away"
breaking your own heart,"Shaking your head like it's all wrong. Before you're here you're already gone. And even with the light all around you. You're all alone in the dark.. You're breaking your own heart. Taking it too far down the lonely road. You say it's just one love. But when it's close enough you just let it go. The very thing you've been the most afraid of. You've been doing it from the start, breaking your own heart.. Too many tears, too many falls. It's easy to hear behind these walls. But you don't have to walk in the shadows. Life is so hard.. You're breaking your own heart. Taking it too far down the lonely road. You say it's just one love. But when it's close enough you just let it go. The very thing you've been the most afraid of. You've been doing it from the start, breaking your own heart.. You're breaking your own heart.. It's not too late, I'm still right here.. If only you let go of your fears.. You're breaking your heart. Taking your own heart down the lonely road. You say it's just one love. But when it's close enough you just let it go. The very thing you've been the most afraid of. You've been doing it from the start, breaking your own heart.. You're breaking your own heart.. Too many tears, too many falls. It's easy to hear behind these walls. But you don't have to walk in the shadows. Life is so hard.. You're breaking your own heart. Taking it too far down the lonely road. You say it's just one love. But when it's close enough you just let it go. The very thing you've been the most afraid of. You've been doing it from the start. Breaking your own heart. You're breaking your own heart.. It's not too late I'm still right here. If only you let go of your fears.. You're breaking your heart. Taking your own heart down the lonely road. You say it's just one love. But when it's close enough you just let it go. The very thing you've been the most afraid of. You've been doing it from the start. Breaking your own heart.. You're breaking your own heart.. . By: kath gonçalves"
call me,"I've been holding every breath and it's all I can do. Hanging on every word and. Just like a fool, I thought I could get over you. So Call me, when you fall in love. So I can get on with my life. Call me, when you find the one. I've been thinking of us all this time. When you fall in love. Call me. Taking the long away hoping. When I get home. It's all just been a bad dream. Then I'm not alone. And you aren't gone and moving on. So Call me, when you fall in love. So I can get on with my life. Call me, when you find the one. I've been thinking what I was all this time. When you fall in love. Call me. Even know I know its wrong. The holding to this holding on. Its coping, what could it be?. I know the truth, and know it hurts. And now I know it's not the worst. Letting go it's not giving in. So Call me, when you fall in love. So I can get on with my life. So call me, when you find the one. I've been thinking what I was all this time. When you fall in love. Call Me"
call me maybe (cover carly rae jepsen),"I threw a wish in the well. Don't ask me, I'll never tell. I looked to you as it fell. And now you're in my way. I trade my soul for a wish. Pennies and dimes for a kiss. I wasn't looking for this. But now you're in my way. Your stare was holdin'. Ripped jeans, skin was showin'. Hot night, wind was blowin'. Where you think you're going, baby?. Hey, I just met you. And this is crazy. But here's my number. So call me, maybe?. It's hard to look right. At you baabeh. But here's my number. So call me, maybe?. Hey, I just met you. And this is crazy. But here's my number. So call me, maybe?. And all the other boys. Try to chase me. But here's my number. So call me, maybe?. You took your time with the call. I took no time with the fall. You gave me nothing at all. But still, you're in my way. I beg, and borrow and steal. Have foresight and it's real. I didn't know I would feel it. But it's in my way. Your stare was holdin'. Ripped jeans, skin was showin'. Hot night, wind was blowin'. Where you think you're going, baby?. Hey, I just met you. And this is crazy. But here's my number. So call me, maybe?. It's hard to look right. At you baby. But here's my number. So call me, maybe?. Hey, I just met you. And this is crazy. But here's my number. So call me, maybe?. And all the other boys. Try to chaase me. But here's my number. So call me, maybe?. Before you came into my life. I missed you so bad. I missed you so bad. I missed you so, so bad. Before you came into my life. I missed you so bad. And you should know that. I missed you so, so bad. It's hard to look right. At you baabeh. But here's my number. So call me, maybe?. Hey, I just met you. And this is crazy. But here's my number. So call me, maybe?. And all the other boys. Try to chaase me. But here's my number. So call me, maybe?. Before you came into my life. I missed you so bad. I missed you so bad. I missed you so so bad. Before you came into my life. I missed you so bad. And you should know that. So call me, maybe?"
can i have a kiss?,"Excuse me for this. I just want a kiss. I just want to know what it feels like to touch. Something so pure. Something I’m so sure of. What it feels like to stand outside your door. I’m unworthy. I can see you’re above me. But I can be lovely given the chance. Don’t move. I want to remember you just like this. Don’t move. It’s only a breath or two between our lips. I know why you left. I can’t blame you myself. Must be hard living with ghosts and such an empty shell. I tried to warn you. I’ve been a mess since you’ve known me. I can’t promise forever. But I’m working on it. If I can’t hold you. Can I give you a kiss. Can I have a kiss. I see that you’re torn. I’ve got some scars of my own. Seems I want what I know is gonna leave me hungry. Don’t move. I need to remember you just like this. I know why you left. I can’t blame you myself. Must be hard living with ghosts and such an empty shell. I tried to warn you. I’ve been a mess since you’ve known me. I can’t promise forever. But I’m working on it. If I can’t hold you. Can I give you a kiss. Can I. All I have. All I can give to you I will. Just promise this. If I can’t have forever. Can I have a kiss. I know why you left. I can’t blame you myself. Must be hard living with ghosts and such an empty shell. I tried to warn you. I’ve been a mess since you’ve known me. I can’t promise forever. But I’m working on it. If I can’t hold you. Can I give you a kiss. Can I give you a kiss. Can I, can I. Can I have a kiss. . . Published by Smelly Songs/EMI April Music, Inc. (ASCAP), Jimmy Messer Music/Warner-Chappell Music, Inc. (ASCAP), Dwight A. Baker (BMI)"
can we go back,"You're complicatin' things. I need some room to breathe. I gotta get back to simplicity. If you want more than this. Then tell me what it is I gotta do. oh, this is killin' me. I need you to see. That somethin's gotta change. Can we go back to the way we used to be. Back to the butterflies. Starin' deep in your eyes. Can we go back to how we used to be. 'Cause livin' and lovin' was easy. We gotta find a way to fool reality. And go back to the way we used to be. When did we mess it up. What happened to love. We had it good. But it wasn't enough. We shouldn't let it fade all the way. We're over thinkin' this way too much. I want you next to me. But somethin's gotta change. Can we go back to the way we used to be. Back to the butterflies. Starin' deep in your eyes. Can we go back to how we used to be. 'Cause livin' and lovin' was easy. We gotta find a way to fool reality. And go back to the way we used to be. Oh, can we go back. No it doesn't have to be this hard. And this isn't the way we are. Our love was effortless. Now it's tearin' us apart. Oh, I'm getting tired of the fight. We can't pretend that it's alright. I'm slowly losing hope. Baby can we try. Can we go back to the way we used to be. Back to the butterflies. Starin' deep in your eyes. Can we go back to how we used to be. 'Cause livin' and lovin' was easy. We gotta find a way to fool reality. And go back to the way we used to be. And go back to the way we used to be. . By...Marlon Albert Clarkson"
can't get you out of my head (kylie minogue live cover),"La la la la la la la la. La la la la la la la la. La la la la la la la la. La la la la la la la la. I just can't get you out of my head. Boy your love is all I think about. I just can't get you out of my head. Boy it's more than I dare to think about. La la la la la la la la. La la la la la la la la. I just can't get you out of my head. Boy your love is all I think about. I just can't get you out of my head. Boy it's more than I dare to think about. Every night, every day. Just to be there in your arms. Won't you stay. Won't you lay. stay forever and ever and ever and ever. La la la la la la la la. La la la la la la la la. La la la la la la la la. La la la la la la la la. I just can't get you out of my head. Boy your love is all I think about. I just can't get you out of my head. Boy it's more than I dare to think about. There's a dark secret in me. Don't leave me locked in your heart. Set me free. Feel the need in me. Set me free. Stay forever. And ever and ever and ever. La la la la la la la la. La la la la la la la la. La la la la la la la la. La la la la la la la la. I just can't get you out of my head. La la la la la la la la. La la la la la la la la. I just can't get you out of my head. La la la la la la la la. La la la la la la la la. I just can't get you out of my head. La la la la la la la la. La la la la la la la la. I just can't get you out of my head. La la la la la la la la. La la la la la la la la"
catch my breath,"I don't wanna be left behind. Distance was a friend of mine. Catching breath in a web of lies. I've spent most of my life. Riding waves, playing acrobat. Shadowboxing the other half. Learning how to react. I've spent most of my time. Catching my breath. Letting it go. Turning my cheek for the sake of this show. Now that you know. This is my life. I won't be told what's supposed to be right. Catch my breath. No one can hold me back. I ain't got time for that. Catch my breath. Won't let them get me down. It's all so simple now. Addicted to the love I found. Heavy heart, now a weightless cloud. Making time for the ones that count. I'll spend the rest of my time. Laughing hard with the windows down. Leaving footprints all over town. Keeping faith, Karma comes around. I won't spend the rest of my life. Catching my breath. Letting it go. Turning my cheek for the sake of this show. Now that you know. This is my life. I won't be told what's supposed to be right. Catch my breath. No one can hold me back. I ain't got time for that. Catch my breath. Won't let them get me down. It's all so simple now. You help me see. The beauty. In everything. Catching my breath. Letting it go. Turning my cheek for the sake of this show. Now that you know. This is my life. I won't be told what's supposed to be right. Catching my breath. Letting it go. Turning my cheek for the sake of this show. Now that you know. This is my life. I won't be told what's supposed to be right. (catch my breath). Catch my breath. No one can hold me back. I ain't got time for that. Catch my breath. Won't let them get me down. It's all so simple now. It's all so simple now. Catching my breath. Letting it go. Turning my cheek for the sake of this show. Now that you know. This is my life. I won't be told what's supposed to be right. Catch my breath. No one can hold me back. I ain't got time for that. Catch my breath. Won't let them get me down. It's all so simple now"
chivas,"You’re not worth it babe. The trouble you bring. The noise you hear. And you don’t even care, yeah.. I’m so sick of you babe.. Time’s wasted, I’m through faking. You don’t turn me on,. You don’t do anything at all.. Baby, I can’t stand the sight of your face. Baby, I don’t even want to hear your name.. Don’t know what I saw. But I aint seeing it now.. Woke up this morning,. Bitterness in my mouth. Guess I fell too fast. Guess I learned my lesson. So much for true love. I’ll take the Chivas instead,. Yeah,. I'll take the Chivas instead.. Oh yeah.. You’re too high maintenance, babe.. All the time you spent trying to fit in. And no one even cares, yeah.. It’s so ridiculous babe, watching you turn as I bow. It’s like I’m not even there and. Baby, don’t you try and hold my hand. Maybe, you should keep your eyes on a new girlfriend. Don’t know what I saw. But I aint seeing it now.. Woke up this morning,. Bitterness in my mouth. Guess I fell too fast. Guess I learned my lesson. So much for true love. I’ll take the Chivas instead,. Oh,. I take the Chivas instead.. Over Your Bed. It wasn’t even good,. Trust me. I must have been so, so, so, so lonely. You are crap, yeah. You should keep your eyes on your new little brat. Yeah, it’s hard not to look I know.. I’m amaz-za-zing,. I love you........... Chivas."
christmas eve,"I'm hearing sleigh bells. I'm seeing snow. I've waited all year, baby. Just to see those reindeer, watch them as they go. Warm by the fireside. Twinkling lights. I've waited all year, baby. Just to see that sleigh flying to the night. All the lights, all of the fun. All of us here, all of us one. Only a gift, only a toy. Only for a good girl and boy. The greatest party you ever did see. I'm hearing sleigh bells (I hear those sleigh bells ring). I'm seeing snow (I see those snowy scenes). I've waited all year, baby. Just to see those reindeer. Watch them as they go. Warm by the fireside (Warm by the fireside). Twinkling lights (All of those pretty lights). I've waited all year, baby. Just to see that sleigh flying to the night. All of the laughs, all of the dreams. All of the songs, all of us sing. Only a wish, only a star. Only a leap from where you are. For those who believe on Christmas Eve. I'm hearing sleigh bells (I hear those sleigh bells ring). I'm seeing snow (I see those snowy scenes). I've waited all year, baby. Just to see those reindeer. Watch them as they go. Warm by the fireside (Warm by the fireside). Twinkling lights (All of those pretty lights). I've waited all year, baby. Just to see that sleigh flying to the night. A party for you, and for me. A part of a magical scene. Ain't no party like Christmas Eve. Oh, I'm hearing sleigh bells (I hear those sleigh bells ring). I'm seeing snow (I see those snowy scenes). I've waited all year, baby. Just to see those reindeer. Watch them as they go. Warm by the fireside (Home by the fireside). All of those pretty lights (All of those pretty lights). I've waited all year, baby. Just to see that sleigh flying to the night"
cigarettes,"Got my headlights shining. Down an old dirt road. Smoke my cigarettes. I should quit, i know. The radio's playing. Old country songs. Someone's leaving. Someone's cheating. On and on. I think i might like. The quiet nights. Of this empty life. 'cause someday maybe somebody. Will love me like i need. And someday i won't have to prove. Cause somebody will see. All my worth but until then. I'll do just fine on my own. With my cigarettes. And this old dirt road. See I left another. Good man tonight. I wonder if he'll miss me. Lord knows I tried. But I think that maybe. The thing that I did wrong. Is put up with this bullshit for far too long. I think i might like. The quiet nights. Of this empty life. 'cause someday maybe somebody. Will love me like i need. And someday i won't have to prove. Cause somebody will see. All my worth but until then. I'll do just fine on my own. With my cigarettes. And this old dirt road. I ain't gonna sleep. I don't want to dream about. The things that i used to be. I ain't gonna cry. Don't wanna live a lie. I'm just gonna drive. Oh, oh. Cause someday maybe somebody will love me. And someday i won't have to prove. All my worth but until then. I'll do just fine on my own. With my cigarettes. And this old dirt road. 'cause someday maybe somebody. Will love me like i need. And someday i won't have to prove. Cause somebody will see. All my worth but until then. I'll do just fine on my own. With my cigarettes. And this old dirt road"
cleopatra,"Your private Cleopatra. Dancing just for your pleasure. whatever you wish, babe,. a whisper is all it takes. Diamonds around my waist. They shimmer as I shake. Let me know what you like. Your secrets, your desires.. My arms will keep you warm. No one will ever cause you harm. I'll be your shelter through the storm.. they won't get near you baby. protect and keep you steady. rock you when things get heavy. hold you forever, ever. they can't touch you, my baby. when things start getting crazy. I got your back, lean on me.... I won't break never, never.. A queen to share your dreams with. No one will come between us. Let them all burn with envy. They want what we got baby. I'll turn the lights down low,. give you a little show. My kisses for you want it,. temptations for the lonely. Your wish is my command,. I'll follow when they say they can't. I'll be the one you can depend on!. they won't get near you baby. protect and keep you steady. rock you when things get heavy. hold you forever, ever. they can't touch you, my baby. when things start getting crazy. I got your back, lean on me.... I won't break never, never.. With everything I have love. I saved it all just for ya. If they try and defeat us. watch me do what I'm gonna. they won't get near you baby. protect and keep you steady. rock you when things get heavy. hold you forever, ever. they can't touch you, my baby. when things start getting crazy. I got your back, lean on me.... I won't break never, never. (3x)"
close your eyes,"I don't mind waiting here. I know you're coming. Even though the others left right here. But I'm not one to give up. We said forever so I'm standing here. I'm standing here. And I don't mind. You would never leave me behind. If you break, I break too. When you're lonely, I'll hold on to you. I see you closing down, but I won't give up now. I'm gonna fight for you tonight. Close Your Eyes. You might fall and I might cry. Covered in bruises. I refuse to let this tear apart our lives. Others talk, let them talk. Love isn't easy but it's worth for you. You're worth it, yeah. No I don't mind. I could never leave you behind. If you break, I'll break too. When you're lonely I'll hold on to you. I see you closing down, but I won't give up now. I'm gonna fight for you tonight. Close Your Eyes. And I'm kissing you. Kiss away those fears and hold on too. And I feel it too. And if you start to fall, I promise I'll fall with you. No I don't mind waiting here. I know you're coming. even though the others left right here. But I'm not one to give up. We said forever so I'm standing here. I'm standing here. If you break I break too. When you're lonely I'll hold on to you. I see you closing down, but I won't give up now. I'm gonna fight for you tonight. Close Your Eyes. Yeah, Close Your Eyes. Close Your Eyes"
come back to me,"I can remember exactly how you taste. I still walk the road we met. Watching the time melt away. And I wonder how. Can I get you now?. But our worlds-a-changin now. If you're listening. I'm missing. The way you got under my skin. Cause I'm slippin. on your memory. Everything. Oh everything I was thinking. I was living your ghost of memories. If you're listening. Come back to me. Sometimes I wish I never held your hand. If I never held you I wouldn't have to understand. Why you can't hold me close. Why my heart is chasing ghosts. And why you can't come home. If you're listening. I'm missing. The way you got under my skin. Cause I'm slippin. On your memory. Everything. Oh everything I was thinking. I was living your ghost of memories. If you're listening. Come back to me. Oh. All the black inside of me. Mournin' for the heart that couldn't bleed for you. Every breath I take you twist your fate right in front of me. I'm needing you. Oh come, come. Come back to me. Oh come, come. Come back to me. If you're listening. (I know you're listenin'). I'm missing. The way you got under my skin. I'm slipping. On your memory. On everything, everything now. Oh, come back to me. Oh, oh. Come back to me"
come here,"Dark hair, such a sexy smile. Sweet lips ooh how I wish they were mine. Falling and I can't catch my breath. Don't leave me hanging here by myself. Ohhhhhhhh noooo.. Ohhhhhh... Tension.. oooh it's rising. I see you looking at me and I think I like it. I feel bad, 'cause I know I shouldn't. But I don't care. Take me, take Me, take me there. I see you and I, I lose control. Yeahhh. Boy, I crave for you like a beggar needs a home. Yeah Yeah Yeah Yeah. Well, come here, dont waste my time darlin'. I ain't into games, unless we're both playing. Well come here. Don't make me chase you darlin'. Well come here, come here. Come, come, come, come, come here. Come, come, come, come, come over here. Come, come, come, come, come here. Boy, come here, come here. Well, come here, dont waste my time darlin'. I ain't into games, unless we're both playing. Well come here. Don't make me chase you darlin'. Well come here, come here. Come, come, come, come, come here. Come, come, come, come, come over here. Come, come, come, come, come here. Boy, come here, come here. Yeeaaaahh"
cruel,"Am I suppose to close my eyes. And fall asleep when you're not home?. Cause I wanna believe you. But I wonder if you're all alone. These nights (these nights). They take forever long. And I can't breathe. I'm tired (I'm tired). If I could do the things you do to me. You wouldn't like that. No, no, no, you wouldn't like that. Runnin' round 1, 2, 3 clock in the mornin'. Hey, hey, you better believe me, loving you ain't easy. I'm halfway to losing my mind. Don't be cruel. It's takin' all of me to love someone like you, you. Don't be cruel. It's takin' all of me to love someone like you, ooh. Trying to see a side of things. But you've been playing so unfair (ooh). Talking like you love me. But then go like you just don't care. Look out (look out) , I come swinging around. Can't keep me down. I love you (I love you) , but I'm losing myself. In this run around. Am I being jealous?. Are you being selfish?. Runnin' round 1, 2, 3 clock in the mornin'. No, no, no, you. You better believe me, loving you ain't easy. I'm halfway to losing my mind. Don't be cruel. It's takin' all of me to love someone like you, you. Don't be cruel. It's takin' all of me to love someone like you. Oh, baby. Don't be cruel, baby (no, don't be). No, no, no, don't be cruel (no, don't be). Don't be, don't be, no (no, don't be). Don't be, don't be (no, don't be). Don't be cruel. It's takin' all of me to love someone like you. You're being so cruel. It's takin' all of me to love someone like you. Don't be. You're being so cruel"
cry,"If anyone asks. I'll tell them we both just moved on. When people all stare. I'll pretend that I don't hear them talk. Whenever I see you. I'll swallow my pride. and bite my tongue. Pretend I'm okay with it all. Act like there's nothing wrong. Is it over yet?. Can I open my eyes?. Is this as hard as it gets?. Is this what it feels like to really cry?. Cry. If anyone asks. I'll tell them we just grew apart. Yeah what do I care. If they believe me or not. Whenever I feel. Your memory is breaking my heart. I'll pretend I'm okay with it all. Act like there's nothing wrong. Is it over yet?. Can I open my eyes?. Is this as hard as it gets?. Is this what it feels like to really cry?. Cry. Cry. I'm talking in circles. I'm lying, they know it. Why won't this just all go away. Is it over yet?. Can I open my eyes?. Is this as hard as it gets?. Is this what it feels like to really cry?. Cry. Cry"
cryin',"There was a time. When I was so brokenhearted. Love wasn't much of a friend of mine. The tables have turned, yeah. 'Cause me and them ways have parted. That kind of love was the killin' kind, listen. All I want is someone I can't resist. I know all I need to know by the way that you kissed me. I was cryin' when I met you. Now I'm tryin to forget you. Your Love is sweet misery. I was cryin' just to get you. Now I'm dyin' 'cause I let you. Do what you do down on me. Now there's not even breathin' room. No, no, no. Between pleasure and pain. Yeah you cry when we're makin' love. Must be one and the same. 'Cause what you got inside. Ain't where your love should stay. Yeah, our love, sweet love, ain't love. 'Till you give your heart away. Yeeeaaahhh. I was cryin' when I met you. Now I'm tryin to forget you. Your Love is sweet misery. I was cryin' just to get you. Now I'm dyin' 'cos to let you. Do what you down on, down on, baby, baby, baby. Baby, yeah"
dance (demo),Everything about you just makes me wanna. Everytime I see you I just wanna. If you only knew how much I. You'd reconsider foolin with me. If I told you that I wanna. How fast would you run I wonder. You will know the sound thats comin. I'm playin this song just special for ya. Red botton red botton. In my hand. Make them dance make them dance. Dance dance dance for me. 'at a boy 'at a boy. So so pretty. Dance dance entertain me. Too much feelin like I gotta. Ahh. Dance dance dance for me. 'at a boy 'at a boy. So so pretty. Dance dance entertain me. No more feelin like I gotta. Ahh. Haha. Haha. Everytime you speak I wanna. Give you a little taste I'm gunna. You will know the sound it's comin. The tables crashin down on ya. Triger happy trigger happy. With my hands. Make them dance make them dance. Dance dance dance for me. 'at a boy 'at a boy. So so pretty. Dance dance entertain me. Too much feelin like I gotta. Ahh. Dance dance dance for me. 'at a boy 'at a boy. So so pretty. Dance dance entertain me. No more feelin like I gotta. Ahh. Lookin closer at the fine print here. Those chains are strings and now my hearts black tears. Now you can. Dance dance dance for me. 'at a boy 'at a boy. So so pretty. Dance dance entertain me. Too much feelin like I gotta. Ahh. Dance dance dance for me. 'at a boy 'at a boy. So so pretty. Dance dance entertain me. No more feelin like I gotta. Ahh
dance with me,"Lights of London, lights of Spain. Lights of New York, lights of L. A. Streets of laughter, streets of pain. The morning crashes, still the night remains. And when the music starts and the lights go down. We will all be found. No one's fighting anyone. We're all dancing on the ground. Come on and dance with me. Come on and dance with me. Feel the music like a lover's kiss. Feel the rhythm like a warm embrace. Come on and dance with me. Come on and dance with me. Come on and dance with me. I'm wide awake. It's 4 Am and the room won't stop. My heart is pounding, how your body rocks. (Your body rocks). My lips, they quiver on your skin. Let's take this dance and just breathe you in. (Breathe you in). And when the music starts and the lights go down. We will all be found. No one's fighting anyone. We're all dancing on the ground. Come on and dance with me. Come on and dance with me. Feel the music like a lover's kiss. Feel the rhythm like a warm embrace. Come on and dance with me. Come on and dance with me. Come on and dance with me. I'm wide awake. Come on, come on and dance with me. Come on, come on and dance with me. Come on, come on and dance with me. Come on, come on and dance with me. Come on, come on and dance with me. Come on, come on and dance with me. Come on, come on and dance with me. Come on, come on and dance with me. Come on and dance with me. Come on and dance with me. Feel the music like a lover's kiss. Feel the rhythm like a warm embrace. Come on and dance with me. Come on and dance with me. Come on and dance with me. I'm wide awake. Come on and dance with me. I'm wide awake"
dark side,There's a place that I know. It's not pretty there and few have ever gone. If I show it to you now. Will it make you run away. Or will you stay?. Even if it hurts. Even if I try to push you out. Will you return?. And remind me who I really am. Please remind me who I really am. Everybody's got a dark side. Do you love me?. Can you love mine?. Nobody's a picture perfect. But we're worth it. You know that we're worth it. Will you love me?. Even with my dark side?. Like a diamond. From black dust. It's hard to know. We can become. If you give up. So don't give up on me. Please remind me who I really am. Everybody's got a dark side. Do you love me?. Can you love mine?. Nobody's a picture perfect. But we're worth it. You know that we're worth it. Will you love me?. Even with my dark side?. Don't run away. Don't run away. Just tell me that you will stay. Promise me you will stay. Don't run away. Don't run away. Just promise me you will stay. Promise me you will stay. Will you love me? Ohh.... Everybody's got a dark side. Do you love me?. Can you love mine?. Nobody's a picture perfect. But we're worth it. You know that we're worth it. Will you love me?. Even with my dark side?. Don't run away. Don't run away. Don't run away. Promise you will stay. . . Kath Gonçalves
did you,You left me standing there. You didn't even care. You just walked away. I felt so scared. You never even looked back at me. So unaware. Of how cruel you could be. I was always there. Did you ever care. Did you ever care for me. Did you ever believe in me. Did you ever love me. Did you. Did you. Did you. We didn't have to fall. I didn't need your tears. I didn't want your pity. Just any feeling at all. Would have been sufficient. I never felt so small. So insignificant. You left me naked with nothing at all. How could I be so blind?. Did you ever care for me. Did you ever believe in me. Did you ever love me. Did you. Did you. Did you. Falling down. Darkness surrounds me. Open my eyes. I bow my head and cry. Did you ever believe in me. Did you ever love me. Did you ever care for me. Did you ever believe in me. Did you ever love me. Did you. Did you. Did you. Did you care for me. Did you ever love me
didn't i,"Remember, not long ago. You called me hysterical. I finally figured us out. My fire was hot enough. To burn on for the both of us. And your water keeps puttin' us out. And I should be steam. The way you love to rain over me. Then turn around and call me your queen. Too blind to see, the way it stings. The pain it brings. Didn't I give you everything?. I gave you everything, baby (baby, baby). Didn't I?. Didn't I give you everything?. You got the best of me, baby (baby, baby). Didn't I. Hear you cryin' on my shoulder?. Beggin' hold me 'til it's over?. When you're lonely, just remember. I gave you everything. D-d-didn't I?. I'm over this tug of war. I've told you so many times before. Now I'm finally lettin' go of the rope, yeah. Well this game is too ugly, boy. And these hands are tired from keepin' you up. And my heart hurts from holdin' out hope. And I can't stay clean. With all the dirt you're throwing at me. Then turn around and call me your queen. Too blind to see, the way it stings. Or the pain it brings. Didn't I give you everything?. I gave you everything, baby (baby, baby). Didn't I?. Didn't I give you everything?. You got the best of me, baby (baby, baby). Didn't I. Hear you cryin' on my shoulder?. Beggin' hold me 'til it's over?. When you're lonely, just remember. I gave you everything. D-d-didn't I?. Oh, yeah (baby). Didn't I, didn't I?. Didn't I give you everything? (baby). Didn't I, didn't I, didn't I?. Didn't I give you everything?. I gave you everything, baby (baby, baby). Didn't I?. Didn't I give you everything?. You got the best of me, baby (baby, baby). Didn't I. Hear you cryin' on my shoulder?. Beggin' hold me 'til it's over?. When you're lonely, just remember. I gave you everything. D-d-didn't I?. Ooh. Didn't I, didn't I?. Didn't I give you everything, baby?. Didn't I, didn't I?. Didn't I give you everything, baby?. Didn't I, didn't I. Didn't I give you everything, baby?. Didn't I, didn't I. Didn't I give you everything?"
dirty little secret,"I've been thinking. How you're wasting all that loving on someone else. I can't take it. I will make you. Forget all about the one I'll be replacing. So just say it. I know you've been thinking about it. I see you looking around. I will give you. What you're missing. What you see in me when you think no one's watching. Don't wait too long. I'm not that strong. I can't hold on much longer. Oh I see him now. I know your dirty little secret. Oh I got you now. I found your dirty little secret. You don't touch. You don't talk. You don't look me in the face. Your dirty little secret. Oh yeah,. I don't care. What they say. I'll deal with anything if it gets you next to me. I don't want just a taste. I want you anytime I feel a little craving. I'm not that strong. I can't hold on. Oh I see you now. I know your dirty little secret. Oh I got you now. I found your dirty little secret. You never touch,. You never talk. You never look me in the face. Your dirty little secret. What are you hiding in your covers?. Locked away little lover. What will you do when they discover. your eyes on another. Why you running round in circles?. Trying so hard to discourage. Now the secrets that have surfaced. One way or another. Oh I see it now. I know your dirty little secret. Oh oh I got you know. I found your dirty little secret. You never touch. You never talk. You never look me in the face. You never touch. You never talk to me. You never look me in the face. Dirty little secret. Dirty little secret. Dirty. Dirty"
don't,"You look at me like you always do. You don't have a clue. You smile at me, you hug me. But, you don't know I want you. You play with me. You flirt with me. You tell me all your secrets. I'm always the one you run to. But to you, I'm just your friend. Don't say I love you. Don't say you need me. Don't say I trust you. My heart can't take it. Don't say you want me. Don't say you miss me. Don't hurt me. Don't say you love me. Oh, no no no no. I've tried my best to rid these thoughts. Of you and I, it's so hard. When you come to me, I fall back on my knees. I've learned to hate love. You kissed me on the cheek and said. You'd never make it without me. It's getting harder everyday. Please don't say to me. Don't say I love you. Don't say you need me. Don't say I trust you. My heart can't take it. Don't say you want me. Don't say you miss me. Don't hurt me. Don't say you love me. Don't say you love me. Don't say you love me. Don't say you love me. Don't say you love me. My heart can't take it. I love you so much. But you don't see me. I hate love. Don't say I love you. Don't say you need me. Don't say I trust you. Unless you mean it. Don't say you want me. Don't say you need me. Don't hurt me, no. Don't say I love you. Don't say you need me. Don't say I trust you. My heart can't take it. Don't say you want me. Don't say you miss me. Don't hurt me. Don't say you love me"
