breakfast in america,"Take a look at my girlfriend. She's the only one I got. Not much of a girlfriend. Never seem to get a lot. Take a jumbo cross the water. Like to see America. See the girls in California. I'm hoping it's going to come true. But there's not a lot I can do. Could we have kippers for breakfast. Mummy dear, Mummy dear. They got to have 'em in Texas. Cos everyone's a millionaire. I'm a winner, I'm a sinner. Do you want my autograph. I'm a loser what a joker. I'm playing my jokes upon you. While there's nothing better to do. Don't you look at my girlfriend. She's the only one I got. Not much of a girlfriend. Never seem to get a lot. Take a jumbo cross the water. Like to see America. See the girls in California. I'm hoping it's going to come true. But there's not a lot I can do"
breathe,"Take this bloody war of mine away. I'm lost for words to say. Will they greet me at dawn. Take these muddy thoughts that are my walls. I'm not ready for the call. That will greet me at dawn. I just take what someone wants. Race when I'm in front. Break what i don't need. It's nice to watch somebody breathe. Well now come sit next to me. I'm not sleeping with a bride to be. Been wasting time like it just doesn't matter very much. So I'm happy for the company. And I sat here for eternity. No wife and no family. And I thank you very much. And I'm flattered by the touch. When you say that you're in love with me. Won't you breathe for me. I am tired of my own. Race me to the horror at the end. I've lost myself again. In the mirror of my past. Let me, let me scratch at my own skin. I'm dying to get in. To the mirror of my past. I just take what someone wants. Race when I'm in front. Break what I don't need. It's nice to watch somebody breathe. Well now come sit next to me. I'm not sleeping with a bride to be. Been wasting time like it just doesn't matter very much. So I'm happy for the company. And I sat here for eternity. No wife and no family. And I'll thank you very much. And I'm flattered by the touch. When you say that you're in love with me. Won't you breathe for me. I am tired of my own. And won't you breathe for me. I am tired of my own. Well now come sit next to me. I'm not sleeping with a bride to be. Been wasting time like it just doesn't matter very much. So I'm happy for the company. And I sat here for eternity. No Wife and no family. And I'll thank you very much. And I'm flattered by the touch. When you say that you're in love with me. And I sat here for eternity. No wife and no family. Been wasting time like it just. Doesn't matter very much. So I'm happy for the company. Won't you breathe for me. I am tired of my own. And won't you breathe for me. I am tired of my own"
california,"High heels, no clouds. Sun kissed in cloud. Can't stop, slow down. I want you, I want you. No call, no rain. One kiss, no pain. Tell me again. I want you, I want you. You don't wanna talk, then you wanna talk. Then you wanna tell me I'm not and to move along. Then you wander back in my heart like a bitter song. And we're never done cause I need your love. I need your love. California, Hallelujah. You and me are gonna live for today girl. I'm the luckiest man in the whole world. Stole my heart but California. All I know is I'm with you today girl. I'm the luckiest man in the whole world. Lies you don't keep. Hurt and I'll bleed. But you're so sweet. And I want you, I want you. You don't wanna talk, then you wanna talk. Then you wanna tell me I'm not and to move along. Then you wander back in my heart like a bitter song. And we're never done cause I need your love. I need your love. You don't wanna talk, then you wanna talk. Then you wanna tell me I'm not and to move along. Then you wander back in my heart like a bitter song. And we're never done cause I need your love. I need your love. California, Hallelujah. You and me are gonna live for today girl. I'm the luckiest man in the whole world. Stole my heart but California. All I know is I'm with you today girl. I'm the luckiest man in the whole world. C'mon, c'mon I see it in your eyes. C'mon, c'mon just love me for one night. C'mon, c'mon I see it in your eyes. C'mon, c'mon just love me for one night. California, Hallelujah. You and me are gonna live for today girl. I'm the luckiest man in the whole world. Stole my heart but California. All I know is I'm with you today girl. I'm the luckiest man in the whole world. California, Hallelujah. (Then you wander back in my heart like a bitter song. And we're never done cause I need your love. I need your love). Stole my heart but California. (Then you wander back in my heart like a bitter song. And we're never done cause I need your love. I need your love)"
california gurls,"I know a place. Where the grass is really greener. Warm, wet and wild. There must be something in the water. Sippin'.... Laying underneath the palm trees. The boys break their necks. Tryna creep a little sneak peek at us. You could travel the world. But nothing comes close to the golden coast. Once you party with us. You'll be falling in love, oh oh. California gurls, they're unforgettable. Daisy Dukes, bikinis on top. Sun-kissed skin so hot. They'll melt your popsicle. California gurls, they're undeniable. Fine, fresh, fierce, we got it on lock. West coast represent. Now put your hands up, oh oh. On the beach. They don't mind standing on their stilettos. We freak in my Jeep. Snoop Doggy Dogg is on the stereo. You could travel the world. But nothing comes close to the golden coast. Once you party with us. You'll be falling in love. California gurls, they're unforgettable. Daisy Dukes, bikinis on top. Sun-kissed skin so hot. They'll melt your popsicle, oh oh. California gurls, they're undeniable. Fine, fresh, fierce, we got it on lock. West coast represent. Now put your hands up, oh oh. California. California gurls. California. California gurls. California. California gurls. (California) California gurls, they're unforgettable. (California) Daisy Dukes, bikinis on top. (California) Sun-kissed skin so hot. They'll melt your popsicle, oh oh"
calling out your name,"Well you can stand there waiting for a rainy day. Close up your heart and hide your dancing shoes away. And cut yourself with your mistakes. Leave all hope lying in a line of chalk. Everything you need. is disguised in double talk. So wound yourself and let it ache. But if you're waiting for something to bring you round. (Chorus:). I'm calling out, I'm calling out your name. Lift your head up high. I'm calling out, I'm calling out your name. Lift your head up high. It's all little pieces till there's nothing left. All just debris of your former self. Just take a breath for your own sake. And if you're waiting for something to bring you round. (Chorus). I'm calling out, I'm calling out your name. Lift your head up high. I'm calling out, I'm calling out your name. Lift your head up high. And are you caught between the lines. Did no one see you fall behind. (Chorus). I'm calling out, I'm calling out your name. Lift your head up high. I'm calling out, I'm calling out your name. Lift your head up high"
carry you home,"Trouble is her only friend and he's back again.. Makes her body older than it really is.. She says it's high time she went away,. No one's got much to say in this town.. Trouble is the only way is down.. Down, down.. Strong as you were, tender you go.. I'm watching you breathing for the last time.. A song for your heart, but when it is quiet,. I know what it means and I'll carry you home.. I'll carry you home.. If she had wings she would fly away,. And another day God will give her some.. Trouble is the only way is down,. Down, down.. Strong as you were, tender you go.. I'm watching you breathing for the last time.. A song for your heart, but when it is quiet,. I know what it means and I'll carry you home.. I'll carry you home.. And they were all born pretty in New York City lights,. And someone's little girl was taken from the world tonight,. Under the Stars and Stripes.. Strong as you were, tender you go.. I'm watching you breathing for the last time.. A song for your heart, but when it is quiet,. I know what it means and I'll carry you home.. I'll carry you home."
chocolate,I was with this girl. In my bedroom. She was eating such wild chocolate. Didn’t leave me much shared room. Its name I couldn’t see. But she gave it to me. I lost my head. I started singing. Only the crumbliest. Flakiest chocolate yeah. Taste like chocolate never tasted before. Only the crumbliest. Flakiest chocolate yeah. Taste like chocolate never tasted before. Then I was gone. In a world of my own. Feels like electricity is. Running through every bone. My girl and me. We’re living free yeah. On the crumbliest milk chocolate in the world. We were singing. Only the crumbliest. Flakiest chocolate yeah. Taste like chocolate never tasted before. And only the crumbliest. Flakiest chocolate. Taste like chocolate never tasted before
close your eyes,You have seen the singer. And he said ' believe in me'. Now let me wash my bloodied hands. In this pool of ecstacy. Cos you know what's required of us. And you know that they're tired of us. And you know. That they haven't got the clarity to have at open mind. So close your eyes(close your eyes). close your eyes(close your eyes). close your eyes (close Your of eyes). and believe in me. You have seen the singer. And he said believe in me. Now open up and let me in. To your childhood fantasy. Cos you know that the time is right. And you know that we're dynamite. And you know. That your dreams can be reality if you just made up your mind. So close your eyes(close your eyes). close your eyes(close your eyes). close your eyes (close Your of eyes). and believe in me. And you know that the time is right. And you know that we're dynamite. And you know that your dreams can be reality if you just made up your mind. So close your eyes (close your eyes). close your of eyes (close your eyes). close your eyes (close your eyes). And believe in me. (yeah). close your eyes (close your eyes). close your eyes (close your eyes). close your eyes (close your eyes). And believe in me.. And believe in me.
cry,"I have seen peace. I have seen pain,. Resting on the shoulders of your name.. Do you see the truth through all their lies?. Do you see the world through troubled eyes?. And if you want to talk about it anymore,. Lie here on the floor and cry on my shoulder,. I'm a friend.. I have seen birth. I have seen death.. Lived to see a lover's final breath.. Do you see my guilt? Should I feel fright?. Is the fire of hesitation burning bright?. And if you want to talk about it once again,. On you I depend. I'll cry on your shoulder.. You're a friend.. You and I have lived through many things.. I'll hold on to your heart.. I wouldn't cry for anything,. But don't go tearing your life apart.. I have seen fear. I have seen faith.. Seen the look of anger on your face.. And if you want to talk about what will be,. Come and sit with me, and cry on my shoulder,. I'm a friend.. And if you want to talk about it anymore,. Lie here on the floor and cry on my shoulder,. Once again. cry on my shoulder. I'm a friend."
cuz i love you,I won't laugh at you when you boo-hoo-hoo cuz I love you. I can turn my back on the things you lack cuz I love you. I just like the things you do. Don't you change the things you do. You get me in a spot and the smile you got and I love you. You make me out a clown then you put me down I still love you. I just like the things you do. Don't you change the things you do. When you bite your lip you're gonna flip your flip but I love you. When we're miles apart you still reach my heart how I love you. I just like the things you do. Don't you change the things you do. I won't laugh at you when you boo-hoo-hoo cuz I love you. I can turn my back on the things you lack cuz I love you. I just like the things you do. don't you change the things you do
dancing days,"Young man with a stone to throw. Take a breath and just let it go. Angry man with a cross to bare. Now you seem life just isn't fair. Oh, let it go. Cos, you wake up in happy days. Face the music. In your eyes you've made your bed. Read what the papers say. Your dancing days are over. The smile on your face will never hide your shame. You can't escape what they say. Your dancing days are over. The ghosts you see are shouting out your name. Oh how you danced. Oh how you sang. There's a feeling here that you began. Oh how you stood and stared. Held onto every breath. It seemed the world stood still. Transfixed by every step. Oh, let it go. Cos a lesser man would be your crowd. Captivation, lesser men will tear you down. Read what the papers say. Your dancing days are over. The smile on your face will never hide your shame. You can't escape what they say. Your dancing days are over. The ghosts you see are shouting out your name. The ghosts you see are shouting out your name. The very crowd demand it's not to blame. The demi man celebrates his pain. So glad to be with him through your pain. Old man sings his final song. And wonders where it all went wrong. Read what the papers say. Your dancing days are over. The smile on your face will never hide your shame. You can't escape what they say. Your dancing days are over. The ghosts you see are shouting out your name. Read what the papers say. Your dancing days are over. The smile on your face will never hide your shame. You can't escape what they say. Your dancing days are over. The ghosts you see are shouting out your name. The ghosts you see are shouting out your name. The very crowd demands it's not to blame. The demi man celebrates his pain. So glad to be with us through your pain"
dangerous,"I'll be standing in the corner. Just watching her slaughter them. See you all go wild. I've been dipping in my finger. Testing out the water. See you on the other side. (chorus). She is dangerous, she is dangerous, I'm sure (woah). And she's all dressed up and knocking at my door (woah). She is dangerous, she is dangerous, I know (woah). But she's got my heart and she's never letting go. I'll be hanging on your heartache. Enough rope for my sake and losing everytime. I'll be wrapped around your finger, let the moment linger. See you on the other side. (chorus). And we all get a taste for blood tonight. Coz we've all had a taste of love. And we all get a taste for blood tonight. For love. (chorus)"
dear katie,"Did he break your heart today?. Well, some will say. It's never gonna be easy. And did he tell you that he loved you,. He's just not in love with you anymore?. I met a man who saw a ghost. Sat down on his bed and he said. ""Hey, there's no need to worry,. I've lived my life from start to end. And I've seen nothing that makes sense. Except being in love."". So, dear, dear Katie. What have you done lately?. I've heard it's all gone wrong.. So, dear, dear Katie. This mess you're in is crazy. Remember real love.. Take tea for two. An afternoon. By the sea. Remember how it used to be. When we were young and we didn't care. And oh people used to smile. We were holding hands in the park. The simple things men and woman share,. They used to make you smile.. Little girl don't be lonely,. You'll never be lonely. So dear, dear Katie. What have you done lately?. I've heard it's all gone wrong.. So dear, dear Katie. This mess you're in is crazy.. Remember real love.. And did he break your heart today. Well, do you still feel?"
dear self (can i talk to you),"[Chorus x2: James Blunt]. And I see no bravery. No bravery in your eyes anymore. Only sadness. Dear self, can I talk to you. I been trying to have this conversation for years. but you won't listen. Damn, are you that plain ignorant? your so indignant. Please come off that high chair your sitting in. Before you snatched from it, or strapped to it. Ya body used as a conduit, a thousand volts. flow through you. Ya life gone over something foolish. Talking to you is so useless. Ya head harder than them walls you'll be housed in soon. Before ya body's embalmed and you lie in tomb. Open ya ears, eyes and heart, cause that hour's soon. And the hour shall cometh, when Ish* Rahzel. blows his trumpets. The sky shall crack, the stars will plummet. The sun will rise in the West you'll drown in your own sweat. And when that day shall be, I'll bet I'll see no bravery. [Chorus]. And I see no bravery. No bravery in your eyes anymore. Only sadness. Dear self can I talk to you?. Dear self can I talk to you?. Who are you to lecture me?. You question me about my life and the choices I made?. How dare you to place me in an early grave? (whoa). Why you gotta talk to me in that fashion?. You bury me face down with an open casket. this whole world can kiss mine. Tell me what this life got to offer him. A crooked preacher and a church alter**?. A short speech and a long offering?. A deep grave and a short coffin?. Oh I get it... you Righteous now (haha). well let the truth be told. You done smoke every blunt I rolled. You done drove every car I stole. Cooked up every crack I sold. You done slept with every trick I laid. Collected off every bet I made... [laughs]. But I guess you done found Christ. I ain't know he was missin (Whoa). Watch your Blasphemy. Man I ain't asked to be. Just let me live my life. Now hold on - No you listen. You was there on every decision. Whether it was right or wrong. And now you trying to right my wrongs. You got some nerve. you even give me the words I write in this song. You see... my vision's much clearer. It's not me but it's you that I see when I look in the mirror. And you call yourself saving me?. But it's through your eyes that I see... No bravery"
don't give me those eyes,"Staring at you naked. Hotel room in Vegas. I love you but I hate it. And we can't tell anyone. Take this love and break it. I don't think I can take it. Go back to him and fake it. Don't tell him what you've done. But when we're caught in this feeling. And I taste your love, and I taste your love. Whatever the meaning. Well it's not enough, no it's not enough. I want to believe in. In a thing called love, in a thing called love. Caught in this feeling. In this feeling, in this feeling. Don't give me those eyes. cause you know me and I can't say no to you. We can't have each other even if we wanted to. In another life, darling, I'll do anything to be with you. We can't have each other even if we wanted to. Don't give me those eyes, don't give me those eyes. Cross your heart and swear it. Hotel room in Paris. Kills me that you're married. 'Cause we know that should be done. But when we're caught in this feeling. And I taste your love, and I taste your love. Whatever the meaning. Well it's not enough, no it's not enough. I want to believe in. In a thing called love, in a thing called love. Caught in this feeling. In this feeling, in this feeling. Don't give me those eyes cause you know me. and I can't say no to you. We can't have each other even if we wanted to. In another life, darling, I'll do anything to be with you. We can't have each other even if we wanted to. Don't give me those eyes, don't give me those eyes. Don't give me those eyes, don't give me those eyes. Don't give me those eyes, don't give me those eyes. Don't give me those eyes, don't give me those eyes. Don't give me those eyes, don't give me those eyes. Don't give me those eyes cause you know me. and I can't say no to you. We can't have each other even if we wanted to. (Don't give me those eyes). In another life, darling, I'll do anything to be with you. (Don't give me those eyes). We can't have each other even if we wanted to. Don't give me those eyes, don't give me those eyes. Don't give me those eyes, don't give me those eyes. Staring at you naked. Hotel room in Vegas. I love you but I hate it"
don't go,"And don't forget, I'll be watching you. And the meaning of your motives will come shining through. Is it a warning, is it an evil sign, is it the people. Who had lost their mind?. Is it the darkness, is it a man resigned. Is it a best friend leaving you behind?. And don't forget that I'll be watching you. And the meaning of your motives will come shinning through. Is it a warning, is it an evil sign, is it a people. Who had lost their mind?. Is it the darkness, is it a man resigned. Is it a best friend leaving you behind?. Is it a good thing, is it a gifting kind. Is it a profit with a one track mind. Is it the finish, is it a fearful find. Is it the centre as your brain unwinds. Don't go where you been before. Don't go sleeping on the floor. Don't go down on dirty whores. Don't lose yourself. Don't lose yourself. Don't lose yourself. Is it evil, is it gonna make u sick. Is now a time that you realise that you betta get out quick. Is it hunger is it making you feel pain?. Did u give u all. Cuz ur only small and now your bodys drained?. Is it ever gunna stop, will they ever let u go?. Ur in a rush, they don't care enough. And they're thinking very slow. Time is ticking on, we don't get a second shot. And in 60 years, we gotta face our fears. And show the cards we've got. Don't go where you been before. Don't go sleeping on the floor. Dont go down on dirty whores. Don't lose yourself, don't lose yourself. Don't lose yourself, don't lose yourself. Don't lose yourself"
face the sun,"Yes, this love's not good enough. Is time to let it go. Our weary hearts just fall apart. I feel it in my bones. And God knows. That it's hard to find the one. But in time. All the flowers turn to face the sun. So silently just walk with me. Like any other day. No sad goodbyes, no tears, no lies. Just go our separate ways. And God knows. That it's hard to find the one. But in time, all the flowers. Yes in time. All the flowers turn to face the sun. Yeah, you say what you say. Then you do it to me anyway. You do what you do. Then you walk away, you walk away. You say what you say. Then you do it to me anyway. You do what you do. Yeah, I know that's it's through. And God knows (Won't you stay with me?). That it's hard to find the one. But in time (I know you won't stay with me). Yes, in time (I know you won't stay with me). All the flowers turn to face the sun"
fall at your feet,"I'm really close tonight. And I feel like I'm moving inside her. Lying in the dark. I think that I'm beginning to know her. Let it go. I'll be there when you call. Whenever I fall at your feet. Do you let your tears rain down on me?. Whenever I touch your slow turning pain. You're hiding from me now. There's something in the way that you're talking. The words don't sound right. But I hear them all moving inside you. Go, I'll be waiting when you call. Whenever I fall at your feet. And do you let your tears rain down on me. Whenever I touch your slow turning pain. The finger of blame has turned upon itself. And I'm more than willing to offer myself. Do you want my presence or need my help. Who knows where that might lead. I fall. The finger of blame has turned upon itself. And I'm more than willing to offer myself. Do you want my presence or need my help. Who knows where that might lead. I fall at your feet"
freedom (unreleased demo),"Freedom. Let me show you my emotions. Tell you how I feel. Hear my simple notions. To me they're very real. Can't you see they've got it wrong. Set their morals high. But it all comes down to one simple fact. In the end we all die. So why can't we be free to do what we please. Oh be free, get up off our knees. Stop this facade, this silly game we play. We set these rules which we can't obey. It's not real, this ain't how it should be. This can't be life if we must pay a fee. Break the chains and throw down the book. Give me a chance to give back what they took. Please take in what I tell you. Don't throw it away. For the wisdom of God. Is mine for today. You live every hour with a lover by your side. But when morning has come. You still have secrets to hide. So tell me what you're feeling. Let me touch your inner soul. The reason I'm here. Is to make you feel whole. So quit your inhibitions. The morals of this world. Forgot to think of one small point. I'm a boy and you're a girl. And we should be free to do what we please. Oh be free, get up off our knees. Stop this facade, this silly game we play. We set these rules which we can't obey. It's not real, this ain't how it should be. This can't be life if we must pay a fee. Break the chains and throw down the book. Give me a chance to give back what they took. I said what I had to say. Said what makes me tick. If you've listened to me thoroughly. Then you and I are quits. I may not have changed the way you think. But at least I've had a try. And I know that I'll have peace of mind. When I die"
give me some love,"Me and my guitar play my way. It makes them frown. But little pieces by the highway. Bring me down. Mine is not a heart of a stone. I am only skin and bone. And those little pieces are little pieces of my own. Why don't you give me some love. I've taken ship-load of drugs. I'm so tired of never fixing the pain. Valium said to me. I'll take you seriously. And we'll come back. As someone else. Who's better than yourself. Many faces at the doorway. All hang round. Watch me fighting in the hallway. But make no sound. So I'm standing all alone. And I'm only skin and bone. So many faces but they all look out for their own. Why don't you give me some love. I've taken ship-load of drugs. I'm so tired of never fixing the pain. Valium said to me. I'll take you seriously. And we'll come back as someone else. Who's better than yourself. Why don't you give me some love. I've taken ship-load of drugs. I'm so tired of never fixing the pain. Valium said to me. I'll take you seriously. And we'll come back as someone else. Who's better than yourself today. And someday. Soon they'll drop the bomb and. Let it all out. Someday!. I know that someday. Soon we'll all be gone!. So let it all out!. Let it all out today!. And give me some love,. Yeah, give me some love. Come on, give me some love today.... ."
goodbye my lover,"Did I disappoint you or let you down?. Should I be feeling guilty. or let the judges frown?. 'Cause I saw the end before we'd begun,. Yes I saw you were blinded and I knew I had won.. So I took what's mine by eternal right.. Took your soul out into the night.. It may be over but it won't stop there,. I am here for you if you'd only care.. You touched my heart you touched my soul.. You changed my life and all my goals.. And love is blind and that I knew when,. My heart was blinded by you.. I've kissed your lips and held your hand.. Shared your dreams and shared your bed.. I know you well, I know your smell.. I've been addicted to you.. Goodbye my lover.. Goodbye my friend.. You have been the one.. You have been the one for me.. Goodbye my lover.. Goodbye my friend.. You have been the one.. You have been the one for me.. I am a dreamer but when I wake,. You can't break my spirit. it's my dreams you take.. And as you move on, remember me,. Remember us and all we used to be. I've seen you cry, I've seen you smile.. I've watched you sleeping for a while.. I'd be the father of your child.. I'd spend a lifetime with you.. I know your fears and you know mine.. We've had our doubts but now we're fine,. And I love you, I swear that's true.. I cannot live without you.. Goodbye my lover.. Goodbye my friend.. You have been the one.. You have been the one for me. Goodbye my lover.. Goodbye my friend.. You have been the one.. You have been the one for me.. And I still hold your hand in mine.. In mine when I'm asleep.. And I will bear my soul in time,. When I'm kneeling at your feet.. Goodbye my lover.. Goodbye my friend.. You have been the one.. You have been the one for me.. Goodbye my lover.. Goodbye my friend.. You have been the one.. You have been the one for me.. You have been the one for me.. I'm so hollow, baby, I'm so hollow.. I'm so, I'm so, I'm so hollow."
heart of gold,"This time, her mind is made up. Yeah, she's moving on. Tonight her spirit's crushed. It's just she don't belong. Maybe she thinks too much. She thinks she's given enough. God only know, she's got a heart of gold. Always looking for love. But she's beginning to think she's cursed. On her looks she's judged. By the folks at work. All alone at night she's cried. Silent tears filled with pride. One day they'll know, she's got a heart of gold. And she sings:. I wanna know what love is. But it seems to come with so much pain. If no one wants to show me. It seems easier just to run away. When I am gone it's just a penny for my soul. But God, he knows, I got a heart of gold. Been coming 'round here. Since she's a little girl. But now the change is clear. We live in a cynical world. She don't care for fashion and fame. Those kind of people they are all the same. They don't wanna know, she's got a heart of gold. And she sings:. I wanna know what love is. But it seems to come with so much pain. If no one wants to show me. It seems easier just to run away. When I am gone it's just a penny for my soul. But God he knows, I got a heart of gold. See her footsteps in the snow. And she sings: I wanna know what love is. But it seems to come with so much pain. If no one wants to show me. It seems easier just to run away. When I am gone it's just a penny for my soul. But God he knows, I got a heart of gold"
heart to heart,"There are times when I don't know where I stand. (oh oh, sometimes). You make me feel like I'm a boy. And not a man. (oh oh, sometimes). There are times when you don't give me a smile. (oh oh, sometimes). I lie awake at night and worry for a while. (oh oh, oh oh). It's OK 'cause I know. You shine even on a rainy day and. I can find your halo. Guides me to wherever you fall. If you need a hand to hold. I'll come running, because. You and I won't part till we die. You should know. We see eye to eye. Heart to heart. There are times when I cry. 'cause you shed no tears. (oh oh, sometimes). Your mind's so far away but your body's right here. (oh oh, sometimes). There are times when I just walked out your door. (oh oh, sometimes). And thought I'd never get to see you anymore. (oh oh, oh oh). It's OK 'cause I know. You shine even on a rainy day and. I can find your halo. Guides me to wherever you fall. If you need a hand to hold. I'll come running, because. You and I won't part till we die. You should know. We see eye to eye. Heart to heart. Oh oh, oh oh. Oh oh, oh oh. Oh oh, sometimes. Oh oh, oh oh. Oh oh, oh oh. Wherever you fall. If you need a hand to hold. I'll come running, because. You and I won't part till we die. You should know. We see eye to eye. Heart to heart. I can find your halo. Guides me to wherever you fall"
heartbeat,"Let it slide. All the choices I made. Let it burn. As it rows down my face. Let it fall. Just to be the one again. But if I want. I won't be loved by you at all. Let it slip. Every promise I break. Let it burn. All that blows that we trade. Let it fall. 'cause this place has been condemned. And we both know. That we can't be here anymore. Yeah, I know I pulled a pin on your heart. But I lost that all, then tell you when you let down your guard. Should've run, run a hundred miles. Never look back track, 'cause now we can backtrack. And yeah, I know, I'm just sayin' nothing can change. No one to blame, it's on the tip of my tongue. Here it comes, this is crazy, you should know that. I would go back in a heartbeat. Just to make your heart beat. Let it fail. It's too late to be saved. Let it roll. They're all across this grey. Let it blaze. There's a darkness in the flame. And it's lost. And we can't bear it anymore. Let it slide. I can't start it again. Let it burn. While it's held in my hand. Let it fall. 'cause this journey is at its end. It's only luck. That I was loved by you at all. Yeah, I know I pulled a pin on your heart. But I lost that all, then tell you. when you let down your guard. Should've run, run a hundred miles. Never look back track, 'cause now we can backtrack. And yeah, I know, I'm just sayin' nothing can change. No one to blame, it's on the tip of my tongue. Here it comes, this is crazy, you should know that. I would go back in a heartbeat. Just to make your heart beat. Yeah, I know I pulled a pin on your heart. But I lost that all, then tell you. when you let down your guard. Should've run, run a hundred miles. Never look back track, 'cause now we can backtrack. And yeah, I know, I'm just sayin' nothing can change. No one to blame, it's on the tip of my tongue. Here it comes, this is crazy, you should know that. I would go back in a heartbeat. Just to make your heart beat"
here we go again,I have been rejected before. Trying to get another one to come in through my door. She said. I like it here. But your not gonna score. I'm not gonna let you sleep with me anymore. And here we go again. I'm starting on my own. 26 years. Apart for one. And I'm standing all alone. I'm not that bad. In my. In my heart. I am guilty. And of that I confess. I have been thinking of another girl in obsess. I am sorry if it causes distress. But I never loved you. I never loved you. And here we go again. I'm starting on my own. 26 years. Apart for one. And I'm standing all alone. And here we go again. I'm starting on my own. 26 years. Apart for one. And I'm standing all alone. I'm not that bad. In my. In my heart. You can judge me. If you know me so well. I can't change my spots. And won't brake out of my shell. They will commit me. To a lifetime in hell. But. I can't remember where my innocence fell. And here we go again. I'm starting on my own. 26 years. Apart for one. And I'm standing all alone. And here we go again. I'm starting on my own. 26 years. Apart for one. And I'm standing all alone. I'm not that bad. In my. In my heart. I'm not that bad. In my. In my heart. I'm not that bad. In my. In my heart. I'm not that bad. In my. And here we go again. I'm starting on my own. 26 years. Apart for one. And I'm standing all alone. And here we go again. I'm starting on my own. 26 years. Apart for one. And I'm standing all alone. I'm not that bad. In my. In my heart. I'm not that bad. In my. In my heart. In my heart. In my
heroes,"You can see it on her face. Her red eyes say she's not safe. How should she know what it means. She is only just a teen. Under her duvet's where she hides. To block the screaming late at night. She can't remember life before. Mama and Daddy went to war. All little girls are full of confusion. Cry all you want coz you're only human. Was all the love just an illusion?. Daddy's not coming home. Mama's asleep and she smells of whiskey. Promise that won't be you when you're 50. Cry before the guilty clap your wings. Coz all you're heroes. Are skin and bones. Packed the small bag of things she loves. Deep inside she blames herself. She has nowhere else to go. But that sounds better than what she knows. And as she steps into the dark. Dirty hair and heavy heart. Cold, cold air inside her lungs. Catch a snowflake on her tongue. All little girls are full of confusion. Cry all you want coz you're only human. Was all the love just an illusion?. Daddy's not coming home. Mama's asleep and she smells of whiskey. Promise that won't be you when you're 50. Cry before the guilty clap your wings. Coz all you're heroes. Are skin and bones. And as I heard you shut the door. Went through the window and I saw. The footsteps of my big sister in the snow. Since then not a single day has passed. Where I don't say your name and ask. Where, where did you go?. All little girls are full of confusion. Cry all you want coz you're only human. Was all the love just an illusion?. Daddy's not coming home. Mama's asleep and she smells of whiskey. Promise that won't be you when you're 50. Cry before the guilty clap your wings. Coz all you're heroes. Are skin and bones"
high,"Beautiful dawn,. Lights up the shore for me.. There is nothing else in the world,. I'd rather wake up and see (with you).... Beautiful dawn,. I'm just chasing time again.. Thought I would die a lonely man, in endless night.. But now I'm high.... Running wild among all the stars above.. Sometimes.... It's hard to believe you remember me.. Beautiful dawn,. Melt with the stars again.. Do you remember the day, when my journey began?. Will you remember the end (of time)?. Beautiful dawn,. You're just blowing my mind again.. Thought I was born to endless night, until you shine.... High.... Running wild among all the stars above.. Sometimes... it's hard to believe you remember me.. Will you be my shoulder, when I'm grey and older?. Promise me tomorrow starts with you,. Getting high. Running wild among all the stars above.. Sometimes... it's hard to believe you remember me.. High.... Running wild among all the stars above.. Sometimes... it's hard to believe you remember me..."
hollywood,"She's gone Hollywood on me. She thinks everyone is watching. It's all about drugs. And money and a back-door when she leaves. Whoo do you think you are?. You are just a little fish in a sea of sharks. From the past you are hiding. And you don't wanna be reminded. Noo you don't even know what you want. Know what you got, noo. I don't even think that I want what's left of your heart. I used to think that I can make you happy. Then you go and throw it right back at me. Noo you don't even know what you want. Know what you got. She's got her jeans from the TV. But they don't include me. It's like all we have been through means nothing. And there's nothing left to see. Whoo do you think you are?. Feels like I don't know you anymore. We used to be friends and lovers. And I miss that most of all. Noo you don't even know what you want. Know what you got, noo. I don't even think that I want what's left of your heart. I used to think that I can make you happy. Then you go and throw it right back at me. Noo you don't even know what you want. Know what you got. All you need is star on an arm. And a picture to show your friends. Sweet nothings to look bitter and. Noo you don't even know what you want. Know what you got, noo. I don't even think that I want what's left of your heart. I used to think that I can make you happy. Then you go and throw it right back at me. Noo you don't even know what you want. Know what you got. Noo you don't even know what you want. Know what you got, noo. I don't even think that I want what's left of your heart. I used to think that I can make you happy. Then you go and throw it right back at me. Noo you don't even know what you want. Know what you got"
