ladies,"[Verse 1]. My mother told me,. She said Andy,. You'll be a man soon,. So understand me.. Most of this world sees,. Women like candy.. You'll be a man who,. Will be standing for me.. [Hook]. My sisters, my daughters and wives,. Girls, you will learn are not a shining light.. Dedicate some of your life,. Stand for them all.. Sing it now, me. My sisters, my daughters, and wives,. Girls, you will learn are not a shining light.. Dedicate some of your life. You will stand for them all,. [Chorus]. Sing it now. Ladies,. You are beautiful, you are beautiful,. You don't even have to try.. Oh ladies,. You are beautiful, you are beautiful,. More than you could realize.. [Verse 2]. My mother told me,. She said Andy,. I know this song may,. Seem demanding.. But I'll be leaving,. And will be handing,. All of my love to you,. You will be standing for me,. [Hook]. My sisters, my daughters and wives,. Girls, you will learn are not a shining light,. Dedicate some of your lives,. Stand for them all,. [Chorus]. Sing it now,. Ladies,. You are beautiful, you are beautiful,. You don't even have to try,. Oh ladies,. You are beautiful, you are beautiful,. More than you could realize.. I'm not sure I'm the best one. To carry this torch,. I'm a mess and my nose is sore. Fallin on my face tryin to. Break the norm,. But I still conform.. And I know you see,. The mistakes I make and wait. Patiently, for me to replace them. And I can't quite seem,. To be the perfect man,. That you needed me to be,. I need you to believe that. I'll be standing here,. Got my sword, I got my shield.. And you keep ringing in my ear,. Oh lord,. Talking bout me,. [Hook]. My sisters, my daughters, and wives.. Girls you will learn are not a shining light,. Dedicate some of your life,. Stand for them all,. [Chorus]. Sing it now ladies,. You are beautiful, you are beautiful,. You don't even have to try,. Oh ladies,. You are beautiful, you are beautiful,. More than you could realize.. Ladies,. You are beautiful, you are beautiful, you don't even have to try,. Sing it ladies. You are beautiful, you are beautiful,. More than you could realize."
we found love,Yellow diamonds in the light. Now we're standing side by side. As your shadow crosses mine. What it takes to come alive. It's the way I'm feeling I just can't deny. But I've gotta let it go. We found love in a hopeless place. We found love in a hopeless place. We found love in a hopeless place. We found love in a hopeless place. Shine a light through an open door. Love and life I will divide. Turn away cause I love you more. Feel the heartbeat in my mind. It's the way I'm feeling I just can't deny. But I've gotta let it go. We found love in a hopeless place. We found love in a hopeless place. We found love in a hopeless place. We found love in a hopeless place. We found love in a hopeless place. We found love in a hopeless place. We found love in a hopeless place. We found love in a hopeless place
85,"There is a lie that I believed. The more that I got, the more I'd be free, free, free, free. So I've been away, making the green. See, the more that I get, the more that I need, need. need, need. Pray for my, pray for my, pray for my soul. I got a, got a disease, and it's gold. Caught it so easy like the common cold, ooh, ooh. Tossing and tossing and turning around. Trying and trying to sweat it all out. Kicking the habit that's pulling me down, ooh, oh. I don't wanna be 85, singing. ""Oh, no, I think I missed it, I was chasing money"". I don't wanna be 85, singing. ""Oh, no, I got a big house, but my heart is ugly"". You can't take it with ya, and your whip ain't gon' miss ya. So wipe off that window, see the bigger picture now. I don't wanna be 85, singing. ""Whoa, no, I think I missed it, I was chasing money"". Now there is a dream that I was sold. Just get all you can before you get old, old, old, old. So I bought it all and took out a loan. But now that I'm here, I got nothing to show. show, show, show. Pray for my, pray for my, pray for my soul. I got a, got a disease, and it's gold. Caught it so easy like the common cold, ooh, ooh. Tossing and tossing and turning around. Trying and trying to sweat it all out. Kicking the habit that's pulling me down, ooh, oh. I don't wanna be 85, singing. ""Oh, no, I think I missed it, I was chasing money"". I don't wanna be 85, singing. ""Oh, no, I got a big house, but my heart is ugly"". You can't take it with ya, and your whip ain't gon' miss ya. So wipe off that window, see the bigger picture now. I don't wanna be 85, singing. ""Whoa, no, I think I missed it, I was chasing money"". I want a life I cannot pay for. I want a life I can't afford to live without. I want a life I cannot pay for. I want a life I can't afford to be missing out. I don't wanna be 85, singing. ""Oh, no, I think I missed it, I was chasing money"". I don't wanna be 85, singing. ""Oh, no, I got a big house, but my heart is ugly"". I don't wanna be 85, singing. ""Oh, no, I think I missed it, I was chasing money"". I don't wanna be 85, singing. ""Whoa, no, I got a big house, but my heart is hurting me"". ""I think I missed it, I was chasing money"""
always,"You and me will be always. I'll be honest, there's a lot that I don't know. So much of this is out of our control. And the hardest thing can be learning to let go. Cause there's a short, short list of people. in it for the long haul. Now, see, your clothes your shoes and your best friends. They ain't gonna stay the same. Your reckless years and your mistakes. I promise you, they fade away. But trust me, the one thing. that nothing in this world can change. Hey, you and me will be always. Always, you and me will be always. Gonna love all the versions of yourself that you'll try. Let you go through your phases. cheer you on from the side. And the sweetest thing is just knowing. that you've got love. From the short, short list of the people in it. for the long haul. Now, see, your clothes your shoes and your best friends. They ain't gonna stay the same. Your reckless years and your mistakes. I promise you, they fade away. But trust me, the one thing that nothing in this world. can change. Hey, you and me will be always. Always, you and me will be always. I'm gonna be, I'm gonna be your always always. I'm gonna be, I'm gonna be your always always. I'm gonna be, I'm gonna be your always always. I'm gonna be, I'm gonna be your always always. Hey, you and me will be always. Now, see, your clothes your shoes and your best friends. They ain't gonna stay the same. Your reckless years and your mistakes. I promise you, they fade away. But trust me, the one thing that nothing in this world. can change. Hey, you and me will be always. Always, yeah, you and me will be always"
back home,"I'm gonna need you to raise your glass. I don't care what you put in it. Here's to nights that you can't take back. We live hard but we love to laugh. We all thought that we'd get rich fast. Hop the plane out for greener grass. Found out the green is cash. Don't compare to the friends that last. See, we won't forget where we came from. The city won't change us. We beat to the same drum. No, we won't forget where we came from. The city can't change us. We beat to the same drum, the same drum. (Hey!). La-dah-dah-dah-dah-dah-dah-dah. La-dah-dah-dah-dah-dah-dah-doe. (Hey!). And no matter where we go. We always find our way back home. (Hey!). La-dah-dah-dah-dah-dah-dah-dah. La-dah-dah-dah-dah-dah-dah-doe. (Hey!). And no matter where we go. We always find our way back home. So here's to the cheap sunglasses. Redbull and minivans and. People who had your back when. The world didn't understand. See, we won't forget where we came from. The city won't change us. We beat to the same drum. No, we won't forget where we came from. The city can't change us. We beat to the same drum, the same drum. (Hey!). La-dah-dah-dah-dah-dah-dah-dah. La-dah-dah-dah-dah-dah-dah-doe. (Hey!). And no matter where we go. We always find our way back home. (Hey!). La-dah-dah-dah-dah-dah-dah-dah. La-dah-dah-dah-dah-dah-dah-doe. (Hey!). And no matter where we go. We always find our way back home. When ties loosen. We're losin' touch. And fading away. We'll still be raising our cups. To the same damn things. Oh no, the city won't change us. Oh no, the city won't change us. Oh no, the city won't change us. Oh no, the city won't change us. Won't change us. (Hey!). La-dah-dah-dah-dah-dah-dah-dah. La-dah-dah-dah-dah-dah-dah-doe. And no matter where we go. We always find our way back home. La-dah-dah-dah-dah-dah-dah-dah. La-dah-dah-dah-dah-dah-dah-doe. And no matter where we go. We always find our way back home. (Hey!). La-dah-dah-dah-dah-dah-dah-dah. La-dah-dah-dah-dah-dah-dah-doe. And no matter where we go. We always find our way back home. (Hey!). We always find our way back home. Yeah, we always find our way back home"
biggest man in los angeles,"(Verse 1). I got my start on the street. With the monkey next to me he’ll. Shake your hand for a dollar,. If you’re nice kiss your cheek. To my left I can see. Chinese flipping bowls on their heads from their feet. Yo. Strolling on the scene. Are my arch-enemies. Break-dancers take your crowd, your girl, your money. Balloon man’s telling me to turn down please. And the psychic agrees. I begin to see that. Oh I’m home, I’m right where I belong. And there’s no where else that I’d rather be. (Chorus). Because those moments on the street. When crowd would rock with me. I felt like the biggest man, the biggest man in Los Angeles. You see all I really need. Are some ears to hear me dream. I feel like the biggest man, the biggest man in Los Angeles. Standing on the street, yeah. Just standing on the street. (Verse 2). Trombone cuts deep through the crowd doing Motown moves. With his hat tucked down. A belly dancer passes the tip jar around. And the men are confused, slightly aroused. Muslims, Christians preaching, wishing. I would shut up so the people could listen. Supposed to cut through all this noise. With my little voice, I begin to see that. Oh I’m home, I’m right where I belong. And there’s no where else that I’d rather be. (chorus). And the day goes dark. I pack my car. Stare out at the ocean. Take some time. A quiet smile. Let it all just soak in. (chorus) x2"
blame it on the stars,"Sometimes you need a reason. A bit of a love you can believe in. A little hug, a little big dreamin'. Apparently there's some correlation between. Hearts and outer space. And all I'm really trying to say is. That I'm just a Sagittarius. And we're kind of spontaneous. So lets head out to vegas and find an elvis to marry us. Don't try to argue with the moon. We can blame it on the stars. So c'mon let your heart just breathe. Stars, oh c'mon let your guard down. And we can blame it on the stars (woo). We like to think that we'll weigh in. On a previous reservation. It's all written in the constellations. Now I don't know, but either do you. Truth is, its a good excuse. For both our hearts to let loose. And I know that you're a cancer. Which means you like holding hands. So show me how to do this dance. And spin me like a ceiling fan oh. Don't try to argue with the moon. We can blame it on the stars. So c'mon let your heart, just breathe. Stars, oh c'mon let your guard down. And we can blame it on the stars. I read your horoscope. And baby you should know. Just what your future holds. Let your hands move. Let my fingers find you. Wrap my arms around you. Here we go. The stars. Oh c'mon let your heart just breathe. The stars, The stars, the stars. We can blame it on the stars. So c'mon let your heart, just breathe. Stars, oh c'mon let your guard down. And we can blame it on the stars (woo). We can blame it on the stars (woo). We can blame it on the stars"
build me a girl,"(Verse 1). I was nearly a soul getting ready to go. Having one last talk with my maker. He said you’re going to earth for better or worse. We’ll see you back here sooner or later. So I said to him, as I spread my wings. Would you do one thing for me. (chorus). Would you build me a girl from all over the world. I promise I will always adore you. Made in Japan, with style of Milan and smile from California. Brazilian walk, head from New York, pretty Parisian curls. Build me a girl. Build me a girl. (Verse 2). Well the days went by. Wondering why, why it was I hadn’t found her. I was staring at eyes. Smiling at smiles. Still I was none the wiser. And you know I don’t. Don’t mean to impose. But I thought we had a deal. (chorus). (Bridge). So calling all woman who fit this description. If I’m what you’re missing. Then please just listen to the wind. The clouds they’re all screaming out, they’re trying to bring you to me. So please don’t shut them out. Because there is a lady who is made for me. Yes, there is a lady who has been made for me. (chorus) x2"
civil war,"If I ever get to Heaven, gonna walk up to His desk. and say. Got a couple questions. Wonder whether you can answer me?. You put everything together. Yeah, You made me just the way I am. If You're a lover that can tell me. then please help me understand. Why You put good into my heart. Then tease me with evil since the day I was born. Guilty and confused, I ripped myself apart. When You always knew I'd be a civil war. That I'd be a civil war, that I'd be a civil war. What'd You make me that way for?. That I'd be a civil war. Now I've been living with my demons. They've been eating at me every day. I like change 'round my neck. Most nights get the best of me. And I'm ashamed, I'm amazed. I'm afraid of the wicked I need. And I'm sure there's silver ling. and I'm trying, but I cannot see. Why You put good into my heart. Then tease me with evil since the day I was born. Guilty and confused, I ripped myself apart. When You always knew I'd be a civil war. That I'd be a civil war, that I'd be a civil war. Now, what'd You make me that way for?. I'd be a civil war. 'Cause damn it, I'm tired and I wanna change. But You put it right into my Dna. So just for one evening, I curse Your name. And ask why the hell do You do this to me?. Why would You put, why would You put. Why You put good into my heart. Then tease me with evil since the day I was born. Guilty and confused, I ripped myself apart. When You always knew I'd be a civil war. That I'd be a civil war, that I'd be a civil war. Now, what'd You make me that way for?. I'd be a civil war"
co-pilot,"Girl, it's astounding. The way that you ground me. Just by being around me. Help me stay true. Behind every man is a woman standing. Holding his hand and seeing him through. You're my co-pilot. Always by my side, looking so fly. Baby, you got this. Come to the sky. I know that I'm never flying. In the lightning. Alone. Freedom is over. Rated and over. Do it alone and that goes for me, too. Just like a story. Without an ending. Baby, I'm nothing. Without you. You're my co-pilot. Always by my side, looking so fly. Baby, you got this. Come to the sky. I know that I'm never flying. In the lightning. Alone. Wooah-oh, wooah-oh. And nearly every time that I lean off track. You don't even know but you lead me back-ack-ack-ack. Wooah-oh, wooah-oh. When I'm swimming in the dark. You are the the compass of my heart-art-art. No one can do it alone and. You're my co-pilot. Always by my side, looking so fly. Baby, you got this. Come to sky. I know that I'm never flying. In the lightning. Alone. You're my co-pilot. Always by my side, looking so fly. Baby, you got this. Come to sky. I know that I'm never flying. In the lightning. Alone"
crazy beautiful,"She's got big brown eyes and tangled hair. Voguing in her underwear. And nothing is better than doing nothing together now. She's got a toothbrush as a microphone. Belting out the rolling stones. I'm the last one to stop her. Can't believe that I got her. We get so close, kissing like eskimos. It's a little bit much. I know, I do. Isn't she cra-crazy beautiful. Isn't she stra-strange and wonderful. And I think I love her more than I even understand. She's got a classic style that's all her own. Smile you can hear through the telephone. She says she's a rebel, but she's way too sentimental. She's precious even when she's mad. Gets angry and I start to laugh. And I know that it's nothing. She's just pushing my buttons. We get so close, kissing like eskimos. It's a little bit much. I know, I do. Isn't she cra-crazy beautiful. Isn't she stra-strange and wonderful. And I think I love her more than I even understand (ooh, ooh ooh ooh). She's a little bit wild, a little bit mad, a little bit uh oh, beautiful. Wild, a little bit bad, a little bit uh oh. And I never could know her too well. Oh, still I never want anyone else. Isn't she cra-crazy beautiful. Isn't she stra-strange and wonderful. And I think I love her more than I even understand. She's a little bit wild, a little bit mad, a little bit uh oh, beautiful. Wild, a little bit bad, a little bit uh oh. And I think I love her more than I even understand"
fine by me,"You're not the type. Type of girl to remain. With the guy, with the guy too shy. Too afraid to say he'll give his heart to you forever. I'm not the boy that will fall to his knees. With his hands clasped tight. Begging, begging you please. To stay with him for worse for better. But I'm staring at you now. There's no one else around. I'm thinking you're the girl I need. I'm just saying it's fine by me. If you never leave and we could lay like this forever. It's fine by me. In the past I would try try hard to commit to a girl. Wouldn't get too far. It always somehow seem to fall apart. And you you you I could see. What I need I could dream realistically. And knew that this was different from the start. And it seems that every time we're eye to eye. I could find another piece of you that I don't want to lose. And I'm staring at you now. There's no one else around. I'm thinking you're the girl for me. I'm just saying it's fine by me. if you never leave and we could lay like this forever. It's fine by me. I'm just saying it's fine by me. If you never leave and we could lay like this forever. It's fine by me. And it's never easy. But darling believe me I'm a skeptical issue. But when I think of life without us. She's like ""what are we supposed to do?"". But I don't wanna come on too strong. I'm just saying it's fine by me. If you never leave and we could lay like this forever. It's fine by me. It's fine by me. If you never leave and we could lay like this forever. It's fine by me. I'm just saying it's fine by me. If we never leave and we could lay like this forever. It's fine by me"
forever,"It's amazing the time that its taking for you to come out here. I don't know what you do in there. Only so many ways you change how light will hit your face. Or how you can fix your hair. You only got two eyes, two lips so why. It shouldn't really take long at all. But when you finally smile, cuz it's just right. Damn, you look beautiful. You take forever, ever, ever, ever. But you're always worth waiting for. You take forever, ever, ever, ever. I guess I'll wait a little more. Now I know its time I realize Ima be waiting half my life, yeah. With my back up against the door. Cuz you take forever, ever, ever, ever, ever ever everr. But you're always worth waiting for. And you lie through your teeth. When you try to convince me that you'll be. That you'll be out in less than five. Because we both know that the only way that you will ever leave. Is if we set the whole place on fire. You already said you had the perfect dress. So why you gotta try more. No matter how late it gets I must confess. Damn you look beautiful. You take forever, ever, ever, ever. But you're always worth waiting for. You take forever, ever, ever, ever. I guess I'll wait a little more. Now I know its time I realize Ima be spending half my life, yeah. With my back up against the door. Cuz you take forever, ever, ever, ever, ever ever everr. But you're always worth waiting for. You take forever, ever, ever, ever. I guess I'll wait a little more. Now now now. I guess I'll wait a little more"
freeze,"Too good, it makes me nervous. That we could ever keep this pace. And I know that's probably stupid. But that's my brain. Oh, I know that nothing's perfect. But we are in a perfect place. And I don't wanna lose it. I don't want the stars to fade. You make me wanna hit freeze. Stay forever in this moment. Polaroid, I wanna hold it. You make me want to, you make me want to hit freeze. Time is slipping through my fingers. Tryna check the universe. Can we, we. I just want to hit freeze right now, now, now. Oh, I just want you and me right now, now, now. Oh, I just want to hit freeze right now, now, now. I wanna hit freeze. 'Cause nothing is for certain. But I'ma keep you up all night. Try and [?]. While we have time. Heaven knows that the seasons change. We might be in our golden age. Forever will look different every day. Not trying to live yesterday. But there are some things that should stay the same. Oh, slow and steady, this is not a race. You make me wanna hit freeze. Stay forever in this moment. Polaroid, I wanna hold it. You make me want to, you make me want to hit freeze. Time is slipping through my fingers. Tryna check the universe. Can we, we. I just want to hit freeze right now, now, now. Oh, I just want you and me right now, now, now. Oh, I just want to hit freeze right now, now, now. I wanna hit freeze. You make me never wanna leave. Stay forever in this moment. Polaroid, I wanna hold it. You make me want to, you make me want to be me. Time is slipping through my fingers. Tryna check the universe. Can we. Make me wanna hit freeze. Stay forever in this moment. Polaroid, I wanna hold it. Make me want to, you make me want to hit freeze. Time is slipping through my fingers. Tryna check the universe. Can we, we. I just want to hit freeze right now, now, now. Oh, I just want you and me right now, now, now. Oh, I just want to hit freeze right now, now, now. I wanna hit freeze"
fresh eyes,"I got these fresh eyes, never seen you before like this. My God, you're beautiful. It's like the first time when we open the door. Before we got used to usual. It might seem superficial, stereotypical, man. You dress up just a little and I'm like, ""Ohh, damn"". So suddenly I'm in love with a stranger. I can't believe she's mine. Now all I see is you with fresh eyes, fresh eyes. So suddenly I'm in love with a stranger. I can't believe she's mine, yeah. And now all I see is you with fresh eyes, fresh eyes. Appreciation, well, it comes and it goes. But I, I'll ride that wave with you. It's human nature to miss what's under your nose. 'Til you, 'til you remind a fool. Maybe all of this is simple. My heart's unconditional, yeah. You dress up just a little and I'm like, ""Ohh, damn"". So suddenly I'm in love with a stranger. I can't believe she's mine. Now all I see is you with fresh eyes, fresh eyes. So suddenly I'm in love with a stranger. I can't believe she's mine, yeah. And now all I see is you with fresh eyes, fresh eyes. If I could bottle this up, bottle, bottle this up, I would. I would bottle this up, bottle, bottle this up, I would. Cause you're gorgeous in this moment. If I could bottle this up, I would. So suddenly I'm in love with a stranger. I can't believe she's mine. Now all I see is you with fresh eyes, fresh eyes. So suddenly I'm in love with a stranger. I can't believe she's mine, yeah. And now all I see is you with fresh eyes, fresh eyes"
give love (feat. lunchmoney lewis),"My, my, my mother was a sunshine soldier. Everyday was a dream come true. She said that we were blessed. by the breath deep inside us. She could make the colors in the sky turn blue. She said, ""Honey, whatcha gonna do today?. You're second guessing every single move you make. You're definitely gonna have some very hard days. But I'll be right here for you"". And she said, ""Before I go. There is one thing you should know"". ""I give love to all of my people. All of my people need love, I give some. I give love to all of my people. All of my people need love, I give some. I give love to all of my people. All of my people need love, I give some. 'Cause in the end, the love we take's. Got nothing on the love we make. So give love, so give love, so give love"". She, she said, ""You're gonna be a light in a cold world. You got extra love pumping up your veins"". To my people feeling down. and my people feeling empty. I got so much of this love, I gotta give it away. ""Hey, honey, whatcha gonna do today?. You're second guessing every single move you make. You're definitely gonna have some very hard days. But I'll be right here for you"". And she said, ""Before I go. There is one thing you should know"". ""I give love to all of my people. All of my people need love, I give some. I give love to all of my people. All of my people need love, I give some. I give love to all of my people. All of my people need love, I give some. 'Cause in the end, the love we take's. Got nothing on the love we make. So give love (Yuh). So give love (Andy, you know I got you!). So give love (Yeah, yeah) "". Put this on repeat, it's so elementary. This that 1 1 is 2, you sprinkle love, that equal 3. Maybe that's the remedy, blind man, he can even see. If you wanna cook it up, well, then I know the recipe. It's the L-O-V-E, (ah) now you see me (ride). Down the avenue, they hate I'm throwin' the peace (sign). That my own reply, you know I don't even try. Yeah, I give that love, I get that love. I know the reason why. ""I give love to all of my people. All of my people need love, I give some. I give love to all of my people. All of my people need love, I give some. I give love to all of my people. All of my people need love, I give some. 'Cause in the end, the love we take's. Got nothing on the love we make. So give love. So give love. So give love"""
good to be alive (hallelujah),"I've been grinding so long, been trying this shit for years. And I got nothing to show, just climbing this rope right here. And if there's a man upstairs, he kept bringing me rain. But I've been sending up prayers and something's changed. I think I finally found my hallelujah. I've been waiting for this moment all my life. Now all my dreams are coming true, yeah. I've been waiting for this moment. Feels good to be alive right about now. Good, good, good, good to be alive right about now. Good, good, good, good to be alive right about now. Hallelujah, let that bass line move ya, say hey. And it's good to be alive right about now. I was dead in the water, nobody wanted me. I was old news, I went cold as cold could be. But I kept throwing on coal tryna make that fire burn. Sometimes you gotta get scars to get what you deserve. I kept moving on and now I'm moving up. Damn, I'm feeling blessed with all this love. I think I finally found my hallelujah. I've been waiting for this moment all my life. Now all my dreams are coming true, yeah. I've been waiting for this moment. Feels good to be alive right about now. Good, good, good, good to be alive right about now. Good, good, good, good to be alive right about now. Hallelujah, let that bass line move ya, say hey. And it's good to be alive right about now. I almost can-, cannot handle it. I could get u-, could get used to this. I almost can-, cannot handle it. I could get u-, could get used to this. I think I finally found my. (Hallelujah, hallelujah, hallelujah, hallelujah. Hallelujah, hallelujah, hallelujah). Feels good to be alive right about now. Good, good, good, good to be alive right about now. Good, good, good, good to be alive right about now. Hallelujah, let that bass line move ya, say hey. And it's good to be alive right about now. Good, good, good, good to be alive right about now. Good, good, good, good to be alive right about now. Good, good, good, good to be alive right about now. Good, good, good, good to be alive right about now"
grow,"Good and grown, Lord knows. I still ain't got it figured out yet. Maybe 30 more years, I'll know the answer to it all. Told myself I'd be like Mike, six rings on my fingers. And I'd be sipping on something somewhere. escaping from it all. I work hard (Damn right) , I get bored (Sometimes). You hit big (All night) , still want more. We ain't made to have it made. So what I'm trying to say, what I'm trying to say. (What I'm trying to say). Is you gotta grow. Love yourself and be kind, water your soul. Celebrate, find your light. It don't matter who you are, where you're going. you're not old. We all know, yeah, we all know. Gotta grow. Hearts all break, you're gonna break. Hearts just learn when it happens. When you plant your seeds. be careful reaping what you sewed. Don't feel lost in the weeds. don't count your medals, stay humble. And if you're gonna live fast, strap up. not everything is gold. I work hard (Damn right) , I get bored (Sometimes). You hit big (All night) , still want more. We ain't made to have it made. So what I'm trying to say, what I'm trying to say. (What I'm trying to say). Is you gotta grow. Love yourself and be kind, water your soul. Celebrate, find your light. It don't matter who you are, where you're going. you're not old. We all know, yeah, we all know. Gotta grow. Whoa, Lord knows I still ain't got it figured out yet. Ain't got it figured out yet, no. I work hard (Damn right) , I get bored (Sometimes). You hit big (All night) , still want more. We ain't made to have it made. So what I'm trying to say, what I'm trying to say. (What I'm trying to say). Is you gotta grow. Love yourself and be kind, water your soul. Celebrate, find your light. It don't matter who you are, where you're going. you're not old. We all know, yeah, we all know. Is you gotta grow. Love yourself and be kind, water your soul. Celebrate, find your light. It don't matter who you are, where you're going. you're not old. We all know, yeah, we all know. Gotta grow, gotta grow, gotta grow"
grown ass man child,"I crush brunch like a mother, hold the bread like a hustler. Wife was the light of my life, but we fight. 'Cause she backseat drives like no other. Yo, and I don't know about you, but I'm feeling 32. So a couple hairs gray in the mirror yesterday. But I'm still enjoying the view. This is what it feels like, whoa oh oh oh oh. I said, this is what it feels like, whoa oh oh oh oh. I pay the bills, I make deals. But I still know how to get wild. 'Cause I'm a grown-ass man. I'm a grown-ass man child, baby (Whoa oh oh oh oh). Child, mama (Whoa oh oh oh oh). I'm Peter Pan with a Cuban in my hand. I'm a grown-ass man child, mama (Whoa oh oh oh oh). I know a little too much now. I look but don't touch now. Young enough to fly, old enough to realize. The sky got nothing on the ground. I'm not afraid to be a human. Know my flaws and I use them. Been through the fire and I burned out fine. But I cry with the right type of music. This is what it feels like, whoa oh oh oh oh. I said, this is what it feels like, whoa oh oh oh oh. I pay the bills, I make deals. But I still know how to get wild. 'Cause I'm a grown-ass man. I'm a grown-ass man child, baby (Whoa oh oh oh oh). Child, mama (Whoa oh oh oh oh). I'm Peter Pan with a Cuban in my hand. I'm a grown-ass man child, mama (Whoa oh oh oh oh). I'll have a second bowl of Oreo a la mode. Watching my favorite show. rocking custom socks and boxers. Flash Pass at Six Flags, I'm a master Monopoly badass. Loser grows a mustache and must wear it to her parents. (No). I'm a grown-ass man child, baby (Whoa oh oh oh oh). Child, mama (Whoa oh oh oh oh). I'm Peter Pan with a Cuban in my hand. I'm a grown-ass man child, mama (Whoa oh oh oh oh). Child, baby (Whoa oh oh oh oh). Child, mama (Whoa oh oh oh oh). Belated kid in a Mercedes-Benz. I'm a grown-ass man child"
holding out,"When I met you love, I hadn't done the dirty yet. Call me the unicorn, they said that I didn't exist. Truth is my heart was torn, the v had a couple of rips. But I was still holding on to the edge with my finger tips. With a little bit of prayer, little bit of porn stars. A couple of nights sleeping on my own. Waiting for the right one to come along. Waiting for the right one and now I know. That I was holding out for you. Yeah I've been holding out for you. And the neighbors they are all haters cuz they say we go to loud. I've been holding out for you. And a couple times thought that I'd not make it. Laying on the bed, both of us half naked. But in the nick of time something in my heart said save it. Here we go again, another awkward conversation. A little bit of prayer a little bit of porn stars. Another night sleeping on my own. Waiting for the right one to come along. Waiting for the right one and now I know. That I was holding out for you. Yeah I've been holding out for you. And the neighbors they are all haters cuz they say we go to loud. I've been holding out for you. Cute little secret because love starts before. Waiting for the right one to come along. Waiting for the right one and now I know. That I was holding out for you. Yeah I've been holding out for you. And the neighbors they are all haters cuz they say we go to loud. I've been holding out for you. Holding out for you. Yeah I've been holding out for you. And the neighbors are haters because they say we're going to loud. Yeah I've been holding out for you"
"honey, i'm good","Nah nah honey, I'm good. I could have another. but I probably should not. I've got somebody at home. It's been a long night here,. and a long night there. And these long long legs. and damn they're everywhere. (hold up now). You look good, I will not lie. But if you ask where I'm staying tonight. I gotta be like oh baby, no baby,. you got me all wrong baby. My baby's already got all of my love. So nah nah Honey, I'm good. I could have another. but I probably should not. I've got somebody at home,. and if I stay I might not leave alone. No, honey, I'm good. I could have another. but I probably should not. I've got to bid you adieu. To another I will stay true. I will stay true. Who who I will stay true. Now better men, than me have failed. Drinking from that unholy grail. Now check it out. I've got her, and she got me. And you've got that ass,. but I kindly gotta be like. Oh baby, no baby,. you got me all wrong baby. My baby's already got all of my love. So nah nah Honey, I'm good. I could have another. but I probably should not. I've got somebody at home,. and if I stay I might not leave alone. No, honey, I'm good. I could have another. but I probably should not. I've got to bid you adieu. To another I will stay true. I will stay true. Who who I will stay true. Oh, I'm sure ya,. sure ya will make somebody's night. But oh, I assure ya. assure ya, it sure as hells not mine. Oh No, honey, I'm good. I could have another. but I probably should not. I've got somebody at home. And if I stay I might now leave alone. No honey I'm good. I could have another. but I probably should not. I've got to bid you adieu. To another I will stay true. No, no, honey, I'm good. I could have another. but I probably should not. I've got somebody at home. And if I stay I might now leave alone. No honey I'm good. I could have another. but I probably should not. I've got to bid you adieu. To another I will stay true. True. I will stay true. Sing it now"
keep your head up,"I've been waiting on the sunset, bills on my mind-set. I can't deny that getting high. Higher than my income, income's breadcrumbs. I've been trying to survive. The glow that the sun gets right around sunset. Helps me realize. This is just a journey. Drop your worries. You are gonna turn out fine. Oh, you'll turn out fine. Fine... oh, you'll turn out fine. But you gotta keep your head up. And you can let your hair down. You gotta keep your head up. And you can let your hair down. I know it's hard (know it's hard). To remember sometimes. But you gotta keep your head up. And you can let your hair down. I get my hands in my pockets, kicking these rocks. It's kinda hard to watch this life go by. I'm buying into skeptics, skeptics mess with. The confidence in my eyes. I'm seeing all the angles, it starts to get tangled. I start to compromise. My life and the purpose, is it all worth it?. Am I gonna turn out fine?. Oh, you'll turn out fine. Fine... oh, you'll turn out fine. But you gotta keep your head up. And you can let your hair down. You gotta keep your head up. And you can let your hair down. I know it's hard (know it's hard). To remember sometimes. But you gotta keep your head up. And you can let your hair down. Only rainbows after rain. The sun will always come again. And it's a circle, circling. Around again, it comes around again. Only rainbows after rain. The sun will always come again. And it's a circle, circling. Around again, it comes around. But you gotta keep your head up. And you can let your hair down. You gotta keep your head up. And you can let your hair down. I know it's hard (know it's hard). To remember sometimes. But you gotta keep your head up. And you can let your hair down. Keep your head up. And you can let your hair down. And keep your head up. And you can let your hair down. And keep your head up. And you can let your hair down"
