change my mind,"The end of the night. We should say goodbye. But we carry on. While everyone's gone. Never felt like this before-ore. Are we friends or are we more?. As I'm walking towards the door. I'm not sure. But baby if you say you want me to stay. I'll change my mind. Cause I don't wanna know I'm walking away. If you'll be mine. Won't go, won't go. So baby if you say you'll want me to stay,. Stay for the night. I'll change my mind.. Lean in when you laugh,. We take photographs. There's no music on. But we dance along. Never felt like this before-ore. Are we friends or are we more?. As I'm walking towards the door. I'm not sure.. But baby if you say you want me to stay. I'll change my mind. Cause I don't wanna know I'm walking away. If you'll be mine. Won't go, won't go. So baby if you say you'll want me to stay,. Stay for the night. I'll change my mind.. I'll change my mind.. Baby if you say you want me to stay. I'll change my mind. But baby if you say you want me to stay. I'll change my mind. Cause I don't wanna know I'm walking away. If you'll be mine. Won't go, won't go. So baby if you say you'll want me to stay, stay for the night. I'll change my mind."
change your ticket,"Watching you get dressed messes with my head. Take that bag off your shoulder. Come get back in bed, we still got time. Left, this don't have to be over. And you say it's hard to keep a secret. Girl don't leave me all alone in this hotel. And these shades can hide us from the streets, yeah. One weekend, I promise that I'll never tell. You should probably stay. Probably stay, a couple more days. Come and let me change your ticket home. You should probably stay. Be with me a couple more days. Come and let me change your ticket home. Don't go, it's not the same when you go. And it's not good to be all alone. So you should probably stay. be with me, a couple more days. Come and let me change your ticket home. Don't play innocent, I know what you meant. When you said you'd come over. Are we way past that, playing hard to get. We did that when we were younger. And you say it's hard to keep a secret. Girl don't leave me all alone in this hotel. And these shades can hide us from the streets, yeah. One weekend, I promise that I'll never tell. You should probably stay. Probably stay, a couple more days. Come and let me change your ticket home. You should probably stay. Be with me a couple more days. Come and let me change your ticket home. Don't go, it's not the same when you go. And it's not good to be all alone. Don't go, it's not the same when you go. Come on let me change your ticket home. Why don't we take some time. Why don't we take just a little more time. Why don't we make it right. Girl, I don't wanna say goodbye. You should probably stay. Probably stay, a couple more days. Come and let me change your ticket home. You should probably stay. Be with me a couple more days. Come and let me change your ticket home. Don't go, it's not the same when you go. And it's not good to be all alone. Don't go, it's not the same when you go. Come on let me change your ticket home"
chasing cars,"We'll do it all. Everything. On our own. We don't need. Anything. Or anyone. If I lay here. If I just lay here. Would you lay with me and just forget the world?. I don't quite know. How to say. How I feel. Those three words. Are said too much. They're not enough. If I lay here. If I just lay here. Would you lay with me and just forget the world?. Forget what we're told. Before we get too old. Show me a garden that's bursting into life. Let's waste time. Chasing cars. Around our heads. I need your grace. To remind me. To find my own. If I lay here. If I just lay here. Would you lay with me and just forget the world?. Forget what we're told. Before we get too old. Show me a garden that's bursting into life. All that I am. All that I ever was. Is here in your perfect eyes, they're all I can see. I don't know where. Confused about how as well. Just know that these things will never change for us at all. If I lay here. If I just lay here. Would you lay with me and just forget the world?"
clouds,"I know you said. That you don't like it complicated. That we should try keep it simple. But love is never ever simple. No. Someday. You're gonna see the things that I see. You're gonna want air that I breathe. You're gonna wish you never left me. Here we go again. Another go round for all of my friends. Another night stop will it ever end. Here we go again. Another go round for all of my friends. Another night stop will it ever end. If we're never coming back down. Yeah we're looking down on the clouds. I know you said. That you don't like it complicated. That you are tired of all the changes. But love is always always changing. Someday. You're gonna see the things that I see. You're gonna want air that I breathe. You're gonna wish you never left me. Here we go again. Another go round for all of my friends. Another night stop will it ever end. Here we go again. Another go round for all of my friends. Another night stop will it ever end. If we're never coming back down. Yeah we're looking down on the clouds. And we go, and we go. And we go, and we don? t stop. But we don't, no we don't. No we don't ever grow up. And we go, and we go. And we go, and we don't stop. But we don't, no we don't. No we don't ever grow up. Here we go again. Another go round for all of my friends. Another night stop will it ever end. Here we go again. Another go round for all of my friends. Another night stop will it ever end (Here we go again). Here we go again. Another go round for all of my friends. Another night stop will it ever end. Here we go again. Another go round for all of my friends. Another night stop will it ever end"
diana,"Diana. The front pages are your pictures. They make you look so small. How could someone not miss you at all?. (Oh-ah-oh). I never would mistreat ya. Oh I'm not a criminal. I speak a different language but I still hear you call. Diana. Let me be the one to light a fire inside those eyes. You've been lonely, you don't even know me. But I can feel you crying. Diana. Let me be the one to lift your heart up. And save your life. I don't think you even realize. Baby you'd be saving mine. Diana. It's only been four months but. You've fallen down so far. How could someone mislead you at all?. (Oh-ah-oh). I wanna reach out for ya. I wanna break these walls. I speak a different language but I still hear you call. Diana. Let me be the one to light a fire inside those eyes. You've been lonely, you don't even know me. But I can feel you crying. Diana. Let me be the one to lift your heart up. And save your life. I don't think you even realize. Baby you'd be saving mine. We all need something. This can't be over now. If I could hold you. Swear I'd never put you down. Diana. Let me be the one to light a fire inside those eyes. You've been lonely, you don't even know me. But I can feel you crying. Diana. Let me be the one to lift your heart up. And save your life. I don't think you even realize. Baby you'd be saving mine. (Oh-ah-oh). Diana. (Oh-ah-oh-oh-oh-oh-oh-oh). Diana. Baby you'd be saving mine. (Oh-ah-oh). Diana. (Oh-ah-oh-oh-oh-oh-oh-oh). Diana. Baby you'd be saving mine"
does he know?,"He knows about you in every way. He's memorized every part of your face. Inside and out, baby, head to toe. Yeah, he knows everything there is to know. Your secret tattoo, the way you change moods. The songs that you sing when you're all alone. Your favorite band, the way that you dance. Baby, baby. Does he know you could move it like that?. Woah-oh. Does he know you're out and I want you so bad?. Woah-oh. Tonight, you're mine, baby. Does he know that you'll never go back? oh. Does he know?. I catch your eye then you turn away. But there's no hiding. The smile on your face. Inside and out, baby, head to toe. He's not around, girl, you let me know. Your secret tattoo, the way you change moods. The songs that you sing when you're all alone. He knows how you dance in front of your friends. But baby, baby. Does he know you could move it like that?. Woah-oh. Does he know your out and I want you so bad. Woah-oh. Tonight, you're mine, baby. Does he know that you'll never go back? oh. Does he know?. He'll never know. The way you lie when you look at me. So keep trying but you know I see. All the little things that make you who you are. So tell me girl. Does he know you could move it like that?. Does he know that you'll never go back? woah. Does he know you could move it like that?. Woah-oh. Does he know you're out and I want you so bad. Woah-oh. Tonight, you're mine, baby. Does he know that you'll never go back?. Does he know?"
don't forget where you belong,"Been a lot of places. I've been all around the world. Seen a lot of faces. Never knowing where I was. On the horizon. But I know, I know, I know, I know. The sun will be rising back home. Leaving out the cases. Ain't packing up and taking off. Made a lot of changes. But not forgetting who I was. On the horizon. But I know, I know, I know, I know. The moon will be rising back home. Don't forget where you belong, home. Don't forget where you belong, home. If you ever feel alone, don't. You were never on your own. And the proof is in this song. I've been away for ages. But I got everything I need. I've flicken through the pages. I've written in my memory. I feel like I'm dreaming. Oh, so I know, I know, I know, I know. That I'm never leaving. No, I won't go. Don't forget where you belong, home. Don't forget where you belong, home. If you ever feel alone, don't. You were never on your own. And the proof is in this song. Lights up. And they should be on. Even stars in the sky they're wrong. Short days where the nights are long. When I think of the days I'm gone. Don't matter how far I'm gone. I'm always feeling like home. Don't forget where you belong, home. Don't forget where you belong, home. If you ever feel alone, don't. You were never on your own. Never, never, never. Don't forget where you belong, home. Don't forget where you belong, home. If you ever feel alone, don't. You were never on your own. And the proof is in this song. Oh, don't forget it. Oh, If you ever feel alone, don't. You were never on your own. And the proof is in this song. Never forget it this song. Don't forget it. No one never forget it this song. You were never"
don't let me go (harry styles with sam mccarthy),Now you were standing there right in front of me. I hold on it's getting and harder to breath. All of a sudden these lights are blinding me. I never noticed how bright they would be. I saw in the corner there is a photograph. No doubt in my mind it's a picture of you. It lies there alone on it's bed of broken glass. This bed was never made for two. I'll keep my eyes wide open. I'll keep my arms wide open. Don't let me. Don't let me. Don't let me go. 'Cause I'm tired of being alone. Don't let me. Don't let me go. 'Cause I'm tired of feeling alone. I promise one day that I'll bring you back a star. I caught one and it burned a hole in my hand oh. Seems like these days I watch you from afar. Just trying to make you understand. I'll keep my eyes wide open yeah. Don't let me. Don't let me. Don't let me go. 'Cause I'm tired of feeling alone. Don't let me. Don't let me go. Don't let me. Don't let me. Don't let me go. 'Cause I'm tired of feeling alone. Don't let me. Don't let me. Don't let me go. 'Cause I'm tired of feeling alone. Don't let me. Don't let me go. 'Cause I'm tired of sleeping alone. **Demo solo de Harry Styles**
drag me down,"I've got fire for a heart, I'm not scared of the dark. You've never seen it look so easy. I got a river for a soul and baby you're a boat. Baby, you're my only reason. If I didn't have you there would be nothing left. The shell of a man that could never be his best. If I didn't have you I'd never see the sun. You taught me how to be someone, yeah. All my life you stood by me. When no one else was ever behind me. All these lights, they can't blind me. With your love, nobody can drag me down. All my life you stood by me. When no one else was ever behind me. All these lights, they can't blind me. With your love, nobody can drag me down. Nobody, nobody. Nobody can drag me down. Nobody, nobody. Nobody can drag me down. I've got fire for a heart, I'm not scared of the dark. You've never seen it look so easy. I got a river for a soul and baby you're a boat. Baby, you're my only reason. If I didn't have you there would be nothing left. The shell of a man that could never be his best. If I didn't have you I'd never see the sun. You taught me how to be someone, yeah. All my life you stood by me. When no one else was ever behind me. All these lights, they can't blind me. With your love, nobody can drag me down. Nobody, nobody. Nobody can drag me, down. Nobody, nobody. Nobody can drag me. All my life you stood by me. When no one else was ever behind me. All these lights, they can't blind me. With your love, nobody can drag me down. All my life you stood by me. When no one else was ever behind me. All these lights, they can't blind me. With your love, nobody can drag me down. Nobody, nobody. Nobody can drag me, down. Nobody, nobody. Nobody can drag me down. Nobody, nobody. Nobody can drag me, down. Nobody, nobody. Nobody can drag me down"
drag me down (feat. lunchmoney lewis) [big payno x afterhrs remix],"[Verse 1: Lunchmoney Lewis]. Ever since you came around. Everybody wanna drag us down. Is it cause we look too happy?. I'll never forget when you looked at me. And told me it was all mine. I remember that, like yesterday. It was a summer night on the west side. That was last summer, we had the best times. We crossed paths like an intersection. Now we both headed in one direction. [Chorus: Liam and All]. All my life you stood by me. when no one else was ever behind me. All these lights, they can't blind me. With your love, nobody can drag me down. All my life you stood by me. when no one else was ever behind me. All these lights, they can't blind me. With your love, nobody can drag me down. Nobody can drag me down. Nobody can drag me down. [Verse 2: Harry]. I've got fire for a heart. I'm not scared of the dark. You've never seen it look so easy. I got a river for a soul, and baby you're a boat. Baby you're my only reason. [Verse 3: Louis]. If I didn't have you there would be nothing left. The shell of a man who could never be his best. If I didn't have you I'd never see the sun. You taught me how to be someone, yeah. [Chorus: All]. All my life you stood by me. when no one else was ever behind me. All these lights, they can't blind me. With your love, nobody can drag me down. Nobody can drag me down. Nobody can drag me down. [Verse 4: Lunchmoney Lewis]. She a work of art like Van Gogh. I'm underground like Camp Lo. Yeah I'm top of them pop charts. But I'm still saggin' my pants low. I don't do meetings, I cancel. One D let me get some of them fans though. Just a young nigga from Dade County. Where they move chickens like Nando. When I touch down in London town. I be sippin' tea with Simon Cowell. Fact, shout out to Skepta, we shut it down. Y'all lame niggas can't drag me down. [Chorus: All]. All my life you stood by me. when no one else was ever behind me. All these lights, they can't blind me. With your love, nobody can drag me down. Nobody can drag me down"
end of the day,"I told her that I loved her. Was not sure if she heard. The roof was pretty windy. And she didn't say a word. Party dying downstairs,. Had nothing left to do. Just me, her and the moon. I set you on fire babe. Then down came the lightning on me. Love can be frightening for sure. All I know at the end of the day. Is you want what you want. And you say what you say. And you'll follow your heart even though it'll break. Sometimes. All I know at the end of the day. Is love who you love. There ain't no other way. If there's something I learned. From a million mistakes. You're the one that I want at the end of the day. At the end of the day. You're the one that I want at the end of the day. Said the night was over. I said it's forever. Twenty minutes later wound up in the hospital. The priest thinks it's the devil. My mum thinks it's the flu. But girl it's only you. I set you on fire babe. Then down came the lightning on me. Love can be frightening for sure. All I know at the end of the day. Is you want what you want. And you say what you say. And you'll follow your heart even though it'll break. Sometimes. All I know at the end of the day. Is love who you love. There ain't no other way. If there's something I learned. From a million mistakes. You're the one that I want at the end of the day. When the sun goes down. I know that you and me and everything will be alright. And when the city's sleeping. You and I can stay awake and keep on dreaming. You and I can stay awake and keep on dreaming. All I know at the end of the day. Is you want what you want. And you say what you say. And you'll follow your heart even though it'll break. Sometimes. All I know at the end of the day. Is love who you love. There ain't no other way. If there's something I learned. From a million mistakes. You're the one that I want at the end of the day. At the end of the day. You're the one that I want at the end of the day"
everything about you,"You know I've always got your back girl. So let me be the one you come running to. Running to, ru-ru-running. I see this, just matter of fact. Girl, you just call my name. I'll be coming through, coming through, I'll keep coming. On the other side of the world. It don't matter I'll be there in two. I'll be there in two, I'll be there in two. I still feel it every time. It's just something that you do. Now ask me why I want to. It's everything about you, you, you. Everything that you do, do, do. From the way that we touch baby. To the way that you kiss on me. It's everything about you, you, you. The way you make it feel new, new, new. Like everybody is just us two. And there's nothing I could point to. It's everything about you, you, you. Everything about you, you, you. It's everything that you do, do, do. It's everything about you. Guess I like the way you smile with your eyes. Other guys, see it but don't realize. That it's my, my lovin'. There's somethin' about your laugh. That it makes me want to have to. Is nothing funny. So we laughhing, no-no-nothing. Every minute's like a last so. Let's just take it real slow. Forget about the clock, that's tick tick ticking. I still feel it every time. It's just something that you do. Now ask me why I want to. It's everything about you, you, you. Everything that you do, do, do. From the way that we touch baby. To the way that you kiss on me. It's everything about you, you, you. The way you make it feel new, new, new. Like everybody is just us two. And there's nothing I could point to. It's everything about you, you, you. Everything about you, you, you. It's everything that you do, do, do. It's everything about you. And you have always been the only one I wanted. And I wanted you to know it. Without you I can't face it. All we wanna have is fun. But they say we're too young. Let 'em say what they want. It's everything about you, you, you. Everything that you do, do, do. From the way that we touch baby. To the way that you kiss on me. It's everything about you, you, you. Everything that you do, do, do. Like everybody is just us two. And there's nothing I could point to. It's everything about you, you, you. Everything about you, you, you. It's everything that you do, do, do. It's everything about you"
fireproof,"I think I'm gonna lose my mind. Something deep inside me, I can't give up. I think I'm gonna lose my mind. I roll and I roll till I'm out of luck. Yeah I roll and I roll till I'm out of luck. I'm feeling something deep inside. Hotter than a dead stream burning up. I got a feeling deep inside. It's taking, it's taking, all I've got. Yeah It's taking, it's taking, all I've got. 'Cause nobody knows you baby the way I do. And nobody loves you baby the way I do. It's been so long. It's been so long. Maybe you were fireproof. 'Cause nobody saves me baby the way you do. I think I'm gonna win this time. Riding on the wind and I won't give up. I think I'm gonna win this time. I roll and I roll till I change my luck. Yeah I roll and I roll till I change my luck. 'Cause nobody knows you baby the way I do. And nobody loves you baby the way I do. It's been so long. It's been so long. You must be fireproof. 'Cause nobody saves me baby the way you do. ('Cause nobody knows you baby the way I do). (And nobody loves you baby the way I do). It's been so long. It's been so long. Maybe you are fireproof. 'Cause nobody saves me baby the way you do"
fool's gold,"I'm like a crow on a wire. You're the shining distraction that makes me fly home. I'm like a boat on the water. You're the rays on the waves that calm my mind. Oh, every time. But I know in my heart, you're not a constant start. And, yeah, I let you use me from the day that we first met. But I'm not done yet. Falling for your fool's gold. And I knew that you turn it on for everyone you've met. But I don't regret. Falling for your fool's gold. I'm the first to admit that I'm reckless. I get lost in your beauty and I can't see two feet in front of me. And I know in my heart, you're just a moving part. And, yeah, I let you use me from the day that we first met. But I'm not done yet. Falling for your fool's gold. And I knew that you turn it on for everyone you've met. But I don't regret. Falling for your fool's gold. Yeah, I know your love is not real. But that's not the way it feels. That's not the way you feel. And, yes, I let you use me from the day that we first met. But I'm not done yet. Falling for your fool's gold. And I knew that you turn it on for everyone you've met. But I don't regret. Falling for your fool's gold"
forever young,"Let's dance in style, lets dance for a while. Heaven can wait we're only watching the skies. Hoping for the best but expecting the worst. Are you gonna drop the bomb or not?. Let us die young or let us live forever. We don't have the power but we never say never. Sitting in a sandpit, life is a short trip. The music's for the sad men. Forever young, I wanna be forever young. do you really want to live forever?. Forever, forever young. Some are like water, some are like the heat. Some are a melody and some are the beat. Sooner or later they all will be gone. why don't they stay young. It's so hard to get old without a cause. I don't want to perish like a fading horse. Youth like diamonds in the sun. And diamonds are forever. Forever young, I want to be forever young. Do you really want to live forever? forever or never. Forever young, I want to be forever young. do you really want to live forever? Forever, or never. So many adventures couldn't happen today. So many songs we forgot to play. So many dreams swinging out of the blue. We let them come true. Forever young, I wanna to be forever young. do you really want to live forever? forever, or never. Forever young, I wanna to be forever young. do you really want to live forever? forever, or never. Forever young, I wanna to be forever young. do you really want to live forever? Forever, or never. Forever young, I wanna to be forever young. Do you really want to live forever? Forever, forever young"
fresh prince of bel air,"In West Philidelphia born and raise. On the playground is where I spent most of my days. Chillin out, maxing, relaxing all cool and all. Shootin some b-ball outside of the school. When a couple of guys. They were up to no good!. Started makin trouble. In my neighborhood.. I got one little fight. And my mom got scared. And she said:. And said. You moving wicha auntie and uncle in bel aire."
girl almighty,"Hey, hey. Oh, no no no. Her laugh is as loud as as many ambulances. As it takes to save the saviour, oh. She floats through the room. On a big balloon. Some say she's such a fake. That her love is made up, no, no no no. Let's have another toast. To the girl almighty. Let's pray we stay young. Stay made out of lightning. Am I the only, only believer?. There's something happening here. There's something happening here. The only, only believer. There's something happening here. I hope you feel what I'm feeling too. I get down, I get down. I get down on my knees for you. I get down, I get down. I get down on my knees. I'd get down on my knees for you. Her laugh is as loud as as many ambulances. As it takes to save the saviour, oh. She floats through the room. On a big balloon. Some say she's such a fake. That her love is made of no, no no no. Let's have another toast. To the girl almighty. Let's pray we stay young. Stay made out of lightning. Am I the only, only believer. There's something happening here. There's something happening here. The only, only believer. There's something happening here. I hope you feel what I'm feeling too. I'd get down, I'd get down. I'd get down on my knees for you. I get down, I'd get down. I get down on my knees. I get down on my knees for you"
gotta be you,"Girl, I see it in your eyes, you're disappointed. 'Cause I'm the foolish one that you anointed with your heart. I tore it apart. And girl what a mess I made upon your innocence. And no woman in the world deserves this. But here I am asking you for one more chance. Can we fall, one more time?. Stop the tape and rewind. Oh and if you walk away, I know I'll fade. 'Cause there is nobody else. It's gotta be you. Only you. It's got to be you. Only you. Now girl, I hear it in your voice and how it trembles. When you speak to me, I don't resemble who I was. You've almost had enough. And your actions speak louder than words. And you're about to break from all you've heard. Don't be scared, I ain't going no where. I'll be here, by your side. No more fears, no more crying. But if you walk away, I know I'll fade. Cause there is nobody else. It's gotta be you. Only you. It's got to be you. Only you. Oh girl, can we try one more, one more time?. One more, one more, can we try?. One more, one more time. I'll make it better. One more, one more, can we try?. One more, one more. Can we try one more time to make it all better?. Cause it's gotta be you. It's gotta be you. Only you. Only you. It's gotta be you. Only you. It's got to be you. Only you"
grenade,"Easy come, easy go. That's just how you live. Oh take, take, take it all but you never give. Should've known you was trouble from the first kiss. Had your eyes wide open. Why were they open. Gave you all I had and you tossed it in the trash. You tossed it in the trash, you did. To give me all your love is all I ever ask. Cause what you don't understand is. I'd catch a grenade for ya (yeah yeah). Throw my hand on a blade for ya (yeah yeah). I'd jump in front of a train for ya (yeah yeah). You know I'd do anything for ya (yeah yeah). Oh whoa oh. I would go through all this pain. Take a bullet straight through my brain. Yes I would die for you baby. But you won't do the same. No no no no. Black, black, black and blue. Beat me till I'm numb. Tell the devil I said hey when you get back to where you're from. Mad woman, bad woman that's just what you are. Yeah you smile in my face then rip the breaks out my car. Gave you all I had and you tossed it in the trash. You tossed it in the trash, yes you did. To give me all your love is all I ever ask. Cause what you don't understand is. I'd catch a grenade for ya (yeah yeah). Throw my hand on a blade for ya (yeah yeah). I'd jump in front of a train for ya (yeah yeah). You know I'd do anything for ya (yeah yeah). Oh whoa oh. I would go through all this pain. Take a bullet straight through my brain. Yes I would die for you baby. But you won't do the same. If my body was on fire. Ooh you'd watch me burn down in flames. You said you love me, you're a liar. Cause you never ever, ever did baby. But darling I'd still catch a grenade for ya (yeah yeah). Throw my hand on a blade for ya (yeah yeah). I'd jump in front of a train for ya (yeah yeah). You know I'd do anything for ya (yeah yeah). Oh whoa oh. I would go through all this pain. Take a bullet straight through my brain. Yes I would die for you, baby. But you won't do the same. No you won't do the same. You wouldn't do the same. You'd never do the same. No no no no no"
half a heart,"So your friends been telling me. You've been sleeping with my sweater. And that you can't stop missing me. Bet my friends been telling you. I'm not doing much better. Because I'm missing half of me. And being here without you. It's like I'm waking up to. Only half a blue sky. Kinda there but not quite. I'm walking round with just one shoe. I'm a half a heart without you. I'm half the man, at best. With half an arrow in my chest. I miss everything we do. I'm a half a heart without you. Forget all we said that night. No it doesn't even matter. Cause we both got split in two. If you could spare an hour or so. We'll go for the lunch down by the river. We could really talk it through. And being here without you. It's like I'm waking up to. Only half a blue sky. Kinda there but not quite. I'm walking round with just one shoe. I'm a half a heart without you. I'm half the man, at best. With half an arrow in my chest. 'cause I miss everything we do. I'm a half a heart without you. Half a heart without you. I'm a half a heart without you. Though I try to get you out of my head. The truth is I got lost without you. And since then I've been waking up to. Only half a blue sky. Kinda there but not quite. I'm walking round with just one shoe. I'm a half a heart without you. I'm half the man, at best. With half an arrow in my chest. I miss everything we do. I'm a half a heart without you. Without you, without you. Half a heart without you. Without you, without you. I'm half a heart without you"
happily,"You don't understand. You don't understand. What you do to me when you hold his hand. We were meant to be but a twist of fate. Made it so you had to walk away. Cause we're on fire. We're all on fire. We're on fire now. Yeah we're on fire. We're all on fire. We're on fire now. (1, 2, 3!). I don't care what people say. When we're together. You know I want to be the one to hold you. When you sleep. I just want it to be you and I forever. I know you want to leave so come on. Baby be with me so happily. Is 4 am and I know that you're with him. I wonder if he knows that I touched your skin. And if he feels my traces in your hair. I'm sorry love but I don't really care. Cause we're on fire. We're all on fire. We're on fire now. Yeah we're on fire. We're all on fire. We're on fire now. I don't care what people say. When we're together. You know I want to be the one to hold you. When you sleep. I just want it to be you and I forever. I know you want to leave so come on. Baby be with me so happily. So happily. (1, 2, 3, 4). Oh oh oh oh oh oh we're on fire now (x3). I don't care what people say. When we're together. You know I want to be the one to hold you. When you sleep. I just want it to be you and I forever. I know you want to leave so come on. Baby be with me so happily. I don't care what people say. When we're together. You know I want to be the one to hold you. When you sleep. I just want it to be you and I forever. I know you want to leave so come on. Baby be with me so happily"
happily (country club martini crew remix),"You don't understand, you don't understand. What you do to me when you hold his hand. We were meant to be but a twist of fate. Made it so you had to walk away. 'Cause we're on fire. We are on fire. We're on fire now. Yeah, we're on fire. We are on fire. We're on fire now. I don't care what people say. When we're together. You know I wanna be the one to hold you. When you sleep. I just want it to be you and I forever. I know you wanna leave. So c'mon baby be with me so happily. It's four a. m. and I know that you're with him. I wonder if he knows that I touched your skin. And if he feels my traces in your hair. Sorry, love, but I don't really care. 'Cause we're on fire. We are on fire. We're on fire now. Yeah, we're on fire. We are on fire. We're on fire now. I don't care what people say. When we're together. You know I wanna be the one to hold you. When you sleep. I just want it to be you and I forever. I know you wanna leave. So c'mon baby be with me so happily. So happily. One, two, three, four!. Oh, oh, oh, oh, oh, oh, oh, oh. We're on fire now. Oh, oh, oh, oh, oh, oh, oh, oh. We're on fire now (we're on fire). Oh, oh, oh, oh, oh, oh, oh, oh. We're on fire now. I don't care what people say. When we're together. You know I wanna be the one to hold you. When you sleep. I just want it to be you and I forever. I know you wanna leave. So c'mon baby be with me so happily. I don't care what people say. When we're together. You know I wanna be the one to hold you. When you sleep. I just want it to be you and I forever. I know you wanna leave. So c'mon baby be with me so happily"
heart attack,"Baby you got me sick,. I don't know what I did,. Need to take a break,. And figure it out. Yeah. Got your voice in my head,. Sayin' ""let's just be friends"",. Can't believe the words came out of your mouth,. Yeah. I'm tryna be okay,. I'm tryna be alright,. But seein' you with him,. Just don't feel right. And I'm like. Ow!. Never thought it'd hurt so bad,. Gettin' over you-ooh,. And ow!. You're givin' me a heart attack. Lookin' like you do-ooh,. Cause you're all I ever wanted,. Thought you would be the one. And ow!. Givin' me a heart attack,. Gettin' over you-ooh-ooh-ooh,. Yeah,. Baby now that you're gone,. I can't stand,. Dumb love songs,. Missing you is all I'm thinking about,. Yeah. Everyone's tellin' me,. I'm just too blind to see,. How you messed me up,. I'm better off now,. Yeah. I'm tryna be okay,. I'm tryna be alright,. But seein' you with him,. Just don't feel right. And I'm like. Ow!. Never thought it'd hurt so bad,. Gettin' over you-ooh,. And ow!. You're givin' me a heart attack. Lookin' like you do-ooh,. Cause you're all I ever wanted,. Thought you would be the one. It's ow!. Givin' me a heart attack,. Gettin' over you-ooh-ooh-ooh. Oh, oh,. Oh, oh, oh, oh. Oooh!. Oh, oh. Oh,oh,oh,oh. Yeah everytime you look like that. Oh, oh,. Oh, oh, oh, oh. Oooh!. Oh,oh,. Oh,oh,oh,oh. You're givin' me a heart attack. But seeing you with him,. Just don't feel right. And I'm like. Ow!. Never thought it'd hurt so bad,. Gettin' over you-ooh,. And ow!. You're givin' me a heart attack. Lookin' like you do-ooh,. Cause you're all I ever wanted,. Thought you would be the one. It's ow!. Givin' me a heart attack,. Gettin' over you-ooh-ooh-ooh. Oh, oh,. Oh, oh, oh, oh. You. You're all I ever wanted,. Yeah everytime you look like that. Oh, oh,. Oh, oh, oh, oh. Come on. You're all I ever wanted. Oh, oh,. Oh, oh, oh, oh. You're giving me a heart attack. Ow!"
hey angel,"Hey angel. Do you know the reasons why we look up to the sky?. Hey angel. Do you look at us and laugh when we hold on to the past?. Hey angel. Oh,I wish I could be more like you. Do you wish you could be more like me?. Oh, I wish I could be more like you. Do you wish you could be more like me?. Hey angel. Tell me, do you ever try to come to the other side?. Hey angel. Tell me, do you ever cry when we waste away our lives?. Oh, I wish I could be more like you. Do you wish you could be more like me?. Oh, I wish I could be more like you. Oh, I wish I could be more, could be more, could be more. Yeah I see you at the bar, at the edge of my bed. Backseat of my car, in the back of my head. I come alive when I hear your voice. It's a beautiful sound, it's a beautiful noise. I see you at the bar, at the edge of my bed. Backseat of my car, in the back of my head. I come alive when I hear you voice. It's a beautiful sound, it's a beautiful noise. Hey angel. Hey angel. Do you look up to the sky?. Do you look up to the sky?. Oh I wish I could be more like you. Do you wish you could be more like me?. Oh I wish I could be more like you. Do you wish you could be more like me?. Hey angel. Hey angel"
history,"You've gotta help me. I'm losing my mind. Keep getting the feel. You want to leave this all behind. Thought we were going strong. I thought we were holding on. Aren't we?. No, they don't teach ya this in school. Now my hearts breaking. And I don't know what to do. Thought we were going strong. Thought we were holding on. Aren't we?. You and me got a whole lot of history. We could be the greatest team that the world has ever seen. You and me got a whole lot of history. So don't let it go, we can make some more. We can live forever. All of the rumours, all of the fights. But we always find a way to make it out alive. Thought we were going strong. Thought we were holding on. Aren't we?. You and me got a whole lot of history. We could be the greates team that the world has ever seen. You and me got a whole lot of history. So don't let it go, we can make some more. We can live forever. Minibars, expensive cars, hotel rooms. and new tattoos, and the good champagne. and private planes. But we don't need anything. Cause' the truth is out. I realise that without you here. Like there's just a lie. This is not the end. This is not the end. We can make ,it you know ,it you know. You and me got a whole lot of history. We could be the greatest team that the world has ever seen. You and me got a whole lot of history. So don't let it go, we can make some more. We can live forever. You and me got a whole lot of history. We could be the greatest team that the world has ever seen. You and me got a whole lot of history. So don't let it go, we can make some more. We can live forever. So, don't let me go. So, don't let me go. We can live forever. Baby, don't you know. Baby, don't you know. We can live forever"
home,"Make a little conversation. So long I've been waiting. To let go of myself and feel alive. So many nights I thought it over. Told myself I kind of liked her. But there was something missing in her eyes. I was stumbling, looking in the dark. With an empty heart. But you say you feel the same. Could we ever be enough?. Baby we could be enough. And it's alright. Calling out for somebody to hold tonight. When you're lost, you'll find a way. I'll be your light. You'll never feel like you're alone. I'll make this feel like home. So hot that I couldn't take it. Want to wake up and see your face. And remember how good it was being here last night. Still high with a little feeling. I see the smile as it starts to creep in. It was there, I saw it in your eyes. I was stumbling, looking in the dark. With an empty heart. But you say you feel the same. Could we ever be enough?. Baby we could be enough. And it's alright. Calling out for somebody to hold tonight. When you're lost, you'll find a way. I'll be your light. You'll never feel like you're alone. I'll make this feel like home. I'll make this feel like home. Baby we could be enough. It's alright. Calling out for somebody to hold tonight. When you're lost, you'll find a way. I'll be your light. You'll never feel like you're alone. I'll make this feel like home"
