an awful thing to waste,"You say that you could do with a break. Had about all you can take. You need to find somewhere you can run to. Somewhere a long way from here. Somewhere where the skies are all clear. Somewhere you can think all your thoughts through. It took a long time to make me understand. You gotta meet life and shake it by the hand. You gotta use your emotion. You talk a nice line to put your mind at ease. You want to sit back and count your memories. But that's no solution. I don't want to harp about it. But what you gonna do about it?. Look at how you're set in your ways. You used to be so willing to face. Any kind of problem before you. Life is not as long as you think. Open up your mind and you'll see. Don't destroy yourself I implore you. You've got a fine wife, a perfect family. You had it all planned to live so carefully. But where does it get you. They say the mind is an awful thing to waste. And that's a fact that you must come to face. What more can I tell you?. I don't want to harp about it. But what you gonna do about it?. You have everything you that need. You only have to try to succeed. And realize it's all waiting for you. Living life this way is a bust. If you have to suffer you must. Don't you know we want to applaud you"
free as a bird,When a spirit is broken. Why go on. When there's nothing to say. And a love just a token. It was strong. Now it's fading away. Ah but I'm free as a bird. As I walk right out that door. You have my word. I won't bother you no more. Yes I'm doing alright. As I face the lonely night. And our love it was over. Long ago. But we just didn't say. And the years they have fallen. One by one. How they drifted away. But now I'm free as a bird. As I walk out that door. You have my word. I won't bother you no more. Yes I'm feeling OK. As I face the brand new day. As I face the brand new day. You know I'm free as a bird. As I walk right out that door. You have my word. I won't bother you no more. Yes I'm doing alright. As I face the lonely night. As I face the lonely night. No more sorrows will I find. I've got tomorrow on my side. No more teardrops will I cry. Left my teardrops way behind. No more sorrows will I find. I've got tomorrow on my side. No more teardrops will I cry. Left my teardrops way behind. No more heartaches bother me. Don't wear my heartaches on my sleeve. It's gonna be a brand new story. What's the use of former glory. It's better not to do if you can't do right. It's time to get to celebrating. After all the years of waiting. I'm gonna have a ball if it takes all night
lover boy,"I'll tell you from the start. He's gonna break your heart. You can't stop the lover boy. You can't stop the lover boy. He's gonna tell you lies. But you won't realize. Because you can't stop the lover boy. You can't stop the lover boy. He's got a thing in his head. It's from a book he's read. It's got a funny title,. It tells you how to be vital. He took a lot of time. Over every line. Because it's guaranteed. To satisfy. He's gonna knock 'em dead. The boy's got that book read. You can't stop the lover boy. You can't stop the lover boy. Right from the clothes he wears. The way he combs his hair. You can't stop him now, because he knows all the tricks. He used to have a problem but he got it fixed. He took a small apartment. Above a shoe department. And he could see from his window. All the lights in the street glow. There's a club on the corner. And tonight he will go there. To find a new affair. So all you ladies beware. He's got to have a good time in the city. He's got to have a good time every night. He's gonna love 'em and leave 'em, cheat and decieve 'em. He's gonna show 'em who's wrong and who's right."
give me a chance,In time this fire will turn to ashes. The sun will fall out the sky. Still you see no urgency. To spend some time with me. Time with me. I can't believe you haven't noticed. Just how long I've been waitin' for you. I've been such a patient man. But I still don't understand. You won't. Give me a chance to show how much I love you. Give me a chance to show how much I care. How I care. It's hard to know just what you're thinkin'. You cloak yourself in mistery. Conversations always brief. Like a sigh with no relief. You won't. Give me a chance to show how much I love you. Give me a chance to show how much I care. Give me a chance to show how much I love you. if you dare. You gotta give me a chance to show how much I love you. Give me a chance to show how much I care. Give me a chance to show how much I love you. Give me a chance.
gone hollywood,"IT´S JUST A HEARTBREAKING. I SHOULD HAVE KNOWN THAT IT WOULD LET ME DOWN. IT´S JUST A MIND ACHING. I USED TO DREAM ABOUT THIS TOWN. IT WAS A SIGHT TO SEE. THE PLACE TO BE. WHERE THE LIVING IS EASY. AND THE KICKS CAN ALWAYS BE FOUND. IT´S SUCH A SHAME ABOUT IT. I USED TO THINK THAT IT WOULD FEEL SO GOOD. BUT WHO´S TO BLAME ABOUT IT. SO MANY CREEPS IN HOLLYWOOD. I´M IN THIS DUMB MOTEL. NEAR THE ""TACO BELL"". WITHOUT A HOPE IN HELL. I CAN´T BELIEVE THAT I´M STILL AROUND. AIN´T NOTHING NEW IN MY LIFE TODAY. AIN´T NOTHING TRUE IT´S ALL GONE AWAY. I´VE HAD TOO MUCH CRYIN´,SEEN TOO MUCH GRIEF. I´M SICK OF TRYIN´IT´S BEYOND BELIEF. I´M TIRED OF TALKING ON THE TELEPHONE. THEY´RE TRYING TO TELL ME THAT THEY´RE NOT AT HOME. AIN´T NOTHING NEW IN MY LIFE TODAY. I´M TIRED OF WALKING FROM PLACE TO PLACE. I´VE YET TO COME ACROSS A FRIENDLY FACE. AND NOW THE WORDS SOUND FAMILIAR,. AS THEY SLAM THE DOOR. ""YOU´RE NOT WHAT WE´RE LOOKING FOR"". AIN´T NOTHING NEW IN MY LIFE TODAY. AIN´T NOTHING TRUE IT´S ALL GONE AWAY. IF WE ONLY HAD TIME ONLY HAD TIME FOR YOU. IF WE ONLY HAD TIME ONLY HAD TIME FOR YOU. IF WE ONLY HAD TIME ONLY HAD TIME FOR YOU. IT WAS A HEARTBREAKING. NOW I RIDE IN A BIG FINE CAR. IT WAS MIND ACHING. I´M THE TALK OF THE BOULEVARD. SO KEEP YOUR CHIN UP BOY. FORGET THE PAIN. I KNOW YOU´LL MAKE IT. IF YOU TRY AGAIN. THERE´S NO USE IN QUITTING. WHEN THE WORLD IS WAITING FOR YOU."
a soapbox opera,"A Soapbox Opera. . I hear, only what I want to hear. But, I have to believe in something. Have to believe in just one thing. I said Father Washington, you're all mixed up. Collecting sinners in an old tin cup. Well, spare a listen for a restless fool. There's something missing when I need your rules. Well hey there, You tell me you're a holy man. But, although I'm just a beginner. I don't see you as a winner. I said, Sister Robinson, you're all washed up. Collecting teardrops in a paper cup. If I could tell you what you need to know. If I could help you to get on with the show. Reverend Ebenezer, there's a storm in my head. Makes me hear what you said, just was it true?. So, what have I to do?. Well, what has he to do?. Oh, what is there to do?. Oh, oh, oh, oh. Mary, oh tell me what I'm living for. 'Cause I feel like I'm tossed in the river. Have you a son to deliver. I said, Father Washington, you're all mixed up. Collecting sinners in an old tin cup. You tell the children what they need to know. But will they listen when it's time to go. Oh, Sister Robinson, you're all wound up. Collecting teardrops in a paper cup. Can someone tell me what I need to know. Can someone help me to get on with the show"
a sting in the tail,"Well I don't care about the summer rain. I know it's good for the garden. Don't care what blue skies, they turn to grey. When you come around and try to run me down. The storm clouds darken...mmm...yeah. I don't get down when the leaves go brown. It's just a charm of the season. Well things in nature have their reason. But when you come along and try to do me wrong. Well the first time I'll ignore it. But don't you push me beyond the pale. But then you're going to find there's no more water in the well. And you may think you're going to walk right all over me. But there's a sting in the tail of this honey bee. The wind blows cold as the year grows old. Yeah that's just the natural way it goes. I feel a chill from my head down to my toes. Each time you call my name and tell me I'm to blame. Well the first time I'll ignore it but don't you push beyond the pale. Then you're going to find there's no more water in the well. And you may think you're going to walk right all over me. But there's a sting in the tail of this honey bee. I said the first time I'll ignore it but don't you push me beyond the pale. And then you're going to find there's no more water in the well. You may think you're going to walk right all over me. There's a sting in the tail of this honey bee. Yes there's a sting in the tail well the cold wind's going to blow. Let it rain, let it snow. And don't give me your grief, I can't take it any more...."
ain't nobody but me,"Let me tell you a story that'll make a change,. Let me tell you when I'm way out of range;. It's about a man who's crueler than me,. So promise not to cause a scene,. Heaven help the one's you love,. There's no big need for stars above. Well, you can run, you, know he'll find you,. It don't matter now, just look behind you,. You had your warn, and you knew the score,. You got it wrong, and that means war;. So, why'd you have to treat me rough,. Your explanation's not enough.. -Ain't nobody but me,. Gonna lie for you, gonna die for you;. Ain't no fish in the sea,. Gonna sigh for you, gonna try for you,. Gonna lie for you, gonna die for you,. Wooh-. You see, I got a mental disposition,. Sometimes, I'm mean, sometimes I'm vicious;. I'm Dr. Jekyll, I'm Mr. Hyde,. So if you wanna stay alive,. Just give me all you've got to give,. And, then perhaps I'll let you live.. -Ain't nobody but me,. Gonna lie for you, gonna die for you,. Ain't no fish in the sea,. Gonna sigh for you, gonna try for you,. Gonna lie for you, gonna die for you;. Gonna sigh for you, gonna try for you,. Gonna lie for you, gonna die for you.-. (HUSH) Now baby, stop your crying,. (OH YES) I know that I've been lying,. (HUSH) Now baby, stop your crying. (OH YES) I know that I've been lying. (HUSH) Now baby, stop your crying. (OH YES) I know that I've been lying. (HUSH) Now baby, stop your crying. (OH YES) I know that I've been lying. AAAaaa."
an awful thing to waste,"You say that you could do with a break. Had about all you can take. You need to find somewhere you can run to. Somewhere a long way from here. Somewhere where the skies are all clear. Somewhere you can think all your thoughts through. It took a long time to make me understand. You gotta meet life and shake it by the hand. You gotta use your emotion. You talk a nice line to put your mind at ease. You want to sit back and count your memories. But that's no solution. I don't want to harp about it. But what you gonna do about it?. Look at how you're set in your ways. You used to be so willing to face. Any kind of problem before you. Life is not as long as you think. Open up your mind and you'll see. Don't destroy yourself I implore you. You've got a fine wife, a perfect family. You had it all planned to live so carefully. But where does it get you. They say the mind is an awful thing to waste. And that's a fact that you must come to face. What more can I tell you?. I don't want to harp about it. But what you gonna do about it?. You have everything you that need. You only have to try to succeed. And realize it's all waiting for you. Living life this way is a bust. If you have to suffer you must. Don't you know we want to applaud you"
and the light,"So many years have come and gone since then. Still I can't forget the past. But you and me, we'll surelt meet again. And maybe find the truth at last. And the light, in the night. Shines on brightly. If it's alright with you. It's alright with me. Well I believe, that fate will find a way. To guide us through these restless years. And yes I know, that we'll speak one day. With no more doubts and no more fears. And the light ... So tell me now, if you can share my view. Tell me where your comin' from. We've both had time, time to think it through. To know just where we both belong. And the light ... And if your heart is real. Then tell me how you feel. 'Til I'm saying. If it's alright with you. It's alright with me. It's quite alright with me. It's all alright with me."
