we are the kids,"Don't wanna wait till the mornin'. don't wanna wait till the mornin' comes. you know the bigger picture changes when your colors run. I got my hand in my pocket. and there's a diamond at my finger tips. don't wanna wait till mornin' you and I live for this. I rip holes in my shirt. there's mud on my shoes, there's sun on my skin. I am brand new. we shout at the cops, we howl at the moon. just a matter of time. don't you get it. we are the kids that you never can kill. you never can kill, you never can kill. we say that we won't but you know that we will. you know that we will keep on. don't wanna wait fo permission. we got our own fresh set of rules. we take that old school fashion. shape it into something new. you got your hand in my pocket. you like to dance with my finger tips. don't gotta wait for permission. you and I we live for this. you know we live for this. we are the kids that you never can kill. you never can kill, you never can kill. we say that we won't but you know that we will. you know that we will keep on. I said, we are the kids that you never can kill. you never can kill, you never can kill. we say that we won't but you know that we will. you know that we will keep on. lost boys, lost girls, hot tires, wild animals. we won't live forever. hand over the future I rip holes in my shirt. there's mud on my shoes, there's sun on my skin. I am brand new. we shout at the cops, we howl at the moon. just a matter of time. don't you get it. we are the kids that you never can kill. you never can kill, you never can kill. we say that we won't but you know that we will. you know that we will keep on. I said. we are the kids that you never can kill. you never can kill, you never can kill. we say that we won't but you know that we will. you know that we will keep on. come on, hand over the future. lost boys, lost girls don't hand over the future, hand over the future"
come under the covers,"Tiptoe. down the hall from where you live. these floors are talkitive. but it's alright, it's alright. so quiet. a little house out in the woods. and it would feel so good. if you would stay, if you would stay. summer is over. and I wanna leave you satisfied. summer is over. and I can feel the cold changing us inside. come under the cover. 'cause I wanna leave you satisfied tonight. in the low light. two white shadows become one. come on, put your moon in my sun. and set me on fire, set me on fire. summer is over. and I wanna leave you satisfied. summer is over. and I can feel the cold changing us inside. come under the cover. 'cause I wanna leave you satisfied tonight. sometime. it's like you grew up down the street. it's such a mystery. the way you know me, the way you know me. summer is over. and I wanna leave you satisfied. summer is over. and I can feel the cold changing us inside. come under the cover. 'cause I wanna leave you satisfied tonight. summer is over. summer is over. summer is over"
all i want,"""All I Want"". Pull me up, off of the pavement. Dilated eyes and the blue sunrise, no. That can't be me, I must be mistaken. I've been an angel my whole life. How well do you know yourself?. How clear without the mirror of someone else. 'Cuz sometimes my shadow gets the best of me. A black, black so pitch that I cannot breathe. And I cannot speak and I cannot hide. I guess you can't be free of what you keep inside. Well, how well do you know your limits. The deeper the dream, the longer you're in it. Maybe if I had a little more money. Maybe if I had a little more sex. Maybe with a little peace and quiet. Maybe I could make a little more sense of it. All that I want. All that I want. The river of cars keeps flowing. All I can see is what's in front of me. Uh, this isn't where I thought I was going. This isn't who I thought I would be. Met a man in a cab today. Moved here from across the ocean someplace. Where his family waits but he's all alone. To drive a cab all day and send it all back home. A woman felt bad and he flashed his eyes. And I could hear the joy in his voice. It was like there was nowhere in the world that he'd rather be. Than here in a cab, driving me. Maybe if I went out less on the weekend. Maybe if I just didn't exist. Maybe if I was straight. Maybe if I was vegan. Maybe if I still had you to kiss. All that I want. All that I want. All that I want. All that I want. I am my own sanctuary. I am my own hero. I am my own teacher. I am my own best friend. I am my own Friday night. I am my own love of my life. I am my own way out. I am my own sanctuary. I am my own sanctuary. Maybe if I had a little more money. Maybe if I had a little more sex. Maybe with a little peace and quiet. Maybe I could make a little more sense of it. All that I want (a little more sense of it). All that I want (a little more sense of it). All that I want. All that I want. (All that I want, all that I want, all that I want). (All that I want, all that I want, all that I want)"
all night,Things are changing. Around me but I. I feel the same inside. I'm getting older. Not getting wiser. It's got me up all night. That everybody. Wants the same things. At the same damn time. Running in circles. Hunting hunters. Hurry up and wait in line. I just want to meet somebody. All night. All night. Is it alright. Now I'm looking for a ride home. All night. All night. Is it alright. Now I'm looking for a ride home. Long hours. 'Till the sun sets. And then I call my friends. Wash the dirt off. Button your shirt up. Do it all over again. Can you tell me. Is it really worth it. Stick it out in line. How will I answer. When I look back. How did I spend my time. I just want to meet somebody. All night. All night. Is it alright. Now I'm looking for a ride home. All night. All night. Is it alright. Now I'm looking for a ride home. Are you the one. Who will take me there?. Are you the one. Who will treat me right?. I'm not afraid of your bluest flame. Been burnt before. But I'm roaring inside. Are you the one. Who will take me there?. Are you the one. Who will treat me right?. I'm not afraid of your bluest. Been burnt before. But I'm roaring inside. I just want to meet somebody. I just want. I just want. I-I just want to meet somebody. I just want. I-I just want. I just want to meet somebody. All night. All night. Is it alright. Now I'm looking for a ride home. (I just want to meet somebody). All night. All night. Is it alright. Now I'm looking for a ride home. (All night. All night. Is it alright. Now I'm looking for a ride home). Are you the one. Who will take me there?. Are you the one. Who will treat me right?. I'm not afraid of your bluest flame. Been burnt before. But I'm roaring inside
anna sun,"Screen falling off the door / door hanging off the hinges. My feet are still sore / my back is on the fringes. We tore up the walls / we slept on couches. We lifted this house / we lifted this house. Fire-crackers in the east / my car parked south. Your hands on my cheeks / your shoulder in my mouth. I was up against the wall on the west mezzanine. We rattle this town / we rattle this scene. O, Anna Sun!. O, Anna Sun!. What do you know? this house is falling apart. What can i say? this house is falling apart. We got no money, but we got heart. We're gonna rattle this ghost town. This house is falling apart. Screen falling off the door / door hanging off the hinges. My feet are still sore / my back is on the fringes. We were up against the wall on the west mezzanine. We rattle this town / we rattle this scene. O, Anna Sun!. O, Anna Sun!. What do you know? this house is falling apart. What can i say? this house is falling apart. We got no money, but we got heart. We're gonna rattle this ghost town. This house is falling apart. Live my life without. Station wagon rides. Fumbling around the back. Not one seatbelt on. Wait for summertime. Coming up for air. Now it's all a wash. Now it's all a wash. Live my life without. Coming up for air. Now it's all a wash. I want everyone. Racing down the hill. I am faster than you. Wait for summertime. Wait for summertime. O, Anna Sun!"
aquaman,"The real life love is under the mirror of the surface. so cut my cord I want to know how deep we can take it. see the thing you've been chasing honey. you'll never find it wearin' a life vest. you gotta risk your neck know in your heart it will be worth it. so here we go head first. no regards and no rules. we can stay as long as we want. slow dancing in the darkness. and all I know is I wanna be here with you from now on. it's been my fashion to keep my head dry and get my feet wet. step by step I've been letting you lead me to the deep end. well I learned my lesson, honey. just when you think you're all adult swim. is precisely when somebody shows you to the ocean. so here we go head first. and no regrets and no rules. we can stay as long as we want. slow dancing in the darkness. and all I know is I wanna be here with you from now on. just keep holding on, holding on to me. under, under the top of, the surface of the sea. just keep holding on, holding on to me. just keep holding on, holding on to me. oh here we go head first. and no regrets and no rules. we can stay as long as we want. slow dancing in the darkness. and all I know is I wanna be here with you from now on. head first into the water. and so it hits me. I guess we couldn't breathe all along. one breath after another. and all I know is I wanna be here with you from now on. and all I know is I wanna be here with you from now on. and all I know is I wanna be here with you from now on"
avalanche,"Eighteen thousand year old soul. Midwest shooting star. In the days she waits, but she moonlights rock n roll. Playing a rain dance with her guitar. Sometimes you only get one chance. You got a look in your eyes (your eyes). I knew you in a past life. One glance and the avalanche drops. One look and my heartbeat stops. Ships pass in the night. I don't wanna wait till the next life. One glance and the avalanche drops. One look and my heartbeat stops. Last call and everybody's watching. Her voice rings out like a storm. Sometimes the past echoes in the future. Started long before we were born. Sometimes you only get one chance. You got a look in your eyes (your eyes). I knew you in a past life. One glance and the avalanche drops. One look and my heartbeat stops. Ships pass in the night. I don't wanna wait til the next life. One glance and the avalanche drops. One look and my heartbeat stops. Hey - don't wait - the universe won't wait for you. Wait - don't wait - it's do or die, what you gonna choose. You got a look in your eyes (your eyes). I knew you in a past life. One glance and the avalanche drops. One look and my heartbeat stops. Ships pass in the night. I don't wanna wait till the next life. One glance and the avalanche drops. One look and my heartbeat stops"
blue dress,"Meet me in the parlor. When no one is around. You'll wear a blue dress. And I'll take your hand down. Meet me in the parlor. We got early classes. But don't let it shake you. No, no, no, no, no. I promise I'll wake you. Hey!. Open up my shirt. And take me in your hands now. I want to touch you, baby. Until it knocks you out. Let's cross the interstate. Into the fields. And find our way back in the dark. I'll take my chances with you. While we are young. Let's get in my ride. And take a drive to nowhere. And if you'd like to blow your mind. We can listen to the white album. And sing... Oooooh. Ooooooooooh. Ooooh. Yea, yea, yea [2x]. Living in our time. Our time is not an object. So, won't you open up your eyes. And let me swim on in?. Meet me in the parlor. When no one is around. It smeels just like last year.... Show me your anger. Hit me like you used to. We're no longer in danger."
boyfriend,"(Do you have a boyfriend). In slow motion across the room. Little London jeans. Search my memory banks for what to do. I recall '80s movie scenes. Breakfast Club. Fast Times. And I still don't know what girls like. I'll take my chances, James Bond. I'll pull my chute and. hope it works right. Gotta make a good impression. But I knew the very first second. I've only got one more question. Do you have a boyfriend?. D-D-D-Do you have a boyfriend?. You could be my number one. Mixtape Queen. We could have some dirty fun. In my Jurassic Park jeep. Dirty Dancing. First Kiss. How good is our chemistry. body language. breath mints. watch your lips. as you speak to me. Gotta make a good impression. But I knew the very first second. I've only got one more question. Do you have a boyfriend?. D-D-D-Do you have a boyfriend?. Oh, and all these confessions. My implications. without a little information. Gotta make a good impression. But I knew the very first second. I've only got one more question. Do you have a boyfriend?. D-D-D-Do you have a boyfriend?"
can't sleep (wolves),Hold on to the ones you love but don't squeeze too tight. Even a good thing can steal away like a thief in the night. Wake up tough. On time. Stand up straight. Talk right. Don't let up. Be funny. Be cool. Keep running. I can't keep up. With all these boys. Fast on their feet. Gnashing teeth. They hit you up. And I can't sleep. Wolves are coming for me. If you're keeping secrets. Secrets from me. (I don't need to know baby). Honey. Keeping secrets don't matter to me. But these wolves. They keep on scratching at my heart. And I still can't sleep. Hold on to the ties that bind but don't get shackled to the rush. You better leave yourself behind before they find you in the open. Yeah. Wake up tough. On time. Stand up straight. Talk right. Don't let up. Be funny. Be cool. Make that money. You can't keep up. With all these girls. On to their teeth. Talking sweet. They don't let up. And I can't sleep. Wolves are coming for me. If you're keeping secrets. Secrets from me. (I don't need to know baby). Honey. Keeping secrets don't matter to me. But these wolves. They keep on scratching at my heart. And I still can't sleep. Wake up tough. On time. Stand up straight. Talk right. Don't let up. Be funny. Be cool. Keep running. You can't keep up. With all these boys. All these girls. Gnashing teeth. They don't let up. And I can't sleep. Wolves are coming for me. If you're keeping secrets. Secrets from me. (I don't need to know baby). Honey. Keeping secrets don't matter to me. But these wolves. They keep on scratching at my heart. And I still can't. Keeping secrets. Secrets from me. (I don't need to know baby). Honey. Keeping secrets don't matter to me. But these wolves. They keep on scratching at my heart. And I still can't sleep
come under the covers,"Tiptoe. down the hall from where you live. these floors are talkitive. but it's alright, it's alright. so quiet. a little house out in the woods. and it would feel so good. if you would stay, if you would stay. summer is over. and I wanna leave you satisfied. summer is over. and I can feel the cold changing us inside. come under the cover. 'cause I wanna leave you satisfied tonight. in the low light. two white shadows become one. come on, put your moon in my sun. and set me on fire, set me on fire. summer is over. and I wanna leave you satisfied. summer is over. and I can feel the cold changing us inside. come under the cover. 'cause I wanna leave you satisfied tonight. sometime. it's like you grew up down the street. it's such a mystery. the way you know me, the way you know me. summer is over. and I wanna leave you satisfied. summer is over. and I can feel the cold changing us inside. come under the cover. 'cause I wanna leave you satisfied tonight. summer is over. summer is over. summer is over"
different colors,"Coming up slowly, oh. Sun over the hill. Daylight's still a long time coming. But I know it will. Been under this spell, oh. But we're coming awake. So we'll be rude, we'll be loud. As long as it takes. And this is why, this is why. We crank the dial to the right. This is why we're biting the bullet. We know the kids are right. Sing ooh, different colors. Ooh, we carry each other. Ooh, we're just different. This is why we're biting the bullet. We know the kids are right. We keep cranking the music up. Driving thru our towns. But they don't want to hear. They want us to turn it down. So come on lovers, come on haters. Tonight we raise the fire. Cause when the people get to dancing. They forget about taking sides. And this is why, this is why. We crank the dial to the right. This is why we're biting the bullet. We know the kids are right. Sing ooh, different colors. Ooh, we carry each other. Ooh, we're just different colors. This is why we're biting the bullet. We know the kids are right. (""For every action, there is an equal and opposite reaction""). We're coming awake. Out of your spell. As long as it takes. We're coming awake. And this is why, this is why. We crank the dial to the right. This is why we're biting the bullet. We know the kids are right. And this is why, this is why. We turn it up all night. This is why we're biting the bullet. We know the kids are right. Sing ooh, different colors. Ooh, we carry each other. Ooh, we're just different colors. This is why we're biting the bullet. We know the kids are right. Different colors. We carry each other. We're just different colors. This is why we're biting the bullet. We know the kids are right"
down in the dumps,"I won't let you bring me back, bring me back. I won't let you bring me back, bring me back. you can throw all the fitz and the tantrums you want. but I won't let you bring, bring me back down. way back in '95. scraped knees, tough love, ah yeah. grass stains were just a sign of the times. big kids, look at us now. too adult to say, ""big whoop"". let any old bummer get under my hide. but ooh I'm gonna take control. I won't let you bring me back. bring me back down in the dumps!. I won't let you bring me back. bring me back down in the dumps!. so I'll walk that tightrope wire. but what am I really made of? Yeah. scared of heights like I'm scared of falling in love. but ooh I'm gonna take control. I won't let you bring me back. bring me back down in the dumps!. I won't let you bring me back. bring me back down in the dumps!. you can throw all the fitz and the tantrums you want. but I won't let you bring, bring me back down. so think back to '95. and reach arms length deep ah yeah. cause they'll try to pierce your childhood hide. but ooh I'm gonna take control"
feels good to be high,"Close your eyes, the wave is just about to break. When a lightning bolt strikes on a clear blue sky, I'm chilling. When the good times roll at the speed of light, I'm chilling. When they're cramping my style with the dollar sign. I'm chilling. When I'm jonesing for you in the web tonight. I'm chilling, chilling. I'm feeling love, I feel alive. Don't care how, don't know why. I feel the wave building up. I'm chilling. Now tell me, do you feel that rush?. Feels good to be high, high. Feels good to be alive, alive. Feels good to be high, high. Feels good to be alive, alive. If you could be high for the rest of your life. you'd be chilling. You probably want that rush but Imma give it time. I'm chilling. Cause we'll be riding that vibe till the day we die. but I'm chilling, chilling. Until our heart goes flat on the thin red line. we'll be chilling. I'm feeling love, I feel alive (ease off the pressure). Don't care how, don't know why (ay). I feel the wave building up (ease off the pressure). I'm chilling. Now tell me, do you feel that rush?. Feels good to be high, high. Feels good to be alive, alive. Feels good to be high, high. Feels good to be alive, alive. Through this ocean of it. Caught up in the ocean of it. The pressure to be perfect perfect. ""Why's it matter if doesn't make my heart pound? "". Close your eyes, the wave is just about to break. Feels good to be high, oh so high (embrace the unknown). Feels good to be alive, alive (outer space). Feels good to be high (completely weightless). oh so high (completely Free). Feels good to be alive (close your eyes). alive (the wave is just about to break)"
fixin',"I saw a glimpse, a shimmer a shadow. Or something I had once. But since lost and now I. I've got a feeling that I'm not complete anymore. Don't even tell me where we are going. Hands over my eyes, hands over my eyes. Don't even tell me where we are going. Just walk, just walk by my side. It starts with a glimpse, a shimmer a shadow. Or something I had once. But since lost and now I. I've got a feeling that I'm not complete anymore. The salt in my eyes. As I clear the border. Imaginary lines. Shatter & shimmer. I get to you to ask you a question. I get to you to find out for certain. Are you fixin'.... Don't even tell me where we are going. Hands over my eyes, hands over my eyes. Don't even tell me where we are going. Just walk, just walk by my side. Are you fixin'. to come with me?. Are you fixin'. to fix me?. Don't even tell me where we are going. Hands over my eyes, hands over my eyes. Don't even tell me where we are going. Just walk, just walk by my side"
ghostbusters,"Ghostbusters. If there's something strange. In you neighborhood. Who you gonna call. Ghostbusters. If there's something weird. And it don't look good. Who you gonna call. Ghostbusters. I ain't afraid of no ghost. I ain't afraid of no ghost. If you're seeing things. Running through your head. Who can you call. Ghostbusters. An invisible man. Sleeping in your bed. Oh, who you gonna call. Ghostbusters. I ain't afraid of no ghost. I ain't afraid of no ghost. Who you gonna call. Ghostbusters. If you're all alone. Pick up the phone. And call. Ghostbusters. I ain't afraid of no ghost. I hear it likes the girls. I ain't afraid of no ghost. Yeah yeah yeah yeah. Who ya gonna call. Ghostbusters. If you've had a dose of a. Freaky ghost baby. You better call. Ghostbusters, oh. Lemme tell ya something. Bustin' makes me feel good. I ain't afraid of no ghost. I ain't afraid of no ghost. Don't get caught alone no no. Ghostbusters. When it comes through your door. Unless you just want some more. I think you better call. Ghostbusters. Oh, who ya gonna call. Ghostbusters. Who ya gonna call. Ghostbusters. I think you better call. Ghostbusters. Who ya gonna call. Ghostbusters. I can't hear you. Who ya gonna call. Ghostbusters. Louder. Ghostbusters. Who ya gonna call. Ghostbusters. Who can ya call. Ghostbusters"
headphones,"I can take a beating like a good pair of headphones. I can take a hit like Karate Kid. You know you could learn a lot. from a good pair of headphones. Like how to take a beating. I know I did. Oh, it's just another chain reaction. When you make the big mistake. So for all our satisfaction. I feel this way. A pretty picture of a better man taking you out. Holding your hand, it's your favorite band. He says, ""it's so fucking cute when you rock it out"". If you laugh to your route, out of breath. Cpr, mouth to mouth. Oh, it's just another chain reaction. When you make the big mistake. So for all our satisfaction. I learn something. (I'm so glad we can still be friends). I can take a beating like a good pair of headphones. And I can stand the test of time like Harrison Ford. So go ahead, rough me up like a good pair of headphones. I wanna open my heart, but you won't open the door. It's just another chain reaction. When you make the big mistake. So for all our satisfaction. I feel this way"
i can lift a car,"When I come home. When I come home. Oh I hear you washing in the shower. Mirages of you. Mirages of you. Even steam pouring through the crack at the floor. I won't lose it, I won't lose it, I won't lose it. I won't lose it, I won't lose it. Hold it steady, hold it steady, hold it steady,. Hold it steady, hold it steady. Over top one another:. All by myself. I can lift a car. All by myself. I can lift a car. I can lift a car up all by myself. Over top one another:. All by myself. Up all by myself. All by myself. Up all by myself. I can lift a car up all by myself. So very nice. So very nice. My grandpa's leather jacket and goggles. So you kissed me. On the futon. Oh I hope you like it in Chicago. Hold it steady, hold it steady, hold it steady,. Hold it steady, hold it steady. I won't lose it, I won't lose it, I won't lose it. I won't lose it, I won't lose it. Over top one another:. All by myself. I can lift a car up. All by myself. I can lift a car up. I can lift a car up all by myself. Over top one another:. All by myself. Up all by myself. All by myself. Up all by myself. I can lift a car up all by myself. Did you did you. Did you know that. I can lift a car up all by myself. Well no misunderstanding. I'm not saying that you came. But you did. I can lift a car up all by myself. I've been going out. And trying to stay fit. Well I met someone who wears your glasses. She kissed me on. My new futon. Oh I'm clumsy cause she finds me attractive. I won't lose it, I won't lose it, I won't lose it. I won't lose it, I won't lose it. Over top one another:. All by myself. I can lift a car. All by myself. I can lift a car. I can lift a car up all by myself. Over top one another:. All by myself. Up all by myself. All by myself. Up all by myself. I can lift a car up all by myself. Did you did you. Did you know that. I can lift a car up all by myself. Well no misunderstanding. I'm not saying that you came. But you did. I can lift a car up all by myself"
i want! i want!,"Oooooooh. Oooooooh ohh. Oooooooh. Oooooooh ohh. I walk through the fog. And kiss her through the fence. Oh, how strange and difficult. Feigning innocence is. But show me. Im 17 and you don't know me. Im drinking wine with all the girls. They tuck me in, their bedtime stories. Just before we. Oooooooh. Oooooooh ohh. Oooooooh. Oooooooh ohh. I'll come to her house. She'll lay me down. Oh how strange and beautiful. My love, it sounds. I try try try try tryy. To be qui- qui- qui-et. Your da da da daddy's down. But I I I I don't care at all. Show me. Im 17 and you don't know me. Im drinking wine with all of the girls. If shes your baby. I cant be bothered. When she hollers. Oooooooh. Oooooooh ohh. I trr try try try. To be qui- qui- quiet. Oooooooh. Oooooooh ohh. Im 17 , though you don't know. You can own me for tonight. You tuck me in, your bedtimes stories. Just before we ooooh. Show me, im 17. And you don't know me im drinking wine with all of the shows. They tuck me in. Tell bedtime stories. Just before we show me. I'm 17 and she don't know. She can't own me for tonight. If she's your baby. I cant be bothered. When she hollers. Only one thing. (only one thing)"
in my mind,"Ahh, ah. Ahh, ah. So I take this knife. And cut you out of my life. And I erase this night. And rewrite you out of my mind. Oh. The phone is off the hook. The keys are down the drain. Just an empty book with nothing on the page. I no longer have the voice to say goodbye, goodbye, goodbye. Oh. In my mind, you won't be. In my mind, you won't be. In my mind. Oh. In my mind, you won't be. In my mind, you won't be. In my mind. Ahh, ah. Ahh, ah. Scenes on repeat, can't see the road in front of me. So I crash my car on the way to the temple of your heart. Woah, covers off the bed. The keys are down the drain. Just an empty hand, with nothing left to say. I no longer have the strength to keep it alive, alive, alive. Oh. In my mind, you won't be. In my mind, you won't be. In my mind, ooh. In my mind, you won't be. In my mind, you won't be. In my mind, ooh. In my mind, you won't be. In my mind, you won't be. In my mind, ooh. So maybe, if I find another baby. Maybe if I get a house on the west coast with somebody else. Maybe if I settle down, maybe if I settle down maybe then. OOh. In my mind. You won't be. In my mind, ooh. In my mind, you won't be. In my mind. In my mind, you won't be. In my mind, you won't be. In my mind, ooh. In my mind, you won't be. In my mind, you won't be. In my mind. I can't help myself, ooh"
iscariot,"Until now, I knew this of myself. That if you had thrown yourself down. Into the lion's den. My brother I'd follow you in. Perhaps I lack some foresight (should have known). But brother, you were so right. Sure as the setting sun. You can't trust just anyone. That's what you want. but it's not what you're asking for. I said, that's what you're asking. but you're gonna get more than you bargained for. I said, that's what you had. but you don't have it any more. You had it coming. I never imagined you dead (I never). But tell me, are you even aware. That all that we did, you undo. Iscariot, you fool. That's what you want. but it's not what you're asking for. I said, that's what you're asking. but you're gonna get more than you bargained for. I said, that's what you had. but you don't have it any more. You had it coming. That's what you want. but it's not what you're asking for. I said, that's what you're asking. but you're gonna get more than you bargained for. I said, that's what you had. but you don't have it any more. You had it coming. Oh you know you had it coming my friend, my friend. You know you had it coming my brother, my brother. Had it coming my friend, my friend. You know you had it coming my brother, my brother. Had it coming my friend, my friend. You know you had it coming my brother, my brother. Had it coming my friend, my friend. You had it coming.. Oh you know you had it coming my friend, my friend. You know you had it coming my brother, my brother. Had it coming my friend, my friend. You know you had it coming my brother, my brother. Had it coming my friend, my friend. You know you had it coming my brother, my brother. Had it coming my friend, my friend. You had it coming."
it's your thing,"It's your thing. Do what you wanna do. Well I can't tell you. Who to sock it to. Cause it's your thing. Do what you wanna do. Well I can't tell you. Who to sock it to. If you want me to love you, yes I will. You better believe it, it ain't no big deal. You need love now, just the same as I do. Don't make no difference, who you give your thing to. Cause it's your thing. Do what you wanna do. Well I can't tell you. Who to sock it to. Cause it's your thing. Girl do what you wanna do. Cause I can't tell you. Who to sock it to. It's your thing. Do what you wanna do. I can't tell you. Who to sock it to, hit me babe. Cause it's your thing. You do what you wanna do. I can't tell you. Who to sock it to. I'm not trying to run your life. I know you wanna do, do what's right. Give your love girl, to whomever you choose, whomever you choose. To whomever you choose, whomever you choose. To whomever you choose, whomever you choose. It's your thing!. Well it's your thing!. It's your thing. It's your thing. It's your thing. Well it's your thing"
jenny,"You got curves like the ocean, gonna take it in slow motion. Got emotions that'll make it last. You got freckles on your shoulder, ammunition like a soldier. And visions, ambitions to be the best. Oh and Jenny why don't we, Jenny why don't we be getting together. I said Jenny shouldn't we, Jenny shouldn't we be getting together. J-J-J-Jenny's got a body just like an hourglass. But I'm taking my time, I'm taking my time. I wanna be the sand inside that hourglass. Take it slow, oh, oh, gonna make it last. Jenny, got your number and I've got you for the summer. It's a bummer that things go so fast. It's been a ride like Days of Thunder but these days have been a-running. Like sand through the hourglass. I've been dreaming that we could, dreaming that we could be sticking together. I got evidence cause every time I turn a corner, it's up against the wall. And as the rest of the world fades out. As the rest of the world fades out. I'm thinking Jenny's got a body just like an hourglass. But I'm taking my time, I'm taking my time. I wanna be the sand inside that hourglass. Take it slow, oh, oh. Jenny's got a body just like an hourglass. But I'm taking my time, I'm taking my time. I wanna be the sand inside that hourglass. Take it slow, oh, oh. But I'm not gonna take it from you, I'll let you give it to me. I said I'm not gonna take it from you, I'll let you give it to me. J-J-J-Jenny's got a body just like an hourglass. But I'm taking my time, taking my time. I wanna be the sand inside that hourglass. Take it slow, oh, oh. Jenny's got a body, yeah. Jenny's got a body, yeah. I wanna be the sand inside that hourglass. Take it slow, oh, oh, gonna make it last."
kamikaze,"Here in this room. I'm chasing down my demons. I can hear them breathing. But who knew. You would be my comfort. You could bring me healing. If my friends gonna let me slide. How come you never left my side?. Before I go make it last all night. While I slip into the great divide. Mama!. Stepping out a party. No matter what you call it. I'm a kamikaze. Oh I, Oh I. Abandon all your logic. And put your money on it. I'm a kamikaze Oh I, Oh I. Going down with my rings on fire. Guess I'll seize you in another life. Mama!. Stepping out a party. You can tell everybody. Mama, I'm a kamikaze. Oh I, Oh I. Oh I, Oh I. All is not lost. My veins are seething. I can feel the freedom. Let them talk. It's not about the crown. We can share the kingdom. Well, If my friends gonna let me slide. How come you never left my side?. Before I go make it last all night. While I slip into the great divide. Mama!. Stepping out a party. No matter what you call it. I'm a kamikaze. Oh I, Oh I. Abandon all your logic. And put your money on it. I'm a kamikaze Oh I, Oh I. Going down with my rings on fire. Guess I'll seize you in another life. Mama!. Stepping out a party. You can tell everybody. Mama, I'm a kamikaze. Oh I, Oh I. Oh I, Oh I. If my friends gonna let me slide. How come you never left my side?. Before I go make it last all night. While I slip into the great divide. Stepping out a party. No matter how you call it. This is suicidal, honey. Nothing you can do about it. Let me take the check. With the reckless abandon on it. Just call me kamikaze. Oh I, Oh I. Stepping out a party. No matter what you call it. I'm a kamikaze. Oh I, Oh I. Abandon all your logic. And put your money on it. I'm a kamikaze Oh I, Oh I. Going down with my rings on fire. Guess I'll seize you in another life. Mama!. Stepping out a party. You can tell everybody. Mama, I'm a kamikaze. Oh I, Oh I"
lisa baby,"When my baby is a mess. My baby is a dancing queen. When my baby wears a dress. It's like she's not even a human being. Nobody else. nobody else. Nobody else. Has you down, but me. I behold the beauty. But the beauty got a hold on me. With all the other boys in the running. Never thought this could happen at 20. Nobody else. Nobody else. Nobody else. Has you down, but me. When my baby is a mess. My baby is a dancing queen. When my baby wears a dress. It's like she's not even a human being. Nobody else. Nobody else. Nobody else. Has you down. Has you down. Has you down, but me. Singing a ooooohhhh. I've been singing a ooooohhhhh. I've been singing a ooooohhhhh"
lost in the wild,"Eyelids split at sunrise. Morning breaks like splatter paint. Wipe the dust from my eyes. You must have left before morning came. Flashes of the night come rushing in. In a stampede of misbehaviors. Just a sophomore running my mouth. I really thought that I could save us. And we'll all be animals. Didn't need to start a forest fire. Brush the ashes off your shoulders. Let's get lost in the wild. We're all built for something. Trying to find a starting line. Don't look over your shoulders. Let's get lost in the wild. Let's get lost in the wild. Let's get lost in the wild. Something shocks my muscles. Hard rain backends my senses. Now I'm flying fast on my feet. Skipping rivers, clearing them fences. I'm tracking you into the city. Ooh under the pressure of the traffic lights. I'm chasing the clues you left me. That you might still join me in the wild. And we'll all be animals. Didn't need to start a forest fire. Brush the ashes off your shoulders. Let's get lost in the wild. We're all built for something. Trying to find a starting line. Don't look over your shoulders. Let's get lost in the wild. Let's get lost in the wild. Let's get lost in the wild. Scratches on my hands and feet. You belong out here with me. Tearing up my hands and feet. You belong out here with me. You belong out here with me. I'm flying fast on my feet. And we'll all be animals. Didn't need to start a forest fire. Brush the ashes off your shoulders. Let's get lost in the wild. We're all built for something. Trying to find a starting line. Don't look over your shoulders. Let's get lost in the wild. Let's get lost in the wild. Let's get lost in the wild. What if nothing went along. What if nothing died young. What if nothing was enough to never give up. Maybe none of this is real. Maybe I can wake up. Maybe then, oh. In my mind. You won't be in my mind, oh. In my mind. You won't be in my mind. In my mind"
next in line,"My eyes are on the road. But my mind is on your body. My hand is on the stick shift. And your hand is on my hand. My eyes are on the road. But my mind is on your body. My hand is on the stick shift. And your hand is on my hand. Well push me honey to the up and right. We've been waiting but we're next in line. I said, the stick shift push it to the up and right. We've been waiting but we're next in line. City in the rear view. And nothing in the distance. We laugh at all the talk. What do you think of getting lost?. What do you think of you and me?. This lion is in the garden. Let's go way back when. Before this ever started. Well push me honey to the up and right. We've been waiting but we're next in line. I said, the stick shift push it to the up and right. We've been waiting but we're next in line. When the city shines like the sun at night. And I feel it in my heart and my hips, I feel it. Won't you stay shot gun until the day I die?. Stay shotgun until the day I die. I'll stay by you. I'll stay by you oh oh. I'll stay by you. I'll stay by you oh oh. Well push me honey to the up and right. We've been waiting but we're next in line. I said, the stick shift push it to the up and right. We've been waiting but we're next in line. When the city shines like the sun at night. And I feel it in my heart and my hips I feel it. Won't you stay shot gun until the day I die?. Stay shotgun until the day I die. Why don't you stay shotgun until the day I die?. Why don't you stay shotgun until the day I die?. Why don't you stay shotgun until the day I, day I,. Why don't you stay shotgun until the day I die?"
