as i am,Gonna stay in bed today. ´Cause I can't stand the light. Don't know why I get so down. I won't be much fun tonight. And I can't believe you still wanna hang around me. It's not so pretty all the time. You don't mind. To you it's alright. As I am is how you take me. Never try to push or. Make me different. When I talk you listen to me. As I am is how you want me and. I know I've found the piece that´s missing. I'm looking at him. I´m not the girl you think you see. But maybe that's a lie. You almost know me better than me myself and I. Don't know a lot of things. But I know what I got. It's not so perfect everyday. I don't have to try. Cause it all falls into place. As I am is how you take me. Never try to push or. Make me different. When I talk you listen to me. As I am is how you want me and. I know I've found the piece that´s missing. I'm looking at him. Face to face. Eye to eye. You're standing there. Feels good on the inside. I don't mind. I don't care. You're standing there. Seein me for the first time. Seein me for the first time. Seein me for the first time. As I am is how you take me. Never try to push or. Make me different. When I talk you listen to me. As I am is how you want me and. I know I've found the piece that´s missing. I'm looking at him. Found the piece that´s missng. Take me as I am. When I talk you listen. Take me as I am. Found the piece that´s missing. Take me as I am
ashtrays and heartbreaks,"Tonight there's gonna be a whole lot of smoke in the air. Blow it hard for the ones who ain't here. Seems like every day we putting one six feet under ground. So blessed. What goes up, must come down. Now my buzz is gone. I need to re-up on reality. Can't let them see me weak. I need to pause on it. Is there any possibility that everyone feels like me?. Ashtrays and heartbreaks. I lost some, let's toast to one. So put 'em high, let's reminisce. You're gone away, but you never miss. Ashtrays and heartbreaks. I lost some, let's toast to one. So raise your glass to the memories. Set 'em free and fill up all those ashtrays. Fill up all those ashtrays. Tomorrow when you wake up. And realize life ain't fair. Throw it back and make the whole world disappear. You never miss what you had until it's gone. When it's right, something always will go wrong. Now my buzz is gone. I need to re-up on reality. Can't let them see me weak. I need to pause on it. Is there any possibility that everyone feels like me?. Ashtrays and heartbreaks. I lost some, let's toast to one. So put 'em high, let's reminisce. You're gone away, but you never miss. Ashtrays and heartbreaks. I lost some, let's toast to one. So raise your glass to the memories. Set 'em free and fill up all those ashtrays. Fill up all those ashtrays. Now my buzz is gone. I need to re-up on reality. Can't let them see me weak. I need to pause on it. Is there any possibility that everyone feels like me?. Ashtrays and heartbreaks. I lost some, let's toast to one. So put 'em high, let's reminisce. You're gone away, but you never miss. Ashtrays and heartbreaks. I lost some, let's toast to one. So raise your glass to the memories. Set 'em free and fill up all those ashtrays. Fill up all those ashtrays"
"baby, i'm gonna leave you","Babe, baby, baby, baby. I said baby, you know. I'm gonna leave you. I'll leave you in the summertime. Leave you when the summer comes a-rollin'. I'll leave you when the summer comes along. Babe, babe, babe, babe, babe, babe. Baby, baby, I wanna leave you. I ain't jokin' woman. I got to ramble. Oh, yeah, baby, baby, I believin'. We really got to ramble. I can hear it callin' me the way it used to do. I can hear it callin' me back home. Babe, oh, babe. I'm gonna leave you. Baby, baby, baby. Baby, baby, baby. Oh, baby, you know. I've really got to leave you. Woman, you know I have to leave you. Oh, I can hear it callin 'me. I said don't you hear it callin' me the way it used to do?. I know, I know, I know. I never, never, never, never, never gonna leave you, babe. But I got to go away from this place. I've got to quit you, yeah. Ooh, baby, baby, baby, baby, baby, baby, baby, ooh, don't you hear it callin' me?. I know I have to break you woman. Oh, woman, woman, I know, I know. It feels good to have you back again. And I know that one day, baby, it's gonna really grow, yes it is. We gonna go walkin' through the park every day. Baby, come what may, every day. It was really, really good. You made me happy every single day. But now. I've got to go away. Baby, baby, baby. That's when it's callin' me. I said that's when it's callin' me back home. Baby"
"baby, i'm in the mood for you","Sometimes I'm in the mood. I wanna leave my lonesome home. And sometimes I'm in the mood. I wanna hear my milk cow moan. And sometimes I'm in the mood. I wanna hit the highway road. But then again, but then again. I said oh, I said oh, I said. Oh babe, I'm in the mood for you. Sometimes I'm in the mood. I wanna back up against the wall. Sometimes I'm in the mood. I wanna run till I have to crawl. Sometimes I'm in the mood. I ain't gonna do nothin' at all. But then again, but then again. I said oh, I said oh, I said. Oh babe, I'm in the mood for you. Sometimes I'm in the mood. I wanna change my house around. Sometimes I'm in the mood. I'm wanna change this old town. Sometimes I'm in the mood. I'm wanna change the world around. But then again, but then again. I said oh, I said oh, I said. Oh babe, I'm in the mood for you. Sometimes I'm in the mood. I wanna lay right down and die. Sometimes I'm in the mood. I wanna climb up to the sky. Sometimes I'm in the mood. I'm gonna laugh until I cry. But then again, but then again. I said oh, I said oh, I said. Oh babe, I'm in the mood for you. But then again, but then again. I said oh, I said oh, I said. Oh babe, I'm in the mood for you"
back to tennessee - billy ray cyrus,"Fancy cars and diamond rings. I've seen all kinds of shiny things. I should be feeling like a king. But Lord, I don't. Great big town so full of users. Make a million, still a loser. Some will bet on you to win. Most hope you won't. Living wild, ain't no mercy being free. When it brings you to your knees. Can't keep lying. I see the road now. I know just what I need. To find my way back to Tennessee. I'm going home now. To southern air so sweet. And find my way back to Tennessee. I was only seventeen. I left behind my beauty queen. I turned my back on everything. And everyone. Rooms with lots of pretty faces. Still don't fill the empty spaces. Wandering where amazing grace is. There is none, no. Now I know, there's no comfort in this world. God, I miss that hometown girl. I wanna hold her. I'm on the road now. I know just what I need. To find my way back to Tennessee. I'm comin' home now. To southern air so sweet. And find my way back to Tennessee. All this time, I was chasin' after dreams. It was right in front of me. I was lost without her. I'm on the road now. I know just what I need. To find my way back to Tennessee. I'm comin' home now. To southern air so sweet. And find my way back to you and me. And find my way back to Tennessee"
backwards - rascal flatts,"I was sitting on a wooden stool. In a barbecue joint in Tennessee. When this old boy walked in. And he sat right down next to me. I could tell he'd been through some hard times. There were tear stains on his old shirt. And he said you wanna know what you get. When you play a country song backwards. You get your house back. You get your dog back. You get your best friend Jackson back. You get your truck back. You get your hair back. You get your first and second jobs back. Your front porch swing. Going ding-a-ling. Your bling, bling, bling and a diamond ring. Your get your farm and the barn and the boat and the Harley. That old black cat named Charlie. Sounds a little crazy, a little scattered and absurd. That's what you get. when you play a country song backwards. Well I never heard it said quite like that. It hit me in the face 'cause that's where I'm at. I almost fell flat out on the floor. He said wait a minute that's not all there's even more. You get your mind back. And your nerves back. Your achey breaky heart back. You get your pride back. You get your life back. You get your first real love back. You get your big screen TV, DVD, and washing machine. You get the pond and the lawn and the rake and the mower. You go back when life was slower. It sounds a little crazy a little scattered and absurd. But that's what you get. When you play a country song backwards. Oh, play that song. Woo!. We sat there and talked about how it would be. If we could just rewind it all and go back in T.I.M.E.. You get your house back. You get your dog back. You get your best friend Jackson back. You get your truck back. You get your hair back. You get your first and second jobs back. Your front porch swing. Going ding-a-ling. Your bling, bling, bling and a diamond ring. Your get your farm and the barn. and the boat and the Harley. That old black cat named Charlie. You get your mind back. And your nerves back. Your achey breaky heart back. You get your pride back. You get your life back. You get your first real love back. Your big screen TV, DVD, and a washing machine. You get the pond and the lawn and the rake and the mower. You go back when life was slower. It sounds a little crazy a little scattered and absurd. But that's what you get. When you play a country song backwards"
bad mood,"Oh, we could paint a bad mood. Oh, we could paint a bad mood. I always wake up in a bad mood. I can never fall asleep. I'm always thinkin' bout you. What life would be if we didn't meet. I always wake up in a bad mood. Open my eyes and I'm on my feet. And I wonder what you would do, yeah. If you couldn't rely on me. I wake up in a bad mood. I wake up in a bad mood. And you know that I got the proof. We're held together just by a string. And why I'm hanging around with your crew. I'm a balance in too many things. I always wake up in a bad mood. I'm sick of rushing straight to the sink. You acting like you ain't got the news. I don't even really care what you think. But what I do, you know I do with love. I believe in more than you can see. And you know I'm never giving up. I ain't stopping till I am free. I wake up in a bad mood. I wake up in a bad mood. The glass ceiling's about to break. All together, want to hear you say. ""I don't know how much more I can take"". You know it's gone on way too long (don't ya?). And you know it's wrong (don't ya?). But I know I'm strong (don't ya?). I don't give up (don't ya?). And when it gets rough (rough). I get tough (tough). I've had enough. I wake up in a bad mood. I wake up in a bad mood. And when the light starts getting dim. I'll open windows up and let it in. Sometimes it feels like it's about to end. Before it's all about to begin. I wake up in a bad mood. I wake up in a bad mood"
bad reputation,"I don't give a damn 'bout my reputation. You're living in the past it's a new generation. A girl can do what she wants to do and that's. What I'm gonna do. An' I don't give a damn ' bout my bad reputation. Oh no not me. An' I don't give a damn 'bout my reputation. Never said I wanted to improve my station. An' I'm only doin' good. When I'm havin' fun. An' I don't have to please no one. An' I don't give a damn. 'Bout my bad reputation. Oh no, not me. Oh no, not me. I don't give a damn. 'Bout my reputation. I've never been afraid of any deviation. An' I don't really care. If ya think I'm strange. I ain't gonna change. An' I'm never gonna care. 'Bout my bad reputation. Oh no, not me. Oh no, not me. Pedal boys!. An' I don't give a damn. 'Bout my reputation. The world's in trouble. There's no communication. An' everyone can say. What they want to say. It never gets better anyway. So why should I care. 'Bout a bad reputation anyway?. Oh no, not me. Oh no, not me. I don't give a damn 'bout my bad reputation. You're living in the past. It's a new generation. An' I only feel good. When I got no pain. An' that's how I'm gonna stay. An' I don't give a damn. 'Bout my bad reputation. Oh no, not me. Oh no, not. Not me, not me"
bang me box,"I sleep with the door open. If you want to come in while I'm sleeping. I'm always sleeping naked. Cause you wake up and you're creeping. Want to lick it so much. It's almost like I taste it on the tip of my tongue. I want to touch it so bad. It's almost like I can feel it on my fingertips. I want yours inside of me. But don't forget where I like licking baby. I want to make your fantasies realities. I want to be yours baby. I want you to bang my box. I want you to bang my box. There ain't nothing that I'm scared to try. I can be on top or if you like it I just lie here. Take my picture position my body. Wherever you like just know that I like it naughty. Teach me a lesson pretend we never met. But we can't keep just kissing. Cause you're getting me so wet. The only downside to this morning. Is you getting up and you leaving. When I'm dreaming. And you're in 'em I wake myself up. Cause I'm screaming. What are you doing me. It's like you're a zookeeper. Setting animals free. You release me like a tiger. That's been locked in a cage. Here I am, here you are. I want it so hard. You finger my heart. I know just what I need, what I came here to do. I've been thinking baby, been mostly about you. I want you to bang my box. I want you to bang my box. You say it's taste like cake. With my lips against your face. I want you to eat it baby"
barefoot cinderella,"Ohhh... yeah,. Yeah, yeah... yeahhh.... Every morning. I wake up. To find. I always. Dream the same. Every night. I come to my window. When you call my name. But the way the words. You say just fall. Like rain till i'm. Drowning in the sound. Of your invitation. When you ask. Do you wanna dance,. My barefoot cinderella?. don't need no slippers. Or a party dress,. The way you're. Lookin' right. Now is what. I like the best.. And then you'll.... Say do you. Wanna take a chance?. Stay with me forever.. No one will ever be. More Beautiful. My barefoot cinderella.. yeah, ohh.... A dreams world is. Always perfect. But that's not my real life.. I wish you did but. You don't know. The me I'am inside. I pray that you'll. come lookin'. And I won't hide. I'll be Smiling. When you find me. Cuz I`ve been waiting. For you to ask. Do you wanna dance,. My barefoot cinderella?. don't need no slippers. Or a party dress,. The way you're. Lookin' right. Now is what. I like the best.. And then you'll.... Say do you. Wanna take a chance?. Stay with me forever.. No one will ever be. More Beautiful. My barefoot cinderella.. When I close. My eyes it starts, yeah,. Like a movie for, my heart,. Here comes my favourite part.. Yeahhh... ohhhh.... When you ask. Do you wanna dance,. My barefoot cinderella?. don't need no slippers. Or a party dress,. The way you're. Lookin' right. Now is what. I like the best.. And then you'll.... Say do you. Wanna take a chance?. Stay with me forever.. No one will. Ever be. More beautiful, ohhhhh...cinderella.. When you ask. Do you wanna dance,. My barefoot cinderella?. don't need no slippers. Or a party dress,. The way you're. Lookin' right. Now is what. I like the best.. And then you'll.... Say do you. Wanna take a chance?. Stay with me forever.. No one will ever be. More Beautiful. My barefoot cinderella.. When you ask. Do you wanna dance,. My barefoot cinderella?. don't need no slippers. Or a party dress,. The way you're. Lookin' right. Now is what. I like the best.. And then you'll.... Say do you. Wanna take a chance?. Stay with me forever.. No one will ever be. More Beautiful. My barefoot cinderella."
bb talk,"Alright, so this is really fucked up, but. Alright, I was sleeping next to him. But I was dreaming about the other dude. And then all of a sudden, everything that he fucking did. Just made me cringe and it was so hard to fall in. But so easy just to fall right back out again. This whole time, I could give to you. And I could paint you pictures. But I guess I could just never write a song. And then maybe I'd never fell out of love with him. In the first place. I mean, I, I don't wanna feel this feeling. Cause my energy's just so strong that. I don' t know if I'm creating this. Or this is actually what's mean to be. And you know, they say that you gotta think what you want. Into existence, but you know what?. Haven't been too good at making decisions so. I have no idea what the fuck I want, I guess. You're giving me a feeling in my head. Laying in my bed just thinking. Not really feeling like the one I want. It's everything in me not to call him. I really, really, really want it too. I told all my friends I'm moving on. Your baby talk is creeping me out. Fuck me so you stop baby talking. You know what, in the beginning it was like. We were fucking homies and shit. And then all of a sudden you started with some fucking baby. Goo-goo tongue down my fucking throat. I mean, even in front of your mom. Dude, as if I'm not fucking awkward enough. I mean, you put me in these fucking situations. Where I look like a dumbass bitch. And I'm not a fucking dumbass bitch. You know, like, I hate all that fucking Pda. I probably hate it more than your fucking friends do. You know, it's sweet. And you couldn't be more opposite of my last dickhead. But I don't know if I can get over the fucking goo. You keep saying again and again. We're laying in my bed just talking. And now I, now I can't hold it back. I'm feeling like I'm gonna vomit. I don't really wanna let go of you. I heard I change my mind with you often. Baby talk is creeping me out. Fuck me so you stop baby talking. Alright so, I'm gonna be honest. It's the super cutey shit, that's the main issue here. I mean, I'm fucking what?. Look, I like when you send me, you know, the. The queen emoji, but when I send back the monkey. You know, the ones with the, the hands over the eyes. That means that shit's just getting a little too weird for me. I mean, I don't wanna say it person. I just bury my head in your armpit which. Weirdly smells good and your hair and your fucking teeth. Like, why the fuck would I wanna lick your teeth but I do. And remember there was that one time. That I had like a 15 minute. Well, that was kind of the best thing in the entire world. You know, maybe I could just get past this shit. And I could get used to someone giving a fuck. I'm sorry I called you a creep. And that thing about the vomit. I mean, look, I'm really starting to be in this whole thing. But no matter what you do. Homegirl can't handle the fucking goo. Fuck me so you stop baby talking. Fuck me so you stop baby talking. Fuck me so you stop baby talking. Fuck me so you stop baby talking. I don't really wanna? you. I heard I change my mind with you often. Baby talk is creeping me out. Fuck me so you stop baby talking"
beach weekend,Everyday up before the sun's up. Quick shower dress and head to starbucks. Start plannin all the things I've gotta get done. Work and school get the best of my time. But all week I've been dreamin bout th shoreline. Just relaxin layin out in the sun. We're goin to the beach this weekend. Me and some of my best girlfriends. Puttin on that suntan lotion. Hope to cause a little commotion. Tryin out our brand new bikinis. Maybe drive a few boys crazy. Makin sure the fun never ends. We're goin the beach this weekend. One suitcase makeup and a camera. A few bucks for pepsie and a pizza. Flip flops and and one or two toe rings. Take a ride in a ragtop beatle. Cruse the coastline listenin to the radio. Crank it up so everyone can hear us sing. We're goin to the beach this weekend. Me and some of my best girlfriends. Playin in the clear blue water. Ridin double on a wave runner. Dancin cross the red hot summer sand. Lookin pretty hot in our new tans. Makin sure the fun never ends. We're goin the beach this weekend
been here all along,"Mmmmmm, yeah. Sunrise and a lifted my head. Then I smiled at your picture. Sitting next to my bed. Sunset and you're feeling ok. 'Cause you smile at the letter. That I sent you today. And I, can't wait till I see you again. And both says ""remember when..."". The band played on the 4th of July. And you held me on your shoulders. Way up high. You're still there for me. Wherever that might be. And if an ocean lies between us. I'll send a message across the sea. That you can sleep tonight. Knowing' it's alright. I believe that you will listen to my song. You're with me. You've been here all along. You've been here all along. Back then you walk me to school. Told me to be careful. And to follow the rules. Fast forward and you taught me to drive. You gave me the keys and we went for a ride. And I, can't wait till I see you again. And both say remember when. I'm holding on to moments like that. And I know that you're coming back. You're still there for me. Where ever that might be. And if an ocean lies between us. I'll send a message across the sea. But you can sleep tonight. Knowing' it's alright. I believe that you will listen to my song. You're with me. You've been here all along. Yeah. All along the way, I keep you in my heart and in my prays. You'll always be the one who cares the most. Counting on the day I see you running out to say. I miss you. I miss you. You're still there for me. Where ever there might be. And if an ocean lies between us. I'll send a message across the sea. But you can sleep tonight. Knowing'it's alright. I believe that you will listen to my song. You're still there for me. Where ever there might be. And if an ocean lies between us. I'll send a message across the sea. But you can sleep tonight. Knowing' it's alright. I believe that you will listen to my song. You're with me. 'Cause you're with me. You've been here all along. You've been here all along. Yeah"
before the storm,"Miley:. I know this isnt what I wanted,. Never thought it'd come this far,. Just thinking back to where we started. And how we lost all that we are. Nick:. We were young and times were easy,. But I could see it's not the same.. I'm standing here but you don't see me,. I'd give it all for that to change.. And I dont want to lose her,. I dont want to let her go.. Chorus:. Miley:. I am standing out in the rain,. I need to know if its over,. Cause I will leave you alone.. Nick:. Flooded with all this pain,. Knowing that I'll never hold her,. Like I did before the storm. Nick:. And with every strike of lightning. Miley:. Comes a memory that lasts. Miley:. Not a word is left unspoken. as the thunder starts to crash. Miley:. Maybe I should give up. Chorus:. Miley:. Im standing out in the rain,. I need to know if its over,. Cause I will leave you alone.. Nick:. I'm flooded with all this pain,. Knowing that I'll never hold her,. Like I did before the storm. Miley:. Trying to keep the light from going in. Miley:. And the clouds from ripping out my broken heart.. We always say a heart is not whole. without the one who gets you through the storm.. Chorus:. Standing out in the rain,. knowing that it's really over,. please don't leave me alone.. Flooded with all this pain,. knowing that I'll never hold you,. like I did before the storm"
bigger than us,"I see your face, I look in your eyes,. What you feeling is no surprise,. Everyone needs something to believe in,. Tell me your dreams, I'll tell you mine,. In our hearts, we'll look inside,. And we'll see all of the colors of the rainbow,. and I know!. [Chorus]. We all want to believe in love,. We all want to believe in something,. Bigger than just us,. We all want to be a part,. Of the greater picture,. That's hanging in our heart,. Yeah bigger than us!. I want to see beyond my own litlle world,. Grab your hands so we can twirl around the galaxy,. see the world with clarity,. Oh-oo-oh,. We ask for the long way to go,. But I know,. We're getting closer everyday,. Everyday!. [Chorus]. We all want to believe in love,. We all want to believe in something,. Bigger than just us,. We all want to be a part,. Of the greater picture,. That's hanging in our heart,. Yeah bigger than us!. It fills the universe,. With lot's of skies above,. It rescues from our hearts with love,. (we all want to believe in love). That's what's bigger than us! (bigger than us!). (C'mon!). It's love, it's love, it's love! That's bigger than us. (C'mon!). It's love, it's love, it's love! That's bigger than us. It's love, it's love! (It's love, it's love!). (C'mon!). We all want to believe in love,. We all want to believe in something,. Bigger than just us!"
bless the broken road - rascall flatts,"I set out on a narrow way. Many years ago. Hoping I would find true love. Along the broken road. But I got lost a time or two. Wiped my brow and kept pushin' through. I couldn't see how every sign. Pointed straight to you. CHORUS. That every long lost dream. Led me to where you are. Others who broke my heart. They were like northern stars. Pointing me on my way. Into your loving arms. This much I know is true. That God blessed the broken road. That led me straight to you. I think about the years I spent. Just passin' through. I'd like to have the time I lost. And give it back to you. But you just smile and take my hand. You've been there, you understand. It's all part of a grander plan. That is comin' true. Chorus. That every long lost dream. Led me to where you are. Others who broke my heart. They were like northern stars. Pointing me on my way. Into your loving arms. This much I know is true. That God blessed the broken road. That led me straight to you. Now I'm just rolling home. Into my lover's arms. This much I know is true. That God blessed the broken road. That led me straight to you. That God blessed the broken road. That led me straight to you"
bottom of the ocean,"verse one:. It's been in the past for a while. I get a flash then I smile. Am I crazy?. Still miss you,baby. It was real. It was right. But it burned to have to survive. All that's left is. all these ashes. chorus:. Where does the love go?. I don't know. When it's all said and done. How could I be losing you forever?. After all the time we spent together. I have to know why. I had to lose you. Now you've just become. Like everything I'll. Never find again. At the bottom of the ocean. Dodod dododo. Dododo dodo. dododo dododo. verse 2:. In a dream you appeared. For a while you were here. So I keep sleeping. Just to keep you with me. I'll draw a map,Connect the dots. With all the memories that I've got. What I'm missing. I'll keep reliving. chorus:. Where does the love go?. I don't know. When it's all said and done. How could I be losing you forever?. After all the time we spent together. I had to know why. I had to lose you. Now you've just become. like everything I'll never find again. At the bottom of the ocean. say:. This is it. Let go. Breathe. bridge:. You don't have to. Love me for me to. Baby ever understand. Just know all of the time that we both had. And I don't ever wanna see you sad. Be happy. I don't wanna hold you. If you don't wanna tell me. You love me baby. Just know I'm gonna have to walk away. I'll be big enough for the both of us. To say,be happy. Dodododododo. Be happy. Dodododododo. Be happy. Dodododododo. Be happy"
breakout,"Every week's the same. Stuck in school's, so lame. My parents say that I'm lazy. Getting up at 8 am's, is crazy. Tired of bein' told what to do. So unfair,. so uncool. The day's too long. And I'm holding on. Til I hear the bell ring. Cause that's time when we're gonna. (time when we're gonna). Break out. Let the party start. We're gonna stay out. Gonna break some hearts. We're gonna dance. Til the dance floor falls apart. Uh oh, all over again. We're gonna wake up,. Everyone we know. We're gonna have some fun,. Gonna lose control,. It feels so good. To let go oh oh (go oh oh). Hangin' out's just somethin' we like to do. My friends and the mess we get into. These are the lessons that we choose. Not a book full of things we'll never use. The day's too long. And I'm holding on. Til I hear the bell ring. Cause that's time when we're gonna. (time when we're gonna). Break out. Let the party start. We're gonna stay out. Gonna break some hearts. We're gonna dance. Til the dance floor falls apart. Uh oh, all over again. We're gonna wake up. Everyone we know. We're gonna have some fun. Gonna lose control. It feels so good. To let go oh oh (go oh oh). Wish it would never end. Spending time with my friends. Oh with my friends. Break out. Let the party start. We're gonna stay out. Gonna break some hearts. We're gonna dance. Til the dance floor falls apart. Uh oh, all over again. We're gonna wake up. Everyone we know. We're gonna have some fun. Gonna lose control. It feels so good. To let go oh oh (go oh oh)"
breathe on me,"Baby, don't you know you're the one I want?. Baby, don't you know you're the one I need?. So, won't you come on over here and give me the attention?. You can start caressing, any kind of position. Baby, don't you know you're the one I want?. Baby, don't you know you're the one I need?. So, why don't you come on over here and give it to me. Baby, all you gotta do, do is breathe. Breathe on me, breathe on me. Show me that you love me too. 'cause I want you.. Breathe on me, breathe on me. You don't even have to move. Just breathe it through. All you gotta do is. Breathe on me, breathe on me. I'm the one to give it to. Just me and you. Breathe on me, breathe on me. Show me that you want me too. 'cause I love you. Baby, don't you know that you were meant for me?. Baby, don't you know that I'm the one that you need?. I'll do whatever to please,. Let you see whatever you want to see. Baby, don't you know that you were meant to me?. Baby, don't you know that I'm the one that you need?. You can let yourself free. I'll show you my teeth. Just sit back and breathe. Breathe on me, breathe on me. Show me that you love me too. 'cause I want you.. Breathe on me, breathe on me. You don't even have to move. Just breathe it through. All you gotta do is. Breathe on me, breathe on me. I'm the one to give it to. Just me and you. Breathe on me, breathe on me. Show me that you want me too. 'cause I love you. 60 Seconds to now then. 60 Seconds to now then. 60 Seconds to now then. 60 Seconds to now then. 60 Seconds to now then. 60 Seconds to now then. 60 Seconds to now then. 60 Seconds to now then. We can play it all night, baby. We can play it all night, baby. We can play it all night, baby. We can play it all night, baby. Breathe on me, breathe on me. Show me that you love me too. 'cause I want you.. Breathe on me, breathe on me. You don't even have to move. Just breathe it through. All you gotta do is. Breathe on me, breathe on me. I'm the one to give it to. Just me and you. Breathe on me, breathe on me. Show me that you want me too. 'cause I love you. 60 Seconds in heaven, 60 seconds in heaven,. 60 Seconds in heaven, 60 seconds in heaven,. 60 Seconds in heaven, 60 seconds in heaven,. 60 Seconds in heaven, 60 seconds in heaven."
burned up the night,"Something's coming over me. It's dangerous, it's dangerous. Every time you're close to me. I feel the rush, i feel the rush. Such a strike taste when we kiss. It's poisonous, so poisonous. This could be tragedy. I'll take the risk, i'll take the risk, i'll . .. Closer, little closer than my heartbeat. Hold my hand. Feel me, come on down. Don't hesitate just such a self free. Got me raisin'. Heartbeat, not mess. You burned up the night. More than of my candle. Fire in your eyes. It's more than i can handle. You burned up the night. Silently i pray for rain. Wash over me, wash over me. Soul not gonna melt to way. Can't standing here, can't standing here. Closer, little closer than my heartbeat. Hold my hand. Feel me, come on down. Don't hesitate just such a self free. Got me raisin'. Heartbeat, not mess. You burned up the night. More than of my candle. Fire in your eyes. It's more than i can handle. You burned up the night. It's hard to fight the feeling. I'm not gonna try. I just gotta give in. You burned up the night. ...(burned up the night)..."
butterfly fly away,"You tucked me in. Turn out the light. Kept me safe and sound. At night. Little girls depend on things like that. Brushed my teeth and combed my hair. Had to drive me everywhere. You were always there. When I looked back. You had to do it all alone. Make a living. And make a home. Must have been as hard as it could be. And when I couldn't sleep at night. Scared things wouldn't turn out right. You would hold my hand. And sing to me. Caterpillar in the tree. How you wonder who you'll be. Can't go far. But you can always dream. Wish you may and wish you might. Don't you worry. Hold on tight. I promise you there will come a day. Butterfly fly away. Butterfly fly away. Butterfly fly away. Got you're wings. Now you can't stay. Take those dreams. And make them all come true. Butterfly fly away. Butterfly fly away. You've been waiting for this day. All along you know just what to do. Butterfly, Butterfly, Butterfly. Butterfly fly away. Butterfly fly away. Butterfly fly away"
butterfly fly away (extended version),"(Miley). You tuck me in, turn out the light. Kept me safe and sound at night. Little girls depend on things like that. Brushed my teeth and combed my hair. Had to drive me everywhere. You were always there when I looked back. You had to do it all alone. Make a living, make a home. Must have been as hard as it could be. And when I couldn't sleep at night. Scared things wouldn't turn out right. You would hold my hand and sing to me. (Both). Caterpillar in the tree. How you wonder who you'll be. Can't go far but you can always dream. Wish you may and wish you might. Don't you worry, hold on tight. I promise you there will come a day. Butterfly fly away. (Billy Ray). Turned around, and you were there. The two of us make quite a pair. Daddy's little girl is here at last. Looked away, and back again. Suddenly, you was ten. Don't know how I got so far so fast. And, yet I still don't understand. It's not anything we'd planned. Kind of makes you think. It's meant to be (it's destiny). I always knew the day would come. You would stop crawlin', start to run. Beautiful, as beautiful could be. (Both). Caterpillar in the tree. How you wonder who you'll be. Can't go far but you can always dream. Wish you may and wish you might. Don't you worry, hold on tight. I promise you there will come a day. Butterfly fly away. (Miley). Butterfly, fly away.... (Billy Ray). Butterfly, fly away. (Miley). Got your wings, now you can't stay. (Both). Take those dreams, and make them all come true. (Miley). Butterfly, fly away.... (Billy Ray). Butterfly, fly away. (Miley). You've been waiting for this day. (Both). All along, and know just what to do. Butterfly, Butterfly, Butterfly. Butterfly fly away. Butterfly fly away. (Billy Ray). (I hope you find your way. And, all the things you wish for. Love, and care). (Both). Butterfly fly away. Butterfly fly away. Butterfly fly away"
can't be tamed,"For those who don't know me. I can get a bit crazy. Have to get my way. 24 hours a day, yep. Cuz I'm hot like that. Every guy everywhere. Just gives me mad attention. Like I'm under inspection. I always get til 10. Cause I'm built like that. I go through guys like money. Flyin' out the hands. They try to change me. But they realize they can't. And every tomorrow is. A day I never plan. If you gonna be my man understand. I can't be tamed. I can't be tamed I can't be blamed. I can't, can't. I can't, can't be tamed. I can't be changed. I can't be tamed. I can't be (can't be). I can't be tamed. If there's a question about my intentions. I'll tell ya. I'm not here to sell ya. Or tell you to go to hell. I'm not a brat like that. I'm like a puzzle but. All my pieces are jagged. If you can understand this. We can make some magic. I'm wrong like that. I wanna fly I wanna drive I wanna go. I wanna be a part of somethin' I don't know. And if you try to hold me back I might explode. Baby by now you should know. I can't be tamed. I can't be tamed. I can't be blamed. I can't, can't. I can't, can't be tamed. I can't be changed. I can't be tamed. I can't be (can't be). I can't be tamed. Well I'm not a trick you play. I'm wired a different way. I'm not a mistake. I'm not a fake. It's set in my DNA. Don't change me. Don't change me. Don't change me. Don't change me. (I can't be tamed). I wanna fly I wanna drive I wanna go. I wanna be a part of somethin' I don't know. And if you try to hold me back I might explode. Baby by now you should know. I can't be tamed. I can't be tamed. I can't be blamed. I can't, can't. I can't, can't be tamed. I can't be changed. I can't be tamed. I can't be (can't be). I can't be tamed"
