she wants to dance with me,"Rick Astley. She wants to dance. She wants to dance with me. Oh yeah (dance with me). There's a girl I've been waiting to see. And I really get the feeling that she likes me. 'Cos she said so, but not in so many words. I've got to tell you what I've heard. She don't want no wild romance. When she's with me she only wants to dance. She wants to dance with me. 'Cos I'll hold her so tight next to me. She wants to dance with me. 'Cos I'll let her be what she wants to be. Now I know I've been out of touch. And I never meant to hurt my baby oh so much. 'Cos I love her and I think she love me. And that's the way it's got to be. When we're together we never fight. We've got better things to do tonight. She wants to dance with me. 'Cos I'll hold her so tight next to me. She wants to dance with me. 'Cos I'll let her be what she wants to be. She wants to dance. She wants to dance. She wants to dance with me. 'Cos I'll hold her so tight next to me. She wants to dance with me. 'Cos I'll let her be what she wants to be."
everytime,"Astley/West/Stevenson. Oh yeah baby, oh now girl, oh now lover. Gonna stake my claim, gonna stand my ground. Gonna love you while the world spins around. Gonna be with you for the rest of my days. And nothing's gonna stand in be way. Cos I want you baby, I need you baby. I want to feel your body close to mine. I mean it baby, believe me baby. I know it to be true, 'cos. (Chorus). Every time you go away. I kick myself, and then I say. I'm a fool to let you go. Understand I need you so. Every time you go away. I can't believe it then I say. I'm a fool to let you go. You're the one I need to know. Ooh now baby, ooh now lover. Gonna lift you up, make you feel alright. I'm gonna make you whole tonight. Gonna make you close. I'm gonna keep you near. I'll love you for a thousand years and. I want you baby, I need you baby. I want to feel your body next to mine. I mean it baby, believe me baby. I know it to be true, 'cos. (Repeat chorus). Oh I know, that you're the one I need to know. When the night are long. You know I'll be right here, I'll chase away your fears. And the days are so grey. You know you'll find me here, anyway. Gonna hold you tonight, every time you go away. Gonna hold you tonight, I kick myself and then I say. Gonna hold you tonight, I'm a fool to let you go. Gonna hold you tonight, You're the one I need to know. (Repeat chorus to fade)."
and i love you so,"And I love you so,. The people ask me how,. How I've lived 'till now,. I tell them I don't know!. I guess they understand,. How lonely life has been,. But life began again,. The day you took my hand!. And yes, I know,. How lonely life can be,. The shadows follow me,. And the night won't set me free!. But I don't let . .. The evening get me down,. Now that you're around,. Me!. And you love me too,. Your thoughts are just for me,. You set my spirit free,. I'm happy that you do!. The book of life is brief,. And once a page is read,. All but love is dead,. That is my belief!. And yes, I know,. How lonely life can be,. The shadows follow me,. And the night won't set me free!. But I don't let . .. The evening get me down,. Now that you're around."
ain't too proud to beg,"Holland/Whitfield. I know you wanna leave me. But I refuse to let you go. If I have to beg, plead for your sympathy. I don't mind 'cause you mean that much to me. . Ain't too proud to beg, sweet darling. Please don't leave me girl, don't you go. Ain't too proud to plead, baby, baby. Please don't leave me girl, don't you go. Now I've heard a crying man is half a man. With no sense of pride. But if I have to cry to keep you. I don't mind weeping. If it'll keep you by my side. Ain't too proud to beg, sweet darling. Please don't leave me girl, don't you go. (Don't you go away). Ain't too proud to plead, baby, baby. Please don't leave me girl, don't you go. Aint too proud to beg, sweet darling. Aint too proud to plead, baby, baby. Please don't leave me girl, don't you go. INSTRUMENTAL. (Don't you go away). (Don't you go away). If I have to sleep on your doorstep all night and day. Just to keep you from walking away. Let your friends laugh, even this I can stand. 'Cause I wanna keep you any way I can. Ain't too proud to beg, sweet darling. Please don't leave me girl, don't you go. Ain't too proud to plead, baby, baby. Please don't leave me girl, don't you go. Ain't too proud to beg, sweet darling. Please don't leave me girl, don't you go. Ain't too proud to plead, baby, baby. Please don't leave me girl, don't you go. Put yourself in my place. I only for a little while. Come on, try it, come on, try it. Come on, try it (try it, try it, try it). Put yourself in my place. I only for a little while. Come on, try it, come on, try it. Come on, try it (try it, try it, try it). Ain't too proud to beg, sweet darling. Please don't leave me girl, don't you go. Ain't too proud to plead, baby, baby. Please don't leave me girl, don't you go. Choruses to fade"
hopelessly,"I walk the wire every night. I can't decide between wrong and right. I've lost control over the things i do. 'Cause I'm hopelessly falling in love with you. Now the one who never took a chance. Becomes a victim of circumstance. I've lost my way, now I'm so confused. 'Cause I'm hopelessly falling in love with you. All my dreams are far behind me. They don't matter anymore. I don't care about the things I could lose. 'Cause I'm hopelessly falling in love with you. Now the one who always played it safe. Becomes another who's lost his way. I can't believe it, though I know it's true. 'Cause I'm hopelessly falling in love with you. And all my dreams begin to blind me. And I was so confused. And I don't care about the things I could lose. 'Cause I'm hopelessly falling in love with you. I'm not gonna fight it, I'm gonna choose. To hopelessly fall, oh yeah. You know I'll hopelessly fall in love, with you.."
a dream for us,"Astley/Roberts. Lately I've been sleeping. Far too long in bed. I've been dreaming of you lover. Oh the things inside my head. I don't want to wake up. I'm scared to break the spell. Oh I'm sleeping like a baby. I hope you sleep so well. You know I'm hoping, hoping. (Bridge). I know there's a dream for us. I know there's a dream for us. I know there's a dream for us,. Been on our minds. I know there's a dream for us. I know there's a dream for us. I know there's a dream for us,. We're gonna find. (Chorus). I know there's a dream for us. I believe it's true. In a word, love you. And I'm hoping our dream comes true. You know I'm hoping, hoping. Miracles and moonbeams, wishes on a star. These are things I dream of, I know it sounds bizarre. I see familiar faces, or is it dÃ©jÃ  vu. The one recurring vision. Is a dream I have of you. You know I'm hoping, hoping. (Repeat bridge). Come on now baby. (Repeat chorus). When you find someone you find someone you love. You know you can't believe it. When you find someone you know you can't deceive it. Your love takes you high. I know there's a dream for us. I'm sure there's a dreams for us. (Repeat chorus)."
ain't too proud to beg,"Holland/Whitfield. I know you wanna leave me. But I refuse to let you go. If I have to beg, plead for your sympathy. I don't mind 'cause you mean that much to me. . Ain't too proud to beg, sweet darling. Please don't leave me girl, don't you go. Ain't too proud to plead, baby, baby. Please don't leave me girl, don't you go. Now I've heard a crying man is half a man. With no sense of pride. But if I have to cry to keep you. I don't mind weeping. If it'll keep you by my side. Ain't too proud to beg, sweet darling. Please don't leave me girl, don't you go. (Don't you go away). Ain't too proud to plead, baby, baby. Please don't leave me girl, don't you go. Aint too proud to beg, sweet darling. Aint too proud to plead, baby, baby. Please don't leave me girl, don't you go. INSTRUMENTAL. (Don't you go away). (Don't you go away). If I have to sleep on your doorstep all night and day. Just to keep you from walking away. Let your friends laugh, even this I can stand. 'Cause I wanna keep you any way I can. Ain't too proud to beg, sweet darling. Please don't leave me girl, don't you go. Ain't too proud to plead, baby, baby. Please don't leave me girl, don't you go. Ain't too proud to beg, sweet darling. Please don't leave me girl, don't you go. Ain't too proud to plead, baby, baby. Please don't leave me girl, don't you go. Put yourself in my place. I only for a little while. Come on, try it, come on, try it. Come on, try it (try it, try it, try it). Put yourself in my place. I only for a little while. Come on, try it, come on, try it. Come on, try it (try it, try it, try it). Ain't too proud to beg, sweet darling. Please don't leave me girl, don't you go. Ain't too proud to plead, baby, baby. Please don't leave me girl, don't you go. Choruses to fade"
and i love you so,"And I love you so,. The people ask me how,. How I've lived 'till now,. I tell them I don't know!. I guess they understand,. How lonely life has been,. But life began again,. The day you took my hand!. And yes, I know,. How lonely life can be,. The shadows follow me,. And the night won't set me free!. But I don't let . .. The evening get me down,. Now that you're around,. Me!. And you love me too,. Your thoughts are just for me,. You set my spirit free,. I'm happy that you do!. The book of life is brief,. And once a page is read,. All but love is dead,. That is my belief!. And yes, I know,. How lonely life can be,. The shadows follow me,. And the night won't set me free!. But I don't let . .. The evening get me down,. Now that you're around."
angels on my side,"Sometimes I just don't feel like waking up. Wanna stay inside my dreams. Sometimes I feel like I am breaking up. Do you know just how that feels. Hope is for the hopeful. It's a dream that never dies. Safe is for the faithful. I see it in your eyes. And I got angels on my side. I got angels flying high. And everything will be alright. cause I got angels on my side. I need the people that I really love. To only give me truth. Don't fake, I can't take it. My heart is close to breaking. It reminds me of my youth. Hope is for the hopeful. It's a dream that never fades. Faith is for the faithful. And I will now be. And I got angels on my side. I got angels flying high. And everything will be alright. cause I got angels on my side. Everything will be alright. Everything will be alright. Everything will be alright. Everything will be alright. Everything will be alright. cause I got angels on my side. Oh, yeah. Can you see them?. Can you see them?. I got angels on my side. Oh, yeah. Angels flying high. And everything will be alright. cause I got angels on my side. I got angels, you got angels. Everybody got their angels on their side. Everything's gonna be alright. You got angels, I got angels. Everybody got their angels by their side. It's alright, it's alright. I got angels, you got angels. Everybody got an angel by their side. We got angels on my side. I got angels, you got angels. Everybody got their angels by their side. Oh, yeah"
be with you,"Rick Astley & Mark King. How can you turn and walk away. Leaving me here with things to say. How can you stand and watch me fall. Don't you feel no love at all. I only want to say to you. That it would break your Papa's heart. For him to hear the things you say. When we could make a brand new start. (Chorus). Will you hold me in your arms or let me go. Cause I want to show the world how much I know. That I love you. And I only want to be with you. How do I know you'll always stay. You're changing your mind most every day. I'm telling you girl don't push too far no. Just who do you think you are. I only want to say to you. That it would break your Mama's heart. For her to hear the things you say. When we could make a brand new start. (Repeat chorus two times). Oh I love you so. Are you ready, for a guy like me. Come on baby, I'm on bended knee. Are you ready to be loved by me again. I only want to say to you. That it would break my loving heart. For me to see the things you do. When we could make a brand new start. Yes we could make a brand new start. (Repeat chorus to fade)."
