"biking (feat. jay z & tyler, the creator)","[Jay Z]. Uh, turn, what goes around comes around. Ayy, turn, turn the music up, uh, yeah. Goes around comes around. What goes, alright, like like. Life goes in cycles. Everything that comes around goes around. 'Fore it goes down, get you some ice. [Jay Z]. Life goes in cycles, what comes around goes around. So 'fore it goes down, nigga, get you some icicles. Audemars before all of y'alls. Wristwatch got a Russian face like an oligarch, uh. 12 o'clock, boy, silly nice, huh. Willie in traffic, I'm Philly nice, uh. E. T. on the handles, uh. Handlebars like a Xanax. Shamgod with the And1 moves. Throw that shit 'round your neck. Right quick, broke boys get fixed. Right quick, nights invested with these bike flips. Uh, that's a full cab and the back flip. Uh, sidebar. [Frank Ocean]. Arm stretch the tee like I nailed it. Wrapped it in slow like a creed. Shirt in the breeze like I'm sailin'. And I walk in my sleep, I can't help that (I can't). When's the last time I asked for some help that. I couldn't get from nobody else, yeah?. I couldn't get from nobody out there (I can't). When's the last time I asked for some help that. I couldn't get from nobody else, yeah?. Nobody. [Frank Ocean]. I don't get weak in the knees. Hundreds spread out like a fan. Prefer like some Gucci sandals. Hopin' this guy got an anvil. Torso marked up like a vandal. How you not fuckin' with cash?. God gave you what you can handle. Gave you what you can handle. I got the grip like the handle. And I'm bikin'. I'm bikin' with me and my Daniel. Ad's got the angels. Tv's got the angles. I'm brakin'... god. [Frank Ocean]. Bikin', I'm bikin', I'm bikin' slow-mo. Maybe the four will excitin' us more. I'm cold where the temperatures dip below 70. How can I be burr around, are they close?. The diamonds is plural, the Tiffany broach. On my lapelle, at the table, I'm givin' a toast. The first wedding that I've been in my twenties. Thinkin' maybe someone is not somethin' to own. Maybe the government got nothin' to do. Maybe the feeling just comes in and goes. Think I want me a lil' one that look like my clone. Me and my baby can do on our own. I landed a trick on my impossible. I'm fuckin' with Addy, I'm watchin' my dose. 24 hours a day, never close. I'm bikin', I'm bikin', I'm bikin' these blocks, yeah. Since Ben Baller sold all his ice up at Slauson, ooh. I'm bikin' uphill and it's burnin' my quads. I'm bikin' downhill and it sound like a fishin' rod. Savage, I'm bikin'. [Tyler, The Creator]. From coldwater to the shaw. Alcoholic way I handle the bars. This a Pk, Pk Ripper. Nah you can't fuck with the boy. That's my problem yeah. I got 'em, my tire smokin' when I stop. Okay, nobody fuckin' with me. My accolades hang from my neck. Pedal, I drown in the heat. My sapphire's drown in my sweat. White mags, but I jet. Jackson, I'm savin' the streets. I'm Roger Rabbit in the air, I don't care, Big Willie Style, yeah. Nigga one wheel, one wheel, one wheel. Nigga one wheel, I fishtail downhill, yeah. I rose my rate, brand new brakes. Why I name it Slater? Ask my date. [Frank Ocean]. I don't get weak in the knees. Hundreds spread out like a fan. Prefer like some Gucci sandals. Hopin' this guy got an anvil. Torso marked up like a vandal. How you not fuckin' with cash?. God gave you what you can handle. Gave you what you can handle. I got the grip like the handle. And I'm bikin'. I'm bikin' with me and my Daniel. Ad's got the angels. Tv's got the angles. I'm brakin'... god. Count dollars up. Gotta finish down her back. Gotta finish down her back. Count dollars up. Dollars up, up. Finish down her back. Count dollars up, up. Finish down her back. Count dollars up. Gotta finish down her back. Gotta finish down her back. Count dollars up. Dollars up, up. Finish down her back. Count dollars up, up. Finish down her back"
blasted,"She's the prettiest girl I've ever seen on a skateboard. And I'm just a guy with a couple of open ears for her. She told me every story behind all of her tattoos. She's thinking maybe the next one,. Should have something to do with me,. To do with me.... Ohh oohhh... ohhh okay well you gotta do mine in color.... Ohh oohhh... ohhh... cause all of your exes are in black and white.... You wanna get blasted, yeah. Cause you know this love is gonna last,. And now we getting blasted... uhh.... Cause I couldn't let you do it by yourself.... My feelings go deeper than the ink,. It goes deeper, deep in to your soul. She said you should get a rubix cube over your heart ohhh yeah. But you say I've already figured it out,. Already figured out the love.... She want me to get a spaceship tatted inside of my lip oohhh ohh.... Cause that's what she feel like she on when we,. On each other,. Loving on each other,. Kissing on each other.. Ohh oohhh... ohhh okay well you gotta do mine in color.... Ohh oohhh... ohhh... cause all of your exes are in black and white.... You wanna get blasted, yeah. Cause you know this love is gonna last,. And now we getting blasted... uhh.... Cause I couldn't let you do it by yourself.... My feelings go deeper than the ink,. It goes deeper, deep in... to your soul... [x2]. Paper to pen, needle to skin. I'm in the chair, and she's over there.... Taking these pictures and blowing me kisses. When I ask her to hold my hand,. She told me to take that ink like man. Told me take that ink like a man [x2]. She told me that (yeah) [x2]. You wanna get blasted, (blasted). Cause you know this love is gonna last,. And now we getting blasted (blasted). Cause I couldn't let you do it by yourself.... My feelings go deeper than the ink,. It goes deeper, deep into your soul.... You know it."
blue whale,"Tropical vibe, coconut milk and shaved ice. My soul glow with the low cut. No jheri curl, Jerry Rice. Boogie board on the rip tide. Parasail and deep dive, don?t think twice. Your little baby bone boy killin' me. But he ain't swim with that blue whale. I ain't swim with that ho neither. Earl said that world real. Sit back and watch the water. Hope the monster dont wag his tale. And send that big wave over while. Im showin off my pirate girl. To the baddies walkin by me. Showin skin because its nothing. My little brother servin? molly. Because that bill due monday. And my passports buried. And my home town flooded. With just a little bit of water. But my shoes still muddy. And if I ever have a daughter. I wonder what I could call her?. Nine months after I fuck on the beach. I guess I call her karma. Copped a jet ski with the booster seat. Im kim but im ballin. Just playin? but im serious. Im witted and I?m wildin. This life goes on man thats one thing about it. This life goes on dawg thats one thing about it. I?m feelin? what your sayin?, you?re trying to get around it. But life goes on pimpin, the wise dont doubt it. Stuck in the sky, first time upside down, on the whole ride. And I wasn?t much into the type, that my bros like. So I never really had no wife and that's alright. Black women ain't go no man. That's what she said to me, yah she did. That you can date outside your race, I mean. I ain't supposed to show my love. Judge gotta like my case I mean. Somebody please switch my plates. Ship my car to rome. 5k on the wheels, still ain?t ridin chrome. Back pack rapper skills, veteran nigga deal. So let a relevant nigga do, what a relevant nigga feel. Let a regular nigga judge. Because his gavel fake and he regular still. How that gravel taste? how you paid your medical bills?. Sands white on my tan feet. Coliseum in the back seat. Straw hut where the beach be. Like screen saver when your mac sleep. Relaxing. I ain?t racing no fuckin? rats. Im relaxing. And if its wrong to yah. Well life goes on brother, that's one thing about it. Life goes on my nigga one thing about it. Im sayin? what you?re seein?, we trying to talk around it. But life goes on pimpin, the wise done doubt it"
bricks and steel,"If a tree fell in the forest. And no one was around to hear it. Baby, does it go boom?. Does it go boom?. If I have love for ya. But you were never close enough to feel it. Is my love any good?. Is my love any good?. Oh.... But the distance ain't even a room away. You're laying in the bed right next to me. But there might as well be a brick wall in between us. Some soundproof glass. And some bars in the middle. Oh baby, when I wanna talk to you. I'm conversing with bricks and steel. A pile of bricks and steel. And when I tap your shoulders. You're cold as bricks and steel. A pile of bricks and steel. And how do I stay in love with you. Ravish all the the leftovers and garbage. Was it ever real. If you were never here?. Bricks and steel, walk around the kitchen. Like a pile of bricks and steel.... Bricks, bricks. Steel, steel.... I know you're somewhere in there.... Sometimes I wanna pick up a hammer. And start chiseling away, away.... Chiseling away, away.... Girl my phone bill is crazy. The rate is sky high when I call ya. But you only let it ring. You only let it ring, no ohh.... But the distance ain't even a room away. You're laying in the bed right next to me. Oh but there might as well be a brick wall in between us. Some soundproof glass. And some bars in the middle. Oh baby, when I wanna talk to you. I'm conversing with bricks and steel. A pile of bricks and steel. And when I tap your shoulders. You're cold as bricks and steel. A pile of bricks and steel. And how do I stay in love with you. Ravish all the leftovers and garbage. Was it ever real. If you were never here?. Bricks and steel, walk around the kitchen. Like a pile of bricks and steel. Bricks, bricks. Steel, steel.... Stomp, stomp. I think I hear 'em coming down the hall. He don't hear a word I say at all. I'm wishing these 4 walls could talk, talk.... Oh, stomp, stomp. I think I hear 'em coming down the hall and. He don't hear a word I said ohh, ohhh ohhh.... Oh baby, when I wanna talk to you. I'm conversing with bricks and steel. A pile of bricks and steel. And when I tap your shoulders. You're cold as bricks and steel. A pile of bricks and steel. And how do I stay in love with you. Ravish all the leftovers and garbage. Was it ever real. If you were never here?. Bricks and steel, walk around the kitchen. Like a pile of bricks and steel.... Bricks, bricks. Steel, steel..."
broken pieces,"Reminiscing on a younger love. Blowing kisses to me through the window of the bus. Daddy told you that I was dangerous. But I couldn't stop hustling, Even if he asked me. Fast forward now were grown-ups. But how could I forget that loving you was such a rush. Our future could've been different. But lets just say I wouldn't stop hustling even when you asked me. But you knew me well, You knew I had a love on a different scale. Heavy as the heavens, You could tell. I'm different now but I still carry her with me still. It takes a strong young man to survive out here. Carrying the pieces of two hearts. All the broken pieces of two hearts. Use to have a backpack full of that work. Now I got a backpack full of this hurt. And the broken pieces of two hearts. All the broken pieces of two hearts. It's getting heavier..."
can't be the last time,"Oh, wait a minute baby girl can we just sit down. There's a couple things we need to talk about. Will you get mad at me? Do you really mean what you say. Or is it just one of them days, when things ain't go your way. Can we talk about it without the shouting. I know we got issues, don't wanna loose you. Can't let this thing fall apart. Know it damn well that I got your heart. Think it's time to rewind and start all over again. Everybody has their arguments. We all have issues that we need to deal with, can we talk about it?. But that don't mean we can't get over it. Cause it won't be the last time, can't be the last time. With two hearts, one future girl I know it's hard. But we can't let it go, cause they wanna see us apart. What I'm saying is, there'll be ups and down. But it won't be the last time, can't be the last time. Can't be the last time, that you get mad at me. For forgetting every little anniversary. Something silly like me leaving up the toilet seat. And it can't be the last time, when you say I don't do this. When you say I don't do that, but you know I ain't perfect. Girl no way to explain it, but I know we can make it. I know we got issues, I don't wanna loose you. Can't let this thing fall apart. Know it damn well that I got your heart. Think it's time to rewind and start all over again. Everybody has their arguments. We all have issues that we need to deal with, can we talk about it?. But that don't mean we can't get over it. Cause it won't be the last time, can't be the last time. With two hearts, one future girl I know it's hard. But we can't let it go, cause they wanna see us apart. What I'm saying is, there'll be ups and down. But it won't be the last time, can't be the last time. Girl, I love the things you do. Reminds me of the reasons why I'm with you. Like when you walk out the door, when your clothes hit the floor. You were just about to break up, and now we 'bout to make up (yeah yeah). Uh oh oh, oh oh oh ooh whoa. Girl just say yeah-ey-yeah. Oh oh oh oh, let's make up yeah yeah ooh. Everybody has their arguments. We all have issues that we need to deal with, can we talk about it?. But that don't mean we can't get over it. Cause it won't be the last time, can't be the last time. With two hearts, one future girl I know it's hard. But we can't let it go, cause they wanna see us apart. What I'm saying is, they'll be ups and down. But it won't be the last time, can't be the last time. [x2]"
chanel,"[Verse 1]. My guy pretty like a girl. And he got fight stories to tell. I see both sides like Chanel. See on both sides like Chanel. Swimming laps through pool water. Heated like I'm underworld. Hide my tattoos in Shibuya. Police think I'm of the underworld. 12 treat a nigga like he 12. How you looking up to me and talking down?. Can't you see I am the big man? (Big man). God level I am the I am (whoa). Now film it with that drone cam. In the pink like Killa Cam. Put a zoom on that stick, Noé. Up so close I'm on that kill. Remote controller on your lower back. Yes too good. Dick could roll the eyes back in the skull. Rolling when you ride, poppin'. Rolling when you ride. Ride the Rodman. Got one that's straight acting. Turn out like some dirty plastic (Ride). 2016 burnt some discs. 2017 ideas playing off a Walkman. This a cult not a clique on the net. With a cup in a cup, Actavis. That's a double edge, ""issa knife"". And I don't like to fight 'til I'm fighting. Revenge in the air make my lungs sick. Chopper in the sky like a gun trick. Clips on clips like Mikey. It's really all. [Hook]. I see both sides like Chanel. See on both sides like Chanel. [Bridge]. It's really you on my mind. It's really you on my mind. It's really you. It's really you on my mind. [Verse 2]. V both sides of the 12. Steam both sides of the L. Freeze smoke rings and they hail. Sleet snow grind for the wealth. Whole team diamonds is real. Showed 'em how to shine by they selves. You need a co-sign for your health. I need that bitch to grind on my belt. I know you need to try for my belt. I know you seen it driving itself. No matte black on the ride 'cause it's stale. But it's stealth. [Hook]. I see both sides like Chanel. I see both sides like Chanel. [Outro]. My pockets snug. They can't hold my 7. They banned my Visa. My Amex and Mastercards. I got new money. And it's all cash. I got new bags. And they all collabs. I rubber band a bunch of thousand dollar Delta gift cards. Amazing the cash online unknown. Blazing the dash counting money at home. My pockets snug. They can't hold my 7. They banned my Visa. My Amex and Mastercards. I got new money. And it's all cash. I got new bags. And they all collabs. I rubber band a bunch of thousand dollar Delta gift cards. Amazing the cash online unknown. Blazing the dash counting money at home"
close to you,"[verse]. I will be honest, I wasn't devastated. But you could've held my hand through this, baby. In my mind, I didn't need. Warned your ex. I run my hands through what's left. But we're getting older, baby. How much longer baby?. Why am I preaching?. To this choir, to the saved kids. Just like mine versions of these belong to you. After a while. They're keeping me close to you. (just like me, they long to be. Close to you)"
crack rock,"[Verse 1explain]. You don't know how little you matter. Until you're all alone. In the middle of Arkansas. With a little rock left in that glass dick. Used to date a blonde. You used to hit it raw. Cause she was and you are madly involved. Madly involved. [Refrain x2]. Hitting stones in glass homes. You're smoking stones in abandoned homes. You hit them stones and broke your home. Crack rock crack rock. Crack rock crack rock. [Verse 2]. You're shuckin and jiving. Stealing and robbing. To get the fixing that you're itching for. Your family stopped inviting you to things. Won't let you hold their infant. You used to get a little cut-up from time to time. But the freaks ain't trying to sleep with cracky. [Refrain]. [Verse 3]. Crooked cop, dead cop. How much dope can you push to me. Crooked cop, dead cop. No good for community. Fucking pig get shot. Three hundred men will search for me. My brother get popped. And don't no one hear the sound. Don't no one hear the rounds. Don't no one hear the shells. Don't no one hear a sound. Don't no one disturb the peace for riot. Don't no one disrupt nirvana. Don't no one wanna blow the high. Crack rock, crack rock, crack rock. How you feeling girl. How's the gutter doing. Crack rock"
day away,"[verse 1]. It's 12:07 and I'm thinking 'bout him (thinking 'bout him). 8 minutes ago it was all okay, yeah. I wish the year was just missing one day. I'm wishing I could forget it. Cause it's still so hard to live with it. I'm humming to the song playing in my head when. I first met you. And I'm looking through the pictures in the shoebox. under my bed. And I swear, every conversation that I have. Someone brings up your name, just this one day I don't know. Maybe if I board a plane, I could beat the sunrise. Ready to grab a hammer and start breaking the clocks. (those damn clocks). No, I don't wanna think about him. I don't wanna dream about him. I don't wanna talk about him. I don't wanna call him. This day doesn't even exist. I keep praying that it won't exist no more. [hook]. Click-clicking my heels wishing away the day. Wish it could have been tuesday, just not today. Could have been wednesday, just not today, day. I'm clicking my heels wishin' away the day. Wishin' the day go away, day go away, today go away. [verse 2]. It's 6:47 still thinking 'bout him (thinking 'bout him). Walking down 42nd tryna clear my brain (no, oh). He packed his luggage and he left,. but some of it still remains. So for 24 hours I've been sitting here. staring at his baggage in my space. I'm humming to the song playing in my head when. I first met you. And I'm looking through the pictures in the shoebox. under my bed. And I swear, every conversation that I have. Someone brings up your name, just this one day. I don't know. Maybe if I board a plane, I could beat the sunrise. Ready to grab a hammer and start breaking the clocks. (those damn clocks). No, I don't wanna think about him. I don't wanna dream about him. I don't wanna talk about him. I don't wanna call him. This day doesn't even exist. I keep praying that it won't exist no more. [hook]. Click-clicking my heels wishing away the day. Wish it could have been tuesday, just not today. Could have been wednesday, just not today, day. I'm clicking my heels wishin' away the day. Wishin' the day go away, day go away, today go away. [bridge]. See I don't even wanna think about him. Or dream about him. Even just one day is one too long. There ain't no sense in bringing it up. or bringing memory round. Cause ain't no getting back the love that's gone. I won't be crying no more and how it unfolds. The storm has passed and gone. And I wish amnesia would stay. I don't wanna remember, not even for just one day. [hook]. Click-clicking my heels wishing away the day. Wish it could have been tuesday, just not today. Could have been wednesday, just not today, day. I'm clicking my heels wishin' away the day. Wishin' the day go away, day go away, today go away"
deathwish (asr),"[verse]. This is a death wish, the days of hopeless. Leave myself at the wraths of you. At the mercy, of you. And I be needing my sleep. Need to catch you. At the mercy of you. [breakdown]. You. At the, at the, at the. At the, yeah, at the. At the, at the the"
denim,"A good pair of dark blues. Hand washed by me, by you. We care enough to. Never let them drag, never let them tear. We've kept the tags on them so we could remember. Exactly what it cost us to get here, to get this pair, (aah). To get here, to get this pair of ours. Got a love like denim (got a love like denim). Got a love like denim (got a love like denim). Got a love like denim (got a love like denim). Got a love like, got a love like that. A love that lasts, a love that lasts. A love that lasts, a love that we can wear. Got a love like denim. Good jeans, with good care. A lifetime of good fade and good wear. And what we have here with this. Is cut from the same cloth, cut from the same cloth. We've kept the tags on them so we could remember. Exactly what it cost us to get here, to get this pair, (aah). To get here, to get this pair of ours. Got a love like denim (got a love like denim). Got a love like denim (got a love like denim). Got a love like denim (got a love like denim). Got a love like, got a love like that. A love that lasts, a love that lasts. A love that lasts, a love that we can wear. Got a love like denim. Come on, put your hand in my back pocket, let's walk. Out here, yeah. And let the weather, weather us. And never mind the sun. And never mind the faded. Cause we're strong and we look good in denim. Got a love like denim (got a love like denim). Got a love like denim (got a love like denim). Got a love like denim (got a love like denim). Got a love like, got a love like that. A love that lasts, a love that lasts. A love that lasts, a love that we can wear. Got a love like denim"
device control,"[intro]. With this apple appliance. You can capture live videos. Still motion pictures shot. At high frequency. Blurring, blurring the line. [chorus]. With this apple appliance. You can capture live videos. Still motion pictures shot at high frequency. Blurring, blurring the line. Between still and motion. With this apple device. You can blur the border. Between still and motion pictures. You can blur the border. Between still and motion pictures. [verse]. With this sony telephone. 4k video is in your palm. It is in your palm, in your palm. In your hand, in your hand. With your eyes, with your eyes. You can capture real 4k. With this samsung telephone. We don't call it telephone. I think I saw bill [?] describing. Life interactivity. Life sharing, live posting. Streaming off your videos. The new samsung galaxy. Allows you to livestream your life. Livestream your life, livestream your life. You can blur the border. Between still and motion pictures. You can still stream you life. Your life can be streamed. In endless communication. We all show interest in every body's life. Your life can be streamed. Life, your life can be streamed. Life, life. [chorus]. You can blur the border. Between still and motion pictures. You can blur the border. Between still and motion pictures. You can blur the border. Between still and motion pictures. You can blur the border. With this device. The border between still. And motion pictures is absolutely blurred. [outro]. Think of the possibilities. Think of the possibilities. Think of the possibilities... with this. Think of... the... possibilities. With this device. Stream your life, it's possible. Streaming life in this device is possible. Streaming life in this device is possible. Streaming life in this device is possible. Streaming life in this device is possible. Streaming life in this device is possible. It's in your palm. Dreams of pleasure in your hand. This device in your hand. Streaming life in streams of pleasure. Blurred, still and motion, audio. Your life is an active stream of life. This stream of life, on this device. Is causing an interactive stream of life. This stream of life, on this device. Is causing a streamed life. A live stream of my life. Is caused by this device. By this device. An internet scheiss. Ja, so ein grosses device. Das schafft einen stream of life"
disillusioned,"Disillusioned, ooh ooh. Disillusioned, ooh ooh. Disillusioned, ooh ooh. What's the solution now?. Don't you see I'm here for ya'. All you've ever... own my heart. I just wanna grow wit'ya.... And never let the nature break us apart. Well now, she up'd and changed it. A thousand ways to .. it'll never do.... Never shared acknowlegement for confirmation, or revelation. Ohh Hallelujah. Disillusioned !. Disillusioned,(yeah) ooh ooh. Disillusioned, ooh ooh. Disillusioned, ooh ooh. What's the solution now?. Can't you feel a thing child?. Can't you tell she's feeling so used. Said you should make your mind up. Since you know how to feels to be abused. It wasn't... the concept of nation.... To divide the one consciousness. Young and wild, taking spaceships. Searching for a path out of delusion. Disillusioned!. Disillusioned, ooh ooh. Disillusioned, ooh ooh. Disillusioned, ooh ooh. What's the solution now?. We gon' drink 'til the. Dj plays our song and then turn this mother fucker out. Turn it out. Right. We gon' drink til the. Dj plays your song and then turn this block party out right right. Turn it out uh uh. You been waiting in this long ass line girl. Turn this club out right. You been waiting in this long ass line girl. Turn this bitch out, right?. You been waiting in this long ass line girl. Turn this mother fucker out. Turn it out. Uh !. Disillusioned, ooh ooh. Disillusioned, (uh) ooh ooh. Disillusioned, ooh ooh. What's the illusion now?. Badabadamamama"
dreamkilla,"A dream dream dream. Dream dream dream. Killer killer. You said I'd never make it well I'm here. You told me I should go and sleep off the dreams. You promised I would stop having nightmares. If I could do my best to just not believe. Say I'm infatuated with my future. Too in love with tomorrow. And that tomorrow's a mystery that won't be solved. Tomorrow's a rolling stone that won't be home. Never dream that you tell me lies, lies, lies. Vicious lies looking me in my eyes, lies, lies. I'm running, I'm running as fast as my mind will let me. I'm running, I'm gunning, dream killers on the hunt for me. I'm running, I'm running, won't never let 'em get me. I'm running, I'm running, dream killer, dream killer killer. Villain with a dagger was chasing me. I woke up and you were standing right there. You kissed me and said that's just a bad one babe. Then I asked you what's that in your hand. You told me I'm infatuated with my future. Too in love with tomorrow. You say tomorrow's a mystery that won't be solved. Tomorrow's a rolling stone that won't be home. Never dream that you tell me lies, lies, lies. Vicious lies looking me in my eyes, lies, lies. I'm running, I'm running as fast as my mind will let me. I'm running, I'm gunning, dream killers on the hunt for me. I'm running, I'm running, won't never let 'em get me. I'm running, I'm running, dream killer, dream killer killer. I'm gon' sleep good as soon as you're gone. But I can't dream good as long as long as. I'm running, I'm running as fast as my mind will let me. I'm running, I'm gunning, dream killers on the hunt for me. I'm running, I'm running, won't never let 'em get me. I'm running, I'm running, dream killer, dream killer killer. Dream killer, dream killer killer. Dream killer, dream killer killer. Dream killer, dream killer killer. Dream killer, dream killer killer"
dying for your love (feat. lonny breaux),"Do you remember. That October night. The 29th, I almost lost my life. Call myself being the hero. Tryna guard your heart. No matter how hard I fought. It was over before it started. I thought that we were... On the same side of the battle, oh. I'm on the front line of disaster now. All make sense, I've put it together. Guess what we have doesn't matter oh. You have me dying. Every night, just because. You have me fighting. Every night, to prove my love. Cause we never get enough of fighting. In the club, I'm dying for your love. I don't know what you want. You got me fighting. Every night, to prove my love. All I ever did was. Just try to play my part.. Try to be the man who would not let you get taken advantage of.. But you let it go on. And every time I see you with him. I wanna crack his door. Tell me that I'm wrong. But I thought we were... On the same side of the battle, oh. I'm on the front line of disaster now. All make sense, I've put it together. Guess what we have doesn't matter oh. You have me dying. Every night, just because. You have me fighting. Every night, to prove my love. Cause we never get enough of fighting. In the club, I'm dying for your love. I don't know what you want. You got me fighting. Every night, to prove my love. You got me dying.... fighting every night... Dying.... fighting every night.. You have me dying. Every night, just because. You have me fighting. Every night, to prove my love. Cause we never get enough of fighting. In the club, I'm dying for your love. I don't know what you want. You got me fighting. Every night, to prove my love. On the same side of the battle, oh"
"end/golden girl (feat. tyler, the creator)","Darker times. They're telling boulder heavy lies. Looks like all we've got is each other. The truth is obsolete. Remember when all I had was my mother. She didn't compromise. She could recognize. Voodoo. Our daughters and our sons. Are just candles in the sun. Voodoo. Don't let him see divide. Don't you let her see divide. Voodoo. She's got the whole wide world in her juicy fruit. He's got the whole wide world in his pants. He wrapped the whole wide world in a wedding band. Then put the whole wide world on her hands. She's got the whole wide world in her hands. He's got the whole wide world in his hands. There's somethin' about you. I can't believe I'm even talking to you, tellin' you this right now. You're special. I wish you could see what I see. She peels an orange for us in the morning. She woke me up to give me half. I can hear the children talk of ballin'. Like wildcats running on the grass, hey. You're a girl on this island. I'm a boy from America. My flight leaves tonight, but I don't think I'm going backwards. I won't be going backwards. [Hook]. You're my golden girl. You're the one I've chosen girl. You're 24k. You make it bright when it's grey. You're my golden girl. The sun has been kind to you. You're 24k (Girl). But the sky's never grey (Never grey). Silent moments, meditative poses. You break my focus, you make me laugh. Two mopeds racing through the forest. Making dirt clouds on a path, on a path. I'm my best on this island. I'm a mess in America. My flight left last night, but I know. I'm not going back home, yeah. I'm not going back home, no. [Hook]. If we build a house in paradise, will we get to heaven still?. If we don't have to live through hell just to get to heaven. I'mma stay right here with you. Til the hurricane comes, 'til the tsunami comes, I've found my girl. [Hook]. [Tyler, The Creator]. Um, you're my G-O L-D E-N G-I R-L. And that's for the females that can't spell, but. Thanks for fucking with me. You turn my dark into light, you're like a bucket of bleach. You see, I want you to know that. My negatives at home aren't working for my Kodak. So that means that I don't want to go back. Just know that I would like to stay here and hold that. Hand of yours, girl I'm a wreck in America. Your face is the best. cause it's the same color as the lace on my neck. And you're golden, uh, your eyes open, fuck it. Let's toast and listen to Michael Bolton. I free-fall off the hill again. Let's see where I land, I'm like Gilligan. Um, I trust you, Golden, for wed ring. I'm just hopin' that you don't turn my neck green"
facebook story (feat. sebastian),"I was just telling that I got this girl before. And I was together since 3 years. And em, I was not even cheating on her or what. And facebook arrived. And she wanted me. to accept her on facebook. And I don't want it because. I was like in front of her. And she told me like ""accept me on facebook"". It was virtual, made no sense. So I say ""I'm in front of you. I don't need to accept you on facebook"". She started to be crazy. She thoughts that because I didn't accept her. She thought I was cheating. She told me like, uh, it's over. And I can't believe it. It is crazy because I like her. I'm in front of you, I'm every day. Here in your house. That's like jealousy. Pure jealousy for nothing. You know. Virtual thing"
fertilizer,Fertilizer. I'll take bullshit if that's all you got. Some fertilizer. Fertilizer
flight,"Yeah. I'm hitchhiking love. Could you take me to the hills?. I'm not heavy no, I promise. I heard you could fly, could you try?. We can drive for miles 'till no one can see but just you and me (ah). I'm spending too much time on the ground baby please show me how. How you do it, and don't ever let me down. Don't try to hide it. Cause I'd see your wings if that dress was backless. Don't hide it. It ain't a secret. Everybody knows you fly, fly, fly. I know you go up, go up. I wanna go up, take me up. I wanna go up, take me up. Don't try to hide it, everybody knows you fly. Oh I really ought to ask. If I need a parachute or something. Cause if you take me way up there. I'll be scared to death of falling. We can drive for miles 'till no one can see but just you and me (ah). I'm spending too much time on the ground baby please show me how. How you do it, and don't ever let me down. Don't try to hide it. Cause I'd see your wings if that dress was backless. Don't hide it. It ain't a secret. Everybody knows you fly, fly, fly. I know you go up, go up. I wanna go up, take me up. I wanna go up, take me up. Don't try to hide it, everybody knows you fly. Gravity's blowing up my phone don't wanna answer. Them sidewalks calling to me (yeah). Gravity's calling my phone I can't answer. Ain't no service, way up here girl. We're 25, 000 feet in the air baby. If love was sky, damn right I'm falling. Falling in love, but going up. Don't try to hide it, cause I see your wings. If that dress looks fabulous, don't hide it. It ain't a secret. Everybody knows you fly, fly, fly. I know you go up, you go up. I wanna go up, take me up. I wanna go up, take me up. Don't try to hide it, everybody knows you fly. . Show me how you do it, how you show me up. Show me how you do it, how you show me up. Show me how you do it, how you show me up. Show me what. Show me what. Show me what"
florida,Are you with me?. Are you with me?. Are you with me?
focus,"I'm back at it. Automatic. I'm back at it. Automatic. Let's go. [Verse 1]. Yeah I know I'm probably wasting my time. But listen here, I got some shit on my mind. I know its obvious that I'm the talk of the town. You seem to move fame or get the money bringing you down. Everywhere I go its a media frenzy. All they seem to care about is me Kim or Lindsey. Is the story real? You don't even know. Do you even care? Yeah I thought so. [Bridge]. Yeah yeah I know they wanna see me. [Hook]. I can't lose focus, focus, focus. I gotta get back to the money. I'm losing focus, focus, focus. I gotta get back to the money. [Verse 1]. [Bridge]. [Hook]. I'm back at it. Automatic. I'm back at it. Automatic. [Hook 2x]"
